* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -14.0 dBFS, measurement signal peak level -10.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 6:24:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0675 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Thieaudio Oracle MK1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 80.807 -38.4267
1.015000 81.011 -37.1237
1.030000 81.214 -35.9731
1.044000 81.402 -35.0440
1.060000 81.615 -34.1619
1.075000 81.814 -33.5177
1.090000 82.011 -33.0586
1.106000 82.219 -32.7974
1.120000 82.402 -32.8458
1.138000 82.638 -33.2818
1.150000 82.796 -33.7871
1.172000 83.085 -35.1130
1.180000 83.190 -35.7113
1.206000 83.530 -38.0240
1.220000 83.712 -39.4704
1.241000 83.983 -41.8504
1.250000 84.099 -42.9334
1.265000 84.290 -44.8031
1.280000 84.478 -46.7326
1.315000 84.909 -51.3309
1.320000 84.970 -51.9856
1.340000 85.208 -54.5632
1.360000 85.440 -57.0315
1.380000 85.666 -59.3330
1.400000 85.884 -61.4102
1.430000 86.196 -63.9799
1.450000 86.393 -65.2450
1.475000 86.627 -66.2465
1.500000 86.845 -66.7769
1.525000 87.050 -66.9348
1.550000 87.243 -66.7744
1.575000 87.425 -66.3505
1.600000 87.597 -65.7173
1.625000 87.760 -64.9294
1.650000 87.916 -64.0413
1.675000 88.064 -63.1075
1.700000 88.207 -62.1824
1.725000 88.346 -61.3206
1.750000 88.481 -60.5764
1.775000 88.614 -60.0044
1.800000 88.746 -59.6591
1.825000 88.877 -59.5949
1.850000 89.008 -59.8167
1.875000 89.131 -60.2205
1.900000 89.247 -60.7790
1.925000 89.358 -61.4692
1.950000 89.464 -62.2682
1.975000 89.566 -63.1528
2.000000 89.664 -64.1000
2.030000 89.779 -65.2871
2.060000 89.891 -66.4914
2.090000 90.003 -67.6733
2.120000 90.114 -68.7930
2.140000 90.190 -69.4852
2.180000 90.345 -70.6865
2.200000 90.426 -71.1725
2.240000 90.589 -71.9987
2.270000 90.713 -72.5348
2.300000 90.837 -73.0109
2.330000 90.961 -73.4376
2.360000 91.085 -73.8255
2.400000 91.249 -74.3004
2.430000 91.370 -74.6386
2.470000 91.529 -75.0856
2.500000 91.647 -75.4316
2.540000 91.799 -75.9272
2.580000 91.946 -76.4757
2.620000 92.089 -77.0166
2.650000 92.194 -77.4116
2.690000 92.331 -77.9318
2.720000 92.432 -78.3224
2.760000 92.564 -78.8519
2.800000 92.694 -79.4002
2.850000 92.852 -80.1269
2.900000 93.009 -80.9174
2.950000 93.163 -81.7950
3.000000 93.314 -82.7945
3.040000 93.432 -83.6622
3.070000 93.520 -84.3382
3.110000 93.635 -85.2561
3.150000 93.748 -86.1727
3.200000 93.886 -87.2837
3.250000 94.020 -88.3162
3.300000 94.151 -89.2277
3.350000 94.278 -89.9937
3.400000 94.402 -90.6456
3.450000 94.523 -91.2261
3.500000 94.640 -91.7776
3.550000 94.753 -92.3429
3.600000 94.864 -92.9644
3.650000 94.970 -93.6847
3.700000 95.073 -94.5364
3.750000 95.173 -95.4974
3.820000 95.306 -96.9567
3.870000 95.397 -98.0310
3.950000 95.536 -99.7040
4.000000 95.619 -100.6642
4.060000 95.715 -101.6781
4.120000 95.806 -102.5703
4.180000 95.893 -103.3835
4.250000 95.989 -104.2845
4.310000 96.067 -105.0606
4.370000 96.141 -105.8815
4.440000 96.223 -106.9363
4.500000 96.288 -107.9026
4.550000 96.340 -108.7303
4.620000 96.408 -109.8917
4.680000 96.463 -110.8602
4.750000 96.525 -111.9206
4.820000 96.584 -112.8857
4.870000 96.624 -113.5335
4.940000 96.677 -114.3982
5.000000 96.720 -115.1140
5.080000 96.776 -116.0549
5.150000 96.823 -116.8855
5.220000 96.869 -117.7141
5.300000 96.919 -118.6476
5.380000 96.967 -119.5618
5.450000 97.009 -120.3417
5.520000 97.052 -121.0990
5.600000 97.102 -121.9345
5.700000 97.163 -122.9438
5.800000 97.224 -123.9289
5.900000 97.287 -124.9020
6.000000 97.350 -125.8480
6.080000 97.401 -126.5934
6.150000 97.445 -127.2464
6.220000 97.489 -127.9073
6.300000 97.539 -128.6758
6.400000 97.601 -129.6463
6.500000 97.662 -130.6184
6.600000 97.719 -131.5819
6.700000 97.773 -132.5358
6.800000 97.824 -133.4841
6.900000 97.871 -134.4271
7.000000 97.913 -135.3671
7.100000 97.949 -136.3143
7.200000 97.981 -137.2519
7.300000 98.008 -138.1579
7.400000 98.030 -139.0210
7.500000 98.047 -139.8537
7.620000 98.063 -140.8059
7.750000 98.077 -141.7705
7.880000 98.085 -142.6688
8.000000 98.092 -143.4375
8.120000 98.101 -144.1426
8.250000 98.110 -144.8306
8.380000 98.123 -145.4638
8.500000 98.140 -146.0138
8.620000 98.161 -146.5193
8.750000 98.188 -147.0454
8.850000 98.212 -147.4504
9.000000 98.254 -148.0422
9.120000 98.290 -148.5169
9.250000 98.330 -149.0456
9.380000 98.373 -149.5826
9.500000 98.409 -150.0855
9.620000 98.440 -150.5995
9.750000 98.469 -151.1671
9.880000 98.489 -151.7253
10.000000 98.495 -152.2289
10.150000 98.490 -152.8439
10.300000 98.476 -153.4121
10.440000 98.452 -153.8978
10.600000 98.420 -154.4067
10.750000 98.394 -154.8319
10.900000 98.369 -155.2167
11.060000 98.349 -155.6207
11.200000 98.338 -155.9621
11.380000 98.327 -156.4182
11.500000 98.323 -156.7382
11.720000 98.317 -157.3660
11.800000 98.314 -157.6149
12.060000 98.303 -158.4832
12.200000 98.290 -158.9810
12.410000 98.261 -159.7511
12.500000 98.244 -160.0663
12.650000 98.207 -160.5848
12.800000 98.163 -161.0629
13.150000 98.043 -161.9463
13.200000 98.026 -162.0449
13.400000 97.960 -162.3597
13.600000 97.905 -162.5912
13.800000 97.866 -162.7436
14.000000 97.844 -162.8971
14.300000 97.841 -163.1773
14.500000 97.854 -163.4646
14.750000 97.874 -163.9547
15.000000 97.893 -164.5921
15.250000 97.900 -165.3397
15.500000 97.890 -166.1213
15.750000 97.863 -166.8869
16.000000 97.821 -167.5644
16.250000 97.772 -168.1263
16.500000 97.725 -168.5686
16.750000 97.687 -168.8978
17.000000 97.666 -169.1647
17.250000 97.663 -169.4064
17.500000 97.676 -169.6704
17.750000 97.700 -170.0031
18.000000 97.728 -170.4140
18.250000 97.755 -170.9125
18.500000 97.772 -171.4685
18.750000 97.777 -172.0449
19.000000 97.768 -172.6065
19.250000 97.750 -173.0989
19.500000 97.726 -173.5060
19.750000 97.702 -173.8176
20.000000 97.686 -174.0533
20.299999 97.678 -174.2965
20.600000 97.683 -174.5578
20.900000 97.692 -174.8869
21.200001 97.694 -175.2899
21.400000 97.686 -175.5680
21.799999 97.650 -176.0582
22.000000 97.627 -176.2313
22.400000 97.586 -176.3966
22.700001 97.577 -176.4199
23.000000 97.593 -176.4716
23.299999 97.627 -176.6632
23.600000 97.664 -177.0447
24.000000 97.688 -177.8232
24.299999 97.671 -178.4907
24.700001 97.601 -179.2768
25.000000 97.528 -179.6618
25.400000 97.434 -179.8527
25.799999 97.378 -179.8028
26.200001 97.373 -179.7585
26.500000 97.391 -179.8576
26.900000 97.423 179.7784
27.200001 97.436 179.3738
27.600000 97.431 178.7784
28.000000 97.409 178.2523
28.500000 97.385 177.7470
29.000000 97.388 177.2542
29.500000 97.406 176.5864
30.000000 97.405 175.7534
30.400000 97.383 175.0988
30.700001 97.359 174.6739
31.100000 97.329 174.1983
31.500000 97.308 173.7661
32.000000 97.285 173.1937
32.500000 97.245 172.6328
33.000000 97.188 172.2700
33.500000 97.142 172.1816
34.000000 97.134 172.2073
34.500000 97.155 172.1207
35.000000 97.173 171.8722
35.500000 97.173 171.5684
36.000000 97.157 171.2870
36.500000 97.131 171.0162
37.000000 97.090 170.7693
37.500000 97.039 170.6178
38.200001 96.991 170.4963
38.700001 96.974 170.2189
39.500000 96.880 169.4024
40.000000 96.766 169.1772
40.599998 96.670 169.5099
41.200001 96.715 169.8570
41.799999 96.838 169.3481
42.500000 96.887 167.7250
43.099998 96.794 166.4448
43.700001 96.662 165.8871
44.400002 96.587 165.8484
45.000000 96.602 165.7182
45.500000 96.625 165.3364
46.200001 96.614 164.5969
46.799999 96.563 164.1200
47.500000 96.514 163.8646
48.200001 96.502 163.5914
48.700001 96.493 163.2311
49.400002 96.444 162.6359
50.000000 96.373 162.2819
50.799999 96.291 162.0809
51.500000 96.247 161.9382
52.200001 96.212 161.7337
53.000000 96.181 161.4883
53.799999 96.169 161.1531
54.500000 96.156 160.6552
55.200001 96.108 160.0744
56.000000 96.022 159.6797
57.000000 95.978 159.5490
58.000000 95.993 158.8129
59.000000 95.890 157.7539
60.000000 95.733 157.5833
60.799999 95.689 157.7885
61.500000 95.696 157.7632
62.200001 95.703 157.4769
63.000000 95.679 156.9785
64.000000 95.593 156.4293
65.000000 95.485 156.2248
66.000000 95.409 156.2477
67.000000 95.377 156.2053
68.000000 95.362 155.9023
69.000000 95.329 155.4342
70.000000 95.282 154.9839
71.000000 95.226 154.5571
72.000000 95.156 154.2114
73.000000 95.084 154.0180
74.000000 95.024 153.8695
75.000000 94.962 153.6548
76.199997 94.870 153.4085
77.500000 94.773 153.2035
78.800003 94.680 152.8969
80.000000 94.580 152.6234
81.199997 94.495 152.4990
82.500000 94.439 152.2493
83.800003 94.375 151.8625
85.000000 94.308 151.5142
86.199997 94.227 151.2058
87.500000 94.134 150.9942
88.500000 94.064 150.9196
90.000000 93.982 150.8753
91.199997 93.927 150.7327
92.500000 93.856 150.5476
93.800003 93.782 150.3627
95.000000 93.699 150.1862
96.199997 93.609 150.1170
97.500000 93.522 150.0595
98.800003 93.435 149.9940
100.000000 93.367 149.9199
101.500000 93.278 149.7276
103.000000 93.180 149.6083
104.400002 93.092 149.5269
106.000000 92.983 149.4750
107.500000 92.881 149.5466
109.000000 92.794 149.6743
110.599998 92.721 149.8056
112.000000 92.665 149.8108
113.800003 92.574 149.6567
115.000000 92.490 149.5292
117.199997 92.331 149.5255
118.000000 92.285 149.5451
120.599998 92.147 149.8624
122.000000 92.112 150.1901
124.099998 92.037 150.3769
125.000000 91.981 150.4377
126.500000 91.876 150.5416
128.000000 91.778 150.5880
131.500000 91.617 150.5103
132.000000 91.597 150.5252
134.000000 91.521 150.7581
136.000000 91.432 151.0731
138.000000 91.316 151.4174
140.000000 91.208 151.7675
143.000000 91.106 152.2051
145.000000 91.053 152.5334
147.500000 90.980 152.9595
150.000000 90.882 153.2797
152.500000 90.783 153.5139
155.000000 90.677 153.7637
157.500000 90.564 154.2358
160.000000 90.493 154.8458
162.500000 90.474 155.2682
165.000000 90.446 155.5690
167.500000 90.380 155.9563
170.000000 90.297 156.3346
172.500000 90.205 156.5773
175.000000 90.108 156.9934
177.500000 90.046 157.5298
180.000000 90.002 157.9941
182.500000 89.956 158.4860
185.000000 89.890 159.0480
187.500000 89.801 159.5918
190.000000 89.722 159.9960
192.500000 89.682 160.3176
195.000000 89.677 160.7555
197.500000 89.679 161.2573
200.000000 89.640 161.5635
203.000000 89.547 161.7824
206.000000 89.492 162.2001
209.000000 89.478 162.9553
212.000000 89.464 163.7292
214.000000 89.437 164.0552
218.000000 89.361 164.8488
220.000000 89.344 165.2378
224.000000 89.366 165.3089
227.000000 89.385 165.3333
230.000000 89.359 166.0070
233.000000 89.294 167.0944
236.000000 89.247 167.8299
240.000000 89.154 168.0070
243.000000 89.072 168.0293
247.000000 89.069 168.7924
250.000000 89.167 169.5663
254.000000 89.239 169.9805
258.000000 89.201 170.2948
262.000000 89.158 170.7162
265.000000 89.168 170.8942
269.000000 89.190 171.1372
272.000000 89.190 171.6985
276.000000 89.206 172.4554
280.000000 89.185 172.8501
285.000000 89.189 173.3171
