FFT	AudioTools 	v36 iPhone battery  51%	5/6/23, 7:19 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	76.4
19.8	76.4
20.1	76.4
20.3	76.5
20.6	76.3
20.9	76.3
21.2	76.4
21.6	76.4
21.9	76.3
22.2	76.3
22.5	76.3
22.8	76.2
23.2	76
23.5	76
23.8	76.1
24.2	76.1
24.5	75.8
24.9	75.8
25.3	75.9
25.6	76
26	75.9
26.4	75.9
26.8	75.9
27.2	75.9
27.5	75.9
28	75.9
28.4	75.9
28.8	75.8
29.2	75.6
29.6	75.6
30	75.7
30.5	75.8
30.9	75.6
31.4	75.6
31.8	75.6
32.3	75.6
32.8	75.4
33.2	75.4
33.7	75.5
34.2	75.5
34.7	75.3
35.2	75.3
35.7	75.3
36.2	75.2
36.8	75
37.3	75
37.9	74.9
38.4	74.9
39	74.9
39.5	74.9
40.1	74.8
40.7	74.7
41.3	74.4
41.9	74.4
42.5	74.4
43.1	74.6
43.7	74.5
44.4	74.5
45	74.4
45.7	74.2
46.3	74.1
47	74.1
47.7	74.2
48.4	74.2
49.1	74
49.8	73.9
50.5	74
51.3	74.1
52	74.1
52.8	74
53.5	74
54.3	73.7
55.1	73.5
55.9	73.5
56.7	73.5
57.5	73.5
58.4	73.3
59.2	73.2
60.1	73.2
61	73.2
61.8	73.2
62.7	73.2
63.7	73.1
64.6	73
65.5	72.8
66.5	72.7
67.4	72.7
68.4	72.7
69.4	72.6
70.4	72.5
71.5	72.5
72.5	72.5
73.5	72.4
74.6	72.2
75.7	72.2
76.8	72.1
77.9	72.1
79.1	72.1
80.2	72
81.4	71.9
82.6	71.8
83.8	71.7
85	71.7
86.2	71.7
87.5	71.6
88.7	71.6
90	71.5
91.3	71.3
92.7	71.2
94	71.1
95.4	71
96.8	70.9
98.2	70.9
99.6	70.9
101	70.8
103	70.8
104	70.7
106	70.7
107	70.7
109	70.5
110	70.5
112	70.4
113	70.4
115	70.3
117	70.2
118	70.1
120	70.1
122	70.1
124	70
125	69.8
127	69.8
129	69.9
131	69.9
133	69.8
135	69.6
137	69.5
139	69.4
141	69.4
143	69.4
145	69.4
147	69.3
149	69.2
151	69.2
154	69.1
156	69
158	69
160	69
163	69
165	68.9
168	68.8
170	68.8
172	68.7
175	68.6
177	68.6
180	68.6
183	68.6
185	68.6
188	68.4
191	68.4
194	68.5
196	68.4
199	68.3
202	68.2
205	68.2
208	68.2
211	68.1
214	68.1
217	68.1
220	68
224	68
227	67.9
230	67.8
234	67.8
237	67.8
240	67.7
244	67.7
247	67.7
251	67.6
255	67.5
258	67.4
262	67.5
266	67.4
270	67.4
274	67.4
278	67.4
282	67.4
286	67.3
290	67.3
294	67.3
298	67.3
303	67.3
307	67.1
312	67.1
316	67.1
321	67.1
325	67.1
330	67.3
335	67.1
340	66.8
345	66.8
350	66.9
355	67
360	67
365	66.9
371	66.9
376	66.9
382	66.8
387	66.8
393	66.7
398	66.7
404	66.8
410	66.8
416	66.6
422	66.6
428	66.6
434	66.7
441	66.6
447	66.6
454	66.6
460	66.6
467	66.6
474	66.5
481	66.5
488	66.5
495	66.4
502	66.4
509	66.5
517	66.5
524	66.4
532	66.4
540	66.4
547	66.4
555	66.4
563	66.4
572	66.3
580	66.4
588	66.4
597	66.4
606	66.4
614	66.4
623	66.3
632	66.3
642	66.3
651	66.3
660	66.4
670	66.3
680	66.3
690	66.3
700	66.4
710	66.4
720	66.4
731	66.5
741	66.4
752	66.5
763	66.5
774	66.5
785	66.5
797	66.6
808	66.7
820	66.7
832	66.7
844	66.8
856	66.9
869	67
882	67
894	67.1
907	67.2
921	67.2
934	67.3
948	67.6
961	67.5
975	67.8
990	67.9
1004	68
1019	68.1
1033	68.2
1048	68.4
1064	68.4
1079	68.8
1095	68.9
1111	69.1
1127	69.2
1143	69.3
1160	69.5
1177	69.7
1194	69.9
1211	70
1229	70.3
1247	70.4
1265	70.5
1283	70.7
1302	70.7
1321	70.9
1340	71
1360	71.1
1379	71.1
1399	71.1
1420	71.2
1440	71.2
1461	71.2
1483	71.2
1504	71.1
1526	71.1
1548	71.1
1571	71.1
1594	71
1617	71
1640	71
1664	71
1688	70.9
1713	71
1738	71
1763	71.1
1789	71.1
1815	71.1
1841	71.3
1868	71.4
1895	71.5
1923	71.6
1951	71.8
1979	71.9
2008	72.1
2037	72.2
2067	72.3
2097	72.6
2127	72.7
2158	72.9
2190	73
2221	73.2
2254	73.2
2287	73.3
2320	73.3
2354	73.4
2388	73.2
2423	73.1
2458	72.9
2494	72.8
2530	72.4
2567	72.2
2604	72
2642	71.7
2680	71.6
2719	71.1
2759	71
2799	70.6
2840	70.4
2881	70.3
2923	70.1
2965	70
3008	69.8
3052	69.8
3097	69.6
3142	69.6
3187	69.6
3234	69.7
3281	69.7
3328	69.8
3377	69.9
3426	70.1
3476	70.1
3526	70.3
3578	70.3
3630	70.3
3682	70.3
3736	70.3
3790	70.1
3846	70
3901	69.7
3958	69.5
4016	69.2
4074	69.1
4133	69.1
4194	69
4255	69
4316	69.2
4379	69.4
4443	69.6
4508	69.8
4573	69.7
4640	69.4
4707	69.1
4776	68.4
4845	68.3
4916	68.6
4987	69
5060	70.2
5133	70.9
5208	71.5
5284	72.4
5360	72.7
5438	72.6
5518	72.3
5598	71.4
5679	70.9
5762	70
5846	69.5
5931	69.1
6017	68.3
6104	67.9
6193	67.3
6283	66.8
6375	66.2
6467	65.8
6561	65.6
6657	65.2
6754	65.1
6852	65.2
6952	65.4
7053	66
7155	66.4
7259	67.3
7365	68.1
7472	69.1
7581	70.5
7691	71.4
7803	72.9
7916	73.7
8032	74.3
8148	74.1
8267	73.8
8387	72.6
8509	71.8
8633	70.6
8758	70.1
8886	69.4
9015	69.2
9146	68.9
9279	68.8
9414	68.6
9551	68.2
9690	67.7
9831	66.7
9974	66
10119	65.1
10266	64.5
10416	63.7
10567	63.3
10721	62.8
10877	62
11035	61.3
11196	60
11358	59.2
11524	58.2
11691	57.5
11861	56.9
12034	56.1
12209	55.6
12386	54.7
12567	54.1
12749	53.6
12935	53.4
13123	53.5
13314	53.7
13507	54.1
13704	54.8
13903	55.5
14105	57.3
14311	58.9
14519	61.5
14730	62
14944	62
15162	59.5
15382	57.4
15606	54.8
15833	53.8
16063	53.1
16297	53.7
16534	55.1
16774	54.8
17018	54.6
17266	52.9
17517	51.3
17772	48.3
18030	48.6
18293	53.8
18559	54.7
18829	54.5
19102	52.2
19380	50.3
20000	49.3
overall dB	93.8 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	5/6/23, 7:19 PM
peak	26.4Hz
