* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.3 dBFS, measurement signal peak level -18.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 2:45:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0687 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: CCA Rhapsody DDDD L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.928 -19.3857
1.015000 68.198 -22.3721
1.030000 68.475 -25.3153
1.044000 68.738 -28.0114
1.060000 69.044 -31.0184
1.075000 69.335 -33.7516
1.090000 69.628 -36.3881
1.106000 69.946 -39.1025
1.120000 70.245 -41.5194
1.138000 70.659 -44.7084
1.150000 70.953 -46.8768
1.172000 71.522 -50.9193
1.180000 71.738 -52.4053
1.206000 72.468 -57.2673
1.220000 72.875 -59.8912
1.241000 73.500 -63.8104
1.250000 73.772 -65.4776
1.265000 74.228 -68.2307
1.280000 74.687 -70.9425
1.315000 75.754 -77.0478
1.320000 75.905 -77.8886
1.340000 76.501 -81.1571
1.360000 77.081 -84.2547
1.380000 77.640 -87.1552
1.400000 78.173 -89.8328
1.430000 78.913 -93.3742
1.450000 79.357 -95.3805
1.475000 79.852 -97.4399
1.500000 80.301 -98.9561
1.525000 80.712 -99.9779
1.550000 81.089 -100.5690
1.575000 81.435 -100.7930
1.600000 81.754 -100.7139
1.625000 82.049 -100.3954
1.650000 82.324 -99.9012
1.675000 82.582 -99.2951
1.700000 82.827 -98.6409
1.725000 83.062 -98.0024
1.750000 83.290 -97.4433
1.775000 83.516 -97.0274
1.800000 83.742 -96.8185
1.825000 83.972 -96.8803
1.850000 84.204 -97.1983
1.875000 84.423 -97.6109
1.900000 84.631 -98.0992
1.925000 84.828 -98.6511
1.950000 85.015 -99.2549
1.975000 85.193 -99.8988
2.000000 85.364 -100.5709
2.030000 85.560 -101.3980
2.060000 85.748 -102.2283
2.090000 85.930 -103.0412
2.120000 86.108 -103.8163
2.140000 86.224 -104.3020
2.180000 86.456 -105.1715
2.200000 86.572 -105.5434
2.240000 86.797 -106.2008
2.270000 86.958 -106.6406
2.300000 87.114 -107.0421
2.330000 87.263 -107.4117
2.360000 87.407 -107.7559
2.400000 87.593 -108.1867
2.430000 87.726 -108.4969
2.470000 87.899 -108.9060
2.500000 88.025 -109.2177
2.540000 88.189 -109.6521
2.580000 88.348 -110.1167
2.620000 88.501 -110.5752
2.650000 88.610 -110.9114
2.690000 88.750 -111.3538
2.720000 88.851 -111.6843
2.760000 88.980 -112.1275
2.800000 89.105 -112.5786
2.850000 89.253 -113.1621
2.900000 89.396 -113.7774
2.950000 89.534 -114.4381
3.000000 89.664 -115.1694
3.040000 89.762 -115.7928
3.070000 89.833 -116.2735
3.110000 89.923 -116.9202
3.150000 90.010 -117.5608
3.200000 90.114 -118.3311
3.250000 90.213 -119.0415
3.300000 90.309 -119.6644
3.350000 90.400 -120.1840
3.400000 90.485 -120.6208
3.450000 90.565 -121.0025
3.500000 90.641 -121.3566
3.550000 90.713 -121.7107
3.600000 90.782 -122.0925
3.650000 90.849 -122.5294
3.700000 90.913 -123.0414
3.750000 90.973 -123.6123
3.820000 91.052 -124.4689
3.870000 91.104 -125.0921
3.950000 91.184 -126.0486
4.000000 91.232 -126.5872
4.060000 91.288 -127.1407
4.120000 91.341 -127.6035
4.180000 91.392 -128.0064
4.250000 91.448 -128.4413
4.310000 91.494 -128.8186
4.370000 91.538 -129.2324
4.440000 91.589 -129.7888
4.500000 91.631 -130.3065
4.550000 91.665 -130.7548
4.620000 91.711 -131.3917
4.680000 91.748 -131.9313
4.750000 91.790 -132.5338
4.820000 91.831 -133.0947
4.870000 91.859 -133.4773
4.940000 91.897 -133.9991
5.000000 91.928 -134.4432
5.080000 91.966 -135.0473
5.150000 91.996 -135.6018
5.220000 92.024 -136.1793
5.300000 92.053 -136.8553
5.380000 92.078 -137.5368
5.450000 92.096 -138.1280
5.520000 92.111 -138.7077
5.600000 92.124 -139.3698
5.700000 92.133 -140.1913
5.800000 92.137 -140.9892
5.900000 92.134 -141.7486
6.000000 92.123 -142.4821
6.080000 92.110 -143.0459
6.150000 92.096 -143.5167
6.220000 92.081 -143.9615
6.300000 92.062 -144.4417
6.400000 92.032 -145.0051
6.500000 92.002 -145.5144
6.600000 91.975 -145.9554
6.700000 91.949 -146.3154
6.800000 91.925 -146.6081
6.900000 91.907 -146.8571
7.000000 91.899 -147.0802
7.100000 91.898 -147.2549
7.200000 91.905 -147.4004
7.300000 91.922 -147.5471
7.400000 91.950 -147.7027
7.500000 91.988 -147.8464
7.620000 92.044 -148.0488
7.750000 92.113 -148.3606
7.880000 92.194 -148.7509
8.000000 92.272 -149.1831
8.120000 92.345 -149.6976
8.250000 92.424 -150.3526
8.380000 92.495 -151.0714
8.500000 92.546 -151.7738
8.620000 92.587 -152.5336
8.750000 92.618 -153.3553
8.850000 92.629 -153.9535
9.000000 92.626 -154.8393
9.120000 92.612 -155.4736
9.250000 92.588 -156.0380
9.380000 92.551 -156.5010
9.500000 92.515 -156.8143
9.620000 92.479 -156.9952
9.750000 92.439 -157.0563
9.880000 92.406 -157.0160
10.000000 92.384 -156.8820
10.150000 92.367 -156.5992
10.300000 92.371 -156.3138
10.440000 92.395 -156.0231
10.600000 92.442 -155.7534
10.750000 92.506 -155.6406
10.900000 92.586 -155.6398
11.060000 92.669 -155.8168
11.200000 92.743 -156.1290
11.380000 92.821 -156.6594
11.500000 92.859 -157.0985
11.720000 92.900 -157.9797
11.800000 92.903 -158.2928
12.060000 92.881 -159.2823
12.200000 92.852 -159.7103
12.410000 92.791 -160.2195
12.500000 92.765 -160.3711
12.650000 92.717 -160.5303
12.800000 92.672 -160.6112
13.150000 92.602 -160.5638
13.200000 92.596 -160.5546
13.400000 92.585 -160.5094
13.600000 92.583 -160.5219
13.800000 92.587 -160.6261
14.000000 92.584 -160.7977
14.300000 92.558 -161.1434
14.500000 92.519 -161.3449
14.750000 92.460 -161.4690
15.000000 92.397 -161.4137
15.250000 92.354 -161.1712
15.500000 92.343 -160.8468
15.750000 92.368 -160.5203
16.000000 92.425 -160.3361
16.250000 92.495 -160.3674
16.500000 92.565 -160.6175
16.750000 92.618 -161.0569
17.000000 92.646 -161.5565
17.250000 92.653 -162.0432
17.500000 92.641 -162.4250
17.750000 92.629 -162.6696
18.000000 92.624 -162.8094
18.250000 92.635 -162.8848
18.500000 92.662 -162.9945
18.750000 92.697 -163.1694
19.000000 92.731 -163.4366
19.250000 92.752 -163.7569
19.500000 92.758 -164.0576
19.750000 92.748 -164.2815
20.000000 92.730 -164.3458
20.299999 92.717 -164.2196
20.600000 92.731 -163.9320
20.900000 92.782 -163.6096
21.200001 92.864 -163.4106
21.400000 92.925 -163.4042
21.799999 93.040 -163.6828
22.000000 93.082 -163.9307
22.400000 93.123 -164.4933
22.700001 93.122 -164.8416
23.000000 93.107 -165.0451
23.299999 93.094 -165.1118
23.600000 93.092 -165.0934
24.000000 93.116 -165.0492
24.299999 93.149 -165.0842
24.700001 93.201 -165.2780
25.000000 93.239 -165.5330
25.400000 93.277 -165.9823
25.799999 93.298 -166.4907
26.200001 93.304 -166.9860
26.500000 93.302 -167.3135
26.900000 93.298 -167.6705
27.200001 93.300 -167.8864
27.600000 93.313 -168.1387
28.000000 93.334 -168.3923
28.500000 93.363 -168.7206
29.000000 93.389 -168.9908
29.500000 93.422 -169.1466
30.000000 93.474 -169.2488
30.400000 93.527 -169.3808
30.700001 93.567 -169.5359
31.100000 93.612 -169.8000
31.500000 93.643 -170.0776
32.000000 93.669 -170.3671
32.500000 93.692 -170.5878
33.000000 93.718 -170.8058
33.500000 93.741 -171.0604
34.000000 93.759 -171.3240
34.500000 93.777 -171.5627
35.000000 93.801 -171.7979
35.500000 93.831 -172.0857
36.000000 93.858 -172.4446
36.500000 93.878 -172.8323
37.000000 93.891 -173.1891
37.500000 93.906 -173.4988
38.200001 93.936 -173.9163
38.700001 93.960 -174.2462
39.500000 93.990 -174.7903
40.000000 94.003 -175.0878
40.599998 94.023 -175.3950
41.200001 94.052 -175.7031
41.799999 94.084 -176.0639
42.500000 94.116 -176.5466
43.099998 94.135 -176.9617
43.700001 94.151 -177.3448
44.400002 94.171 -177.7562
45.000000 94.189 -178.0919
45.500000 94.205 -178.3645
46.200001 94.229 -178.7534
46.799999 94.248 -179.1140
47.500000 94.263 -179.5462
48.200001 94.272 -179.9420
48.700001 94.280 179.7875
49.400002 94.294 179.3718
50.000000 94.303 178.9799
50.799999 94.312 178.4678
51.500000 94.327 178.0314
52.200001 94.349 177.5731
53.000000 94.377 177.0295
53.799999 94.403 176.4788
54.500000 94.417 176.0200
55.200001 94.422 175.6420
56.000000 94.425 175.3151
57.000000 94.425 174.9118
58.000000 94.397 174.4407
59.000000 94.352 173.9653
60.000000 94.293 173.2249
60.799999 94.195 172.6127
61.500000 94.104 172.4516
62.200001 94.083 172.5143
63.000000 94.145 172.2774
64.000000 94.225 171.3800
65.000000 94.264 170.5107
66.000000 94.304 169.8859
67.000000 94.349 169.3568
68.000000 94.380 168.8767
69.000000 94.396 168.4020
70.000000 94.386 167.8403
71.000000 94.344 167.3235
72.000000 94.303 166.8881
73.000000 94.273 166.3879
74.000000 94.241 165.8329
75.000000 94.211 165.2765
76.199997 94.168 164.4863
77.500000 94.051 163.7844
78.800003 93.947 163.8528
80.000000 93.973 163.9239
81.199997 94.033 163.2909
82.500000 94.033 162.3147
83.800003 94.019 161.5620
85.000000 94.015 160.9121
86.199997 94.008 160.3582
87.500000 94.007 159.7627
88.500000 93.987 159.2476
90.000000 93.925 158.6191
91.199997 93.881 158.1747
92.500000 93.832 157.6425
93.800003 93.788 157.1102
95.000000 93.752 156.5753
96.199997 93.710 156.0445
97.500000 93.662 155.5445
98.800003 93.615 155.0700
100.000000 93.566 154.6515
101.500000 93.503 154.1595
103.000000 93.437 153.6590
104.400002 93.382 153.2218
106.000000 93.332 152.6484
107.500000 93.277 152.0794
109.000000 93.215 151.5950
110.599998 93.153 151.1385
112.000000 93.095 150.7221
113.800003 93.008 150.1799
115.000000 92.944 149.8316
117.199997 92.832 149.2126
118.000000 92.794 148.9777
120.599998 92.689 148.2420
122.000000 92.640 147.8199
124.099998 92.556 147.2698
125.000000 92.521 147.0590
126.500000 92.455 146.6625
128.000000 92.370 146.2789
131.500000 92.177 145.6440
132.000000 92.155 145.5434
134.000000 92.073 145.0743
136.000000 91.990 144.5741
138.000000 91.909 144.1364
140.000000 91.832 143.7205
143.000000 91.706 143.0962
145.000000 91.614 142.7082
147.500000 91.501 142.2356
150.000000 91.390 141.7714
152.500000 91.278 141.3440
155.000000 91.166 140.9570
157.500000 91.048 140.5789
160.000000 90.923 140.1966
162.500000 90.796 139.8482
165.000000 90.668 139.5348
167.500000 90.538 139.2861
170.000000 90.417 139.0640
172.500000 90.303 138.7942
175.000000 90.188 138.5023
177.500000 90.064 138.2346
180.000000 89.934 138.0283
182.500000 89.806 137.8843
185.000000 89.681 137.7681
187.500000 89.553 137.6561
190.000000 89.428 137.5286
192.500000 89.305 137.4017
195.000000 89.189 137.3153
197.500000 89.076 137.2304
200.000000 88.961 137.1649
203.000000 88.825 137.1323
206.000000 88.685 137.0715
209.000000 88.537 136.9889
212.000000 88.390 136.9777
214.000000 88.297 137.0351
218.000000 88.113 137.2313
220.000000 88.021 137.3417
224.000000 87.851 137.4604
227.000000 87.725 137.4367
230.000000 87.597 137.4110
233.000000 87.475 137.4442
236.000000 87.357 137.5352
240.000000 87.191 137.7492
243.000000 87.056 137.9189
247.000000 86.882 138.1403
250.000000 86.758 138.3586
254.000000 86.596 138.6898
258.000000 86.435 139.0015
262.000000 86.271 139.3381
265.000000 86.156 139.5952
269.000000 86.015 139.9472
272.000000 85.909 140.2360
