FFT	AudioTools 	v36 iPhone battery  38%	4/29/23, 5:48 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	75.3
19.8	75.3
20.1	75.4
20.3	75.5
20.6	75.3
20.9	75.4
21.2	75.4
21.6	75.6
21.9	75.4
22.2	75.5
22.5	75.6
22.8	75.6
23.2	75.4
23.5	75.4
23.8	75.6
24.2	75.7
24.5	75.5
24.9	75.5
25.3	75.7
25.6	75.8
26	75.7
26.4	75.7
26.8	75.8
27.2	75.9
27.5	75.8
28	75.8
28.4	75.9
28.8	75.8
29.2	75.7
29.6	75.7
30	75.8
30.5	75.8
30.9	75.7
31.4	75.6
31.8	75.6
32.3	75.6
32.8	75.5
33.2	75.5
33.7	75.6
34.2	75.6
34.7	75.5
35.2	75.5
35.7	75.6
36.2	75.6
36.8	75.5
37.3	75.5
37.9	75.6
38.4	75.6
39	75.6
39.5	75.6
40.1	75.5
40.7	75.5
41.3	75.2
41.9	75.2
42.5	75.3
43.1	75.4
43.7	75.3
44.4	75.3
45	75.2
45.7	75.1
46.3	75.1
47	75.1
47.7	75.2
48.4	75.3
49.1	75
49.8	75
50.5	75.1
51.3	75.1
52	75.1
52.8	75.1
53.5	75
54.3	74.8
55.1	74.6
55.9	74.6
56.7	74.7
57.5	74.7
58.4	74.6
59.2	74.6
60.1	74.5
61	74.5
61.8	74.3
62.7	74.3
63.7	74.2
64.6	74.2
65.5	74
66.5	74
67.4	74
68.4	74.1
69.4	74.1
70.4	74
71.5	74
72.5	73.9
73.5	73.7
74.6	73.6
75.7	73.5
76.8	73.5
77.9	73.4
79.1	73.4
80.2	73.3
81.4	73.1
82.6	73
83.8	73
85	73
86.2	72.9
87.5	72.7
88.7	72.8
90	72.8
91.3	72.5
92.7	72.5
94	72.4
95.4	72.3
96.8	72.2
98.2	72.1
99.6	72.1
101	72
103	71.9
104	71.8
106	71.7
107	71.8
109	71.6
110	71.4
112	71.3
113	71.2
115	71.1
117	71
118	70.9
120	70.9
122	70.9
124	70.7
125	70.5
127	70.4
129	70.5
131	70.4
133	70.3
135	70.1
137	70
139	69.9
141	69.9
143	69.9
145	69.8
147	69.7
149	69.6
151	69.4
154	69.3
156	69.2
158	69.2
160	69.1
163	69
165	68.9
168	68.8
170	68.7
172	68.6
175	68.5
177	68.3
180	68.2
183	68.2
185	68.2
188	68.1
191	68.1
194	68.2
196	68
199	68
202	67.8
205	67.8
208	67.6
211	67.6
214	67.5
217	67.4
220	67.3
224	67.2
227	67.1
230	67.1
234	67.1
237	67
240	67
244	66.9
247	66.9
251	66.9
255	66.8
258	66.7
262	66.7
266	66.7
270	66.6
274	66.6
278	66.5
282	66.6
286	66.5
290	66.4
294	66.5
298	66.4
303	66.4
307	66.2
312	66.2
316	66.2
321	66.3
325	66.3
330	66.4
335	66.3
340	66.2
345	66.3
350	66.3
355	66.2
360	66.2
365	66.2
371	66.2
376	66.2
382	66.1
387	65.9
393	65.9
398	65.9
404	66.1
410	66.1
416	66.2
422	66.1
428	66
434	66
441	65.9
447	65.9
454	65.9
460	65.9
467	65.9
474	65.8
481	65.8
488	65.9
495	65.9
502	66
509	66.1
517	66.1
524	66
532	66
540	66
547	65.9
555	65.9
563	65.9
572	65.8
580	65.8
588	65.8
597	65.9
606	65.9
614	65.8
623	65.8
632	65.7
642	65.7
651	65.8
660	65.9
670	65.9
680	65.9
690	65.9
700	66
710	66
720	65.9
731	65.8
741	65.9
752	66
763	66
774	66.1
785	66.2
797	66.3
808	66.4
820	66.4
832	66.6
844	66.8
856	67
869	66.9
882	67.1
894	67.2
907	67.2
921	67.1
934	67.2
948	67.1
961	67.1
975	67.2
990	67.3
1004	67.4
1019	67.4
1033	67.5
1048	67.5
1064	67.6
1079	67.8
1095	67.8
1111	67.9
1127	68
1143	68.1
1160	68.2
1177	68.3
1194	68.5
1211	68.5
1229	68.7
1247	68.8
1265	68.8
1283	69
1302	69
1321	69.1
1340	69.2
1360	69.3
1379	69.4
1399	69.5
1420	69.6
1440	69.6
1461	69.7
1483	69.8
1504	69.9
1526	70
1548	70.1
1571	70.2
1594	70.2
1617	70.4
1640	70.4
1664	70.6
1688	70.6
1713	70.8
