* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.0 dBFS, measurement signal peak level -15.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 12:37:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0564 ms (-19 mm, -0.76 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: KZ PR3 Nov 17 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 83.132 -46.1236
1.015000 83.354 -47.4321
1.030000 83.575 -48.6946
1.044000 83.779 -49.8266
1.060000 84.009 -51.0600
1.075000 84.223 -52.1523
1.090000 84.433 -53.1773
1.106000 84.655 -54.1919
1.120000 84.850 -55.0201
1.138000 85.103 -56.0105
1.150000 85.273 -56.6273
1.172000 85.585 -57.6753
1.180000 85.700 -58.0317
1.206000 86.070 -59.1087
1.220000 86.270 -59.6422
1.241000 86.567 -60.3903
1.250000 86.694 -60.6939
1.265000 86.904 -61.1806
1.280000 87.112 -61.6463
1.315000 87.588 -62.6732
1.320000 87.654 -62.8152
1.340000 87.917 -63.3772
1.360000 88.172 -63.9363
1.380000 88.420 -64.5020
1.400000 88.659 -65.0833
1.430000 88.998 -66.0047
1.450000 89.211 -66.6654
1.475000 89.460 -67.5535
1.500000 89.692 -68.4665
1.525000 89.908 -69.3891
1.550000 90.110 -70.3179
1.575000 90.299 -71.2495
1.600000 90.476 -72.1804
1.625000 90.642 -73.1072
1.650000 90.800 -74.0265
1.675000 90.949 -74.9348
1.700000 91.093 -75.8287
1.725000 91.231 -76.7047
1.750000 91.365 -77.5595
1.775000 91.497 -78.3895
1.800000 91.628 -79.1914
1.825000 91.759 -79.9616
1.850000 91.888 -80.6974
1.875000 92.010 -81.3999
1.900000 92.124 -82.0726
1.925000 92.232 -82.7189
1.950000 92.334 -83.3423
1.975000 92.431 -83.9462
2.000000 92.525 -84.5340
2.030000 92.633 -85.2229
2.060000 92.738 -85.8996
2.090000 92.842 -86.5699
2.120000 92.946 -87.2398
2.140000 93.016 -87.6891
2.180000 93.160 -88.6021
2.200000 93.234 -89.0692
2.240000 93.385 -90.0080
2.270000 93.499 -90.7097
2.300000 93.613 -91.4087
2.330000 93.726 -92.1047
2.360000 93.838 -92.7972
2.400000 93.986 -93.7143
2.430000 94.095 -94.3968
2.470000 94.237 -95.2991
2.500000 94.340 -95.9695
2.540000 94.473 -96.8538
2.580000 94.600 -97.7271
2.620000 94.721 -98.5937
2.650000 94.809 -99.2393
2.690000 94.921 -100.0929
2.720000 95.003 -100.7272
2.760000 95.110 -101.5637
2.800000 95.213 -102.3886
2.850000 95.338 -103.4010
2.900000 95.461 -104.3902
2.950000 95.581 -105.3530
3.000000 95.697 -106.2844
3.040000 95.787 -107.0097
3.070000 95.853 -107.5442
3.110000 95.938 -108.2465
3.150000 96.022 -108.9400
3.200000 96.123 -109.7989
3.250000 96.221 -110.6546
3.300000 96.316 -111.5131
3.350000 96.407 -112.3771
3.400000 96.495 -113.2422
3.450000 96.579 -114.1028
3.500000 96.661 -114.9537
3.550000 96.739 -115.7894
3.600000 96.815 -116.6048
3.650000 96.888 -117.3942
3.700000 96.959 -118.1536
3.750000 97.027 -118.8852
3.820000 97.117 -119.8722
3.870000 97.178 -120.5574
3.950000 97.272 -121.6332
4.000000 97.329 -122.3003
4.060000 97.396 -123.1024
4.120000 97.461 -123.9007
4.180000 97.523 -124.6905
4.250000 97.593 -125.5959
4.310000 97.650 -126.3537
4.370000 97.706 -127.0905
4.440000 97.769 -127.9185
4.500000 97.820 -128.6016
4.550000 97.862 -129.1556
4.620000 97.917 -129.9131
4.680000 97.964 -130.5508
4.750000 98.017 -131.2876
4.820000 98.070 -132.0186
4.870000 98.107 -132.5335
4.940000 98.157 -133.2439
5.000000 98.199 -133.8427
5.080000 98.254 -134.6262
5.150000 98.300 -135.2971
5.220000 98.345 -135.9522
5.300000 98.395 -136.6836
5.380000 98.444 -137.4007
5.450000 98.485 -138.0195
5.520000 98.526 -138.6328
5.600000 98.571 -139.3232
5.700000 98.626 -140.1710
5.800000 98.679 -141.0047
5.900000 98.730 -141.8272
6.000000 98.779 -142.6376
6.080000 98.816 -143.2765
6.150000 98.848 -143.8286
6.220000 98.878 -144.3740
6.300000 98.912 -144.9887
6.400000 98.952 -145.7448
6.500000 98.990 -146.4877
6.600000 99.026 -147.2182
6.700000 99.061 -147.9366
6.800000 99.093 -148.6426
6.900000 99.124 -149.3354
7.000000 99.155 -150.0142
7.100000 99.184 -150.6776
7.200000 99.211 -151.3283
7.300000 99.238 -151.9701
7.400000 99.265 -152.6046
7.500000 99.290 -153.2294
7.620000 99.319 -153.9693
7.750000 99.349 -154.7623
7.880000 99.378 -155.5444
8.000000 99.402 -156.2588
8.120000 99.424 -156.9686
8.250000 99.446 -157.7326
8.380000 99.465 -158.4865
8.500000 99.479 -159.1710
8.620000 99.489 -159.8476
8.750000 99.497 -160.5617
8.850000 99.501 -161.0925
9.000000 99.501 -161.8652
9.120000 99.500 -162.4543
9.250000 99.498 -163.0562
9.380000 99.494 -163.6238
9.500000 99.490 -164.1187
9.620000 99.485 -164.5833
9.750000 99.478 -165.0535
9.880000 99.469 -165.5028
10.000000 99.456 -165.9003
10.150000 99.437 -166.3743
10.300000 99.418 -166.8454
10.440000 99.397 -167.2770
10.600000 99.376 -167.7830
10.750000 99.360 -168.2871
10.900000 99.348 -168.8157
11.060000 99.334 -169.4246
11.200000 99.323 -169.9974
11.380000 99.303 -170.7622
11.500000 99.286 -171.2902
11.720000 99.247 -172.2707
11.800000 99.230 -172.6225
12.060000 99.166 -173.7503
12.200000 99.127 -174.3288
12.410000 99.066 -175.1580
12.500000 99.038 -175.4927
12.650000 98.991 -176.0233
12.800000 98.943 -176.5255
13.150000 98.833 -177.5968
13.200000 98.817 -177.7424
13.400000 98.759 -178.3061
13.600000 98.704 -178.8491
13.800000 98.650 -179.3753
14.000000 98.597 -179.8834
14.300000 98.517 179.3923
14.500000 98.464 178.9467
14.750000 98.401 178.4332
15.000000 98.344 177.9646
15.250000 98.300 177.5186
15.500000 98.264 177.0727
15.750000 98.237 176.6126
16.000000 98.213 176.1186
16.250000 98.188 175.5876
16.500000 98.162 175.0260
16.750000 98.130 174.4492
17.000000 98.094 173.8844
17.250000 98.053 173.3453
17.500000 98.010 172.8477
17.750000 97.967 172.3962
18.000000 97.927 171.9843
18.250000 97.890 171.6040
18.500000 97.858 171.2359
18.750000 97.831 170.8675
19.000000 97.809 170.4872
19.250000 97.788 170.0844
19.500000 97.767 169.6620
19.750000 97.744 169.2227
20.000000 97.718 168.7777
20.299999 97.681 168.2491
20.600000 97.640 167.7372
20.900000 97.595 167.2489
21.200001 97.549 166.7834
21.400000 97.517 166.4832
21.799999 97.451 165.9066
22.000000 97.416 165.6326
22.400000 97.345 165.1255
22.700001 97.293 164.7926
23.000000 97.244 164.5016
23.299999 97.202 164.2343
23.600000 97.169 163.9643
24.000000 97.134 163.5577
24.299999 97.111 163.1982
24.700001 97.076 162.6536
25.000000 97.043 162.2217
25.400000 96.989 161.6529
25.799999 96.926 161.1192
26.200001 96.858 160.6276
26.500000 96.804 160.2895
26.900000 96.731 159.8905
27.200001 96.677 159.6366
27.600000 96.612 159.3479
28.000000 96.560 159.0651
28.500000 96.508 158.6155
29.000000 96.451 158.0202
29.500000 96.372 157.3861
30.000000 96.278 156.8681
30.400000 96.209 156.5596
30.700001 96.165 156.3583
31.100000 96.118 156.0759
31.500000 96.078 155.7554
32.000000 96.027 155.3347
32.500000 95.974 154.9567
33.000000 95.926 154.6367
33.500000 95.883 154.3429
34.000000 95.842 154.0574
34.500000 95.798 153.7834
35.000000 95.748 153.5142
35.500000 95.685 153.2474
36.000000 95.606 153.0226
36.500000 95.517 152.8930
37.000000 95.435 152.8390
37.500000 95.369 152.7472
38.200001 95.289 152.3499
38.700001 95.219 151.8908
39.500000 95.082 151.1800
40.000000 95.005 150.8578
40.599998 94.946 150.5350
41.200001 94.918 150.1755
41.799999 94.902 149.8037
42.500000 94.890 149.4942
43.099998 94.889 149.3426
43.700001 94.883 149.2178
44.400002 94.843 149.1429
45.000000 94.778 149.2052
45.500000 94.708 149.2880
46.200001 94.581 149.3192
46.799999 94.440 149.2291
47.500000 94.246 148.8800
48.200001 94.004 148.1511
48.700001 93.787 147.5834
49.400002 93.469 147.1469
50.000000 93.271 147.0461
50.799999 93.148 146.7815
51.500000 93.137 146.4949
52.200001 93.240 146.2290
53.000000 93.427 145.4120
53.799999 93.503 144.5575
54.500000 93.528 144.7014
55.200001 93.613 145.1032
56.000000 93.639 145.0302
57.000000 93.454 145.7465
58.000000 93.390 146.9228
59.000000 93.288 146.3481
60.000000 92.992 145.8383
60.799999 92.817 146.0437
61.500000 92.799 146.1054
62.200001 92.846 145.4265
63.000000 92.798 144.1630
64.000000 92.635 143.9231
65.000000 92.597 144.4273
66.000000 92.571 145.2773
67.000000 92.703 145.8550
68.000000 92.673 144.5756
69.000000 92.385 144.0853
70.000000 92.165 143.9933
71.000000 91.889 143.8116
72.000000 91.635 144.9863
73.000000 91.681 146.8108
74.000000 91.884 147.2835
75.000000 91.952 147.5132
76.199997 92.153 148.1413
77.500000 92.188 146.7115
78.800003 91.896 145.7129
80.000000 91.555 145.1160
81.199997 91.238 144.7487
82.500000 91.090 144.2972
83.800003 91.086 142.8134
85.000000 91.051 142.1813
86.199997 91.115 142.2290
87.500000 91.095 143.2041
88.500000 91.120 144.5250
90.000000 91.069 145.9908
91.199997 91.009 146.5145
92.500000 90.796 146.0340
93.800003 90.604 146.0565
95.000000 90.579 145.3564
96.199997 90.499 144.5286
97.500000 90.438 144.7009
98.800003 90.439 144.9065
100.000000 90.343 145.1114
101.500000 90.214 145.8768
103.000000 90.150 146.0204
104.400002 90.054 145.6836
106.000000 89.929 145.7621
107.500000 89.893 146.1710
109.000000 89.883 146.2964
110.599998 89.817 146.1301
112.000000 89.708 146.0568
113.800003 89.565 146.3330
115.000000 89.504 146.7668
117.199997 89.521 147.3830
118.000000 89.530 147.3040
120.599998 89.378 146.9696
122.000000 89.265 147.2736
124.099998 89.154 147.6342
125.000000 89.105 147.6580
126.500000 89.018 147.7858
128.000000 88.968 148.1315
131.500000 88.958 148.6111
132.000000 88.943 148.6060
134.000000 88.820 148.4881
136.000000 88.634 148.4729
138.000000 88.487 148.7999
140.000000 88.422 149.3184
143.000000 88.342 149.6643
145.000000 88.227 149.7523
147.500000 88.143 150.2102
150.000000 88.164 150.7878
152.500000 88.173 151.2183
155.000000 88.119 151.4704
157.500000 88.056 151.7605
160.000000 88.007 152.1910
162.500000 87.941 152.6116
165.000000 87.859 152.8988
167.500000 87.785 153.1187
170.000000 87.721 153.3444
172.500000 87.649 153.6468
175.000000 87.579 153.9671
177.500000 87.521 154.2686
180.000000 87.469 154.5516
182.500000 87.412 154.8726
185.000000 87.360 155.2682
187.500000 87.318 155.6374
190.000000 87.265 155.8802
192.500000 87.196 156.1064
195.000000 87.138 156.3668
197.500000 87.099 156.6097
200.000000 87.058 156.8694
203.000000 86.995 157.2624
206.000000 86.936 157.7057
209.000000 86.890 158.1088
212.000000 86.848 158.5533
214.000000 86.825 158.8939
218.000000 86.776 159.5059
220.000000 86.736 159.7717
224.000000 86.660 160.1694
227.000000 86.598 160.3832
230.000000 86.543 160.8097
233.000000 86.512 161.2543
236.000000 86.471 161.5764
240.000000 86.393 162.0500
243.000000 86.348 162.4693
247.000000 86.322 163.0460
250.000000 86.301 163.4230
254.000000 86.254 163.9396
258.000000 86.222 164.3975
262.000000 86.175 164.5987
265.000000 86.133 164.8312
269.000000 86.100 165.3653
272.000000 86.074 165.7936
276.000000 86.026 166.2177
280.000000 85.970 166.6036
285.000000 85.926 167.1418
290.000000 85.901 167.8777
295.000000 85.848 168.4975
300.000000 85.813 168.9089
304.000000 85.786 169.3135
