* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -11.6 dBFS, measurement signal peak level -11.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 16, 2023 2:57:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1103 ms (-38 mm, -1.49 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Flipears Aether L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 97.271 177.7293
20.299999 97.187 177.4048
20.600000 97.121 177.2379
20.900000 97.075 177.1390
21.200001 97.045 177.0329
21.400000 97.030 176.9436
21.799999 97.005 176.7305
22.000000 96.995 176.6118
22.400000 96.980 176.3573
22.700001 96.973 176.1364
23.000000 96.968 175.8697
23.299999 96.962 175.5562
23.600000 96.950 175.2160
24.000000 96.927 174.7696
24.299999 96.908 174.4714
24.700001 96.887 174.1250
25.000000 96.879 173.8771
25.400000 96.878 173.5179
25.799999 96.881 173.0970
26.200001 96.880 172.6217
26.500000 96.873 172.2524
26.900000 96.853 171.7877
27.200001 96.832 171.5032
27.600000 96.802 171.2634
28.000000 96.789 171.1914
28.500000 96.824 171.1602
29.000000 96.902 170.8154
29.500000 96.959 169.9832
30.000000 96.932 169.0120
30.400000 96.859 168.5266
30.700001 96.803 168.4277
31.100000 96.768 168.5119
31.500000 96.788 168.5469
32.000000 96.846 168.1534
32.500000 96.867 167.3495
33.000000 96.834 166.5673
33.500000 96.791 165.9962
34.000000 96.768 165.4440
34.500000 96.742 164.7552
35.000000 96.687 164.0979
35.500000 96.627 163.6973
36.000000 96.605 163.4440
36.500000 96.618 163.0240
37.000000 96.616 162.3474
37.500000 96.569 161.6763
38.200001 96.478 161.2108
38.700001 96.446 161.1061
39.500000 96.446 160.7238
40.000000 96.437 160.3300
40.599998 96.410 159.8557
41.200001 96.377 159.4246
41.799999 96.343 159.0117
42.500000 96.303 158.5571
43.099998 96.273 158.1856
43.700001 96.248 157.8126
44.400002 96.221 157.3878
45.000000 96.202 157.0377
45.500000 96.191 156.7391
46.200001 96.178 156.2921
46.799999 96.167 155.8790
47.500000 96.147 155.3630
48.200001 96.117 154.8422
48.700001 96.089 154.5020
49.400002 96.051 154.0862
50.000000 96.026 153.7408
50.799999 96.000 153.2025
51.500000 95.970 152.6696
52.200001 95.930 152.1745
53.000000 95.887 151.6926
53.799999 95.851 151.2259
54.500000 95.817 150.8173
55.200001 95.779 150.4323
56.000000 95.734 150.0108
57.000000 95.673 149.5084
58.000000 95.617 149.0178
59.000000 95.580 148.4382
60.000000 95.552 147.5687
60.799999 95.492 146.7445
61.500000 95.413 146.2760
62.200001 95.362 146.1254
63.000000 95.364 145.9283
64.000000 95.358 145.3223
65.000000 95.300 144.9739
66.000000 95.276 144.8647
67.000000 95.253 144.4480
68.000000 95.179 143.9685
69.000000 95.093 143.6080
70.000000 95.022 143.2302
71.000000 94.965 142.7515
72.000000 94.912 142.1616
73.000000 94.850 141.5959
74.000000 94.791 141.1622
75.000000 94.745 140.8259
76.199997 94.701 140.3980
77.500000 94.640 139.8635
78.800003 94.561 139.3691
80.000000 94.496 138.9359
81.199997 94.436 138.4247
82.500000 94.365 137.8660
83.800003 94.289 137.3394
85.000000 94.212 136.9825
86.199997 94.154 136.7119
87.500000 94.105 136.3264
88.500000 94.066 135.9847
90.000000 94.009 135.4136
91.199997 93.957 134.9329
92.500000 93.895 134.4531
93.800003 93.834 133.9937
95.000000 93.775 133.5342
96.199997 93.703 133.0650
97.500000 93.618 132.6609
98.800003 93.553 132.3446
100.000000 93.514 132.0234
101.500000 93.472 131.4886
103.000000 93.403 130.9059
104.400002 93.311 130.5275
106.000000 93.207 130.3724
107.500000 93.146 130.2878
109.000000 93.107 130.0136
110.599998 93.070 129.5352
112.000000 93.030 128.9885
113.800003 92.952 128.3033
115.000000 92.897 127.9324
117.199997 92.803 127.2387
118.000000 92.765 126.9965
120.599998 92.651 126.4643
122.000000 92.604 126.2926
124.099998 92.531 126.0806
125.000000 92.493 125.9867
126.500000 92.419 125.7823
128.000000 92.335 125.4805
131.500000 92.143 124.6099
132.000000 92.118 124.4981
134.000000 92.024 124.1561
136.000000 91.931 123.9427
138.000000 91.835 123.7213
140.000000 91.741 123.4090
143.000000 91.622 122.9095
145.000000 91.546 122.6128
147.500000 91.431 122.3063
150.000000 91.319 121.9677
152.500000 91.223 121.5718
155.000000 91.143 121.2597
157.500000 91.063 120.9190
160.000000 90.962 120.5723
162.500000 90.873 120.2756
165.000000 90.791 119.9509
167.500000 90.702 119.6384
170.000000 90.616 119.3675
172.500000 90.536 119.0456
175.000000 90.432 118.7364
177.500000 90.331 118.5590
180.000000 90.251 118.2573
182.500000 90.163 117.9570
185.000000 90.090 117.7269
187.500000 90.010 117.4496
190.000000 89.920 117.3333
192.500000 89.848 117.2408
195.000000 89.777 117.0614
197.500000 89.725 116.8571
200.000000 89.679 116.3799
203.000000 89.550 115.8306
206.000000 89.418 115.6545
209.000000 89.323 115.5210
212.000000 89.254 115.3491
214.000000 89.207 115.2410
218.000000 89.109 115.1793
220.000000 89.061 115.1149
224.000000 88.950 114.8232
227.000000 88.864 114.6316
230.000000 88.777 114.3996
233.000000 88.712 114.0980
236.000000 88.691 113.9141
240.000000 88.627 114.0336
243.000000 88.524 113.9139
247.000000 88.415 113.3505
250.000000 88.363 113.2018
254.000000 88.272 113.0757
258.000000 88.183 112.8176
262.000000 88.119 112.6519
265.000000 88.066 112.5233
269.000000 87.975 112.3153
272.000000 87.885 112.3581
276.000000 87.783 112.5533
280.000000 87.723 112.4842
285.000000 87.654 112.1541
290.000000 87.575 111.9003
295.000000 87.496 111.6304
300.000000 87.421 111.4982
304.000000 87.379 111.3729
307.000000 87.328 111.2803
311.000000 87.226 111.1768
315.000000 87.154 110.9710
320.000000 87.147 110.8583
325.000000 87.141 110.8684
330.000000 87.055 110.9790
335.000000 86.944 111.3089
340.000000 86.848 111.3663
345.000000 86.771 111.0158
350.000000 86.741 110.6396
355.000000 86.734 110.6847
360.000000 86.673 110.8162
365.000000 86.622 110.6910
370.000000 86.580 110.5470
375.000000 86.526 110.4327
382.000000 86.462 110.3962
387.000000 86.420 110.4041
395.000000 86.356 110.3327
400.000000 86.309 110.3349
406.000000 86.261 110.3404
412.000000 86.216 110.3403
418.000000 86.172 110.3135
425.000000 86.123 110.3227
431.000000 86.091 110.3605
437.000000 86.057 110.3602
444.000000 86.026 110.3583
450.000000 85.997 110.3927
455.000000 85.972 110.4875
462.000000 85.952 110.5271
468.000000 85.922 110.5218
475.000000 85.884 110.5653
482.000000 85.857 110.6237
487.000000 85.846 110.6659
494.000000 85.835 110.8081
500.000000 85.822 110.9802
508.000000 85.803 111.1445
515.000000 85.791 111.2682
522.000000 85.782 111.4405
530.000000 85.776 111.6130
538.000000 85.774 111.6711
545.000000 85.774 111.7173
552.000000 85.783 111.8579
560.000000 85.797 112.0513
570.000000 85.808 112.3044
580.000000 85.816 112.5950
590.000000 85.834 112.9631
600.000000 85.857 113.1706
608.000000 85.888 113.3203
615.000000 85.919 113.5003
622.000000 85.949 113.6371
630.000000 85.978 113.7106
640.000000 86.019 113.8948
650.000000 86.061 114.3594
660.000000 86.092 114.7870
670.000000 86.134 115.0576
680.000000 86.197 115.2935
690.000000 86.278 115.6348
700.000000 86.338 116.0643
710.000000 86.395 116.3865
720.000000 86.472 116.6983
730.000000 86.552 116.9904
740.000000 86.635 117.2767
750.000000 86.728 117.5814
762.000000 86.841 117.9876
775.000000 86.966 118.3736
788.000000 87.098 118.7675
800.000000 87.227 119.1259
812.000000 87.361 119.4616
825.000000 87.517 119.8022
838.000000 87.683 120.1432
850.000000 87.845 120.4283
862.000000 88.011 120.6863
875.000000 88.192 120.9254
885.000000 88.335 121.0991
900.000000 88.552 121.3084
912.000000 88.732 121.4232
925.000000 88.935 121.5010
938.000000 89.146 121.5333
950.000000 89.346 121.4888
962.000000 89.547 121.4061
975.000000 89.763 121.3002
988.000000 89.976 121.1406
1000.000000 90.176 120.9200
1015.000000 90.433 120.5598
1030.000000 90.688 120.1211
1044.000000 90.922 119.6500
1060.000000 91.181 119.0399
1075.000000 91.418 118.4073
1090.000000 91.661 117.6852
1106.000000 91.931 116.7935
1120.000000 92.165 115.9652
1138.000000 92.450 114.8575
1150.000000 92.632 114.0718
1172.000000 92.952 112.5247
1180.000000 93.065 111.9345
1206.000000 93.424 109.9366
1220.000000 93.610 108.8128
1241.000000 93.872 107.0906
1250.000000 93.976 106.3416
1265.000000 94.141 105.0737
1280.000000 94.295 103.7781
1315.000000 94.615 100.7048
1320.000000 94.656 100.2664
1340.000000 94.801 98.5149
1360.000000 94.911 96.7646
1380.000000 95.003 95.0474
1400.000000 95.091 93.3540
1430.000000 95.204 90.9088
1450.000000 95.261 89.3325
1475.000000 95.314 87.4740
1500.000000 95.349 85.6902
1525.000000 95.371 83.9755
1550.000000 95.370 82.3455
1575.000000 95.350 80.8252
1600.000000 95.316 79.4011
1625.000000 95.271 78.1024
1650.000000 95.220 76.9030
1675.000000 95.167 75.8058
1700.000000 95.113 74.7972
1725.000000 95.055 73.8857
1750.000000 94.992 73.0673
1775.000000 94.929 72.3308
1800.000000 94.866 71.6596
1825.000000 94.804 71.0656
1850.000000 94.745 70.5278
1875.000000 94.689 70.0365
1900.000000 94.633 69.6124
1925.000000 94.577 69.2469
1950.000000 94.523 68.9333
1975.000000 94.473 68.6801
2000.000000 94.426 68.5006
2030.000000 94.382 68.3732
2060.000000 94.360 68.3062
2090.000000 94.365 68.2398
2120.000000 94.392 68.0514
2140.000000 94.413 67.8412
2180.000000 94.438 67.2874
2200.000000 94.439 66.9926
2240.000000 94.427 66.4436
2270.000000 94.413 66.0754
2300.000000 94.401 65.7318
2330.000000 94.394 65.3974
2360.000000 94.394 65.0533
2400.000000 94.394 64.6065
2430.000000 94.393 64.3010
2470.000000 94.404 63.8557
2500.000000 94.420 63.4875
2540.000000 94.439 62.9469
2580.000000 94.468 62.2967
2620.000000 94.505 61.5002
2650.000000 94.523 60.8661
2690.000000 94.537 59.9380
2720.000000 94.546 59.1684
2760.000000 94.552 58.0688
2800.000000 94.540 56.9139
2850.000000 94.508 55.3907
2900.000000 94.473 53.7369
2950.000000 94.419 51.9617
3000.000000 94.346 50.0045
3040.000000 94.264 48.3440
3070.000000 94.183 47.0805
3110.000000 94.051 45.3784
3150.000000 93.895 43.6979
3200.000000 93.673 41.6274
3250.000000 93.421 39.6485
3300.000000 93.147 37.7596
3350.000000 92.861 35.9498
3400.000000 92.564 34.2254
3450.000000 92.263 32.5635
3500.000000 91.967 30.8853
3550.000000 91.670 29.1867
3600.000000 91.366 27.4623
3650.000000 91.063 25.6736
3700.000000 90.765 23.7696
3750.000000 90.474 21.6823
3820.000000 90.069 18.3500
3870.000000 89.775 15.6252
3950.000000 89.299 10.5530
4000.000000 89.003 6.8531
4060.000000 88.649 1.7880
4120.000000 88.302 -4.0825
4180.000000 87.969 -10.8368
4250.000000 87.616 -19.9312
4310.000000 87.355 -28.7546
4370.000000 87.143 -38.4524
4440.000000 86.971 -50.5909
4500.000000 86.902 -61.3843
4550.000000 86.905 -70.3931
4620.000000 86.993 -82.6328
4680.000000 87.135 -92.4620
4750.000000 87.353 -102.8881
4820.000000 87.598 -112.0345
4870.000000 87.785 -117.7952
4940.000000 88.065 -124.8926
5000.000000 88.305 -130.1774
5080.000000 88.603 -136.2371
5150.000000 88.837 -140.7883
5220.000000 89.049 -144.7606
5300.000000 89.274 -148.7789
5380.000000 89.450 -152.3472
5450.000000 89.536 -155.1608
5520.000000 89.520 -157.4299
5600.000000 89.434 -158.5003
5700.000000 89.551 -158.5125
5800.000000 89.724 -158.3369
5900.000000 90.167 -157.8438
6000.000000 90.727 -159.7082
6080.000000 90.940 -163.0847
6150.000000 90.853 -166.1380
6220.000000 90.568 -168.3851
