* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.3 dBFS, measurement signal peak level -15.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 1:00:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0650 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Moondrop KATO S1 W1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.479 -7.2032
1.015000 67.713 -8.3619
1.030000 67.949 -9.4842
1.044000 68.170 -10.4947
1.060000 68.423 -11.6008
1.075000 68.661 -12.5857
1.090000 68.899 -13.5153
1.106000 69.155 -14.4432
1.120000 69.383 -15.2142
1.138000 69.685 -16.1562
1.150000 69.891 -16.7551
1.172000 70.277 -17.7966
1.180000 70.419 -18.1584
1.206000 70.889 -19.2765
1.220000 71.144 -19.8451
1.241000 71.530 -20.6588
1.250000 71.696 -20.9943
1.265000 71.973 -21.5378
1.280000 72.249 -22.0635
1.315000 72.887 -23.2325
1.320000 72.977 -23.3942
1.340000 73.334 -24.0304
1.360000 73.683 -24.6540
1.380000 74.024 -25.2702
1.400000 74.353 -25.8840
1.430000 74.824 -26.8114
1.450000 75.119 -27.4416
1.475000 75.466 -28.2472
1.500000 75.793 -29.0382
1.525000 76.103 -29.8067
1.550000 76.399 -30.5537
1.575000 76.681 -31.2804
1.600000 76.950 -31.9879
1.625000 77.208 -32.6775
1.650000 77.457 -33.3503
1.675000 77.697 -34.0075
1.700000 77.930 -34.6502
1.725000 78.157 -35.2796
1.750000 78.380 -35.8968
1.775000 78.600 -36.5031
1.800000 78.818 -37.0996
1.825000 79.036 -37.6874
1.850000 79.251 -38.2627
1.875000 79.459 -38.8154
1.900000 79.659 -39.3473
1.925000 79.852 -39.8610
1.950000 80.039 -40.3591
1.975000 80.221 -40.8439
2.000000 80.398 -41.3180
2.030000 80.605 -41.8764
2.060000 80.808 -42.4273
2.090000 81.009 -42.9751
2.120000 81.208 -43.5240
2.140000 81.340 -43.8927
2.180000 81.606 -44.6426
2.200000 81.740 -45.0263
2.240000 82.008 -45.7972
2.270000 82.207 -46.3735
2.300000 82.403 -46.9485
2.330000 82.597 -47.5224
2.360000 82.790 -48.0955
2.400000 83.042 -48.8585
2.430000 83.229 -49.4303
2.470000 83.473 -50.1925
2.500000 83.654 -50.7642
2.540000 83.890 -51.5271
2.580000 84.121 -52.2913
2.620000 84.346 -53.0588
2.650000 84.513 -53.6360
2.690000 84.730 -54.4067
2.720000 84.890 -54.9845
2.760000 85.099 -55.7535
2.800000 85.304 -56.5195
2.850000 85.555 -57.4703
2.900000 85.800 -58.4109
2.950000 86.038 -59.3386
3.000000 86.270 -60.2550
3.040000 86.450 -60.9815
3.070000 86.583 -61.5229
3.110000 86.756 -62.2409
3.150000 86.925 -62.9551
3.200000 87.132 -63.8437
3.250000 87.335 -64.7291
3.300000 87.532 -65.6128
3.350000 87.724 -66.4971
3.400000 87.911 -67.3813
3.450000 88.092 -68.2625
3.500000 88.268 -69.1379
3.550000 88.440 -70.0047
3.600000 88.607 -70.8601
3.650000 88.771 -71.7013
3.700000 88.931 -72.5266
3.750000 89.086 -73.3382
3.820000 89.297 -74.4545
3.870000 89.442 -75.2402
3.950000 89.667 -76.4814
4.000000 89.803 -77.2500
4.060000 89.962 -78.1680
4.120000 90.116 -79.0810
4.180000 90.264 -79.9862
4.250000 90.431 -81.0278
4.310000 90.570 -81.9046
4.370000 90.705 -82.7630
4.440000 90.859 -83.7378
4.500000 90.986 -84.5516
4.550000 91.089 -85.2166
4.620000 91.229 -86.1310
4.680000 91.346 -86.9023
4.750000 91.480 -87.7917
4.820000 91.611 -88.6701
4.870000 91.703 -89.2881
4.940000 91.828 -90.1410
5.000000 91.932 -90.8617
5.080000 92.068 -91.8094
5.150000 92.184 -92.6274
5.220000 92.296 -93.4339
5.300000 92.421 -94.3412
5.380000 92.541 -95.2336
5.450000 92.643 -96.0027
5.520000 92.743 -96.7613
5.600000 92.853 -97.6148
5.700000 92.985 -98.6615
5.800000 93.112 -99.6865
5.900000 93.235 -100.6899
6.000000 93.353 -101.6697
6.080000 93.445 -102.4383
6.150000 93.523 -103.1018
6.220000 93.599 -103.7582
6.300000 93.684 -104.4999
6.400000 93.787 -105.4121
6.500000 93.885 -106.3083
6.600000 93.980 -107.1890
6.700000 94.070 -108.0560
6.800000 94.156 -108.9079
6.900000 94.239 -109.7409
7.000000 94.319 -110.5517
7.100000 94.396 -111.3402
7.200000 94.470 -112.1091
7.300000 94.542 -112.8610
7.400000 94.612 -113.5962
7.500000 94.681 -114.3126
7.620000 94.761 -115.1536
7.750000 94.846 -116.0490
7.880000 94.929 -116.9240
8.000000 95.003 -117.7184
8.120000 95.074 -118.5054
8.250000 95.150 -119.3477
8.380000 95.222 -120.1779
8.500000 95.285 -120.9331
8.620000 95.346 -121.6785
8.750000 95.408 -122.4712
8.850000 95.454 -123.0686
9.000000 95.520 -123.9462
9.120000 95.571 -124.6317
9.250000 95.624 -125.3563
9.380000 95.677 -126.0626
9.500000 95.722 -126.7011
9.620000 95.765 -127.3274
9.750000 95.808 -127.9913
9.880000 95.844 -128.6431
10.000000 95.870 -129.2358
10.150000 95.894 -129.9627
10.300000 95.911 -130.6709
10.440000 95.919 -131.3129
10.600000 95.925 -132.0321
10.750000 95.931 -132.6959
10.900000 95.937 -133.3502
11.060000 95.944 -134.0497
11.200000 95.950 -134.6644
11.380000 95.955 -135.4418
11.500000 95.957 -135.9509
11.720000 95.957 -136.8570
11.800000 95.957 -137.1735
12.060000 95.955 -138.1598
12.200000 95.956 -138.6639
12.410000 95.959 -139.3856
12.500000 95.961 -139.6829
12.650000 95.965 -140.1597
12.800000 95.971 -140.6234
13.150000 95.992 -141.6750
13.200000 95.995 -141.8257
13.400000 96.013 -142.4313
13.600000 96.031 -143.0451
13.800000 96.050 -143.6710
14.000000 96.064 -144.2992
14.300000 96.078 -145.2353
14.500000 96.081 -145.8328
14.750000 96.081 -146.5317
15.000000 96.079 -147.1710
15.250000 96.083 -147.7558
15.500000 96.093 -148.3035
15.750000 96.110 -148.8278
16.000000 96.130 -149.3538
16.250000 96.152 -149.8997
16.500000 96.174 -150.4690
16.750000 96.193 -151.0599
17.000000 96.209 -151.6531
17.250000 96.220 -152.2371
17.500000 96.228 -152.7970
17.750000 96.234 -153.3281
18.000000 96.238 -153.8347
18.250000 96.242 -154.3222
18.500000 96.248 -154.7983
18.750000 96.255 -155.2661
19.000000 96.264 -155.7283
19.250000 96.273 -156.1875
19.500000 96.282 -156.6417
19.750000 96.291 -157.0894
20.000000 96.299 -157.5277
20.299999 96.308 -158.0415
20.600000 96.317 -158.5426
20.900000 96.324 -159.0314
21.200001 96.330 -159.5071
21.400000 96.334 -159.8148
21.799999 96.339 -160.4060
22.000000 96.342 -160.6907
22.400000 96.349 -161.2456
22.700001 96.354 -161.6571
23.000000 96.360 -162.0703
23.299999 96.364 -162.4841
23.600000 96.366 -162.8927
24.000000 96.367 -163.4175
24.299999 96.367 -163.7901
24.700001 96.368 -164.2621
25.000000 96.370 -164.6069
25.400000 96.375 -165.0680
25.799999 96.379 -165.5357
26.200001 96.380 -166.0009
26.500000 96.380 -166.3392
26.900000 96.378 -166.7699
27.200001 96.377 -167.0796
27.600000 96.377 -167.4843
28.000000 96.378 -167.8905
28.500000 96.377 -168.4019
29.000000 96.375 -168.8987
29.500000 96.374 -169.3698
30.000000 96.372 -169.8294
30.400000 96.370 -170.2018
30.700001 96.367 -170.4840
31.100000 96.361 -170.8560
31.500000 96.353 -171.2132
32.000000 96.344 -171.6329
32.500000 96.336 -172.0347
33.000000 96.329 -172.4369
33.500000 96.320 -172.8416
34.000000 96.310 -173.2370
34.500000 96.301 -173.6162
35.000000 96.296 -173.9886
35.500000 96.292 -174.3703
36.000000 96.287 -174.7602
36.500000 96.278 -175.1393
37.000000 96.266 -175.4938
37.500000 96.255 -175.8276
38.200001 96.245 -176.2863
38.700001 96.238 -176.6225
39.500000 96.222 -177.1635
40.000000 96.211 -177.4831
40.599998 96.197 -177.8423
41.200001 96.184 -178.1898
41.799999 96.172 -178.5374
42.500000 96.160 -178.9468
43.099998 96.148 -179.3003
43.700001 96.135 -179.6452
44.400002 96.119 179.9766
45.000000 96.107 179.6671
45.500000 96.097 179.4100
46.200001 96.084 179.0527
46.799999 96.072 178.7533
47.500000 96.059 178.4055
48.200001 96.044 178.0619
48.700001 96.032 177.8259
49.400002 96.016 177.5035
50.000000 96.003 177.2235
50.799999 95.983 176.8483
51.500000 95.964 176.5295
52.200001 95.945 176.2176
53.000000 95.926 175.8620
53.799999 95.908 175.4911
54.500000 95.887 175.1552
55.200001 95.861 174.8525
56.000000 95.836 174.5707
57.000000 95.819 174.2235
58.000000 95.804 173.8383
59.000000 95.787 173.3913
60.000000 95.749 172.9438
60.799999 95.715 172.6966
61.500000 95.696 172.5229
62.200001 95.681 172.3256
63.000000 95.660 172.0762
64.000000 95.629 171.7695
65.000000 95.599 171.4733
66.000000 95.570 171.1808
67.000000 95.542 170.8751
68.000000 95.510 170.5702
69.000000 95.477 170.2737
70.000000 95.444 169.9933
71.000000 95.413 169.7223
72.000000 95.384 169.4404
73.000000 95.355 169.1675
74.000000 95.325 168.9099
75.000000 95.291 168.6598
76.199997 95.248 168.3867
77.500000 95.201 168.0810
78.800003 95.147 167.7534
80.000000 95.088 167.4756
81.199997 95.035 167.3242
82.500000 95.010 167.1173
83.800003 94.985 166.7641
85.000000 94.955 166.4688
86.199997 94.925 166.2126
87.500000 94.892 165.9983
88.500000 94.868 165.8471
90.000000 94.826 165.6074
91.199997 94.788 165.4185
92.500000 94.748 165.2105
93.800003 94.709 164.9830
95.000000 94.671 164.7737
96.199997 94.632 164.5833
97.500000 94.591 164.3801
98.800003 94.547 164.1768
100.000000 94.506 163.9907
101.500000 94.455 163.7327
103.000000 94.405 163.4972
104.400002 94.363 163.3054
106.000000 94.316 163.1219
107.500000 94.273 162.9725
109.000000 94.230 162.8339
110.599998 94.181 162.6846
112.000000 94.137 162.5657
113.800003 94.082 162.4092
115.000000 94.044 162.2855
117.199997 93.965 162.0419
118.000000 93.934 161.9678
120.599998 93.851 161.7943
122.000000 93.817 161.6728
124.099998 93.765 161.4819
125.000000 93.740 161.4090
126.500000 93.696 161.3048
128.000000 93.650 161.2238
131.500000 93.552 161.0318
132.000000 93.538 161.0037
134.000000 93.487 160.8995
136.000000 93.437 160.8137
138.000000 93.386 160.7351
140.000000 93.333 160.6373
143.000000 93.258 160.5231
145.000000 93.211 160.4602
147.500000 93.149 160.3924
150.000000 93.088 160.3533
152.500000 93.029 160.3167
155.000000 92.968 160.2641
157.500000 92.905 160.2225
160.000000 92.844 160.2005
162.500000 92.786 160.1992
165.000000 92.728 160.2062
167.500000 92.670 160.2139
170.000000 92.609 160.2302
172.500000 92.548 160.2563
175.000000 92.490 160.2722
177.500000 92.429 160.2869
180.000000 92.368 160.3164
182.500000 92.310 160.3476
185.000000 92.252 160.3756
187.500000 92.192 160.4225
190.000000 92.135 160.4952
192.500000 92.082 160.5796
195.000000 92.031 160.6609
197.500000 91.979 160.7370
200.000000 91.928 160.8141
203.000000 91.870 160.9049
206.000000 91.812 161.0086
209.000000 91.753 161.1092
212.000000 91.696 161.2233
214.000000 91.660 161.3173
218.000000 91.586 161.5028
220.000000 91.550 161.5947
224.000000 91.479 161.7714
227.000000 91.427 161.8932
230.000000 91.376 162.0281
233.000000 91.328 162.1885
236.000000 91.283 162.3442
240.000000 91.219 162.5238
243.000000 91.170 162.6911
247.000000 91.108 162.9398
250.000000 91.064 163.1036
254.000000 91.006 163.2903
258.000000 90.947 163.5096
262.000000 90.889 163.7599
265.000000 90.848 163.9278
269.000000 90.795 164.1542
272.000000 90.757 164.3395
276.000000 90.707 164.5905
