FFT	AudioTools 	v36 iPhone battery  69%	5/6/23, 6:26 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	71.5
19.8	71.5
20.1	71.7
20.3	71.8
20.6	71.7
20.9	71.7
21.2	71.8
21.6	72
21.9	71.9
22.2	72
22.5	72.1
22.8	72.2
23.2	72
23.5	72.1
23.8	72.4
24.2	72.5
24.5	72.4
24.9	72.4
25.3	72.6
25.6	72.7
26	72.6
26.4	72.6
26.8	72.7
27.2	72.8
27.5	72.7
28	72.8
28.4	72.9
28.8	72.9
29.2	72.8
29.6	72.9
30	73.2
30.5	73.3
30.9	73.2
31.4	73.2
31.8	73.2
32.3	73.2
32.8	73
33.2	73
33.7	73
34.2	73.1
34.7	73
35.2	73.1
35.7	73.1
36.2	73.2
36.8	73.2
37.3	73.2
37.9	73.4
38.4	73.4
39	73.5
39.5	73.5
40.1	73.5
40.7	73.5
41.3	73.3
41.9	73.3
42.5	73.3
43.1	73.5
43.7	73.5
44.4	73.5
45	73.5
45.7	73.4
46.3	73.4
47	73.4
47.7	73.5
48.4	73.6
49.1	73.2
49.8	73.1
50.5	73.1
51.3	73.2
52	73.2
52.8	73.2
53.5	73.2
54.3	73
55.1	72.9
55.9	73
56.7	73.1
57.5	73.2
58.4	73.2
59.2	73.1
60.1	73.1
61	73
61.8	72.8
62.7	72.7
63.7	72.8
64.6	72.8
65.5	72.7
66.5	72.7
67.4	72.8
68.4	72.9
69.4	72.9
70.4	72.8
71.5	72.8
72.5	72.8
73.5	72.7
74.6	72.6
75.7	72.6
76.8	72.5
77.9	72.5
79.1	72.5
80.2	72.3
81.4	72.2
82.6	72.1
83.8	72.1
85	72.1
86.2	72.2
87.5	72
88.7	72.1
90	72
91.3	71.9
92.7	71.8
94	72
95.4	72
96.8	72
98.2	71.9
99.6	71.9
101	71.8
103	71.7
104	71.6
106	71.6
107	71.6
109	71.4
110	71.2
112	71.1
113	71.2
115	71.2
117	71.1
118	70.9
120	70.9
122	71
124	70.8
125	70.6
127	70.5
129	70.5
131	70.5
133	70.5
135	70.5
137	70.5
139	70.3
141	70.2
143	70.1
145	70
147	70
149	70
151	70
154	69.8
156	69.7
158	69.8
160	69.7
163	69.7
165	69.6
168	69.4
170	69.5
172	69.5
175	69.4
177	69.2
180	69
183	69
185	69
188	68.9
191	69
194	69.1
196	69
199	68.9
202	68.8
205	68.8
208	68.7
211	68.7
214	68.6
217	68.4
220	68.3
224	68.3
227	68.4
230	68.3
234	68.2
237	68.2
240	68.2
244	68.2
247	68.2
251	68.1
255	67.9
258	67.8
262	67.9
266	67.9
270	67.8
274	67.8
278	67.8
282	67.7
286	67.7
290	67.6
294	67.6
298	67.5
303	67.5
307	67.4
312	67.3
316	67.4
321	67.3
325	67.4
330	67.5
335	67.4
340	67.2
345	67.2
350	67.2
355	67.2
360	67.2
365	67.1
371	67.1
376	67.1
382	67.1
387	67
393	67
398	66.9
404	67
410	67
416	67.1
422	67.1
428	67
434	66.9
441	66.8
447	66.8
454	66.8
460	66.9
467	66.9
474	66.9
481	66.9
488	66.8
495	66.7
502	66.6
509	66.7
517	66.7
524	66.7
532	66.7
540	66.7
547	66.6
555	66.6
563	66.7
572	66.6
580	66.6
588	66.6
597	66.6
606	66.5
614	66.5
623	66.4
632	66.4
642	66.4
651	66.4
660	66.4
670	66.4
680	66.3
690	66.3
700	66.4
710	66.4
720	66.3
731	66.1
741	66.2
752	66.2
763	66.2
774	66.1
785	66.2
797	66.2
808	66.2
820	66.1
832	66.1
844	66.2
856	66.1
869	66
882	66.1
894	66.2
907	66.1
921	66.1
934	66.1
948	66.1
961	66.1
975	66.2
990	66.3
1004	66.3
1019	66.2
1033	66.3
1048	66.3
1064	66.3
