* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -12.1 dBFS, measurement signal peak level -11.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 6:48:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0102 ms (3.5 mm, 0.14 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Kiwi Ears Quartet UU L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 69.988 13.1693
1.015000 70.299 12.5400
1.030000 70.604 11.8824
1.044000 70.880 11.2436
1.060000 71.185 10.4846
1.075000 71.458 9.7456
1.090000 71.716 8.9806
1.106000 71.976 8.1292
1.120000 72.199 7.3153
1.138000 72.484 6.1712
1.150000 72.673 5.3530
1.172000 73.015 3.7510
1.180000 73.139 3.1394
1.206000 73.535 1.0610
1.220000 73.746 -0.1061
1.241000 74.058 -1.9040
1.250000 74.190 -2.6878
1.265000 74.408 -4.0063
1.280000 74.623 -5.3338
1.315000 75.114 -8.4272
1.320000 75.183 -8.8648
1.340000 75.454 -10.5941
1.360000 75.720 -12.2772
1.380000 75.979 -13.8973
1.400000 76.232 -15.4379
1.430000 76.598 -17.5634
1.450000 76.833 -18.8325
1.475000 77.117 -20.2313
1.500000 77.386 -21.4783
1.525000 77.641 -22.6019
1.550000 77.882 -23.6158
1.575000 78.113 -24.5335
1.600000 78.333 -25.3688
1.625000 78.545 -26.1353
1.650000 78.750 -26.8468
1.675000 78.949 -27.5169
1.700000 79.143 -28.1594
1.725000 79.334 -28.7878
1.750000 79.524 -29.4159
1.775000 79.714 -30.0573
1.800000 79.905 -30.7258
1.825000 80.099 -31.4350
1.850000 80.294 -32.1800
1.875000 80.486 -32.9226
1.900000 80.676 -33.6598
1.925000 80.862 -34.3905
1.950000 81.046 -35.1134
1.975000 81.227 -35.8273
2.000000 81.406 -36.5312
2.030000 81.618 -37.3607
2.060000 81.827 -38.1719
2.090000 82.034 -38.9626
2.120000 82.238 -39.7309
2.140000 82.374 -40.2296
2.180000 82.643 -41.1918
2.200000 82.777 -41.6541
2.240000 83.042 -42.5356
2.270000 83.239 -43.1610
2.300000 83.433 -43.7596
2.330000 83.625 -44.3346
2.360000 83.816 -44.8893
2.400000 84.065 -45.6031
2.430000 84.250 -46.1233
2.470000 84.492 -46.8030
2.500000 84.671 -47.3066
2.540000 84.904 -47.9762
2.580000 85.133 -48.6477
2.620000 85.356 -49.3006
2.650000 85.520 -49.7766
2.690000 85.735 -50.3959
2.720000 85.893 -50.8511
2.760000 86.099 -51.4487
2.800000 86.302 -52.0393
2.850000 86.551 -52.7735
2.900000 86.796 -53.5103
2.950000 87.036 -54.2569
3.000000 87.271 -55.0130
3.040000 87.455 -55.6202
3.070000 87.591 -56.0749
3.110000 87.768 -56.6774
3.150000 87.944 -57.2727
3.200000 88.159 -58.0013
3.250000 88.370 -58.7068
3.300000 88.579 -59.3825
3.350000 88.783 -60.0196
3.400000 88.984 -60.6222
3.450000 89.180 -61.2011
3.500000 89.373 -61.7672
3.550000 89.562 -62.3314
3.600000 89.749 -62.9044
3.650000 89.933 -63.4973
3.700000 90.114 -64.1160
3.750000 90.292 -64.7512
3.820000 90.536 -65.6571
3.870000 90.707 -66.3083
3.950000 90.975 -67.3419
4.000000 91.139 -67.9739
4.060000 91.333 -68.7093
4.120000 91.523 -69.4207
4.180000 91.709 -70.1172
4.250000 91.921 -70.9238
4.310000 92.099 -71.6206
4.370000 92.273 -72.3326
4.440000 92.471 -73.1918
4.500000 92.636 -73.9477
4.550000 92.771 -74.5862
4.620000 92.955 -75.4859
4.680000 93.109 -76.2555
4.750000 93.283 -77.1426
4.820000 93.451 -78.0159
4.870000 93.568 -78.6364
4.940000 93.727 -79.5007
5.000000 93.859 -80.2374
5.080000 94.029 -81.2138
5.150000 94.172 -82.0630
5.220000 94.310 -82.9123
5.300000 94.460 -83.8790
5.380000 94.604 -84.8338
5.450000 94.726 -85.6532
5.520000 94.843 -86.4529
5.600000 94.972 -87.3494
5.700000 95.124 -88.4438
5.800000 95.269 -89.5034
5.900000 95.409 -90.5228
6.000000 95.542 -91.5017
6.080000 95.645 -92.2586
6.150000 95.732 -92.9037
6.220000 95.819 -93.5343
6.300000 95.916 -94.2357
6.400000 96.034 -95.0818
6.500000 96.150 -95.8994
6.600000 96.264 -96.6947
6.700000 96.378 -97.4622
6.800000 96.491 -98.2037
6.900000 96.602 -98.9317
7.000000 96.713 -99.6565
7.100000 96.824 -100.3718
7.200000 96.933 -101.0787
7.300000 97.041 -101.7816
7.400000 97.147 -102.4828
7.500000 97.251 -103.1801
7.620000 97.373 -104.0117
7.750000 97.501 -104.9069
7.880000 97.625 -105.7986
8.000000 97.735 -106.6115
8.120000 97.841 -107.4082
8.250000 97.952 -108.2566
8.380000 98.058 -109.0862
8.500000 98.154 -109.8314
8.620000 98.247 -110.5575
8.750000 98.345 -111.3266
8.850000 98.420 -111.9069
9.000000 98.530 -112.7555
9.120000 98.616 -113.4246
9.250000 98.711 -114.1451
9.380000 98.805 -114.8576
9.500000 98.888 -115.5170
9.620000 98.967 -116.1837
9.750000 99.049 -116.9103
9.880000 99.121 -117.6384
10.000000 99.175 -118.3153
10.150000 99.231 -119.1628
10.300000 99.273 -119.9860
10.440000 99.299 -120.7358
10.600000 99.319 -121.5564
10.750000 99.334 -122.2763
10.900000 99.343 -122.9535
11.060000 99.353 -123.6239
11.200000 99.361 -124.1659
11.380000 99.375 -124.8095
11.500000 99.386 -125.2006
11.720000 99.413 -125.8708
11.800000 99.426 -126.1072
12.060000 99.480 -126.8552
12.200000 99.516 -127.2809
12.410000 99.576 -127.9465
12.500000 99.601 -128.2476
12.650000 99.643 -128.7713
12.800000 99.682 -129.3125
13.150000 99.757 -130.6266
13.200000 99.766 -130.8129
13.400000 99.797 -131.5559
13.600000 99.823 -132.2688
13.800000 99.847 -132.9389
14.000000 99.871 -133.5750
14.300000 99.909 -134.4765
14.500000 99.939 -135.0679
14.750000 99.980 -135.8324
15.000000 100.023 -136.6409
15.250000 100.062 -137.5102
15.500000 100.089 -138.3998
15.750000 100.103 -139.2774
16.000000 100.102 -140.0815
16.250000 100.093 -140.7723
16.500000 100.083 -141.3410
16.750000 100.083 -141.7866
17.000000 100.101 -142.1697
17.250000 100.137 -142.5350
17.500000 100.190 -142.9416
17.750000 100.250 -143.4343
18.000000 100.311 -144.0102
18.250000 100.365 -144.6643
18.500000 100.409 -145.3443
18.750000 100.443 -146.0164
19.000000 100.468 -146.6496
19.250000 100.492 -147.2239
19.500000 100.516 -147.7508
19.750000 100.544 -148.2397
20.000000 100.575 -148.7189
20.299999 100.614 -149.2993
20.600000 100.652 -149.8923
20.900000 100.685 -150.4891
21.200001 100.713 -151.0694
21.400000 100.730 -151.4395
21.799999 100.760 -152.1440
22.000000 100.775 -152.4842
22.400000 100.803 -153.1577
22.700001 100.821 -153.6605
23.000000 100.836 -154.1548
23.299999 100.848 -154.6329
23.600000 100.859 -155.0946
24.000000 100.873 -155.6942
24.299999 100.883 -156.1414
24.700001 100.891 -156.7293
25.000000 100.894 -157.1429
25.400000 100.898 -157.6296
25.799999 100.913 -158.0577
26.200001 100.946 -158.5169
26.500000 100.977 -158.9479
26.900000 101.013 -159.6683
27.200001 101.022 -160.2724
27.600000 101.006 -161.0322
28.000000 100.970 -161.5798
28.500000 100.940 -161.9029
29.000000 100.969 -162.0788
29.500000 101.044 -162.4578
30.000000 101.117 -163.1512
30.400000 101.149 -163.8101
30.700001 101.158 -164.2822
31.100000 101.159 -164.8255
31.500000 101.160 -165.2765
32.000000 101.168 -165.7755
32.500000 101.181 -166.2665
33.000000 101.195 -166.7800
33.500000 101.207 -167.3311
34.000000 101.209 -167.9146
34.500000 101.198 -168.4745
35.000000 101.180 -168.9437
35.500000 101.169 -169.3251
36.000000 101.172 -169.7097
36.500000 101.181 -170.1737
37.000000 101.181 -170.6931
37.500000 101.174 -171.1835
38.200001 101.170 -171.7861
38.700001 101.178 -172.2439
39.500000 101.178 -173.0668
40.000000 101.167 -173.5059
40.599998 101.163 -173.8966
41.200001 101.183 -174.2937
41.799999 101.207 -174.8305
42.500000 101.208 -175.5128
43.099998 101.195 -175.9644
43.700001 101.191 -176.3231
44.400002 101.197 -176.7825
45.000000 101.194 -177.2225
45.500000 101.185 -177.5648
46.200001 101.173 -177.9997
46.799999 101.168 -178.3830
47.500000 101.160 -178.8521
48.200001 101.151 -179.3053
48.700001 101.148 -179.6239
49.400002 101.146 179.9115
50.000000 101.146 179.4994
50.799999 101.144 178.9468
51.500000 101.141 178.4626
52.200001 101.134 177.9988
53.000000 101.126 177.5136
53.799999 101.120 177.0358
54.500000 101.111 176.6055
55.200001 101.097 176.1960
56.000000 101.082 175.7698
57.000000 101.070 175.2252
58.000000 101.053 174.6234
59.000000 101.024 174.0430
60.000000 100.992 173.5580
60.799999 100.976 173.2187
61.500000 100.968 172.9074
62.200001 100.960 172.5646
63.000000 100.946 172.1621
64.000000 100.923 171.6844
65.000000 100.900 171.2369
66.000000 100.879 170.7859
67.000000 100.854 170.2936
68.000000 100.819 169.8376
69.000000 100.790 169.4752
70.000000 100.778 169.1008
71.000000 100.774 168.6121
72.000000 100.757 168.0454
73.000000 100.726 167.5323
74.000000 100.694 167.1362
75.000000 100.674 166.7751
76.199997 100.650 166.3151
77.500000 100.618 165.8383
78.800003 100.582 165.3524
80.000000 100.544 164.8976
81.199997 100.505 164.4357
82.500000 100.462 163.9220
83.800003 100.423 163.4437
85.000000 100.393 163.0054
86.199997 100.363 162.5871
87.500000 100.333 162.1915
88.500000 100.311 161.8725
90.000000 100.261 161.3680
91.199997 100.216 161.0590
92.500000 100.186 160.6985
93.800003 100.157 160.2106
95.000000 100.122 159.7489
96.199997 100.085 159.3329
97.500000 100.046 158.9418
98.800003 100.009 158.5899
100.000000 99.975 158.2840
101.500000 99.927 157.9081
103.000000 99.879 157.5563
104.400002 99.841 157.1876
106.000000 99.793 156.6929
107.500000 99.745 156.2422
109.000000 99.697 155.8150
110.599998 99.644 155.4003
112.000000 99.598 155.0670
113.800003 99.538 154.6572
115.000000 99.498 154.3718
117.199997 99.419 153.8322
118.000000 99.392 153.6412
120.599998 99.306 153.0497
122.000000 99.267 152.7551
124.099998 99.207 152.3112
125.000000 99.180 152.1313
126.500000 99.135 151.8367
128.000000 99.088 151.5482
131.500000 98.983 150.8822
132.000000 98.968 150.7863
134.000000 98.909 150.4067
136.000000 98.849 150.0363
138.000000 98.787 149.6914
140.000000 98.727 149.3425
143.000000 98.639 148.8260
145.000000 98.586 148.5231
147.500000 98.523 148.1248
150.000000 98.451 147.6804
152.500000 98.375 147.2516
155.000000 98.303 146.8837
157.500000 98.226 146.5464
160.000000 98.142 146.2200
162.500000 98.059 145.8907
165.000000 97.984 145.5792
167.500000 97.914 145.2875
170.000000 97.840 144.9787
172.500000 97.759 144.6684
175.000000 97.677 144.3829
177.500000 97.596 144.1124
180.000000 97.514 143.8508
182.500000 97.427 143.6001
185.000000 97.341 143.3506
187.500000 97.265 143.1343
190.000000 97.204 142.9210
192.500000 97.137 142.6761
195.000000 97.056 142.4759
197.500000 96.978 142.3096
200.000000 96.906 142.0977
203.000000 96.818 141.8084
206.000000 96.730 141.5656
209.000000 96.643 141.3947
212.000000 96.552 141.2558
214.000000 96.488 141.1443
218.000000 96.361 140.8932
220.000000 96.302 140.7891
224.000000 96.190 140.5703
227.000000 96.105 140.3394
230.000000 96.020 140.1638
233.000000 95.936 140.1144
236.000000 95.842 140.0727
240.000000 95.714 139.8843
243.000000 95.636 139.7198
247.000000 95.532 139.6207
250.000000 95.441 139.5810
254.000000 95.326 139.4960
258.000000 95.215 139.4487
262.000000 95.102 139.4502
265.000000 95.018 139.4465
269.000000 94.907 139.4413
272.000000 94.829 139.4305
276.000000 94.728 139.4201
