FFT	AudioTools 	v36 iPhone battery  68%	4/30/23, 3:10 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	74.1
19.8	74.1
20.1	74.2
20.3	74.3
20.6	74.1
20.9	74.1
21.2	74.2
21.6	74.2
21.9	74.1
22.2	74.2
22.5	74.2
22.8	74.2
23.2	74
23.5	74
23.8	74.2
24.2	74.2
24.5	74
24.9	74
25.3	74.1
25.6	74.2
26	74.1
26.4	74.1
26.8	74.1
27.2	74.1
27.5	74
28	74.1
28.4	74.1
28.8	74
29.2	73.9
29.6	73.9
30	74
30.5	74
30.9	73.9
31.4	73.9
31.8	73.9
32.3	73.9
32.8	73.7
33.2	73.7
33.7	73.7
34.2	73.8
34.7	73.7
35.2	73.8
35.7	73.8
36.2	73.8
36.8	73.7
37.3	73.7
37.9	73.7
38.4	73.8
39	73.7
39.5	73.7
40.1	73.6
40.7	73.6
41.3	73.2
41.9	73.2
42.5	73.2
43.1	73.4
43.7	73.4
44.4	73.4
45	73.3
45.7	73.1
46.3	72.9
47	72.9
47.7	73.1
48.4	73.1
49.1	72.9
49.8	72.8
50.5	72.9
51.3	72.8
52	72.8
52.8	72.7
53.5	72.7
54.3	72.5
55.1	72.3
55.9	72.3
56.7	72.3
57.5	72.3
58.4	72.2
59.2	72.2
60.1	72.2
61	72.2
61.8	72.2
62.7	72.2
63.7	72.2
64.6	72.2
65.5	72
66.5	71.9
67.4	71.9
68.4	72
69.4	71.9
70.4	71.7
71.5	71.7
72.5	71.6
73.5	71.5
74.6	71.3
75.7	71.3
76.8	71.3
77.9	71.4
79.1	71.3
80.2	71.2
81.4	71
82.6	70.8
83.8	70.7
85	70.8
86.2	70.9
87.5	70.8
88.7	70.7
90	70.7
91.3	70.6
92.7	70.6
94	70.6
95.4	70.4
96.8	70.3
98.2	70.3
99.6	70.2
101	70.1
103	70
104	69.9
106	69.9
107	69.9
109	69.8
110	69.7
112	69.6
113	69.6
115	69.6
117	69.5
118	69.4
120	69.4
122	69.4
124	69.3
125	69.2
127	69.1
129	69.2
131	69.1
133	69.1
135	69
137	68.9
139	68.8
141	68.8
143	68.8
145	68.7
147	68.6
149	68.5
151	68.6
154	68.5
156	68.4
158	68.5
160	68.4
163	68.3
165	68.2
168	68.1
170	68.1
172	68.1
175	68
177	68
180	68
183	68
185	68
188	67.9
191	67.9
194	67.9
196	67.7
199	67.7
202	67.6
205	67.5
208	67.4
211	67.5
214	67.5
217	67.5
220	67.5
224	67.4
227	67.3
230	67.2
234	67.2
237	67.2
240	67.1
244	67.1
247	67.2
251	67.2
255	67.1
258	66.9
262	66.9
266	66.9
270	67
274	67
278	66.9
282	66.8
286	66.8
290	66.8
294	66.8
298	66.8
303	66.8
307	66.7
312	66.7
316	66.8
321	66.7
325	66.7
330	66.8
335	66.7
340	66.3
345	66.4
350	66.4
355	66.5
360	66.5
365	66.5
371	66.5
376	66.5
382	66.4
387	66.4
393	66.4
398	66.3
404	66.3
410	66.3
416	66.3
422	66.4
428	66.4
434	66.3
441	66.2
447	66.2
454	66.2
460	66.3
467	66.2
474	66.2
481	66.2
488	66.2
495	66.1
502	66.1
509	66.3
517	66.3
524	66.1
532	66.2
540	66.2
547	66.2
555	66.2
563	66.2
572	66.2
580	66.3
588	66.3
597	66.2
606	66.2
614	66.2
623	66.2
632	66.2
642	66.3
651	66.3
660	66.3
670	66.3
680	66.3
690	66.3
700	66.4
710	66.4
720	66.4
731	66.5
741	66.5
752	66.6
763	66.5
774	66.6
785	66.6
797	66.7
808	66.8
820	66.8
832	66.8
844	66.9
856	67
869	67
882	67.1
894	67.2
907	67.2
921	67.3
934	67.3
948	67.5
961	67.5
975	67.7
990	67.8
1004	67.8
1019	67.8
1033	67.9
1048	68.1
1064	68.1
1079	68.4
1095	68.5
1111	68.7
1127	68.8
1143	68.9
1160	69
1177	69.1
1194	69.3
1211	69.3
1229	69.5
1247	69.6
1265	69.7
1283	69.9
1302	69.9
1321	70.1
1340	70.2
1360	70.3
1379	70.3
1399	70.4
1420	70.5
1440	70.5
1461	70.7
1483	70.7
1504	70.9
1526	71
1548	71.1
1571	71.2
1594	71.2
1617	71.4
1640	71.4
1664	71.5
1688	71.5
1713	71.7
1738	71.7
1763	71.8
1789	71.9
1815	72
1841	72.2
1868	72.3
1895	72.4
1923	72.4
1951	72.5
1979	72.6
2008	72.7
2037	72.7
2067	72.7
2097	72.9
2127	72.9
2158	73
2190	73
2221	73.1
2254	73.1
2287	73.2
2320	73.3
2354	73.4
2388	73.6
2423	73.6
2458	73.7
2494	73.8
2530	73.8
2567	73.8
2604	73.8
2642	73.8
2680	73.8
2719	73.7
2759	73.6
2799	73.5
2840	73.5
2881	73.5
2923	73.4
2965	73.3
3008	73.1
3052	73.1
3097	72.9
3142	72.8
3187	72.6
3234	72.5
3281	72.4
3328	72.2
3377	72.1
3426	72
3476	71.9
3526	71.7
3578	71.6
3630	71.5
3682	71.4
3736	71.4
3790	71.2
3846	71.2
3901	71.1
3958	71.1
4016	71
4074	71
4133	70.9
4194	70.9
4255	70.9
4316	70.8
4379	70.7
4443	70.7
4508	70.7
4573	70.7
4640	70.6
4707	70.6
4776	70.6
4845	70.7
4916	70.7
4987	70.7
5060	70.8
5133	70.9
5208	71
5284	71
5360	71.1
5438	71.4
5518	71.5
5598	71.7
5679	71.9
5762	72.2
5846	72.4
5931	72.4
6017	72.9
6104	73.2
6193	73.6
6283	73.8
6375	74.3
6467	74.5
6561	74.7
6657	75.2
6754	75.5
6852	75.8
6952	75.9
7053	76.1
7155	76
7259	75.8
7365	75.7
7472	75.6
7581	75.1
7691	74.7
7803	74.1
7916	73.8
8032	73.2
8148	72.7
8267	72.4
8387	71.8
8509	71.4
8633	70.7
8758	70.3
8886	69.7
9015	69.4
9146	68.8
9279	68.5
9414	68.1
9551	67.6
9690	67.4
9831	67.1
9974	67
10119	66.9
10266	66.8
10416	66.8
10567	66.6
10721	66.4
10877	65.8
11035	65.3
11196	64.5
11358	64.2
11524	64
11691	63.9
11861	63.9
12034	64.1
12209	64.3
12386	64.7
12567	64.9
12749	65.6
12935	66.3
13123	67.6
13314	68.4
13507	69.4
13704	71
13903	72
14105	73.4
14311	73.6
14519	72.9
14730	72.4
14944	71.8
15162	70.6
15382	69.9
15606	69.3
15833	69.2
16063	68.6
16297	68
16534	66.1
16774	64.5
17018	62.9
17266	60.3
17517	58.8
17772	56
18030	54.4
18293	52.4
18559	51.6
18829	50.7
19102	49.5
19380	48.7
20000	48.3
overall dB	94 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	4/30/23, 3:10 PM
peak	26.4Hz
