* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -13.1 dBFS, measurement signal peak level -11.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 16, 2023 11:52:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0701 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Hisenior Mega5p L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 96.789 -176.5233
20.299999 96.788 -176.9513
20.600000 96.784 -177.3846
20.900000 96.775 -177.8042
21.200001 96.765 -178.1991
21.400000 96.758 -178.4518
21.799999 96.744 -178.9465
22.000000 96.737 -179.1942
22.400000 96.719 -179.6932
22.700001 96.702 179.9463
23.000000 96.681 179.6212
23.299999 96.660 179.3442
23.600000 96.642 179.1113
24.000000 96.630 178.8383
24.299999 96.631 178.6230
24.700001 96.639 178.2787
25.000000 96.644 177.9692
25.400000 96.645 177.5097
25.799999 96.635 177.0456
26.200001 96.619 176.6169
26.500000 96.606 176.3236
26.900000 96.591 175.9565
27.200001 96.583 175.6843
27.600000 96.572 175.3109
28.000000 96.560 174.9252
28.500000 96.540 174.4467
29.000000 96.515 174.0039
29.500000 96.489 173.6149
30.000000 96.469 173.2700
30.400000 96.457 173.0005
30.700001 96.452 172.7872
31.100000 96.446 172.4768
31.500000 96.438 172.1420
32.000000 96.424 171.7182
32.500000 96.407 171.3167
33.000000 96.392 170.9283
33.500000 96.378 170.5240
34.000000 96.359 170.1085
34.500000 96.336 169.7309
35.000000 96.313 169.4248
35.500000 96.299 169.1594
36.000000 96.293 168.8674
36.500000 96.287 168.5208
37.000000 96.274 168.1556
37.500000 96.255 167.8204
38.200001 96.231 167.4040
38.700001 96.217 167.1006
39.500000 96.193 166.5785
40.000000 96.176 166.2489
40.599998 96.155 165.8472
41.200001 96.130 165.4376
41.799999 96.099 165.0652
42.500000 96.069 164.7119
43.099998 96.058 164.4073
43.700001 96.048 164.0411
44.400002 96.027 163.6010
45.000000 96.007 163.2759
45.500000 95.996 163.0098
46.200001 95.979 162.5895
46.799999 95.955 162.2363
47.500000 95.928 161.9100
48.200001 95.916 161.5789
48.700001 95.908 161.2772
49.400002 95.883 160.8239
50.000000 95.855 160.4994
50.799999 95.827 160.1299
51.500000 95.810 159.7733
52.200001 95.788 159.4085
53.000000 95.764 159.0345
53.799999 95.746 158.6575
54.500000 95.728 158.3033
55.200001 95.706 157.9485
56.000000 95.677 157.5416
57.000000 95.630 157.0520
58.000000 95.581 156.6458
59.000000 95.542 156.2434
60.000000 95.508 155.7906
60.799999 95.481 155.3860
61.500000 95.453 155.0172
62.200001 95.422 154.6926
63.000000 95.392 154.3962
64.000000 95.375 154.0218
65.000000 95.364 153.5484
66.000000 95.341 153.0032
67.000000 95.298 152.4695
68.000000 95.240 152.0412
69.000000 95.184 151.7309
70.000000 95.140 151.4681
71.000000 95.108 151.1841
72.000000 95.081 150.8565
73.000000 95.058 150.4790
74.000000 95.032 150.0656
75.000000 95.003 149.6364
76.199997 94.960 149.1288
77.500000 94.906 148.6357
78.800003 94.853 148.2005
80.000000 94.811 147.8134
81.199997 94.774 147.3938
82.500000 94.730 146.8982
83.800003 94.680 146.4426
85.000000 94.640 146.0553
86.199997 94.600 145.6605
87.500000 94.556 145.2543
88.500000 94.523 144.9384
90.000000 94.472 144.4533
91.199997 94.431 144.0684
92.500000 94.388 143.6588
93.800003 94.347 143.2706
95.000000 94.311 142.9234
96.199997 94.274 142.5849
97.500000 94.228 142.2334
98.800003 94.179 141.9017
100.000000 94.135 141.5915
101.500000 94.079 141.1714
103.000000 94.024 140.7300
104.400002 93.977 140.3090
106.000000 93.924 139.8424
107.500000 93.875 139.4463
109.000000 93.827 139.0769
110.599998 93.773 138.6963
112.000000 93.725 138.3654
113.800003 93.661 137.9433
115.000000 93.622 137.6597
117.199997 93.550 137.0962
118.000000 93.523 136.8899
120.599998 93.437 136.2368
122.000000 93.392 135.8963
124.099998 93.309 135.5144
125.000000 93.281 135.4589
126.500000 93.258 135.2549
128.000000 93.217 134.8901
131.500000 93.132 134.1347
132.000000 93.119 133.9835
134.000000 93.056 133.4669
136.000000 92.996 133.0706
138.000000 92.931 132.6490
140.000000 92.856 132.2618
143.000000 92.766 131.7833
145.000000 92.719 131.4661
147.500000 92.657 131.1141
150.000000 92.606 130.7427
152.500000 92.552 130.1962
155.000000 92.481 129.6741
157.500000 92.410 129.2393
160.000000 92.340 128.8526
162.500000 92.277 128.4814
165.000000 92.210 128.1227
167.500000 92.148 127.7805
170.000000 92.087 127.3783
172.500000 92.020 127.0198
175.000000 91.960 126.7118
177.500000 91.903 126.3577
180.000000 91.842 125.9652
182.500000 91.774 125.5277
185.000000 91.680 125.1897
187.500000 91.600 125.1487
190.000000 91.578 125.0012
192.500000 91.542 124.5707
195.000000 91.484 124.1909
197.500000 91.424 123.8351
200.000000 91.363 123.4784
203.000000 91.302 123.0861
206.000000 91.252 122.7513
209.000000 91.199 122.4673
212.000000 91.136 122.1908
214.000000 91.095 121.9949
218.000000 91.023 121.5760
220.000000 90.985 121.3653
224.000000 90.906 120.9852
227.000000 90.856 120.7430
230.000000 90.809 120.4689
233.000000 90.757 120.1058
236.000000 90.704 119.7308
240.000000 90.638 119.3680
243.000000 90.593 119.1254
247.000000 90.534 118.7999
250.000000 90.482 118.5888
254.000000 90.410 118.2430
258.000000 90.355 117.8690
262.000000 90.302 117.5282
265.000000 90.258 117.3137
269.000000 90.207 117.0318
272.000000 90.171 116.7852
276.000000 90.126 116.4339
280.000000 90.077 116.1154
285.000000 90.017 115.7602
290.000000 89.962 115.3727
295.000000 89.909 115.0237
300.000000 89.861 114.6696
304.000000 89.819 114.3916
307.000000 89.789 114.1942
311.000000 89.752 113.9291
315.000000 89.716 113.6599
320.000000 89.675 113.3412
325.000000 89.637 113.0172
330.000000 89.599 112.6882
335.000000 89.561 112.4012
340.000000 89.522 112.1056
345.000000 89.483 111.7609
350.000000 89.447 111.4454
355.000000 89.412 111.1892
360.000000 89.380 110.9188
365.000000 89.348 110.6253
370.000000 89.314 110.3499
375.000000 89.284 110.0995
382.000000 89.243 109.7244
387.000000 89.212 109.4605
395.000000 89.170 109.0389
400.000000 89.144 108.7745
406.000000 89.115 108.4731
412.000000 89.090 108.1802
418.000000 89.067 107.8850
425.000000 89.039 107.5421
431.000000 89.017 107.2482
437.000000 88.998 106.9648
444.000000 88.976 106.6479
450.000000 88.958 106.3782
455.000000 88.943 106.1610
462.000000 88.922 105.8636
468.000000 88.907 105.6118
475.000000 88.891 105.3149
482.000000 88.877 105.0250
487.000000 88.869 104.8274
494.000000 88.859 104.5565
500.000000 88.850 104.3242
508.000000 88.843 104.0140
515.000000 88.841 103.7736
522.000000 88.841 103.5520
530.000000 88.834 103.3188
538.000000 88.838 103.0819
545.000000 88.845 102.8442
552.000000 88.850 102.6227
560.000000 88.857 102.3847
570.000000 88.877 102.0827
580.000000 88.898 101.7415
590.000000 88.907 101.3976
600.000000 88.925 101.0265
608.000000 88.944 100.7380
615.000000 88.955 100.5267
622.000000 88.966 100.3184
630.000000 88.980 100.1107
640.000000 88.997 99.8727
650.000000 89.025 99.6232
660.000000 89.046 99.4173
670.000000 89.063 99.1721
680.000000 89.087 98.8829
690.000000 89.110 98.6102
700.000000 89.135 98.4036
710.000000 89.167 98.2534
720.000000 89.203 98.0952
730.000000 89.237 97.9068
740.000000 89.270 97.7327
750.000000 89.304 97.5851
762.000000 89.344 97.4202
775.000000 89.393 97.2463
788.000000 89.449 97.1008
800.000000 89.504 96.9563
812.000000 89.564 96.8182
825.000000 89.631 96.6942
838.000000 89.695 96.5862
850.000000 89.752 96.4840
862.000000 89.816 96.3824
875.000000 89.890 96.2911
885.000000 89.948 96.2290
900.000000 90.035 96.1476
912.000000 90.107 96.0866
925.000000 90.189 96.0228
938.000000 90.276 95.9603
950.000000 90.362 95.9052
962.000000 90.449 95.8601
975.000000 90.544 95.8240
988.000000 90.642 95.7990
1000.000000 90.736 95.7783
1015.000000 90.864 95.7444
1030.000000 91.006 95.7002
1044.000000 91.148 95.6327
1060.000000 91.319 95.5084
1075.000000 91.488 95.3321
1090.000000 91.672 95.0769
1106.000000 91.884 94.7062
1120.000000 92.075 94.2908
1138.000000 92.316 93.6373
1150.000000 92.473 93.1331
1172.000000 92.749 92.0778
1180.000000 92.846 91.6595
1206.000000 93.145 90.1774
1220.000000 93.294 89.3427
1241.000000 93.508 88.0791
1250.000000 93.595 87.5219
1265.000000 93.734 86.5838
1280.000000 93.865 85.6516
1315.000000 94.141 83.4800
1320.000000 94.178 83.1680
1340.000000 94.311 81.9467
1360.000000 94.415 80.7709
1380.000000 94.509 79.6081
1400.000000 94.614 78.4612
1430.000000 94.768 76.7872
1450.000000 94.863 75.7025
1475.000000 94.974 74.3808
1500.000000 95.079 73.0860
1525.000000 95.176 71.8176
1550.000000 95.264 70.5814
1575.000000 95.343 69.3677
1600.000000 95.417 68.1834
1625.000000 95.486 67.0116
1650.000000 95.553 65.8543
1675.000000 95.615 64.7176
1700.000000 95.671 63.5950
1725.000000 95.721 62.4960
1750.000000 95.765 61.4133
1775.000000 95.805 60.3435
1800.000000 95.841 59.2981
1825.000000 95.873 58.2753
1850.000000 95.901 57.2766
1875.000000 95.925 56.3048
1900.000000 95.948 55.3481
1925.000000 95.969 54.3949
1950.000000 95.988 53.4393
1975.000000 96.001 52.4820
2000.000000 96.007 51.5271
2030.000000 96.005 50.3966
2060.000000 95.994 49.3015
2090.000000 95.975 48.2470
2120.000000 95.950 47.2382
2140.000000 95.929 46.5950
2180.000000 95.877 45.3844
2200.000000 95.845 44.8248
2240.000000 95.772 43.8102
2270.000000 95.717 43.1470
2300.000000 95.666 42.5751
2330.000000 95.621 42.0699
2360.000000 95.585 41.5918
2400.000000 95.548 40.9337
2430.000000 95.523 40.3946
2470.000000 95.482 39.6348
2500.000000 95.441 39.0777
2540.000000 95.373 38.3954
2580.000000 95.298 37.8092
2620.000000 95.220 37.3247
2650.000000 95.163 37.0229
2690.000000 95.088 36.7015
2720.000000 95.034 36.5135
2760.000000 94.965 36.3227
2800.000000 94.901 36.1948
2850.000000 94.833 36.1028
2900.000000 94.777 36.0773
2950.000000 94.732 36.1005
3000.000000 94.700 36.1479
3040.000000 94.685 36.1937
3070.000000 94.679 36.2250
3110.000000 94.677 36.2577
3150.000000 94.681 36.2751
3200.000000 94.693 36.2631
3250.000000 94.714 36.2050
3300.000000 94.739 36.0920
3350.000000 94.765 35.9235
3400.000000 94.790 35.7193
3450.000000 94.817 35.4994
3500.000000 94.851 35.2834
3550.000000 94.896 35.0674
3600.000000 94.953 34.8049
3650.000000 95.018 34.4373
3700.000000 95.085 33.9167
3750.000000 95.144 33.2315
3820.000000 95.202 32.0232
3870.000000 95.215 31.0208
3950.000000 95.174 29.2620
4000.000000 95.108 28.1108
4060.000000 94.986 26.7342
4120.000000 94.818 25.4227
4180.000000 94.603 24.2504
4250.000000 94.295 23.1498
4310.000000 93.988 22.5070
4370.000000 93.646 22.1971
4440.000000 93.220 22.2960
4500.000000 92.848 22.8002
4550.000000 92.540 23.5221
4620.000000 92.124 24.9852
4680.000000 91.793 26.6481
4750.000000 91.448 29.0385
4820.000000 91.167 31.8670
4870.000000 91.012 34.1229
4940.000000 90.874 37.5489
5000.000000 90.840 40.6605
5080.000000 90.930 44.9087
5150.000000 91.152 48.5365
5220.000000 91.521 51.8387
5300.000000 92.120 54.8273
5380.000000 92.873 56.4391
5450.000000 93.591 56.2615
5520.000000 94.265 54.3249
5600.000000 94.834 50.0485
5700.000000 95.048 42.8991
5800.000000 94.666 36.2362
5900.000000 93.874 32.0357
6000.000000 92.935 30.7026
6080.000000 92.215 31.3257
6150.000000 91.655 32.7682
6220.000000 91.175 34.8085
6300.000000 90.724 37.6433
