* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.3 dBFS, measurement signal peak level -15.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 8:45:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0651 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: Moondrop KATO S1 W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 68.134 -14.9086
1.015000 68.439 -16.5585
1.030000 68.740 -18.1314
1.044000 69.018 -19.5230
1.060000 69.330 -21.0147
1.075000 69.616 -22.3095
1.090000 69.895 -23.4959
1.106000 70.184 -24.6342
1.120000 70.439 -25.5245
1.138000 70.769 -26.5347
1.150000 70.991 -27.1298
1.172000 71.400 -28.0716
1.180000 71.549 -28.3700
1.206000 72.036 -29.1944
1.220000 72.297 -29.5561
1.241000 72.689 -30.0068
1.250000 72.855 -30.1704
1.265000 73.132 -30.4097
1.280000 73.407 -30.6133
1.315000 74.037 -30.9908
1.320000 74.126 -31.0375
1.340000 74.475 -31.2170
1.360000 74.817 -31.3978
1.380000 75.149 -31.5970
1.400000 75.471 -31.8319
1.430000 75.932 -32.2887
1.450000 76.223 -32.6880
1.475000 76.567 -33.3120
1.500000 76.891 -33.9881
1.525000 77.197 -34.6879
1.550000 77.486 -35.4063
1.575000 77.760 -36.1380
1.600000 78.020 -36.8778
1.625000 78.269 -37.6206
1.650000 78.507 -38.3611
1.675000 78.736 -39.0941
1.700000 78.957 -39.8145
1.725000 79.173 -40.5171
1.750000 79.384 -41.1966
1.775000 79.592 -41.8478
1.800000 79.799 -42.4656
1.825000 80.006 -43.0448
1.850000 80.212 -43.5815
1.875000 80.409 -44.0789
1.900000 80.598 -44.5418
1.925000 80.780 -44.9749
1.950000 80.955 -45.3829
1.975000 81.126 -45.7706
2.000000 81.291 -46.1428
2.030000 81.485 -46.5755
2.060000 81.674 -47.0008
2.090000 81.861 -47.4268
2.120000 82.046 -47.8618
2.140000 82.170 -48.1608
2.180000 82.418 -48.7914
2.200000 82.544 -49.1276
2.240000 82.796 -49.8206
2.270000 82.982 -50.3491
2.300000 83.166 -50.8840
2.330000 83.348 -51.4244
2.360000 83.529 -51.9695
2.400000 83.766 -52.7017
2.430000 83.941 -53.2537
2.470000 84.170 -53.9918
2.500000 84.340 -54.5458
2.540000 84.562 -55.2831
2.580000 84.780 -56.0184
2.620000 84.993 -56.7624
2.650000 85.150 -57.3259
2.690000 85.355 -58.0815
2.720000 85.507 -58.6494
2.760000 85.705 -59.4053
2.800000 85.900 -60.1561
2.850000 86.138 -61.0818
2.900000 86.370 -61.9866
2.950000 86.597 -62.8630
3.000000 86.818 -63.7091
3.040000 86.989 -64.3690
3.070000 87.116 -64.8567
3.110000 87.281 -65.5005
3.150000 87.443 -66.1408
3.200000 87.642 -66.9426
3.250000 87.836 -67.7532
3.300000 88.026 -68.5808
3.350000 88.211 -69.4310
3.400000 88.392 -70.2979
3.450000 88.568 -71.1727
3.500000 88.739 -72.0466
3.550000 88.906 -72.9108
3.600000 89.070 -73.7562
3.650000 89.230 -74.5743
3.700000 89.387 -75.3584
3.750000 89.540 -76.1137
3.820000 89.748 -77.1364
3.870000 89.892 -77.8515
3.950000 90.116 -78.9887
4.000000 90.252 -79.7059
4.060000 90.411 -80.5835
4.120000 90.565 -81.4754
4.180000 90.714 -82.3723
4.250000 90.883 -83.4129
4.310000 91.024 -84.2896
4.370000 91.161 -85.1428
4.440000 91.317 -86.0990
4.500000 91.446 -86.8902
4.550000 91.551 -87.5343
4.620000 91.694 -88.4198
4.680000 91.814 -89.1702
4.750000 91.950 -90.0442
4.820000 92.083 -90.9201
4.870000 92.176 -91.5428
4.940000 92.303 -92.4081
5.000000 92.408 -93.1419
5.080000 92.545 -94.1059
5.150000 92.661 -94.9334
5.220000 92.773 -95.7475
5.300000 92.896 -96.6626
5.380000 93.015 -97.5613
5.450000 93.116 -98.3339
5.520000 93.213 -99.0938
5.600000 93.320 -99.9475
5.700000 93.447 -100.9912
5.800000 93.568 -102.0074
5.900000 93.686 -102.9939
6.000000 93.798 -103.9499
6.080000 93.885 -104.6946
6.150000 93.959 -105.3329
6.220000 94.031 -105.9600
6.300000 94.112 -106.6617
6.400000 94.210 -107.5148
6.500000 94.304 -108.3464
6.600000 94.396 -109.1619
6.700000 94.485 -109.9623
6.800000 94.570 -110.7451
6.900000 94.653 -111.5095
7.000000 94.735 -112.2541
7.100000 94.814 -112.9760
7.200000 94.891 -113.6806
7.300000 94.966 -114.3741
7.400000 95.041 -115.0594
7.500000 95.114 -115.7325
7.620000 95.200 -116.5290
7.750000 95.291 -117.3844
7.880000 95.378 -118.2296
8.000000 95.456 -119.0022
8.120000 95.531 -119.7705
8.250000 95.608 -120.5986
8.380000 95.681 -121.4156
8.500000 95.745 -122.1560
8.620000 95.805 -122.8859
8.750000 95.866 -123.6594
8.850000 95.911 -124.2387
9.000000 95.974 -125.0845
9.120000 96.023 -125.7426
9.250000 96.076 -126.4365
9.380000 96.128 -127.1103
9.500000 96.173 -127.7202
9.620000 96.216 -128.3208
9.750000 96.260 -128.9589
9.880000 96.297 -129.5894
10.000000 96.323 -130.1676
10.150000 96.348 -130.8820
10.300000 96.365 -131.5814
10.440000 96.372 -132.2196
10.600000 96.377 -132.9353
10.750000 96.381 -133.5938
10.900000 96.384 -134.2412
11.060000 96.388 -134.9273
11.200000 96.392 -135.5251
11.380000 96.395 -136.2771
11.500000 96.396 -136.7663
11.720000 96.397 -137.6366
11.800000 96.397 -137.9424
12.060000 96.401 -138.9032
12.200000 96.405 -139.4061
12.410000 96.414 -140.1411
12.500000 96.417 -140.4496
12.650000 96.424 -140.9541
12.800000 96.431 -141.4500
13.150000 96.449 -142.5806
13.200000 96.451 -142.7399
13.400000 96.463 -143.3730
13.600000 96.475 -143.9962
13.800000 96.487 -144.6091
14.000000 96.497 -145.2097
14.300000 96.510 -146.0843
14.500000 96.516 -146.6434
14.750000 96.523 -147.3141
15.000000 96.531 -147.9544
15.250000 96.543 -148.5735
15.500000 96.557 -149.1733
15.750000 96.572 -149.7563
16.000000 96.586 -150.3253
16.250000 96.599 -150.8855
16.500000 96.611 -151.4381
16.750000 96.623 -151.9823
17.000000 96.635 -152.5155
17.250000 96.646 -153.0370
17.500000 96.657 -153.5458
17.750000 96.666 -154.0450
18.000000 96.675 -154.5373
18.250000 96.682 -155.0256
18.500000 96.688 -155.5066
18.750000 96.694 -155.9775
19.000000 96.700 -156.4358
19.250000 96.706 -156.8821
19.500000 96.713 -157.3172
19.750000 96.720 -157.7421
20.000000 96.728 -158.1591
20.299999 96.738 -158.6533
20.600000 96.747 -159.1429
20.900000 96.756 -159.6282
21.200001 96.762 -160.1053
21.400000 96.766 -160.4146
21.799999 96.770 -161.0060
22.000000 96.772 -161.2873
22.400000 96.778 -161.8270
22.700001 96.785 -162.2221
23.000000 96.792 -162.6202
23.299999 96.800 -163.0265
23.600000 96.805 -163.4382
24.000000 96.809 -163.9814
24.299999 96.808 -164.3698
24.700001 96.806 -164.8501
25.000000 96.805 -165.1848
25.400000 96.807 -165.6136
25.799999 96.811 -166.0453
26.200001 96.815 -166.4903
26.500000 96.815 -166.8262
26.900000 96.812 -167.2605
27.200001 96.808 -167.5672
27.600000 96.803 -167.9509
28.000000 96.801 -168.3227
28.500000 96.801 -168.8000
29.000000 96.801 -169.2956
29.500000 96.798 -169.7855
30.000000 96.793 -170.2529
30.400000 96.788 -170.6168
30.700001 96.785 -170.8900
31.100000 96.780 -171.2586
31.500000 96.774 -171.6276
32.000000 96.765 -172.0738
32.500000 96.755 -172.4900
33.000000 96.745 -172.8798
33.500000 96.737 -173.2578
34.000000 96.731 -173.6384
34.500000 96.727 -174.0257
35.000000 96.721 -174.4138
35.500000 96.714 -174.7917
36.000000 96.705 -175.1483
36.500000 96.697 -175.4824
37.000000 96.690 -175.8100
37.500000 96.682 -176.1457
38.200001 96.671 -176.6194
38.700001 96.660 -176.9435
39.500000 96.645 -177.4372
40.000000 96.638 -177.7442
40.599998 96.628 -178.1179
41.200001 96.617 -178.4916
41.799999 96.603 -178.8560
42.500000 96.587 -179.2650
43.099998 96.573 -179.6029
43.700001 96.559 -179.9272
44.400002 96.544 179.7115
45.000000 96.532 179.4094
45.500000 96.523 179.1582
46.200001 96.512 178.8021
46.799999 96.502 178.4876
47.500000 96.488 178.1152
48.200001 96.471 177.7607
48.700001 96.458 177.5261
49.400002 96.441 177.2131
50.000000 96.427 176.9494
50.799999 96.409 176.6050
51.500000 96.393 176.3085
52.200001 96.376 176.0103
53.000000 96.356 175.6692
53.799999 96.334 175.3361
54.500000 96.313 175.0531
55.200001 96.293 174.7760
56.000000 96.274 174.4521
57.000000 96.249 174.0324
58.000000 96.224 173.6549
59.000000 96.206 173.2636
60.000000 96.177 172.8115
60.799999 96.145 172.5157
61.500000 96.121 172.3250
62.200001 96.103 172.1370
63.000000 96.082 171.8895
64.000000 96.050 171.5797
65.000000 96.020 171.2912
66.000000 95.991 171.0052
67.000000 95.964 170.7351
68.000000 95.934 170.4899
69.000000 95.908 170.3083
70.000000 95.898 170.0754
71.000000 95.876 169.6835
72.000000 95.830 169.3264
73.000000 95.784 169.0744
74.000000 95.744 168.8351
75.000000 95.707 168.5852
76.199997 95.665 168.2751
77.500000 95.624 167.9589
78.800003 95.587 167.6543
80.000000 95.551 167.3776
81.199997 95.511 167.1272
82.500000 95.467 166.8742
83.800003 95.425 166.6157
85.000000 95.388 166.3752
86.199997 95.353 166.1288
87.500000 95.315 165.8786
88.500000 95.286 165.6994
90.000000 95.238 165.4479
91.199997 95.198 165.2670
92.500000 95.157 165.0688
93.800003 95.118 164.8665
95.000000 95.080 164.6620
96.199997 95.039 164.4667
97.500000 94.996 164.2950
98.800003 94.957 164.1396
100.000000 94.922 163.9753
101.500000 94.875 163.7413
103.000000 94.827 163.5419
104.400002 94.786 163.3655
106.000000 94.735 163.1724
107.500000 94.687 163.0315
109.000000 94.641 162.8856
110.599998 94.588 162.7107
112.000000 94.539 162.5621
113.800003 94.478 162.3770
115.000000 94.439 162.2678
117.199997 94.377 162.0405
118.000000 94.354 161.9507
120.599998 94.270 161.7138
122.000000 94.225 161.6492
124.099998 94.165 161.5494
125.000000 94.139 161.4938
126.500000 94.095 161.3955
128.000000 94.053 161.3195
131.500000 93.963 161.1348
132.000000 93.949 161.1101
134.000000 93.894 161.0276
136.000000 93.841 160.9530
138.000000 93.791 160.8752
140.000000 93.740 160.7972
143.000000 93.668 160.7053
145.000000 93.618 160.6417
147.500000 93.555 160.5902
150.000000 93.498 160.5497
152.500000 93.439 160.5119
155.000000 93.378 160.4754
157.500000 93.316 160.4322
160.000000 93.256 160.4052
162.500000 93.198 160.4107
165.000000 93.139 160.4431
167.500000 93.080 160.4614
170.000000 93.020 160.4571
172.500000 92.961 160.4669
175.000000 92.903 160.4935
177.500000 92.842 160.5412
180.000000 92.783 160.5949
182.500000 92.727 160.6396
185.000000 92.670 160.6945
187.500000 92.613 160.7608
190.000000 92.556 160.8156
192.500000 92.501 160.8633
195.000000 92.451 160.9166
197.500000 92.401 160.9913
200.000000 92.352 161.0891
203.000000 92.295 161.2076
206.000000 92.235 161.3049
209.000000 92.174 161.3936
212.000000 92.118 161.5092
214.000000 92.083 161.6066
218.000000 92.010 161.7905
220.000000 91.974 161.8723
224.000000 91.903 162.0457
227.000000 91.850 162.1854
230.000000 91.798 162.3326
233.000000 91.748 162.4951
236.000000 91.699 162.6686
240.000000 91.635 162.8965
243.000000 91.587 163.0536
247.000000 91.525 163.2625
250.000000 91.480 163.4236
254.000000 91.421 163.6617
258.000000 91.363 163.9118
262.000000 91.306 164.1537
265.000000 91.265 164.3280
269.000000 91.213 164.5563
272.000000 91.176 164.7352
276.000000 91.126 164.9938
