* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.3 dBFS, measurement signal peak level -13.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.8 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 2:27:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0660 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: ND Earphone ND-X12 DDD L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 70.369 -27.5730
1.015000 70.841 -27.8964
1.030000 71.293 -28.2286
1.044000 71.695 -28.5462
1.060000 72.127 -28.9176
1.075000 72.502 -29.2735
1.090000 72.845 -29.6366
1.106000 73.173 -30.0335
1.120000 73.442 -30.4013
1.138000 73.770 -30.9035
1.150000 73.977 -31.2550
1.172000 74.334 -31.9306
1.180000 74.458 -32.1852
1.206000 74.835 -33.0409
1.220000 75.024 -33.5170
1.241000 75.292 -34.2467
1.250000 75.401 -34.5639
1.265000 75.575 -35.0973
1.280000 75.742 -35.6346
1.315000 76.101 -36.8926
1.320000 76.150 -37.0717
1.340000 76.338 -37.7838
1.360000 76.518 -38.4853
1.380000 76.691 -39.1716
1.400000 76.858 -39.8379
1.430000 77.103 -40.7898
1.450000 77.264 -41.3857
1.475000 77.464 -42.0814
1.500000 77.646 -42.7386
1.525000 77.807 -43.3655
1.550000 77.949 -43.9656
1.575000 78.075 -44.5427
1.600000 78.188 -45.1005
1.625000 78.288 -45.6428
1.650000 78.379 -46.1731
1.675000 78.462 -46.6954
1.700000 78.540 -47.2131
1.725000 78.615 -47.7302
1.750000 78.690 -48.2502
1.775000 78.766 -48.7769
1.800000 78.846 -49.3141
1.825000 78.932 -49.8653
1.850000 79.022 -50.4312
1.875000 79.108 -51.0049
1.900000 79.191 -51.5846
1.925000 79.270 -52.1685
1.950000 79.346 -52.7548
1.975000 79.421 -53.3420
2.000000 79.493 -53.9284
2.030000 79.579 -54.6284
2.060000 79.664 -55.3218
2.090000 79.749 -56.0055
2.120000 79.836 -56.6768
2.140000 79.894 -57.1159
2.180000 80.015 -57.9699
2.200000 80.078 -58.3832
2.240000 80.207 -59.1891
2.270000 80.305 -59.7788
2.300000 80.405 -60.3564
2.330000 80.505 -60.9225
2.360000 80.607 -61.4778
2.400000 80.742 -62.2022
2.430000 80.842 -62.7344
2.470000 80.975 -63.4302
2.500000 81.074 -63.9424
2.540000 81.202 -64.6136
2.580000 81.327 -65.2722
2.620000 81.449 -65.9141
2.650000 81.539 -66.3844
2.690000 81.657 -66.9972
2.720000 81.744 -67.4467
2.760000 81.859 -68.0332
2.800000 81.974 -68.6058
2.850000 82.118 -69.3035
2.900000 82.261 -69.9827
2.950000 82.407 -70.6445
3.000000 82.552 -71.2854
3.040000 82.667 -71.7828
3.070000 82.754 -72.1474
3.110000 82.870 -72.6225
3.150000 82.985 -73.0857
3.200000 83.130 -73.6486
3.250000 83.277 -74.1948
3.300000 83.424 -74.7251
3.350000 83.573 -75.2286
3.400000 83.723 -75.7028
3.450000 83.873 -76.1566
3.500000 84.025 -76.5985
3.550000 84.177 -77.0375
3.600000 84.330 -77.4821
3.650000 84.484 -77.9412
3.700000 84.640 -78.4152
3.750000 84.797 -78.8902
3.820000 85.019 -79.5597
3.870000 85.178 -80.0443
3.950000 85.434 -80.8369
4.000000 85.593 -81.3466
4.060000 85.784 -81.9739
4.120000 85.976 -82.6082
4.180000 86.169 -83.2533
4.250000 86.393 -84.0272
4.310000 86.582 -84.7157
4.370000 86.768 -85.4334
4.440000 86.980 -86.3145
4.500000 87.159 -87.1047
4.550000 87.307 -87.7841
4.620000 87.510 -88.7612
4.680000 87.678 -89.6177
4.750000 87.868 -90.6319
4.820000 88.049 -91.6656
4.870000 88.175 -92.4223
4.940000 88.346 -93.5007
5.000000 88.486 -94.4362
5.080000 88.663 -95.6887
5.150000 88.807 -96.7815
5.220000 88.943 -97.8890
5.300000 89.087 -99.1667
5.380000 89.220 -100.4378
5.450000 89.327 -101.5286
5.520000 89.425 -102.5885
5.600000 89.526 -103.7861
5.700000 89.636 -105.2511
5.800000 89.732 -106.6488
5.900000 89.816 -107.9504
6.000000 89.884 -109.1753
6.080000 89.929 -110.0961
6.150000 89.965 -110.8518
6.220000 90.001 -111.5548
6.300000 90.038 -112.2895
6.400000 90.077 -113.1129
6.500000 90.115 -113.8437
6.600000 90.159 -114.4950
6.700000 90.209 -115.0447
6.800000 90.262 -115.5046
6.900000 90.323 -115.9224
7.000000 90.397 -116.3350
7.100000 90.482 -116.7011
7.200000 90.577 -117.0528
7.300000 90.679 -117.4435
7.400000 90.789 -117.8958
7.500000 90.910 -118.3779
7.620000 91.059 -119.0320
7.750000 91.216 -119.8818
7.880000 91.376 -120.8703
8.000000 91.515 -121.8876
8.120000 91.638 -123.0007
8.250000 91.757 -124.3331
8.380000 91.855 -125.7360
8.500000 91.921 -127.0580
8.620000 91.966 -128.4357
8.750000 91.990 -129.9124
8.850000 91.990 -130.9978
9.000000 91.958 -132.5951
9.120000 91.912 -133.7714
9.250000 91.843 -134.8912
9.380000 91.752 -135.8807
9.500000 91.660 -136.6341
9.620000 91.562 -137.2045
9.750000 91.447 -137.6367
9.880000 91.336 -137.8924
10.000000 91.241 -137.9543
10.150000 91.130 -137.8229
10.300000 91.050 -137.5880
10.440000 91.003 -137.2375
10.600000 90.986 -136.8329
10.750000 91.013 -136.5560
10.900000 91.077 -136.3621
11.060000 91.164 -136.4012
11.200000 91.264 -136.6338
11.380000 91.391 -137.2003
11.500000 91.473 -137.7658
11.720000 91.604 -139.0955
11.800000 91.640 -139.6544
12.060000 91.720 -141.7151
12.200000 91.731 -142.8754
12.410000 91.707 -144.6525
12.500000 91.682 -145.3621
12.650000 91.619 -146.5068
12.800000 91.538 -147.5341
13.150000 91.301 -149.3060
13.200000 91.267 -149.4836
13.400000 91.131 -149.9832
13.600000 91.018 -150.2324
13.800000 90.941 -150.2357
14.000000 90.908 -150.1747
14.300000 90.941 -150.0827
14.500000 91.010 -150.2018
14.750000 91.120 -150.6475
15.000000 91.242 -151.4576
15.250000 91.342 -152.5975
15.500000 91.407 -153.9213
15.750000 91.427 -155.3245
16.000000 91.400 -156.6397
16.250000 91.342 -157.7540
16.500000 91.264 -158.6233
16.750000 91.184 -159.2111
17.000000 91.120 -159.5833
17.250000 91.078 -159.7979
17.500000 91.061 -159.9346
17.750000 91.063 -160.0675
18.000000 91.077 -160.2066
18.250000 91.099 -160.3595
18.500000 91.126 -160.4917
18.750000 91.164 -160.6002
19.000000 91.215 -160.6839
19.250000 91.287 -160.7985
19.500000 91.376 -161.0102
19.750000 91.477 -161.3701
20.000000 91.577 -161.9403
20.299999 91.673 -162.8687
20.600000 91.727 -163.9743
20.900000 91.727 -165.1011
21.200001 91.679 -166.0609
21.400000 91.632 -166.5318
21.799999 91.532 -167.0653
22.000000 91.494 -167.1674
22.400000 91.463 -167.2265
22.700001 91.476 -167.3110
23.000000 91.503 -167.5266
23.299999 91.528 -167.8522
23.600000 91.547 -168.2260
24.000000 91.567 -168.7080
24.299999 91.589 -169.0444
24.700001 91.636 -169.5401
25.000000 91.678 -170.0283
25.400000 91.726 -170.8828
25.799999 91.738 -171.8824
26.200001 91.704 -172.8223
26.500000 91.655 -173.3607
26.900000 91.583 -173.7680
27.200001 91.543 -173.8521
27.600000 91.529 -173.7788
28.000000 91.569 -173.7085
28.500000 91.672 -173.9676
29.000000 91.765 -174.7984
29.500000 91.780 -176.0025
30.000000 91.692 -177.0560
30.400000 91.579 -177.4833
30.700001 91.496 -177.5254
31.100000 91.420 -177.3461
31.500000 91.394 -177.1245
32.000000 91.413 -177.0973
32.500000 91.442 -177.4577
33.000000 91.447 -178.1055
33.500000 91.417 -178.8925
34.000000 91.351 -179.6554
34.500000 91.262 179.7869
35.000000 91.181 179.5252
35.500000 91.145 179.4388
36.000000 91.158 179.2643
36.500000 91.189 178.8497
37.000000 91.203 178.2859
37.500000 91.196 177.7726
38.200001 91.187 177.2748
38.700001 91.195 176.9576
39.500000 91.200 176.3356
40.000000 91.183 175.9650
40.599998 91.149 175.6329
41.200001 91.115 175.3875
41.799999 91.083 175.1622
42.500000 91.045 174.9017
43.099998 91.018 174.6580
43.700001 90.998 174.3422
44.400002 90.973 173.8564
45.000000 90.942 173.3748
45.500000 90.908 172.9835
46.200001 90.857 172.5553
46.799999 90.830 172.3213
47.500000 90.835 172.0169
48.200001 90.847 171.5119
48.700001 90.838 171.1132
49.400002 90.810 170.6997
50.000000 90.795 170.4371
50.799999 90.778 169.9838
51.500000 90.730 169.5843
52.200001 90.670 169.4112
53.000000 90.635 169.3581
53.799999 90.630 169.0922
54.500000 90.613 168.6539
55.200001 90.572 168.1731
56.000000 90.503 167.7493
57.000000 90.431 167.5979
58.000000 90.440 167.5071
59.000000 90.481 166.9107
60.000000 90.461 165.9114
60.799999 90.372 165.1699
61.500000 90.260 164.8323
62.200001 90.151 164.7581
63.000000 90.038 164.8907
64.000000 89.948 165.4494
65.000000 89.940 165.9026
66.000000 89.950 166.4479
67.000000 90.092 166.9420
68.000000 90.209 166.3287
69.000000 90.203 165.8507
70.000000 90.195 165.3402
71.000000 90.070 164.7636
72.000000 89.948 164.7907
73.000000 89.874 164.2348
74.000000 89.707 163.5378
75.000000 89.588 163.3159
76.199997 89.552 162.4595
77.500000 89.461 161.5120
78.800003 89.443 161.2894
80.000000 89.483 160.9580
81.199997 89.452 160.5435
82.500000 89.355 160.5856
83.800003 89.281 160.8368
85.000000 89.250 160.8149
86.199997 89.229 160.4014
87.500000 89.187 159.5853
88.500000 89.105 159.0179
90.000000 88.976 158.8613
91.199997 88.923 158.9443
92.500000 88.880 158.8653
93.800003 88.818 158.6788
95.000000 88.769 158.4825
96.199997 88.718 158.0743
97.500000 88.618 157.7423
98.800003 88.530 157.9169
100.000000 88.506 158.1696
101.500000 88.479 158.2167
103.000000 88.438 158.0624
104.400002 88.347 157.5434
106.000000 88.187 157.4137
107.500000 88.141 157.4429
109.000000 88.125 157.1560
110.599998 88.107 157.0705
112.000000 88.109 157.0910
113.800003 88.086 157.1311
115.000000 88.060 157.1304
117.199997 87.965 156.8717
118.000000 87.918 156.8068
120.599998 87.803 156.5490
122.000000 87.741 156.3754
124.099998 87.643 156.3057
125.000000 87.612 156.3438
126.500000 87.569 156.3059
128.000000 87.513 156.2161
131.500000 87.396 156.0059
132.000000 87.383 155.9404
134.000000 87.316 155.7086
136.000000 87.262 155.8065
138.000000 87.205 155.8883
140.000000 87.103 156.1838
143.000000 87.018 156.1029
145.000000 86.945 155.9000
147.500000 86.932 156.0585
150.000000 86.887 155.7359
152.500000 86.720 155.4721
155.000000 86.605 155.6025
157.500000 86.555 155.9466
160.000000 86.503 156.2639
162.500000 86.459 156.2223
165.000000 86.472 156.1660
167.500000 86.504 156.5667
170.000000 86.439 157.1598
172.500000 86.284 157.2887
175.000000 86.147 156.9354
177.500000 86.068 157.0267
180.000000 85.999 157.6835
182.500000 85.879 157.9665
185.000000 85.766 157.6177
187.500000 85.743 157.2260
190.000000 85.749 157.1791
192.500000 85.706 157.3800
195.000000 85.641 157.6703
197.500000 85.586 158.0684
200.000000 85.509 158.4587
203.000000 85.392 158.5177
206.000000 85.325 158.3488
209.000000 85.289 158.5469
212.000000 85.198 158.9478
214.000000 85.130 159.1299
218.000000 85.047 159.3680
220.000000 85.012 159.5401
224.000000 84.927 159.8703
227.000000 84.877 160.0936
230.000000 84.825 160.3477
233.000000 84.759 160.5898
236.000000 84.697 160.8548
240.000000 84.629 161.1872
243.000000 84.574 161.4243
247.000000 84.501 161.7221
250.000000 84.447 161.9539
254.000000 84.372 162.3221
258.000000 84.297 162.7176
262.000000 84.231 163.1139
265.000000 84.181 163.4014
269.000000 84.113 163.6747
272.000000 84.074 163.8370
276.000000 84.041 164.1426
280.000000 83.993 164.5668
