* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.9 dBFS, measurement signal peak level -16.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 5:07:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0627 ms (-21 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -5.8 ppm
* Measurement: Symphonium Crimson R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 50.751 -177.1474
1.015000 50.966 -178.2348
1.030000 51.182 -179.3367
1.044000 51.385 179.6233
1.060000 51.618 178.4226
1.075000 51.837 177.2867
1.090000 52.057 176.1427
1.106000 52.292 174.9100
1.120000 52.500 173.7939
1.138000 52.771 172.3041
1.150000 52.954 171.2794
1.172000 53.293 169.3427
1.180000 53.417 168.6216
1.206000 53.825 166.2252
1.220000 54.047 164.9061
1.241000 54.382 162.8981
1.250000 54.526 162.0289
1.265000 54.768 160.5716
1.280000 55.011 159.1069
1.315000 55.581 155.6807
1.320000 55.663 155.1923
1.340000 55.990 153.2468
1.360000 56.318 151.3207
1.380000 56.646 149.4230
1.400000 56.973 147.5622
1.430000 57.463 144.8596
1.450000 57.788 143.1298
1.475000 58.192 141.0573
1.500000 58.600 139.0385
1.525000 59.011 137.0589
1.550000 59.425 135.1168
1.575000 59.842 133.2099
1.600000 60.259 131.3364
1.625000 60.676 129.4941
1.650000 61.093 127.6813
1.675000 61.508 125.8957
1.700000 61.920 124.1355
1.725000 62.329 122.3986
1.750000 62.733 120.6831
1.775000 63.133 118.9869
1.800000 63.526 117.3081
1.825000 63.912 115.6446
1.850000 64.292 113.9989
1.875000 64.668 112.3801
1.900000 65.041 110.7875
1.925000 65.410 109.2199
1.950000 65.776 107.6761
1.975000 66.138 106.1552
2.000000 66.496 104.6559
2.030000 66.920 102.8837
2.060000 67.339 101.1390
2.090000 67.751 99.4199
2.120000 68.158 97.7244
2.140000 68.425 96.6062
2.180000 68.951 94.3963
2.200000 69.210 93.3036
2.240000 69.719 91.1566
2.270000 70.092 89.5826
2.300000 70.460 88.0369
2.330000 70.821 86.5173
2.360000 71.176 85.0215
2.400000 71.640 83.0599
2.430000 71.982 81.6105
2.470000 72.430 79.7024
2.500000 72.759 78.2867
2.540000 73.191 76.4152
2.580000 73.615 74.5592
2.620000 74.029 72.7333
2.650000 74.332 71.3848
2.690000 74.728 69.6123
2.720000 75.019 68.3005
2.760000 75.399 66.5727
2.800000 75.771 64.8665
2.850000 76.224 62.7598
2.900000 76.667 60.6769
2.950000 77.100 58.6133
3.000000 77.520 56.5750
3.040000 77.846 54.9643
3.070000 78.086 53.7681
3.110000 78.399 52.1893
3.150000 78.706 50.6294
3.200000 79.080 48.7063
3.250000 79.445 46.8139
3.300000 79.802 44.9528
3.350000 80.149 43.1265
3.400000 80.486 41.3349
3.450000 80.813 39.5746
3.500000 81.131 37.8425
3.550000 81.441 36.1353
3.600000 81.743 34.4498
3.650000 82.039 32.7826
3.700000 82.329 31.1324
3.750000 82.610 29.5027
3.820000 82.990 27.2575
3.870000 83.253 25.6813
3.950000 83.661 23.2097
4.000000 83.909 21.6979
4.060000 84.201 19.9194
4.120000 84.484 18.1823
4.180000 84.757 16.4829
4.250000 85.067 14.5423
4.310000 85.325 12.9101
4.370000 85.578 11.3021
4.440000 85.867 9.4547
4.500000 86.106 7.9015
4.550000 86.301 6.6279
4.620000 86.567 4.8755
4.680000 86.790 3.4003
4.750000 87.044 1.7089
4.820000 87.293 0.0515
4.870000 87.467 -1.1090
4.940000 87.705 -2.7048
5.000000 87.904 -4.0496
5.080000 88.164 -5.8151
5.150000 88.386 -7.3390
5.220000 88.604 -8.8379
5.300000 88.846 -10.5201
5.380000 89.082 -12.1736
5.450000 89.284 -13.6002
5.520000 89.482 -15.0104
5.600000 89.703 -16.5975
5.700000 89.972 -18.5460
5.800000 90.232 -20.4598
5.900000 90.484 -22.3433
6.000000 90.729 -24.1938
6.080000 90.918 -25.6508
6.150000 91.080 -26.9093
6.220000 91.239 -28.1532
6.300000 91.415 -29.5573
6.400000 91.629 -31.2853
6.500000 91.836 -32.9821
6.600000 92.037 -34.6469
6.700000 92.232 -36.2788
6.800000 92.420 -37.8788
6.900000 92.602 -39.4481
7.000000 92.780 -40.9875
7.100000 92.953 -42.4952
7.200000 93.120 -43.9731
7.300000 93.284 -45.4237
7.400000 93.445 -46.8470
7.500000 93.601 -48.2411
7.620000 93.784 -49.8820
7.750000 93.978 -51.6278
7.880000 94.166 -53.3360
8.000000 94.336 -54.8857
8.120000 94.502 -56.4161
8.250000 94.678 -58.0480
8.380000 94.849 -59.6579
8.500000 95.002 -61.1289
8.620000 95.150 -62.5835
8.750000 95.306 -64.1410
8.850000 95.422 -65.3267
9.000000 95.589 -67.0855
9.120000 95.718 -68.4718
9.250000 95.854 -69.9508
9.380000 95.984 -71.4074
9.500000 96.098 -72.7279
9.620000 96.206 -74.0231
9.750000 96.315 -75.3997
9.880000 96.415 -76.7457
10.000000 96.496 -77.9597
10.150000 96.585 -79.4402
10.300000 96.665 -80.8826
10.440000 96.731 -82.1925
10.600000 96.801 -83.6537
10.750000 96.868 -84.9926
10.900000 96.933 -86.3017
11.060000 97.002 -87.6768
11.200000 97.062 -88.8600
11.380000 97.138 -90.3623
11.500000 97.187 -91.3535
11.720000 97.275 -93.1490
11.800000 97.306 -93.7960
12.060000 97.406 -95.8734
12.200000 97.458 -96.9731
12.410000 97.533 -98.5963
12.500000 97.563 -99.2794
12.650000 97.612 -100.4022
12.800000 97.658 -101.5034
13.150000 97.760 -103.9838
13.200000 97.774 -104.3291
13.400000 97.831 -105.6861
13.600000 97.889 -107.0159
13.800000 97.948 -108.3212
14.000000 98.006 -109.6133
14.300000 98.090 -111.5320
14.500000 98.143 -112.8041
14.750000 98.205 -114.3804
15.000000 98.262 -115.9368
15.250000 98.316 -117.4583
15.500000 98.366 -118.9352
15.750000 98.413 -120.3635
16.000000 98.458 -121.7423
16.250000 98.503 -123.0847
16.500000 98.548 -124.3999
16.750000 98.594 -125.7025
17.000000 98.639 -126.9988
17.250000 98.681 -128.2860
17.500000 98.718 -129.5583
17.750000 98.750 -130.7964
18.000000 98.777 -131.9910
18.250000 98.802 -133.1320
18.500000 98.827 -134.2212
18.750000 98.856 -135.2720
19.000000 98.889 -136.2971
19.250000 98.926 -137.3225
19.500000 98.964 -138.3582
19.750000 99.001 -139.4108
20.000000 99.032 -140.4753
20.299999 99.061 -141.7444
20.600000 99.081 -142.9769
20.900000 99.092 -144.1458
21.200001 99.100 -145.2370
21.400000 99.106 -145.9267
21.799999 99.124 -147.2465
22.000000 99.137 -147.8962
22.400000 99.167 -149.2159
22.700001 99.190 -150.2417
23.000000 99.208 -151.2979
23.299999 99.218 -152.3659
23.600000 99.220 -153.4230
24.000000 99.212 -154.7807
24.299999 99.202 -155.7444
24.700001 99.190 -156.9613
25.000000 99.183 -157.8423
25.400000 99.177 -159.0066
25.799999 99.171 -160.1814
26.200001 99.162 -161.3597
26.500000 99.151 -162.2281
26.900000 99.135 -163.3477
27.200001 99.124 -164.1588
27.600000 99.112 -165.2220
28.000000 99.103 -166.2942
28.500000 99.086 -167.6567
29.000000 99.057 -168.9835
29.500000 99.020 -170.2014
30.000000 98.988 -171.3136
30.400000 98.969 -172.1797
30.700001 98.958 -172.8400
31.100000 98.940 -173.7371
31.500000 98.917 -174.6299
32.000000 98.883 -175.6969
32.500000 98.850 -176.7056
33.000000 98.821 -177.7010
33.500000 98.792 -178.7151
34.000000 98.758 -179.7302
34.500000 98.720 179.2894
35.000000 98.682 178.3513
35.500000 98.646 177.4337
36.000000 98.609 176.5197
36.500000 98.571 175.6152
37.000000 98.530 174.7357
37.500000 98.489 173.8853
38.200001 98.433 172.7263
38.700001 98.394 171.9092
39.500000 98.327 170.6268
40.000000 98.283 169.8528
40.599998 98.231 168.9525
41.200001 98.180 168.0676
41.799999 98.128 167.1866
42.500000 98.064 166.1746
43.099998 98.008 165.3360
43.700001 97.953 164.5250
44.400002 97.890 163.6038
45.000000 97.838 162.8232
45.500000 97.795 162.1737
46.200001 97.732 161.2836
46.799999 97.677 160.5647
47.500000 97.618 159.7606
48.200001 97.561 158.9525
48.700001 97.515 158.3989
49.400002 97.453 157.7230
50.000000 97.415 157.1812
50.799999 97.378 156.3047
51.500000 97.324 155.4062
52.200001 97.245 154.5878
53.000000 97.154 153.8051
53.799999 97.071 153.0431
54.500000 96.996 152.3814
55.200001 96.923 151.7590
56.000000 96.847 151.0560
57.000000 96.755 150.1478
58.000000 96.661 149.2631
59.000000 96.569 148.4105
60.000000 96.477 147.5938
60.799999 96.406 146.9703
61.500000 96.346 146.4266
62.200001 96.284 145.8895
63.000000 96.213 145.2892
64.000000 96.124 144.5510
65.000000 96.036 143.8503
66.000000 95.951 143.1367
67.000000 95.865 142.4644
68.000000 95.783 141.7712
69.000000 95.689 141.1425
70.000000 95.613 140.5851
71.000000 95.527 139.9185
72.000000 95.443 139.4471
73.000000 95.379 138.7561
74.000000 95.268 138.1764
75.000000 95.208 137.7479
76.199997 95.089 136.9166
77.500000 95.012 136.7287
78.800003 94.920 135.5224
80.000000 94.770 135.4786
81.199997 94.767 134.4605
82.500000 94.485 133.5748
83.800003 94.483 134.0718
85.000000 94.488 132.1456
86.199997 94.167 131.8941
87.500000 94.288 133.4580
88.500000 94.511 131.8605
90.000000 94.106 128.9039
91.199997 93.736 130.7308
92.500000 94.008 131.9232
93.800003 94.208 128.7902
95.000000 93.871 125.9023
96.199997 93.333 126.3744
97.500000 93.091 129.5008
98.800003 93.291 131.9146
100.000000 93.593 132.0563
101.500000 93.855 129.4992
103.000000 93.787 125.5283
104.400002 93.522 122.7265
106.000000 93.172 121.1115
107.500000 92.889 120.6691
109.000000 92.674 120.3889
110.599998 92.565 119.8501
112.000000 92.601 119.2068
113.800003 92.740 119.0872
115.000000 92.830 119.9982
117.199997 92.807 122.8604
118.000000 92.694 123.8637
120.599998 92.081 124.9055
122.000000 91.777 123.5175
124.099998 91.604 120.8076
125.000000 91.641 120.1085
126.500000 91.758 119.8619
128.000000 91.822 120.3345
131.500000 91.532 120.4487
132.000000 91.470 120.2397
134.000000 91.294 119.3698
136.000000 91.243 119.0757
138.000000 91.202 119.3016
140.000000 91.095 119.3356
143.000000 90.909 118.6648
145.000000 90.840 118.4357
147.500000 90.765 118.5775
150.000000 90.674 118.5385
152.500000 90.684 118.0698
155.000000 90.710 117.4478
157.500000 90.639 117.3342
160.000000 90.484 117.3408
162.500000 90.386 117.1617
165.000000 90.333 116.5223
167.500000 90.254 116.0565
170.000000 90.167 115.6633
172.500000 90.072 115.4141
175.000000 89.996 115.1826
177.500000 89.956 114.7924
180.000000 89.921 114.4100
182.500000 89.871 114.1103
185.000000 89.724 114.1169
187.500000 89.615 114.2573
190.000000 89.546 114.0714
192.500000 89.495 113.6378
195.000000 89.433 113.2445
197.500000 89.473 113.1317
200.000000 89.576 113.0106
203.000000 89.687 113.1160
206.000000 89.526 112.8552
209.000000 89.246 112.6014
212.000000 89.132 112.1228
214.000000 89.168 111.6964
218.000000 89.100 110.4122
220.000000 88.936 110.2012
224.000000 88.740 110.9050
227.000000 88.664 111.5239
230.000000 88.572 112.1572
233.000000 88.712 112.8610
236.000000 89.002 112.5508
240.000000 88.949 110.7891
243.000000 88.722 110.5583
247.000000 88.717 111.4191
250.000000 88.746 111.7098
254.000000 88.608 111.0733
258.000000 88.471 109.8375
262.000000 88.508 108.9784
265.000000 88.585 108.9335
269.000000 88.562 108.6092
272.000000 88.496 107.9985
276.000000 88.500 107.4246
280.000000 88.494 107.3610
285.000000 88.458 107.0038
290.000000 88.429 106.5411
295.000000 88.388 106.2319
300.000000 88.362 105.6283
304.000000 88.313 105.1848
307.000000 88.311 105.1491
