* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -10.1 dBFS, measurement signal peak level -10.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 1:21:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0665 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Stellaris High D R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.841 -63.9657
1.015000 76.321 -63.9259
1.030000 76.783 -63.8800
1.044000 77.195 -63.8319
1.060000 77.641 -63.7711
1.075000 78.031 -63.7087
1.090000 78.389 -63.6416
1.106000 78.737 -63.5623
1.120000 79.025 -63.4726
1.138000 79.378 -63.3282
1.150000 79.602 -63.2157
1.172000 79.993 -62.9800
1.180000 80.129 -62.8861
1.206000 80.550 -62.5566
1.220000 80.763 -62.3669
1.241000 81.069 -62.0715
1.250000 81.195 -61.9423
1.265000 81.398 -61.7255
1.280000 81.594 -61.5088
1.315000 82.027 -61.0173
1.320000 82.087 -60.9500
1.340000 82.319 -60.6916
1.360000 82.544 -60.4546
1.380000 82.765 -60.2449
1.400000 82.981 -60.0679
1.430000 83.302 -59.8765
1.450000 83.516 -59.8064
1.475000 83.784 -59.7916
1.500000 84.038 -59.8444
1.525000 84.276 -59.9552
1.550000 84.500 -60.1172
1.575000 84.710 -60.3239
1.600000 84.909 -60.5686
1.625000 85.098 -60.8446
1.650000 85.279 -61.1454
1.675000 85.454 -61.4643
1.700000 85.624 -61.7946
1.725000 85.792 -62.1298
1.750000 85.957 -62.4632
1.775000 86.124 -62.7882
1.800000 86.292 -63.0981
1.825000 86.464 -63.3863
1.850000 86.638 -63.6530
1.875000 86.810 -63.9129
1.900000 86.979 -64.1685
1.925000 87.144 -64.4221
1.950000 87.308 -64.6757
1.975000 87.468 -64.9314
2.000000 87.627 -65.1915
2.030000 87.814 -65.5123
2.060000 87.999 -65.8461
2.090000 88.182 -66.1965
2.120000 88.363 -66.5673
2.140000 88.482 -66.8275
2.180000 88.720 -67.3844
2.200000 88.838 -67.6833
2.240000 89.072 -68.3236
2.270000 89.246 -68.8373
2.300000 89.418 -69.3756
2.330000 89.588 -69.9348
2.360000 89.755 -70.5112
2.400000 89.975 -71.3001
2.430000 90.138 -71.9022
2.470000 90.349 -72.7120
2.500000 90.504 -73.3197
2.540000 90.706 -74.1236
2.580000 90.902 -74.9150
2.620000 91.092 -75.7125
2.650000 91.231 -76.3170
2.690000 91.412 -77.1298
2.720000 91.544 -77.7435
2.760000 91.716 -78.5654
2.800000 91.884 -79.3896
2.850000 92.087 -80.4201
2.900000 92.283 -81.4470
2.950000 92.472 -82.4674
3.000000 92.654 -83.4880
3.040000 92.794 -84.3053
3.070000 92.896 -84.9184
3.110000 93.028 -85.7354
3.150000 93.156 -86.5514
3.200000 93.311 -87.5690
3.250000 93.459 -88.5828
3.300000 93.602 -89.5915
3.350000 93.739 -90.6049
3.400000 93.869 -91.6254
3.450000 93.993 -92.6453
3.500000 94.111 -93.6573
3.550000 94.224 -94.6537
3.600000 94.332 -95.6270
3.650000 94.437 -96.5698
3.700000 94.537 -97.4782
3.750000 94.632 -98.3593
3.820000 94.755 -99.5537
3.870000 94.839 -100.3832
3.950000 94.965 -101.6784
4.000000 95.041 -102.4729
4.060000 95.129 -103.4161
4.120000 95.211 -104.3474
4.180000 95.289 -105.2617
4.250000 95.374 -106.2998
4.310000 95.445 -107.1590
4.370000 95.514 -107.9845
4.440000 95.594 -108.8974
4.500000 95.659 -109.6360
4.550000 95.711 -110.2262
4.620000 95.783 -111.0232
4.680000 95.843 -111.6874
4.750000 95.914 -112.4514
4.820000 95.986 -113.2044
4.870000 96.036 -113.7281
4.940000 96.106 -114.4439
5.000000 96.166 -115.0442
5.080000 96.246 -115.8300
5.150000 96.316 -116.5069
5.220000 96.387 -117.1651
5.300000 96.468 -117.8983
5.380000 96.550 -118.6215
5.450000 96.620 -119.2549
5.520000 96.690 -119.8954
5.600000 96.770 -120.6289
5.700000 96.869 -121.5453
5.800000 96.965 -122.4637
5.900000 97.058 -123.3866
6.000000 97.148 -124.3166
6.080000 97.217 -125.0619
6.150000 97.276 -125.7120
6.220000 97.332 -126.3576
6.300000 97.394 -127.0913
6.400000 97.467 -128.0051
6.500000 97.536 -128.9101
6.600000 97.602 -129.8005
6.700000 97.663 -130.6778
6.800000 97.721 -131.5429
6.900000 97.776 -132.3914
7.000000 97.828 -133.2193
7.100000 97.878 -134.0257
7.200000 97.926 -134.8150
7.300000 97.972 -135.5920
7.400000 98.017 -136.3582
7.500000 98.061 -137.1102
7.620000 98.111 -138.0003
7.750000 98.163 -138.9567
7.880000 98.213 -139.9023
8.000000 98.255 -140.7666
8.120000 98.293 -141.6256
8.250000 98.331 -142.5526
8.380000 98.362 -143.4627
8.500000 98.386 -144.2807
8.620000 98.404 -145.0838
8.750000 98.418 -145.9190
8.850000 98.426 -146.5269
9.000000 98.431 -147.3928
9.120000 98.433 -148.0360
9.250000 98.436 -148.6719
9.380000 98.439 -149.2489
9.500000 98.442 -149.7417
9.620000 98.448 -150.1957
9.750000 98.457 -150.6420
9.880000 98.466 -151.0757
10.000000 98.474 -151.4719
10.150000 98.485 -151.9575
10.300000 98.494 -152.4747
10.440000 98.503 -152.9836
10.600000 98.513 -153.6084
10.750000 98.521 -154.2551
10.900000 98.528 -154.9501
11.060000 98.527 -155.7305
11.200000 98.521 -156.4557
11.380000 98.501 -157.3781
11.500000 98.479 -157.9810
11.720000 98.426 -159.0271
11.800000 98.404 -159.3712
12.060000 98.327 -160.3758
12.200000 98.289 -160.8326
12.410000 98.238 -161.4219
12.500000 98.221 -161.6541
12.650000 98.198 -162.0009
12.800000 98.182 -162.3391
13.150000 98.176 -163.1874
13.200000 98.176 -163.3244
13.400000 98.185 -163.9196
13.600000 98.192 -164.5808
13.800000 98.194 -165.3136
14.000000 98.186 -166.0670
14.300000 98.151 -167.1995
14.500000 98.113 -167.8949
14.750000 98.061 -168.6684
15.000000 98.007 -169.3267
15.250000 97.964 -169.8954
15.500000 97.932 -170.4184
15.750000 97.910 -170.9227
16.000000 97.893 -171.4440
16.250000 97.878 -171.9839
16.500000 97.862 -172.5358
16.750000 97.844 -173.0805
17.000000 97.827 -173.6046
17.250000 97.813 -174.1121
17.500000 97.803 -174.6116
17.750000 97.797 -175.1314
18.000000 97.790 -175.6804
18.250000 97.781 -176.2686
18.500000 97.764 -176.8751
18.750000 97.739 -177.4726
19.000000 97.706 -178.0358
19.250000 97.670 -178.5341
19.500000 97.636 -178.9721
19.750000 97.605 -179.3552
20.000000 97.582 -179.7170
20.299999 97.561 179.8396
20.600000 97.543 179.3654
20.900000 97.523 178.8656
21.200001 97.495 178.3774
21.400000 97.475 178.0824
21.799999 97.439 177.5665
22.000000 97.427 177.3298
22.400000 97.417 176.8256
22.700001 97.417 176.3598
23.000000 97.410 175.8013
23.299999 97.387 175.2038
23.600000 97.347 174.6456
24.000000 97.278 174.0738
24.299999 97.233 173.7954
24.700001 97.199 173.5288
25.000000 97.194 173.2858
25.400000 97.200 172.7802
25.799999 97.188 172.0790
26.200001 97.141 171.3494
26.500000 97.087 170.9003
26.900000 97.011 170.4956
27.200001 96.965 170.3004
27.600000 96.927 170.0669
28.000000 96.907 169.7381
28.500000 96.877 169.1588
29.000000 96.822 168.5415
29.500000 96.752 168.0399
30.000000 96.687 167.6825
30.400000 96.648 167.4515
30.700001 96.628 167.2781
31.100000 96.614 167.0012
31.500000 96.607 166.6279
32.000000 96.595 165.9912
32.500000 96.555 165.2347
33.000000 96.480 164.5455
33.500000 96.388 164.0716
34.000000 96.308 163.7958
34.500000 96.249 163.5692
35.000000 96.200 163.2977
35.500000 96.145 163.0210
36.000000 96.088 162.8152
36.500000 96.042 162.6588
37.000000 96.008 162.4502
37.500000 95.971 162.1492
38.200001 95.900 161.7141
38.700001 95.847 161.4713
39.500000 95.777 161.0280
40.000000 95.723 160.6670
40.599998 95.637 160.3187
41.200001 95.556 160.2029
41.799999 95.514 160.1545
42.500000 95.496 159.8528
43.099998 95.465 159.3941
43.700001 95.405 158.9691
44.400002 95.321 158.6943
45.000000 95.267 158.6450
45.500000 95.248 158.6157
46.200001 95.249 158.3082
46.799999 95.223 157.7107
47.500000 95.110 157.0608
48.200001 94.962 156.9872
48.700001 94.892 157.2111
49.400002 94.866 157.3801
50.000000 94.857 157.1291
50.799999 94.787 156.5219
51.500000 94.686 156.1517
52.200001 94.593 155.9576
53.000000 94.507 155.7568
53.799999 94.426 155.6299
54.500000 94.377 155.6728
55.200001 94.367 155.7417
56.000000 94.387 155.6379
57.000000 94.391 155.2145
58.000000 94.335 154.8335
59.000000 94.234 154.6071
60.000000 94.076 154.6896
60.799999 93.967 155.0822
61.500000 93.908 155.2732
62.200001 93.839 155.2674
63.000000 93.769 155.3566
64.000000 93.783 155.0529
65.000000 93.756 153.7745
66.000000 93.625 152.7688
67.000000 93.502 152.3759
68.000000 93.415 152.5020
69.000000 93.406 152.7847
70.000000 93.394 152.6975
71.000000 93.306 152.6955
72.000000 93.218 153.0206
73.000000 93.163 153.1407
74.000000 93.073 152.9805
75.000000 92.964 153.0710
76.199997 92.921 153.2113
77.500000 92.875 152.7003
78.800003 92.735 152.5084
80.000000 92.643 152.9114
81.199997 92.627 153.1351
82.500000 92.591 152.7653
83.800003 92.478 152.3654
85.000000 92.375 152.2986
86.199997 92.301 152.3201
87.500000 92.250 152.4089
88.500000 92.215 152.3954
90.000000 92.119 152.5087
91.199997 92.040 152.8234
92.500000 91.966 153.1646
93.800003 91.897 153.3408
95.000000 91.822 153.3561
96.199997 91.730 153.3975
97.500000 91.662 153.6880
98.800003 91.665 153.7362
100.000000 91.645 153.4855
101.500000 91.580 153.3542
103.000000 91.514 153.4291
104.400002 91.456 153.4895
106.000000 91.387 153.4703
107.500000 91.312 153.3766
109.000000 91.235 153.3690
110.599998 91.167 153.5056
112.000000 91.117 153.6859
113.800003 91.061 153.9802
115.000000 91.030 154.1711
117.199997 90.988 154.3023
118.000000 90.962 154.2946
120.599998 90.861 154.4026
122.000000 90.794 154.4165
124.099998 90.657 154.5945
125.000000 90.608 154.7677
126.500000 90.554 155.0513
128.000000 90.528 155.2956
131.500000 90.491 155.5591
132.000000 90.479 155.5959
134.000000 90.427 155.8279
136.000000 90.383 156.0116
138.000000 90.316 156.0557
140.000000 90.228 156.2448
143.000000 90.169 156.5850
145.000000 90.149 156.6061
147.500000 90.089 156.7359
150.000000 90.019 157.0451
152.500000 89.959 157.2409
155.000000 89.899 157.4317
157.500000 89.838 157.8040
160.000000 89.781 158.1910
162.500000 89.724 158.4598
165.000000 89.675 158.6593
167.500000 89.627 158.8189
170.000000 89.566 158.9687
172.500000 89.505 159.2618
175.000000 89.471 159.6739
177.500000 89.449 160.0558
180.000000 89.414 160.3934
182.500000 89.365 160.7456
185.000000 89.315 161.1048
187.500000 89.275 161.3357
190.000000 89.232 161.4493
192.500000 89.184 161.6747
195.000000 89.146 162.0106
197.500000 89.116 162.2669
200.000000 89.082 162.4435
203.000000 89.048 162.7242
206.000000 89.014 163.0646
209.000000 88.969 163.4300
212.000000 88.926 163.7400
214.000000 88.900 163.9059
218.000000 88.849 164.1950
220.000000 88.829 164.3444
224.000000 88.783 164.7094
227.000000 88.736 165.0693
230.000000 88.694 165.3496
233.000000 88.667 165.5672
236.000000 88.645 165.8837
240.000000 88.604 166.4011
243.000000 88.581 166.7028
247.000000 88.567 167.0463
250.000000 88.549 167.2918
254.000000 88.514 167.5557
258.000000 88.488 167.9474
262.000000 88.469 168.3851
265.000000 88.449 168.6208
269.000000 88.410 168.9569
272.000000 88.387 169.2465
276.000000 88.371 169.5944
280.000000 88.344 169.9333
285.000000 88.308 170.3482
290.000000 88.299 170.7553
295.000000 88.277 171.1636
