* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -25.0 dBFS, measurement signal peak level -20.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -34.5 dBFS using an acoustic timing reference
* Dated: Nov 19, 2024 8:44:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0397 ms (-14 mm, -0.54 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -4.9 ppm
* Measurement: 50 Ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 76.935, 152.9720
1.015000, 77.423, 151.5963
1.030000, 77.896, 150.2388
1.044000, 78.323, 148.9815
1.060000, 78.791, 147.5492
1.075000, 79.206, 146.2052
1.090000, 79.597, 144.8581
1.106000, 79.991, 143.4309
1.120000, 80.324, 142.2188
1.138000, 80.742, 140.7324
1.150000, 81.016, 139.7882
1.172000, 81.506, 138.1469
1.180000, 81.680, 137.5745
1.206000, 82.235, 135.8137
1.220000, 82.525, 134.9237
1.241000, 82.948, 133.6571
1.250000, 83.126, 133.1371
1.265000, 83.416, 132.2982
1.280000, 83.700, 131.4906
1.315000, 84.335, 129.7093
1.320000, 84.422, 129.4648
1.340000, 84.765, 128.5075
1.360000, 85.095, 127.5792
1.380000, 85.413, 126.6355
1.400000, 85.719, 125.6935
1.430000, 86.154, 124.2991
1.450000, 86.428, 123.3761
1.475000, 86.750, 122.2350
1.500000, 87.042, 121.1360
1.525000, 87.305, 120.0925
1.550000, 87.540, 119.1032
1.575000, 87.751, 118.1468
1.600000, 87.942, 117.2048
1.625000, 88.115, 116.3024
1.650000, 88.274, 115.4338
1.675000, 88.422, 114.5937
1.700000, 88.563, 113.7766
1.725000, 88.700, 112.9773
1.750000, 88.835, 112.1909
1.775000, 88.973, 111.3986
1.800000, 89.116, 110.5829
1.825000, 89.267, 109.7693
1.850000, 89.422, 108.9619
1.875000, 89.576, 108.1707
1.900000, 89.727, 107.4005
1.925000, 89.874, 106.6522
1.950000, 90.017, 105.9260
1.975000, 90.157, 105.2100
2.000000, 90.295, 104.4926
2.030000, 90.456, 103.6565
2.060000, 90.613, 102.8434
2.090000, 90.768, 102.0497
2.120000, 90.919, 101.2716
2.140000, 91.019, 100.7596
2.180000, 91.215, 99.7272
2.200000, 91.311, 99.1966
2.240000, 91.501, 98.1472
2.270000, 91.639, 97.3749
2.300000, 91.773, 96.6179
2.330000, 91.904, 95.8776
2.360000, 92.033, 95.1540
2.400000, 92.200, 94.1773
2.430000, 92.322, 93.4582
2.470000, 92.482, 92.5223
2.500000, 92.600, 91.8355
2.540000, 92.754, 90.9366
2.580000, 92.905, 90.0369
2.620000, 93.052, 89.1173
2.650000, 93.159, 88.4366
2.690000, 93.299, 87.5435
2.720000, 93.402, 86.8861
2.760000, 93.535, 86.0294
2.800000, 93.665, 85.1578
2.850000, 93.824, 84.0930
2.900000, 93.978, 83.0595
2.950000, 94.127, 82.0499
3.000000, 94.272, 81.0254
3.040000, 94.384, 80.2055
3.070000, 94.466, 79.5985
3.110000, 94.573, 78.8022
3.150000, 94.677, 78.0224
3.200000, 94.803, 77.0437
3.250000, 94.925, 76.0800
3.300000, 95.044, 75.1422
3.350000, 95.160, 74.2196
3.400000, 95.270, 73.2808
3.450000, 95.377, 72.3450
3.500000, 95.481, 71.4284
3.550000, 95.580, 70.5360
3.600000, 95.677, 69.6437
3.650000, 95.771, 68.7665
3.700000, 95.863, 67.9072
3.750000, 95.951, 67.0566
3.820000, 96.068, 65.8547
3.870000, 96.149, 65.0088
3.950000, 96.272, 63.6997
4.000000, 96.346, 62.8891
4.060000, 96.431, 61.9298
4.120000, 96.513, 60.9849
4.180000, 96.590, 60.0468
4.250000, 96.676, 58.9494
4.310000, 96.746, 58.0394
4.370000, 96.812, 57.1577
4.440000, 96.887, 56.1329
4.500000, 96.946, 55.2690
4.550000, 96.994, 54.5604
4.620000, 97.057, 53.5680
4.680000, 97.108, 52.7394
4.750000, 97.165, 51.8102
4.820000, 97.218, 50.8912
4.870000, 97.254, 50.2432
4.940000, 97.301, 49.3555
5.000000, 97.339, 48.6022
5.080000, 97.388, 47.6241
5.150000, 97.427, 46.8060
5.220000, 97.465, 45.9945
5.300000, 97.505, 45.0869
5.380000, 97.541, 44.2093
5.450000, 97.572, 43.4522
5.520000, 97.600, 42.7275
5.600000, 97.630, 41.9196
5.700000, 97.664, 40.9325
5.800000, 97.695, 39.9864
5.900000, 97.726, 39.0727
6.000000, 97.756, 38.1969
6.080000, 97.778, 37.5120
6.150000, 97.798, 36.9359
6.220000, 97.816, 36.3618
6.300000, 97.837, 35.7244
6.400000, 97.863, 34.9502
6.500000, 97.887, 34.1903
6.600000, 97.912, 33.4514
6.700000, 97.937, 32.7186
6.800000, 97.961, 32.0038
6.900000, 97.985, 31.2965
7.000000, 98.006, 30.6060
7.100000, 98.026, 29.9208
7.200000, 98.043, 29.2499
7.300000, 98.060, 28.5870
7.400000, 98.076, 27.9399
7.500000, 98.090, 27.2998
7.620000, 98.106, 26.5499
7.750000, 98.120, 25.7624
7.880000, 98.130, 24.9883
8.000000, 98.136, 24.3005
8.120000, 98.142, 23.6326
8.250000, 98.146, 22.9332
8.380000, 98.148, 22.2635
8.500000, 98.149, 21.6682
8.620000, 98.149, 21.0980
8.750000, 98.149, 20.5046
8.850000, 98.149, 20.0624
9.000000, 98.150, 19.4282
9.120000, 98.152, 18.9338
9.250000, 98.155, 18.4094
9.380000, 98.159, 17.8993
9.500000, 98.163, 17.4271
9.620000, 98.168, 16.9606
9.750000, 98.172, 16.4573
9.880000, 98.168, 15.9577
10.000000, 98.155, 15.5059
10.150000, 98.127, 14.9180
10.300000, 98.090, 14.3511
10.440000, 98.049, 13.8412
10.600000, 97.998, 13.2855
10.750000, 97.950, 12.7938
10.900000, 97.901, 12.3308
11.060000, 97.852, 11.8399
11.200000, 97.810, 11.3933
11.380000, 97.758, 10.8561
11.500000, 97.723, 10.5204
11.720000, 97.661, 9.9431
11.800000, 97.641, 9.7434
12.060000, 97.583, 9.1027
12.200000, 97.558, 8.7322
12.410000, 97.525, 8.1860
12.500000, 97.512, 7.9535
12.650000, 97.489, 7.5673
12.800000, 97.465, 7.1826
13.150000, 97.410, 6.2441
13.200000, 97.402, 6.1026
13.400000, 97.371, 5.5430
13.600000, 97.340, 4.9981
13.800000, 97.307, 4.4719
14.000000, 97.274, 3.9629
14.300000, 97.223, 3.1733
14.500000, 97.188, 2.6735
14.750000, 97.144, 2.0803
15.000000, 97.102, 1.5173
15.250000, 97.068, 0.9325
15.500000, 97.036, 0.3726
15.750000, 97.005, -0.1615
16.000000, 96.974, -0.6725
16.250000, 96.945, -1.2063
16.500000, 96.917, -1.7186
16.750000, 96.890, -2.2083
17.000000, 96.865, -2.6797
17.250000, 96.843, -3.1636
17.500000, 96.822, -3.6302
17.750000, 96.801, -4.0766
18.000000, 96.782, -4.5079
18.250000, 96.763, -4.9537
18.500000, 96.744, -5.3866
18.750000, 96.725, -5.8023
19.000000, 96.706, -6.2003
19.250000, 96.688, -6.6068
19.500000, 96.670, -6.9904
19.750000, 96.652, -7.3488
20.000000, 96.634, -7.6824
20.299999, 96.614, -8.0870
20.600000, 96.596, -8.4677
20.900000, 96.580, -8.8342
21.200001, 96.565, -9.2148
21.400000, 96.554, -9.4745
21.799999, 96.531, -9.9908
22.000000, 96.518, -10.2469
22.400000, 96.489, -10.7743
22.700001, 96.465, -11.1545
23.000000, 96.441, -11.5223
23.299999, 96.416, -11.8940
23.600000, 96.391, -12.2588
24.000000, 96.358, -12.7365
