* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 29, 2023 3:36:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dioko R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 62.402 -78.4407
1.015000 62.559 -78.6928
1.030000 62.715 -78.8823
1.044000 62.858 -78.9992
1.060000 63.019 -79.0574
1.075000 63.167 -79.0348
1.090000 63.312 -78.9333
1.106000 63.462 -78.7298
1.120000 63.592 -78.4500
1.138000 63.758 -77.9547
1.150000 63.869 -77.5461
1.172000 64.070 -76.6498
1.180000 64.143 -76.2807
1.206000 64.379 -74.9417
1.220000 64.506 -74.1433
1.241000 64.695 -72.8620
1.250000 64.776 -72.2868
1.265000 64.911 -71.3001
1.280000 65.046 -70.2852
1.315000 65.361 -67.8533
1.320000 65.406 -67.5029
1.340000 65.587 -66.1064
1.360000 65.768 -64.7320
1.380000 65.950 -63.3988
1.400000 66.133 -62.1262
1.430000 66.409 -60.3729
1.450000 66.595 -59.3359
1.475000 66.830 -58.2060
1.500000 67.066 -57.1455
1.525000 67.303 -56.1235
1.550000 67.541 -55.1399
1.575000 67.780 -54.1948
1.600000 68.020 -53.2883
1.625000 68.262 -52.4206
1.650000 68.503 -51.5916
1.675000 68.746 -50.8014
1.700000 68.990 -50.0502
1.725000 69.234 -49.3380
1.750000 69.479 -48.6649
1.775000 69.724 -48.0309
1.800000 69.970 -47.4362
1.825000 70.216 -46.8807
1.850000 70.464 -46.3654
1.875000 70.715 -45.8914
1.900000 70.969 -45.4583
1.925000 71.225 -45.0655
1.950000 71.483 -44.7123
1.975000 71.741 -44.3983
2.000000 72.000 -44.1228
2.030000 72.309 -43.8422
2.060000 72.616 -43.6152
2.090000 72.920 -43.4408
2.120000 73.219 -43.3180
2.140000 73.415 -43.2642
2.180000 73.799 -43.2229
2.200000 73.986 -43.2350
2.240000 74.353 -43.3594
2.270000 74.624 -43.5424
2.300000 74.892 -43.7921
2.330000 75.156 -44.0998
2.360000 75.416 -44.4563
2.400000 75.756 -44.9921
2.430000 76.006 -45.4278
2.470000 76.332 -46.0367
2.500000 76.572 -46.5026
2.540000 76.883 -47.1193
2.580000 77.184 -47.7186
2.620000 77.477 -48.3486
2.650000 77.691 -48.8465
2.690000 77.968 -49.5392
2.720000 78.170 -50.0767
2.760000 78.434 -50.8123
2.800000 78.689 -51.5635
2.850000 78.999 -52.5145
2.900000 79.299 -53.4672
2.950000 79.589 -54.4120
3.000000 79.868 -55.3679
3.040000 80.082 -56.1433
3.070000 80.238 -56.7304
3.110000 80.440 -57.5195
3.150000 80.636 -58.3147
3.200000 80.873 -59.3155
3.250000 81.101 -60.3217
3.300000 81.322 -61.3310
3.350000 81.534 -62.3587
3.400000 81.736 -63.4089
3.450000 81.929 -64.4699
3.500000 82.114 -65.5300
3.550000 82.292 -66.5775
3.600000 82.463 -67.6006
3.650000 82.629 -68.5879
3.700000 82.789 -69.5337
3.750000 82.941 -70.4496
3.820000 83.142 -71.6909
3.870000 83.278 -72.5543
3.950000 83.486 -73.9077
4.000000 83.611 -74.7431
4.060000 83.757 -75.7419
4.120000 83.895 -76.7366
4.180000 84.026 -77.7194
4.250000 84.172 -78.8401
4.310000 84.292 -79.7693
4.370000 84.411 -80.6608
4.440000 84.546 -81.6428
4.500000 84.658 -82.4356
4.550000 84.748 -83.0688
4.620000 84.871 -83.9250
4.680000 84.975 -84.6415
4.750000 85.096 -85.4710
4.820000 85.215 -86.2954
4.870000 85.299 -86.8721
4.940000 85.416 -87.6649
5.000000 85.514 -88.3328
5.080000 85.644 -89.2104
5.150000 85.757 -89.9686
5.220000 85.869 -90.7101
5.300000 85.996 -91.5406
5.380000 86.121 -92.3624
5.450000 86.228 -93.0823
5.520000 86.333 -93.8092
5.600000 86.450 -94.6448
5.700000 86.594 -95.6901
5.800000 86.731 -96.7306
5.900000 86.862 -97.7622
6.000000 86.987 -98.7945
6.080000 87.082 -99.6139
6.150000 87.162 -100.3192
6.220000 87.239 -101.0079
6.300000 87.324 -101.7757
6.400000 87.424 -102.7137
6.500000 87.519 -103.6222
6.600000 87.612 -104.4950
6.700000 87.703 -105.3290
6.800000 87.790 -106.1284
6.900000 87.877 -106.8988
7.000000 87.967 -107.6430
7.100000 88.057 -108.3486
7.200000 88.148 -109.0317
7.300000 88.241 -109.7141
7.400000 88.337 -110.4043
7.500000 88.436 -111.0886
7.620000 88.555 -111.9219
7.750000 88.683 -112.8656
7.880000 88.810 -113.8461
8.000000 88.924 -114.7780
8.120000 89.029 -115.7376
8.250000 89.135 -116.8183
8.380000 89.231 -117.9021
8.500000 89.308 -118.8814
8.620000 89.373 -119.8586
8.750000 89.435 -120.8715
8.850000 89.477 -121.5932
9.000000 89.528 -122.6047
9.120000 89.567 -123.3413
9.250000 89.613 -124.0465
9.380000 89.660 -124.6617
9.500000 89.710 -125.1904
9.620000 89.768 -125.6877
9.750000 89.840 -126.1816
9.880000 89.915 -126.7083
10.000000 89.989 -127.2455
10.150000 90.085 -127.9685
10.300000 90.174 -128.8163
10.440000 90.254 -129.7290
10.600000 90.333 -130.8875
10.750000 90.388 -132.0941
10.900000 90.427 -133.3949
11.060000 90.440 -134.7869
11.200000 90.428 -136.0346
11.380000 90.384 -137.5195
11.500000 90.334 -138.4127
11.720000 90.222 -139.8058
11.800000 90.180 -140.1989
12.060000 90.042 -141.1281
12.200000 89.992 -141.4321
12.410000 89.948 -141.6851
12.500000 89.947 -141.7952
12.650000 89.969 -141.9367
12.800000 90.011 -142.1409
13.150000 90.174 -143.1339
13.200000 90.197 -143.3397
13.400000 90.294 -144.3545
13.600000 90.369 -145.5522
13.800000 90.413 -146.9147
14.000000 90.422 -148.2631
14.300000 90.376 -150.1555
14.500000 90.318 -151.1861
14.750000 90.245 -152.2140
15.000000 90.185 -152.9720
15.250000 90.162 -153.6090
15.500000 90.168 -154.2701
15.750000 90.193 -155.0277
16.000000 90.215 -155.9427
16.250000 90.218 -156.9227
16.500000 90.198 -157.8918
16.750000 90.156 -158.7196
17.000000 90.114 -159.3274
17.250000 90.085 -159.7371
17.500000 90.090 -159.9915
17.750000 90.136 -160.2794
18.000000 90.214 -160.7084
18.250000 90.313 -161.3974
18.500000 90.402 -162.3875
18.750000 90.465 -163.6061
19.000000 90.486 -164.9824
19.250000 90.459 -166.3262
19.500000 90.393 -167.5136
19.750000 90.296 -168.4487
20.000000 90.195 -169.0542
20.299999 90.096 -169.4260
20.600000 90.044 -169.5537
20.900000 90.050 -169.6493
21.200001 90.101 -169.9242
21.400000 90.145 -170.2658
21.799999 90.226 -171.2910
22.000000 90.252 -171.9248
22.400000 90.261 -173.2668
22.700001 90.235 -174.2117
23.000000 90.193 -175.0295
23.299999 90.144 -175.7145
23.600000 90.095 -176.2814
24.000000 90.034 -176.8858
24.299999 89.995 -177.2509
24.700001 89.956 -177.6617
25.000000 89.936 -177.9597
25.400000 89.912 -178.4103
25.799999 89.873 -178.9330
26.200001 89.799 -179.3945
26.500000 89.725 -179.5549
26.900000 89.630 -179.3927
27.200001 89.597 -179.0361
27.600000 89.636 -178.5330
28.000000 89.758 -178.4904
28.500000 89.916 -179.5610
29.000000 89.931 178.4869
29.500000 89.760 176.7398
30.000000 89.520 176.0722
30.400000 89.400 176.1622
30.700001 89.383 176.2357
31.100000 89.423 175.8745
31.500000 89.455 174.8596
32.000000 89.387 173.1461
32.500000 89.198 171.8566
33.000000 89.003 171.4611
33.500000 88.907 171.5489
34.000000 88.907 171.4198
34.500000 88.917 170.8712
35.000000 88.888 170.2152
35.500000 88.837 169.7664
36.000000 88.801 169.4916
36.500000 88.783 169.1916
37.000000 88.758 168.7958
37.500000 88.712 168.4127
38.200001 88.633 168.0614
38.700001 88.588 167.8541
39.500000 88.512 167.2874
40.000000 88.430 166.8667
40.599998 88.298 166.6011
41.200001 88.187 166.7263
41.799999 88.148 166.9101
42.500000 88.166 166.6100
43.099998 88.159 165.8733
43.700001 88.103 165.0093
44.400002 87.990 164.1377
45.000000 87.877 163.6767
45.500000 87.806 163.5409
46.200001 87.789 163.3739
46.799999 87.815 162.7430
47.500000 87.753 161.6728
48.200001 87.603 161.4456
48.700001 87.555 161.9677
49.400002 87.651 162.6229
50.000000 87.758 162.4545
50.799999 87.765 162.0853
51.500000 87.747 162.4894
52.200001 87.802 162.8701
53.000000 87.813 162.5657
53.799999 87.677 162.3988
54.500000 87.551 162.7000
55.200001 87.468 162.7616
56.000000 87.347 162.2150
57.000000 87.111 161.2914
58.000000 86.875 160.5262
59.000000 86.716 159.8171
60.000000 86.618 159.0027
60.799999 86.552 158.5834
61.500000 86.536 158.5258
62.200001 86.570 158.4498
63.000000 86.600 158.0561
64.000000 86.533 157.6649
65.000000 86.442 157.8954
66.000000 86.398 158.0556
67.000000 86.344 157.8510
68.000000 86.265 157.4566
69.000000 86.149 157.0494
70.000000 86.018 157.0688
71.000000 85.950 157.4249
72.000000 85.932 157.5659
73.000000 85.878 157.4333
74.000000 85.770 157.5024
75.000000 85.689 157.7894
76.199997 85.635 157.8086
77.500000 85.571 157.4630
78.800003 85.472 157.1383
80.000000 85.411 157.2139
81.199997 85.359 157.1429
82.500000 85.274 157.3851
83.800003 85.202 157.4079
85.000000 85.093 157.5735
86.199997 85.057 157.5544
87.500000 84.965 157.1257
88.500000 84.898 157.2338
90.000000 84.912 157.5419
91.199997 84.961 157.4157
92.500000 84.902 156.9960
93.800003 84.743 157.3610
95.000000 84.657 158.0473
96.199997 84.600 158.3659
97.500000 84.534 158.5535
98.800003 84.514 158.6484
100.000000 84.527 158.4799
101.500000 84.517 158.0311
103.000000 84.432 157.8268
104.400002 84.342 157.9976
106.000000 84.224 158.0845
107.500000 84.117 158.3699
109.000000 84.107 158.5255
110.599998 84.128 158.1769
112.000000 84.103 157.9023
113.800003 84.021 157.8077
115.000000 83.907 157.9044
117.199997 83.693 158.7855
118.000000 83.648 159.0963
120.599998 83.650 159.6077
122.000000 83.664 159.2915
124.099998 83.613 159.1749
125.000000 83.603 159.2692
126.500000 83.595 159.3039
128.000000 83.565 159.2917
131.500000 83.466 159.8965
132.000000 83.457 160.0272
134.000000 83.436 160.3632
136.000000 83.409 160.2082
138.000000 83.327 159.9153
140.000000 83.193 160.2530
143.000000 83.090 161.7024
145.000000 83.085 161.9158
147.500000 83.065 161.3911
150.000000 83.034 161.4946
152.500000 83.030 162.5006
155.000000 83.002 163.0579
157.500000 82.901 163.4592
160.000000 82.983 163.1369
162.500000 82.951 161.3724
165.000000 82.740 160.1921
167.500000 82.658 160.2805
170.000000 82.744 161.1573
172.500000 82.761 162.6581
175.000000 82.669 164.2785
177.500000 82.564 165.0223
180.000000 82.495 165.0970
182.500000 82.466 165.0765
185.000000 82.407 165.1121
187.500000 82.323 165.5291
190.000000 82.294 165.9108
192.500000 82.328 165.7104
195.000000 82.397 165.4065
197.500000 82.467 165.9353
200.000000 82.418 167.4117
203.000000 82.237 169.2287
206.000000 82.130 169.1882
209.000000 82.115 168.1477
212.000000 82.134 167.8431
214.000000 82.142 167.9474
218.000000 82.144 168.4103
220.000000 82.140 168.6444
224.000000 82.118 168.7690
227.000000 82.044 168.9062
230.000000 81.950 169.4609
233.000000 81.887 169.7523
236.000000 81.897 169.9229
240.000000 81.922 170.3124
243.000000 81.897 170.4573
247.000000 81.929 170.3228
250.000000 81.948 170.7276
254.000000 81.924 171.4934
258.000000 81.923 172.0396
262.000000 81.877 172.3831
265.000000 81.839 172.4033
269.000000 81.854 172.6691
272.000000 81.866 173.0464
276.000000 81.854 173.3406
280.000000 81.822 173.8792
285.000000 81.780 174.4763
290.000000 81.780 174.4968
295.000000 81.801 174.6720
300.000000 81.794 175.0474
304.000000 81.765 175.4807
307.000000 81.745 175.8806
311.000000 81.723 176.3665
315.000000 81.707 176.7018
320.000000 81.718 176.8371
