* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -16.0 dBFS, measurement signal peak level -14.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 5:08:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0607 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Moondrop Blessing 3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 64.566 -159.9302
1.015000 65.282 -160.6347
1.030000 65.971 -161.3798
1.044000 66.583 -162.1112
1.060000 67.240 -162.9890
1.075000 67.808 -163.8520
1.090000 68.324 -164.7531
1.106000 68.815 -165.7657
1.120000 69.222 -166.7490
1.138000 69.724 -168.1503
1.150000 70.045 -169.1626
1.172000 70.610 -171.1615
1.180000 70.807 -171.9294
1.206000 71.423 -174.5524
1.220000 71.739 -176.0323
1.241000 72.194 -178.3190
1.250000 72.382 -179.3177
1.265000 72.688 179.0004
1.280000 72.984 177.3056
1.315000 73.644 173.3559
1.320000 73.735 172.7975
1.340000 74.092 170.5934
1.360000 74.440 168.4536
1.380000 74.779 166.4015
1.400000 75.112 164.4603
1.430000 75.604 161.8076
1.450000 75.930 160.2457
1.475000 76.336 158.5570
1.500000 76.722 157.0933
1.525000 77.088 155.8146
1.550000 77.433 154.6982
1.575000 77.761 153.7210
1.600000 78.073 152.8604
1.625000 78.371 152.0934
1.650000 78.656 151.3971
1.675000 78.932 150.7488
1.700000 79.200 150.1255
1.725000 79.462 149.5044
1.750000 79.719 148.8626
1.775000 79.974 148.1773
1.800000 80.229 147.4256
1.825000 80.485 146.5847
1.850000 80.741 145.6596
1.875000 80.990 144.7078
1.900000 81.233 143.7363
1.925000 81.469 142.7495
1.950000 81.700 141.7518
1.975000 81.925 140.7474
2.000000 82.144 139.7409
2.030000 82.402 138.5364
2.060000 82.653 137.3425
2.090000 82.898 136.1669
2.120000 83.139 135.0172
2.140000 83.297 134.2688
2.180000 83.608 132.8254
2.200000 83.761 132.1349
2.240000 84.062 130.8051
2.270000 84.280 129.8441
2.300000 84.493 128.9108
2.330000 84.700 128.0017
2.360000 84.902 127.1135
2.400000 85.164 125.9561
2.430000 85.355 125.1037
2.470000 85.603 123.9819
2.500000 85.783 123.1473
2.540000 86.018 122.0371
2.580000 86.246 120.9254
2.620000 86.464 119.8311
2.650000 86.622 119.0234
2.690000 86.826 117.9620
2.720000 86.973 117.1758
2.760000 87.163 116.1385
2.800000 87.346 115.1110
2.850000 87.567 113.8362
2.900000 87.779 112.5667
2.950000 87.983 111.2949
3.000000 88.176 110.0054
3.040000 88.324 108.9682
3.070000 88.430 108.1924
3.110000 88.566 107.1675
3.150000 88.698 106.1613
3.200000 88.855 104.9424
3.250000 89.007 103.7819
3.300000 89.153 102.6960
3.350000 89.293 101.6914
3.400000 89.424 100.7555
3.450000 89.547 99.8745
3.500000 89.665 99.0344
3.550000 89.778 98.2215
3.600000 89.888 97.4218
3.650000 89.996 96.6216
3.700000 90.101 95.8123
3.750000 90.201 95.0043
3.820000 90.333 93.8922
3.870000 90.424 93.1231
3.950000 90.566 91.9599
4.000000 90.655 91.2884
4.060000 90.764 90.5551
4.120000 90.870 89.9091
4.180000 90.974 89.3289
4.250000 91.095 88.7020
4.310000 91.200 88.1791
4.370000 91.306 87.6436
4.440000 91.432 86.9870
4.500000 91.542 86.4260
4.550000 91.635 85.9610
4.620000 91.765 85.3121
4.680000 91.878 84.7558
4.750000 92.008 84.1045
4.820000 92.140 83.4559
4.870000 92.235 82.9987
4.940000 92.369 82.3589
5.000000 92.483 81.8028
5.080000 92.631 81.0375
5.150000 92.756 80.3335
5.220000 92.878 79.5950
5.300000 93.014 78.7210
5.380000 93.145 77.8300
5.450000 93.254 77.0487
5.520000 93.355 76.2736
5.600000 93.463 75.3710
5.700000 93.587 74.2349
5.800000 93.700 73.1300
5.900000 93.802 72.0915
6.000000 93.889 71.0909
6.080000 93.951 70.3269
6.150000 94.002 69.6978
6.220000 94.053 69.1162
6.300000 94.109 68.5123
6.400000 94.171 67.8345
6.500000 94.235 67.2366
6.600000 94.310 66.7128
6.700000 94.393 66.2947
6.800000 94.484 65.9612
6.900000 94.587 65.6470
7.000000 94.709 65.3015
7.100000 94.849 64.9802
7.200000 95.004 64.6408
7.300000 95.169 64.2125
7.400000 95.344 63.6638
7.500000 95.535 63.0363
7.620000 95.768 62.1379
7.750000 96.010 60.9277
7.880000 96.251 59.4728
8.000000 96.459 57.9574
8.120000 96.639 56.3003
8.250000 96.811 54.3077
8.380000 96.950 52.2125
8.500000 97.040 50.2502
8.620000 97.098 48.2111
8.750000 97.124 46.0397
8.850000 97.116 44.4591
9.000000 97.058 42.1527
9.120000 96.982 40.4795
9.250000 96.876 38.9248
9.380000 96.739 37.5908
9.500000 96.606 36.6071
9.620000 96.472 35.9093
9.750000 96.320 35.4452
9.880000 96.187 35.2034
10.000000 96.087 35.1934
10.150000 95.988 35.4342
10.300000 95.936 35.6847
10.440000 95.935 35.9664
10.600000 95.973 36.1779
10.750000 96.041 36.1071
10.900000 96.137 35.8350
11.060000 96.228 35.2739
11.200000 96.304 34.5326
11.380000 96.374 33.4402
11.500000 96.395 32.6278
11.720000 96.391 31.1354
11.800000 96.376 30.6561
12.060000 96.288 29.2979
12.200000 96.236 28.8127
12.410000 96.159 28.3646
12.500000 96.139 28.2530
12.650000 96.120 28.2119
12.800000 96.125 28.2119
13.150000 96.249 28.0775
13.200000 96.274 28.0014
13.400000 96.397 27.5347
13.600000 96.518 26.7897
13.800000 96.624 25.7285
14.000000 96.693 24.5121
14.300000 96.718 22.5209
14.500000 96.678 21.2968
14.750000 96.589 20.0558
15.000000 96.473 19.2094
15.250000 96.373 18.7740
15.500000 96.309 18.5920
15.750000 96.290 18.5480
16.000000 96.313 18.4365
16.250000 96.357 18.1536
16.500000 96.408 17.6819
16.750000 96.447 17.0420
17.000000 96.467 16.3488
17.250000 96.470 15.6582
17.500000 96.460 15.0393
17.750000 96.450 14.4974
18.000000 96.443 14.0015
18.250000 96.444 13.5139
18.500000 96.450 12.9734
18.750000 96.454 12.3729
19.000000 96.451 11.7068
19.250000 96.435 11.0176
19.500000 96.404 10.3538
19.750000 96.360 9.7529
20.000000 96.310 9.2609
20.299999 96.252 8.8087
20.600000 96.206 8.4789
20.900000 96.179 8.2112
21.200001 96.172 7.9297
21.400000 96.176 7.7005
21.799999 96.192 7.1166
22.000000 96.199 6.7592
22.400000 96.202 5.9401
22.700001 96.191 5.2802
23.000000 96.166 4.6295
23.299999 96.131 4.0231
23.600000 96.088 3.4814
24.000000 96.028 2.8719
24.299999 95.987 2.4868
24.700001 95.939 2.0333
25.000000 95.909 1.7098
25.400000 95.874 1.2744
25.799999 95.839 0.8241
26.200001 95.803 0.3615
26.500000 95.774 0.0107
26.900000 95.730 -0.4524
27.200001 95.691 -0.7806
27.600000 95.634 -1.1575
28.000000 95.576 -1.4178
28.500000 95.524 -1.5665
29.000000 95.520 -1.6691
29.500000 95.563 -1.9918
30.000000 95.614 -2.7190
30.400000 95.631 -3.5444
30.700001 95.620 -4.2200
31.100000 95.576 -5.0684
31.500000 95.514 -5.7728
32.000000 95.433 -6.4310
32.500000 95.366 -6.9308
33.000000 95.316 -7.3807
33.500000 95.275 -7.8264
34.000000 95.240 -8.2732
34.500000 95.208 -8.7175
35.000000 95.174 -9.1522
35.500000 95.138 -9.5659
36.000000 95.101 -9.9568
36.500000 95.062 -10.3345
37.000000 95.019 -10.6971
37.500000 94.972 -11.0240
38.200001 94.905 -11.4022
38.700001 94.863 -11.6471
39.500000 94.800 -12.0609
40.000000 94.761 -12.3175
40.599998 94.719 -12.6188
41.200001 94.684 -12.9672
41.799999 94.645 -13.3870
42.500000 94.586 -13.8826
43.099998 94.532 -14.2389
43.700001 94.484 -14.5463
44.400002 94.434 -14.8823
45.000000 94.397 -15.1618
45.500000 94.370 -15.4048
46.200001 94.334 -15.7720
46.799999 94.301 -16.0822
47.500000 94.268 -16.4498
48.200001 94.232 -16.9150
48.700001 94.188 -17.2736
49.400002 94.100 -17.6145
50.000000 94.029 -17.6935
50.799999 93.968 -17.7346
51.500000 93.925 -17.8909
52.200001 93.873 -18.1121
53.000000 93.802 -18.3755
53.799999 93.722 -18.5907
54.500000 93.660 -18.7119
55.200001 93.616 -18.8932
56.000000 93.565 -19.2660
57.000000 93.474 -19.7548
58.000000 93.368 -20.0592
59.000000 93.281 -20.0695
60.000000 93.253 -20.1064
60.799999 93.228 -20.4000
61.500000 93.179 -20.6761
62.200001 93.119 -20.8701
63.000000 93.047 -21.0533
64.000000 92.949 -21.1676
65.000000 92.877 -21.1667
66.000000 92.826 -21.3251
67.000000 92.764 -21.5267
68.000000 92.709 -21.6533
69.000000 92.663 -21.8050
70.000000 92.611 -22.0122
71.000000 92.536 -22.2332
72.000000 92.444 -22.2847
73.000000 92.374 -22.2505
74.000000 92.313 -22.3622
75.000000 92.240 -22.5327
76.199997 92.151 -22.6747
77.500000 92.071 -22.7540
78.800003 92.011 -22.8454
80.000000 91.948 -23.0137
81.199997 91.859 -23.1103
82.500000 91.762 -23.0841
83.800003 91.661 -23.0710
85.000000 91.573 -23.0088
86.199997 91.498 -22.9518
87.500000 91.429 -22.9208
88.500000 91.374 -22.8995
90.000000 91.296 -22.7148
91.199997 91.265 -22.5646
92.500000 91.240 -22.7411
93.800003 91.164 -23.0084
95.000000 91.090 -23.0530
96.199997 91.026 -23.0387
97.500000 90.953 -22.8918
98.800003 90.890 -22.5599
100.000000 90.847 -22.2733
101.500000 90.778 -22.1358
103.000000 90.672 -22.1158
104.400002 90.570 -22.0302
106.000000 90.498 -21.9192
107.500000 90.462 -21.9126
109.000000 90.421 -21.8730
110.599998 90.357 -21.6951
112.000000 90.278 -21.4258
113.800003 90.169 -21.0397
115.000000 90.102 -20.8741
117.199997 89.989 -20.7153
118.000000 89.954 -20.6559
120.599998 89.869 -20.2861
122.000000 89.840 -20.0800
124.099998 89.783 -19.8740
125.000000 89.748 -19.7747
126.500000 89.688 -19.5181
128.000000 89.635 -19.1782
131.500000 89.513 -18.4175
132.000000 89.495 -18.3429
134.000000 89.426 -18.1672
136.000000 89.368 -18.0765
138.000000 89.331 -17.9212
140.000000 89.295 -17.6193
143.000000 89.234 -17.0635
145.000000 89.170 -16.8021
147.500000 89.080 -16.3706
150.000000 89.023 -15.8226
152.500000 88.991 -15.2745
155.000000 88.962 -14.7355
157.500000 88.921 -14.2163
160.000000 88.864 -13.7407
162.500000 88.826 -13.3553
165.000000 88.805 -13.0771
167.500000 88.772 -12.7491
170.000000 88.718 -12.3232
172.500000 88.661 -11.8606
175.000000 88.617 -11.3815
177.500000 88.576 -10.8696
180.000000 88.540 -10.3564
182.500000 88.516 -9.9238
185.000000 88.499 -9.5275
187.500000 88.478 -9.1360
190.000000 88.444 -8.8271
192.500000 88.408 -8.5441
195.000000 88.393 -8.1635
197.500000 88.389 -7.6595
200.000000 88.381 -7.1350
203.000000 88.367 -6.6808
206.000000 88.355 -6.3538
209.000000 88.341 -5.9565
212.000000 88.321 -5.4658
214.000000 88.309 -5.1195
218.000000 88.297 -4.4764
220.000000 88.292 -4.2241
224.000000 88.286 -3.7666
227.000000 88.291 -3.4019
230.000000 88.297 -3.0381
233.000000 88.298 -2.7062
236.000000 88.286 -2.3494
240.000000 88.265 -1.7236
243.000000 88.260 -1.2492
247.000000 88.266 -0.7271
250.000000 88.277 -0.3822
254.000000 88.287 0.0454
258.000000 88.282 0.4183
262.000000 88.282 0.7885
265.000000 88.285 1.1559
269.000000 88.280 1.6298
272.000000 88.284 1.9021
276.000000 88.310 2.2661
280.000000 88.340 2.6388
285.000000 88.356 3.1659
290.000000 88.364 3.6089
295.000000 88.370 4.0546
300.000000 88.372 4.5704
304.000000 88.380 4.9279
