* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -16.8 dBFS, measurement signal peak level -14.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 5:44:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0554 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Moondrop Variations S2 S&S L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 78.249 -104.4517
1.015000 78.216 -104.7608
1.030000 78.171 -104.9670
1.044000 78.117 -105.0517
1.060000 78.039 -105.0036
1.075000 77.951 -104.8008
1.090000 77.848 -104.4282
1.106000 77.717 -103.8563
1.120000 77.580 -103.3710
1.138000 77.371 -102.7983
1.150000 77.213 -102.4368
1.172000 76.891 -101.7870
1.180000 76.764 -101.5473
1.206000 76.320 -100.7190
1.220000 76.065 -100.2215
1.241000 75.665 -99.3742
1.250000 75.489 -98.9651
1.265000 75.190 -98.2097
1.280000 74.886 -97.3493
1.315000 74.174 -94.8484
1.320000 74.073 -94.4265
1.340000 73.674 -92.5549
1.360000 73.286 -90.3621
1.380000 72.915 -87.8120
1.400000 72.565 -84.8688
1.430000 72.092 -79.6382
1.450000 71.820 -75.5549
1.475000 71.528 -69.6657
1.500000 71.242 -62.4747
1.525000 70.954 -54.0612
1.550000 70.670 -44.6301
1.575000 70.395 -34.3864
1.600000 70.138 -23.5353
1.625000 69.902 -12.2817
1.650000 69.695 -0.8305
1.675000 69.522 10.6133
1.700000 69.390 21.8447
1.725000 69.305 32.6585
1.750000 69.273 42.8500
1.775000 69.299 52.2140
1.800000 69.391 60.5456
1.825000 69.554 67.6398
1.850000 69.805 73.5243
1.875000 70.162 78.6810
1.900000 70.613 83.1834
1.925000 71.143 87.0836
1.950000 71.738 90.4339
1.975000 72.384 93.2866
2.000000 73.066 95.6939
2.030000 73.913 98.0683
2.060000 74.767 99.9668
2.090000 75.604 101.4797
2.120000 76.399 102.6972
2.140000 76.893 103.3894
2.180000 77.764 104.6073
2.200000 78.126 105.1829
2.240000 78.759 105.5538
2.270000 79.184 105.0393
2.300000 79.570 103.9823
2.330000 79.923 102.5060
2.360000 80.249 100.7337
2.400000 80.647 98.1228
2.430000 80.926 96.1386
2.470000 81.281 93.6927
2.500000 81.541 92.1675
2.540000 81.890 90.7808
2.580000 82.246 90.3557
2.620000 82.585 90.6478
2.650000 82.825 91.2109
2.690000 83.127 92.3099
2.720000 83.343 93.3200
2.760000 83.618 94.8040
2.800000 83.883 96.3185
2.850000 84.203 98.0447
2.900000 84.518 99.3342
2.950000 84.832 99.9557
3.000000 85.134 100.1016
3.040000 85.367 99.9871
3.070000 85.536 99.8007
3.110000 85.756 99.4600
3.150000 85.971 99.0620
3.200000 86.233 98.5637
3.250000 86.491 98.1599
3.300000 86.745 97.9522
3.350000 86.995 97.9072
3.400000 87.238 97.9369
3.450000 87.474 98.0165
3.500000 87.705 98.1213
3.550000 87.931 98.2263
3.600000 88.153 98.3068
3.650000 88.370 98.3380
3.700000 88.584 98.3216
3.750000 88.793 98.3024
3.820000 89.079 98.2533
3.870000 89.277 98.1867
3.950000 89.585 97.9936
4.000000 89.771 97.8009
4.060000 89.990 97.4726
4.120000 90.202 97.0190
4.180000 90.408 96.4757
4.250000 90.640 95.7841
4.310000 90.832 95.1893
4.370000 91.018 94.6367
4.440000 91.226 94.0883
4.500000 91.397 93.6792
4.550000 91.535 93.3581
4.620000 91.720 92.9043
4.680000 91.871 92.4799
4.750000 92.041 91.9020
4.820000 92.202 91.1984
4.870000 92.311 90.6295
4.940000 92.457 89.7783
5.000000 92.576 89.0320
5.080000 92.727 88.0697
5.150000 92.851 87.3084
5.220000 92.968 86.6091
5.300000 93.091 85.8515
5.380000 93.207 85.1126
5.450000 93.303 84.4604
5.520000 93.395 83.7847
5.600000 93.492 82.9842
5.700000 93.605 81.9731
5.800000 93.711 80.9902
5.900000 93.814 80.0755
6.000000 93.910 79.2243
6.080000 93.984 78.5734
6.150000 94.048 78.0169
6.220000 94.113 77.4652
6.300000 94.187 76.8440
6.400000 94.278 76.0905
6.500000 94.369 75.3483
6.600000 94.462 74.6018
6.700000 94.558 73.8544
6.800000 94.655 73.1088
6.900000 94.754 72.3555
7.000000 94.853 71.5872
7.100000 94.953 70.8120
7.200000 95.054 70.0237
7.300000 95.153 69.2121
7.400000 95.250 68.3675
7.500000 95.346 67.4932
7.620000 95.457 66.4237
7.750000 95.570 65.2600
7.880000 95.676 64.0796
8.000000 95.768 62.9900
8.120000 95.852 61.9139
8.250000 95.935 60.7505
8.380000 96.011 59.6168
8.500000 96.075 58.6181
8.620000 96.134 57.6549
8.750000 96.193 56.6597
8.850000 96.238 55.9346
9.000000 96.302 54.9103
9.120000 96.353 54.1377
9.250000 96.412 53.3466
9.380000 96.473 52.6055
9.500000 96.530 51.9459
9.620000 96.588 51.3029
9.750000 96.653 50.6315
9.880000 96.713 49.9642
10.000000 96.762 49.3430
10.150000 96.819 48.5680
10.300000 96.867 47.7914
10.440000 96.904 47.0635
10.600000 96.940 46.2338
10.750000 96.969 45.4587
10.900000 96.994 44.6889
11.060000 97.016 43.8878
11.200000 97.031 43.2000
11.380000 97.046 42.3578
11.500000 97.052 41.8286
11.720000 97.061 40.9182
11.800000 97.065 40.6090
12.060000 97.081 39.6690
12.200000 97.095 39.1824
12.410000 97.122 38.4720
12.500000 97.134 38.1614
12.650000 97.158 37.6423
12.800000 97.183 37.1059
13.150000 97.238 35.7487
13.200000 97.245 35.5435
13.400000 97.270 34.6884
13.600000 97.288 33.8063
13.800000 97.297 32.9025
14.000000 97.296 32.0089
14.300000 97.280 30.7073
14.500000 97.261 29.8950
14.750000 97.236 28.9438
15.000000 97.214 28.0609
15.250000 97.202 27.2155
15.500000 97.199 26.3803
15.750000 97.203 25.5385
16.000000 97.210 24.6708
16.250000 97.216 23.7788
16.500000 97.219 22.8714
16.750000 97.219 21.9672
17.000000 97.215 21.0941
17.250000 97.208 20.2658
17.500000 97.199 19.4983
17.750000 97.190 18.7998
18.000000 97.185 18.1688
18.250000 97.183 17.6028
18.500000 97.188 17.0900
18.750000 97.200 16.6171
19.000000 97.220 16.1716
19.250000 97.247 15.7312
19.500000 97.279 15.2848
19.750000 97.315 14.8234
20.000000 97.351 14.3401
20.299999 97.391 13.7317
20.600000 97.426 13.0937
20.900000 97.453 12.4296
21.200001 97.470 11.7432
21.400000 97.475 11.2782
21.799999 97.465 10.3549
22.000000 97.451 9.9142
22.400000 97.407 9.1169
22.700001 97.368 8.6123
23.000000 97.333 8.1738
23.299999 97.306 7.7478
23.600000 97.284 7.2844
24.000000 97.252 6.5727
24.299999 97.216 6.0111
24.700001 97.151 5.3558
25.000000 97.104 5.0079
25.400000 97.075 4.6938
25.799999 97.104 4.2787
26.200001 97.162 3.4346
26.500000 97.186 2.4771
26.900000 97.148 0.9968
27.200001 97.060 0.0418
27.600000 96.901 -0.6582
28.000000 96.783 -0.6499
28.500000 96.795 -0.3494
29.000000 96.928 -0.8234
29.500000 97.013 -2.2804
30.000000 96.955 -3.8613
30.400000 96.844 -4.6256
30.700001 96.767 -4.8562
31.100000 96.710 -4.9539
31.500000 96.701 -5.1195
32.000000 96.703 -5.6343
32.500000 96.668 -6.2857
33.000000 96.608 -6.7763
33.500000 96.554 -7.0968
34.000000 96.517 -7.3906
34.500000 96.486 -7.7031
35.000000 96.462 -8.0102
35.500000 96.449 -8.3685
36.000000 96.438 -8.8690
36.500000 96.408 -9.4848
37.000000 96.356 -10.0766
37.500000 96.296 -10.5636
38.200001 96.225 -11.1725
38.700001 96.182 -11.6555
39.500000 96.106 -12.5141
40.000000 96.053 -13.0758
40.599998 95.978 -13.7424
41.200001 95.895 -14.3119
41.799999 95.819 -14.7481
42.500000 95.755 -15.2249
43.099998 95.703 -15.6934
43.700001 95.641 -16.1032
44.400002 95.575 -16.3880
45.000000 95.545 -16.5773
45.500000 95.530 -16.8111
46.200001 95.503 -17.2509
46.799999 95.469 -17.6548
47.500000 95.419 -18.1389
48.200001 95.352 -18.6192
48.700001 95.296 -18.9097
49.400002 95.221 -19.2423
50.000000 95.164 -19.5437
50.799999 95.082 -20.0042
51.500000 95.002 -20.3726
52.200001 94.926 -20.6777
53.000000 94.855 -20.9843
53.799999 94.808 -21.3416
54.500000 94.770 -21.8007
55.200001 94.710 -22.3017
56.000000 94.622 -22.6309
57.000000 94.562 -22.7431
58.000000 94.537 -23.1771
59.000000 94.436 -23.6995
60.000000 94.317 -23.6669
60.799999 94.271 -23.6384
61.500000 94.227 -23.8755
62.200001 94.148 -24.1553
63.000000 94.049 -24.2968
64.000000 93.964 -24.5164
65.000000 93.871 -24.9833
66.000000 93.776 -25.2530
67.000000 93.733 -25.5856
68.000000 93.671 -26.1486
69.000000 93.579 -26.5126
70.000000 93.486 -26.6912
71.000000 93.401 -26.6775
72.000000 93.349 -26.7466
73.000000 93.275 -27.0598
74.000000 93.167 -27.2577
75.000000 93.068 -27.2665
76.199997 92.980 -27.2276
77.500000 92.906 -27.2614
78.800003 92.836 -27.4148
80.000000 92.748 -27.7036
81.199997 92.636 -27.8768
82.500000 92.534 -28.0278
83.800003 92.432 -28.2130
85.000000 92.345 -28.2391
86.199997 92.278 -28.2081
87.500000 92.200 -28.2429
88.500000 92.123 -28.2614
90.000000 91.981 -28.2418
91.199997 91.875 -28.0518
92.500000 91.819 -28.0383
93.800003 91.753 -28.3520
95.000000 91.674 -28.4843
96.199997 91.608 -28.4740
97.500000 91.534 -28.3865
98.800003 91.452 -28.2275
100.000000 91.372 -28.0590
101.500000 91.276 -27.9110
103.000000 91.183 -27.9367
104.400002 91.094 -27.9855
106.000000 91.002 -27.9836
107.500000 90.921 -27.8762
109.000000 90.848 -27.6303
110.599998 90.779 -27.3741
112.000000 90.711 -27.2471
113.800003 90.600 -27.2101
115.000000 90.513 -27.1890
117.199997 90.365 -26.9696
118.000000 90.321 -26.8547
120.599998 90.199 -26.2668
122.000000 90.156 -25.9427
124.099998 90.067 -25.6916
125.000000 90.020 -25.5824
126.500000 89.951 -25.3973
128.000000 89.897 -25.2968
131.500000 89.745 -24.8669
132.000000 89.725 -24.7323
134.000000 89.659 -24.2047
136.000000 89.595 -23.8833
138.000000 89.520 -23.6265
140.000000 89.469 -23.2874
143.000000 89.399 -22.6367
145.000000 89.334 -21.8389
147.500000 89.287 -20.7721
150.000000 89.253 -20.2095
152.500000 89.191 -20.1394
155.000000 89.114 -20.0467
157.500000 89.082 -19.5492
160.000000 89.049 -18.7741
162.500000 88.912 -18.0963
165.000000 88.749 -17.7095
167.500000 88.676 -17.8812
170.000000 88.627 -18.2802
172.500000 88.497 -18.0909
175.000000 88.459 -17.1784
177.500000 88.526 -16.6127
180.000000 88.472 -16.3918
182.500000 88.304 -15.7182
185.000000 88.258 -14.6847
187.500000 88.347 -13.3916
190.000000 88.489 -12.5115
192.500000 88.500 -13.1123
195.000000 88.390 -13.6480
197.500000 88.335 -12.7582
200.000000 88.305 -11.1765
203.000000 88.194 -10.1151
206.000000 88.138 -10.2286
209.000000 88.171 -10.2139
212.000000 88.213 -9.5946
214.000000 88.202 -9.2454
218.000000 88.155 -8.6704
220.000000 88.136 -8.4581
224.000000 88.116 -7.9380
227.000000 88.147 -7.3998
230.000000 88.145 -6.6240
233.000000 88.076 -5.9571
236.000000 88.017 -5.6420
240.000000 88.066 -4.8377
243.000000 88.081 -4.1239
247.000000 88.005 -3.9882
250.000000 88.000 -3.8411
254.000000 88.007 -2.8659
258.000000 87.962 -2.0487
262.000000 87.987 -1.5714
265.000000 88.016 -1.2824
269.000000 88.031 -0.9015
272.000000 88.047 -0.5318
276.000000 88.078 -0.0490
280.000000 88.100 0.4609
285.000000 88.088 1.0448
290.000000 88.095 1.5127
295.000000 88.124 2.1433
300.000000 88.153 2.6625
