* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -14.3 dBFS, measurement signal peak level -12.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 4:48:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0674 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: CP145 Black Ring L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.722 25.7853
1.015000 67.850 24.5362
1.030000 67.975 23.2743
1.044000 68.088 22.0869
1.060000 68.214 20.7208
1.075000 68.328 19.4334
1.090000 68.439 18.1419
1.106000 68.551 16.7549
1.120000 68.648 15.4958
1.138000 68.769 13.8094
1.150000 68.849 12.6471
1.172000 68.991 10.4470
1.180000 69.042 9.6274
1.206000 69.204 6.9041
1.220000 69.289 5.4069
1.241000 69.413 3.1322
1.250000 69.465 2.1497
1.265000 69.551 0.5062
1.280000 69.634 -1.1402
1.315000 69.823 -4.9643
1.320000 69.849 -5.5057
1.340000 69.952 -7.6518
1.360000 70.051 -9.7571
1.380000 70.147 -11.8092
1.400000 70.241 -13.7958
1.430000 70.375 -16.6262
1.450000 70.461 -18.3954
1.475000 70.564 -20.4628
1.500000 70.658 -22.4431
1.525000 70.745 -24.3562
1.550000 70.826 -26.2023
1.575000 70.900 -27.9816
1.600000 70.968 -29.6943
1.625000 71.033 -31.3407
1.650000 71.093 -32.9208
1.675000 71.151 -34.4350
1.700000 71.208 -35.8835
1.725000 71.263 -37.2664
1.750000 71.318 -38.5841
1.775000 71.374 -39.8366
1.800000 71.432 -41.0242
1.825000 71.492 -42.1471
1.850000 71.553 -43.1997
1.875000 71.611 -44.1703
1.900000 71.665 -45.0625
1.925000 71.718 -45.8804
1.950000 71.770 -46.6282
1.975000 71.820 -47.3100
2.000000 71.871 -47.9300
2.030000 71.932 -48.5982
2.060000 71.996 -49.1906
2.090000 72.063 -49.7142
2.120000 72.134 -50.1764
2.140000 72.185 -50.4539
2.180000 72.296 -50.9450
2.200000 72.356 -51.1625
2.240000 72.484 -51.4791
2.270000 72.584 -51.6040
2.300000 72.688 -51.6451
2.330000 72.796 -51.6139
2.360000 72.908 -51.5216
2.400000 73.064 -51.3235
2.430000 73.185 -51.1332
2.470000 73.354 -50.8456
2.500000 73.485 -50.6193
2.540000 73.667 -50.3251
2.580000 73.857 -50.0513
2.620000 74.057 -49.7122
2.650000 74.213 -49.4114
2.690000 74.428 -48.9659
2.720000 74.594 -48.6103
2.760000 74.822 -48.1251
2.800000 75.055 -47.6474
2.850000 75.353 -47.0937
2.900000 75.657 -46.6284
2.950000 75.965 -46.2837
3.000000 76.287 -45.9980
3.040000 76.554 -45.8020
3.070000 76.757 -45.6761
3.110000 77.031 -45.5389
3.150000 77.306 -45.4398
3.200000 77.649 -45.3743
3.250000 77.987 -45.3797
3.300000 78.316 -45.4622
3.350000 78.640 -45.6283
3.400000 78.963 -45.8736
3.450000 79.284 -46.1896
3.500000 79.601 -46.5675
3.550000 79.911 -46.9989
3.600000 80.213 -47.4749
3.650000 80.505 -47.9871
3.700000 80.786 -48.5422
3.750000 81.058 -49.1654
3.820000 81.427 -50.1287
3.870000 81.681 -50.8629
3.950000 82.069 -52.0792
4.000000 82.301 -52.8439
4.060000 82.566 -53.7537
4.120000 82.818 -54.6942
4.180000 83.057 -55.6600
4.250000 83.321 -56.8004
4.310000 83.536 -57.7741
4.370000 83.740 -58.7298
4.440000 83.966 -59.8188
4.500000 84.146 -60.7550
4.550000 84.287 -61.5308
4.620000 84.474 -62.5971
4.680000 84.626 -63.4800
4.750000 84.797 -64.4576
4.820000 84.959 -65.3763
4.870000 85.067 -66.0065
4.940000 85.210 -66.8508
5.000000 85.327 -67.5370
5.080000 85.480 -68.3949
5.150000 85.614 -69.0883
5.220000 85.742 -69.7205
5.300000 85.883 -70.3773
5.380000 86.023 -70.9791
5.450000 86.148 -71.4729
5.520000 86.278 -71.9436
5.600000 86.428 -72.4236
5.700000 86.620 -72.9616
5.800000 86.817 -73.4840
5.900000 87.023 -74.0376
6.000000 87.238 -74.5825
6.080000 87.415 -75.0262
6.150000 87.570 -75.4394
6.220000 87.726 -75.8915
6.300000 87.904 -76.4561
6.400000 88.131 -77.2136
6.500000 88.355 -78.0325
6.600000 88.570 -78.9171
6.700000 88.778 -79.8805
6.800000 88.979 -80.9119
6.900000 89.169 -81.9857
7.000000 89.343 -83.0831
7.100000 89.505 -84.2309
7.200000 89.654 -85.4044
7.300000 89.788 -86.5650
7.400000 89.908 -87.6998
7.500000 90.012 -88.8338
7.620000 90.121 -90.1501
7.750000 90.223 -91.4699
7.880000 90.303 -92.7012
8.000000 90.366 -93.7416
8.120000 90.425 -94.6647
8.250000 90.479 -95.5378
8.380000 90.531 -96.2963
8.500000 90.584 -96.8988
8.620000 90.638 -97.3969
8.750000 90.703 -97.8641
8.850000 90.760 -98.1938
9.000000 90.857 -98.6100
9.120000 90.943 -98.9220
9.250000 91.046 -99.2715
9.380000 91.159 -99.6140
9.500000 91.267 -99.9529
9.620000 91.376 -100.3290
9.750000 91.497 -100.7666
9.880000 91.613 -101.2424
10.000000 91.711 -101.7213
10.150000 91.827 -102.3667
10.300000 91.933 -103.0499
10.440000 92.021 -103.7226
10.600000 92.114 -104.5278
10.750000 92.195 -105.3136
10.900000 92.271 -106.1294
11.060000 92.343 -107.0255
11.200000 92.399 -107.8368
11.380000 92.460 -108.8757
11.500000 92.491 -109.5648
11.720000 92.533 -110.7844
11.800000 92.544 -111.2010
12.060000 92.567 -112.4576
12.200000 92.576 -113.0410
12.410000 92.588 -113.7990
12.500000 92.597 -114.0780
12.650000 92.613 -114.4734
12.800000 92.638 -114.8211
13.150000 92.742 -115.5212
13.200000 92.762 -115.6309
13.400000 92.859 -116.0896
13.600000 92.968 -116.6577
13.800000 93.089 -117.3680
14.000000 93.203 -118.2193
14.300000 93.354 -119.7360
14.500000 93.429 -120.8423
14.750000 93.493 -122.2143
15.000000 93.527 -123.5120
15.250000 93.543 -124.6373
15.500000 93.555 -125.5742
15.750000 93.569 -126.3270
16.000000 93.598 -126.9409
16.250000 93.642 -127.4974
16.500000 93.699 -128.0354
16.750000 93.766 -128.6004
17.000000 93.833 -129.1823
17.250000 93.899 -129.7615
17.500000 93.960 -130.3070
17.750000 94.021 -130.7882
18.000000 94.087 -131.2130
18.250000 94.161 -131.5916
18.500000 94.247 -131.9805
18.750000 94.341 -132.4171
19.000000 94.439 -132.9359
19.250000 94.532 -133.5566
19.500000 94.612 -134.2503
19.750000 94.673 -134.9914
20.000000 94.713 -135.7135
20.299999 94.739 -136.4916
20.600000 94.749 -137.1275
20.900000 94.755 -137.6088
21.200001 94.768 -137.9701
21.400000 94.784 -138.1827
21.799999 94.832 -138.6091
22.000000 94.862 -138.8545
22.400000 94.926 -139.4488
22.700001 94.972 -139.9867
23.000000 95.011 -140.5936
23.299999 95.039 -141.2479
23.600000 95.055 -141.9133
24.000000 95.058 -142.7381
24.299999 95.058 -143.2494
24.700001 95.069 -143.7734
25.000000 95.104 -144.1240
25.400000 95.189 -144.7276
25.799999 95.288 -145.6956
26.200001 95.346 -147.0170
26.500000 95.339 -148.0388
26.900000 95.268 -149.0739
27.200001 95.202 -149.4049
27.600000 95.169 -149.2702
28.000000 95.258 -148.9467
28.500000 95.505 -149.2748
29.000000 95.721 -150.8890
29.500000 95.755 -153.0789
30.000000 95.617 -154.5833
30.400000 95.482 -154.8727
30.700001 95.422 -154.6730
31.100000 95.430 -154.2869
31.500000 95.512 -154.1725
32.000000 95.632 -154.6567
32.500000 95.697 -155.5730
33.000000 95.699 -156.4779
33.500000 95.671 -157.1746
34.000000 95.643 -157.6916
34.500000 95.627 -158.1267
35.000000 95.619 -158.5461
35.500000 95.614 -158.9732
36.000000 95.606 -159.3779
36.500000 95.602 -159.7164
37.000000 95.614 -160.0179
37.500000 95.645 -160.4053
38.200001 95.682 -161.2567
38.700001 95.671 -161.9579
39.500000 95.611 -162.6930
40.000000 95.597 -162.9001
40.599998 95.629 -163.2157
41.200001 95.673 -163.8432
41.799999 95.688 -164.6528
42.500000 95.671 -165.4865
43.099998 95.660 -166.0350
43.700001 95.664 -166.5528
44.400002 95.672 -167.2043
45.000000 95.667 -167.7460
45.500000 95.660 -168.1232
46.200001 95.658 -168.5552
46.799999 95.668 -168.9537
47.500000 95.669 -169.5185
48.200001 95.644 -170.0107
48.700001 95.628 -170.2467
49.400002 95.629 -170.5724
50.000000 95.635 -171.0040
50.799999 95.612 -171.6469
51.500000 95.580 -172.0190
52.200001 95.573 -172.2567
53.000000 95.602 -172.6090
53.799999 95.637 -173.2121
54.500000 95.634 -173.8599
55.200001 95.597 -174.3319
56.000000 95.564 -174.5514
57.000000 95.564 -174.8387
58.000000 95.562 -175.2414
59.000000 95.571 -175.7805
60.000000 95.545 -176.6048
60.799999 95.495 -177.1109
61.500000 95.465 -177.4533
62.200001 95.443 -177.8356
63.000000 95.412 -178.2368
64.000000 95.388 -178.5866
65.000000 95.385 -178.9698
66.000000 95.375 -179.3942
67.000000 95.356 -179.7965
68.000000 95.326 179.8362
69.000000 95.294 179.5133
70.000000 95.262 179.1957
71.000000 95.234 178.8853
72.000000 95.219 178.5387
73.000000 95.198 178.0802
74.000000 95.158 177.6837
75.000000 95.123 177.4241
76.199997 95.089 177.1158
77.500000 95.060 176.8344
78.800003 95.046 176.3700
80.000000 95.001 175.8401
81.199997 94.955 175.5040
82.500000 94.935 175.0849
83.800003 94.899 174.6443
85.000000 94.865 174.3446
86.199997 94.819 174.1125
87.500000 94.774 174.0430
88.500000 94.762 173.8625
90.000000 94.703 173.0994
91.199997 94.587 172.5967
92.500000 94.496 172.5452
93.800003 94.497 172.3659
95.000000 94.505 171.9500
96.199997 94.496 171.5863
97.500000 94.473 171.3690
98.800003 94.445 171.3064
100.000000 94.412 171.2683
101.500000 94.354 171.1768
103.000000 94.289 171.0151
104.400002 94.234 170.7413
106.000000 94.174 170.3218
107.500000 94.128 169.9667
109.000000 94.096 169.6746
110.599998 94.065 169.4589
112.000000 94.033 169.3368
113.800003 93.975 169.2400
115.000000 93.932 169.1574
117.199997 93.850 168.8431
118.000000 93.822 168.6774
120.599998 93.715 168.2025
122.000000 93.675 168.2105
124.099998 93.669 168.0731
125.000000 93.660 167.8416
126.500000 93.597 167.4019
128.000000 93.495 167.2759
131.500000 93.380 167.7411
132.000000 93.375 167.7641
134.000000 93.378 167.8058
136.000000 93.446 167.5432
138.000000 93.476 167.0125
140.000000 93.432 166.9832
143.000000 93.279 167.3960
145.000000 93.143 167.5250
147.500000 93.034 167.2783
150.000000 92.990 166.8705
152.500000 92.957 166.7363
155.000000 92.903 166.7830
157.500000 92.837 166.7794
160.000000 92.772 166.7128
162.500000 92.710 166.6211
165.000000 92.642 166.5960
167.500000 92.584 166.6970
170.000000 92.535 166.7743
172.500000 92.474 166.7847
175.000000 92.406 166.8083
177.500000 92.339 166.8803
180.000000 92.287 166.9954
182.500000 92.246 167.0471
185.000000 92.198 167.0718
187.500000 92.142 167.0891
190.000000 92.080 167.0314
192.500000 92.009 167.0180
195.000000 91.947 167.2007
197.500000 91.909 167.4525
200.000000 91.875 167.5965
203.000000 91.825 167.6620
206.000000 91.774 167.6965
209.000000 91.724 167.7283
212.000000 91.668 167.8660
214.000000 91.631 168.0327
218.000000 91.558 168.3300
220.000000 91.516 168.4293
224.000000 91.446 168.6963
227.000000 91.406 168.9047
230.000000 91.360 169.1027
233.000000 91.310 169.2524
236.000000 91.252 169.3638
240.000000 91.162 169.4872
243.000000 91.130 169.5756
247.000000 91.132 169.7679
250.000000 91.097 170.1176
254.000000 91.009 170.5939
258.000000 90.945 170.6746
262.000000 90.876 170.8732
265.000000 90.806 171.1537
269.000000 90.739 171.4999
272.000000 90.722 171.7297
