* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -35.3 dBFS, measurement signal peak level -30.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 9:32:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0499 ms (-17 mm, -0.67 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.6 ppm
* Measurement: CrinZero 25 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 62.742 -45.3046
1.015000 62.660 -43.5081
1.030000 62.616 -41.8230
1.044000 62.614 -40.3598
1.060000 62.664 -38.8282
1.075000 62.766 -37.5391
1.090000 62.926 -36.4025
1.106000 63.168 -35.8238
1.120000 63.437 -35.8401
1.138000 63.855 -35.8824
1.150000 64.175 -35.9227
1.172000 64.840 -36.0189
1.180000 65.104 -36.0602
1.206000 66.033 -36.2139
1.220000 66.572 -36.3071
1.241000 67.421 -36.4568
1.250000 67.797 -36.5238
1.265000 68.436 -36.6379
1.280000 69.086 -36.7538
1.315000 70.622 -37.0221
1.320000 70.841 -37.0593
1.340000 71.708 -37.2034
1.360000 72.554 -37.3366
1.380000 73.367 -37.4554
1.400000 74.136 -37.5560
1.430000 75.183 -37.6648
1.450000 75.794 -37.7038
1.475000 76.447 -37.7476
1.500000 77.029 -37.8122
1.525000 77.559 -37.8519
1.550000 78.041 -37.8722
1.575000 78.480 -37.8791
1.600000 78.880 -37.8782
1.625000 79.248 -37.8752
1.650000 79.586 -37.8758
1.675000 79.900 -37.8858
1.700000 80.194 -37.9109
1.725000 80.474 -37.9568
1.750000 80.743 -38.0293
1.775000 81.007 -38.1340
1.800000 81.270 -38.2768
1.825000 81.536 -38.4632
1.850000 81.802 -38.6974
1.875000 82.047 -38.9753
1.900000 82.272 -39.2918
1.925000 82.479 -39.6420
1.950000 82.671 -40.0206
1.975000 82.849 -40.4228
2.000000 83.016 -40.8434
2.030000 83.204 -41.3655
2.060000 83.383 -41.8982
2.090000 83.556 -42.4328
2.120000 83.726 -42.9607
2.140000 83.840 -43.3046
2.180000 84.074 -43.9613
2.200000 84.196 -44.2692
2.240000 84.437 -44.8693
2.270000 84.611 -45.3153
2.300000 84.779 -45.7582
2.330000 84.943 -46.1985
2.360000 85.103 -46.6364
2.400000 85.311 -47.2172
2.430000 85.465 -47.6511
2.470000 85.667 -48.2277
2.500000 85.817 -48.6594
2.540000 86.018 -49.2345
2.580000 86.219 -49.8088
2.620000 86.419 -50.3759
2.650000 86.568 -50.7967
2.690000 86.765 -51.3541
2.720000 86.911 -51.7710
2.760000 87.102 -52.3277
2.800000 87.291 -52.8879
2.850000 87.521 -53.5975
2.900000 87.746 -54.3228
2.950000 87.963 -55.0705
3.000000 88.173 -55.8527
3.040000 88.336 -56.4969
3.070000 88.456 -56.9864
3.110000 88.613 -57.6418
3.150000 88.767 -58.2940
3.200000 88.955 -59.0944
3.250000 89.140 -59.8654
3.300000 89.320 -60.5936
3.350000 89.497 -61.2744
3.400000 89.668 -61.9183
3.450000 89.836 -62.5361
3.500000 89.999 -63.1386
3.550000 90.158 -63.7366
3.600000 90.314 -64.3411
3.650000 90.467 -64.9627
3.700000 90.617 -65.6099
3.750000 90.762 -66.2770
3.820000 90.960 -67.2266
3.870000 91.097 -67.9035
3.950000 91.311 -68.9583
4.000000 91.442 -69.5854
4.060000 91.595 -70.2917
4.120000 91.745 -70.9536
4.180000 91.890 -71.5830
4.250000 92.055 -72.2917
4.310000 92.194 -72.8906
4.370000 92.330 -73.4938
4.440000 92.487 -74.2130
4.500000 92.619 -74.8332
4.550000 92.727 -75.3488
4.620000 92.875 -76.0640
4.680000 93.000 -76.6662
4.750000 93.144 -77.3504
4.820000 93.286 -78.0093
4.870000 93.386 -78.4658
4.940000 93.524 -79.0910
5.000000 93.641 -79.6191
5.080000 93.794 -80.3206
5.150000 93.926 -80.9393
5.220000 94.056 -81.5583
5.300000 94.202 -82.2628
5.380000 94.345 -82.9639
5.450000 94.468 -83.5742
5.520000 94.588 -84.1815
5.600000 94.724 -84.8719
5.700000 94.888 -85.7297
5.800000 95.048 -86.5816
5.900000 95.203 -87.4274
6.000000 95.353 -88.2679
6.080000 95.469 -88.9358
6.150000 95.569 -89.5164
6.220000 95.665 -90.0929
6.300000 95.773 -90.7489
6.400000 95.902 -91.5651
6.500000 96.027 -92.3690
6.600000 96.147 -93.1522
6.700000 96.263 -93.9140
6.800000 96.374 -94.6576
6.900000 96.482 -95.3825
7.000000 96.587 -96.0886
7.100000 96.689 -96.7765
7.200000 96.788 -97.4454
7.300000 96.886 -98.0940
7.400000 96.982 -98.7200
7.500000 97.076 -99.3231
7.620000 97.188 -100.0246
7.750000 97.308 -100.7658
7.880000 97.428 -101.4820
8.000000 97.537 -102.1289
8.120000 97.647 -102.7697
8.250000 97.766 -103.4516
8.380000 97.884 -104.1295
8.500000 97.992 -104.7589
8.620000 98.099 -105.3886
8.750000 98.212 -106.0725
8.850000 98.297 -106.6015
9.000000 98.422 -107.4004
9.120000 98.519 -108.0376
9.250000 98.621 -108.7218
9.380000 98.721 -109.4021
9.500000 98.809 -110.0226
9.620000 98.891 -110.6345
9.750000 98.976 -111.2889
9.880000 99.053 -111.9295
10.000000 99.115 -112.5080
10.150000 99.182 -113.2137
10.300000 99.242 -113.8886
10.440000 99.290 -114.4873
10.600000 99.342 -115.1466
10.750000 99.393 -115.7437
10.900000 99.444 -116.3233
11.060000 99.501 -116.9480
11.200000 99.553 -117.4985
11.380000 99.620 -118.2086
11.500000 99.665 -118.6837
11.720000 99.745 -119.5564
11.800000 99.775 -119.8736
12.060000 99.869 -120.9056
12.200000 99.919 -121.4642
12.410000 99.994 -122.3013
12.500000 100.024 -122.6541
12.650000 100.072 -123.2364
12.800000 100.119 -123.8077
13.150000 100.222 -125.0874
13.200000 100.237 -125.2647
13.400000 100.295 -125.9597
13.600000 100.354 -126.6351
13.800000 100.414 -127.2907
14.000000 100.474 -127.9369
14.300000 100.564 -128.8930
14.500000 100.624 -129.5254
14.750000 100.699 -130.3138
15.000000 100.774 -131.1022
15.250000 100.850 -131.8980
15.500000 100.924 -132.6942
15.750000 100.996 -133.4864
16.000000 101.063 -134.2683
16.250000 101.127 -135.0385
16.500000 101.189 -135.7951
16.750000 101.248 -136.5342
17.000000 101.308 -137.2574
17.250000 101.369 -137.9678
17.500000 101.430 -138.6698
17.750000 101.490 -139.3703
18.000000 101.549 -140.0723
18.250000 101.605 -140.7793
18.500000 101.660 -141.4870
18.750000 101.711 -142.1899
19.000000 101.761 -142.8832
19.250000 101.809 -143.5620
19.500000 101.855 -144.2250
19.750000 101.902 -144.8719
20.000000 101.947 -145.5066
20.299999 102.002 -146.2608
20.600000 102.056 -147.0132
20.900000 102.107 -147.7661
21.200001 102.155 -148.5150
21.400000 102.184 -149.0065
21.799999 102.240 -149.9637
22.000000 102.266 -150.4285
22.400000 102.320 -151.3376
22.700001 102.362 -152.0137
23.000000 102.403 -152.6968
23.299999 102.442 -153.3902
23.600000 102.477 -154.0875
24.000000 102.518 -155.0037
24.299999 102.546 -155.6656
24.700001 102.581 -156.5085
25.000000 102.609 -157.1201
25.400000 102.648 -157.9300
25.799999 102.688 -158.7539
26.200001 102.725 -159.5943
26.500000 102.749 -160.2264
26.900000 102.778 -161.0582
27.200001 102.798 -161.6689
27.600000 102.823 -162.4670
28.000000 102.846 -163.2533
28.500000 102.874 -164.2246
29.000000 102.898 -165.1793
29.500000 102.921 -166.1133
30.000000 102.941 -167.0308
30.400000 102.954 -167.7571
30.700001 102.961 -168.2971
31.100000 102.969 -169.0075
31.500000 102.975 -169.7028
32.000000 102.983 -170.5479
32.500000 102.991 -171.3746
33.000000 103.000 -172.2035
33.500000 103.007 -173.0488
34.000000 103.011 -173.9024
34.500000 103.012 -174.7415
35.000000 103.013 -175.5588
35.500000 103.014 -176.3751
36.000000 103.014 -177.2082
36.500000 103.007 -178.0366
37.000000 102.997 -178.8234
37.500000 102.991 -179.5820
38.200001 102.986 179.2849
38.700001 102.965 178.4259
39.500000 102.897 177.3098
40.000000 102.868 176.8584
40.599998 102.876 176.3391
41.200001 102.903 175.5712
41.799999 102.906 174.6159
42.500000 102.873 173.5864
43.099998 102.845 172.8459
43.700001 102.824 172.1160
44.400002 102.795 171.2434
45.000000 102.766 170.5361
45.500000 102.743 169.9714
46.200001 102.715 169.1678
46.799999 102.688 168.4690
47.500000 102.654 167.6801
48.200001 102.622 166.9082
48.700001 102.600 166.3507
49.400002 102.564 165.5659
50.000000 102.530 164.9142
50.799999 102.485 164.0938
51.500000 102.450 163.3765
52.200001 102.413 162.6219
53.000000 102.362 161.7719
53.799999 102.308 160.9628
54.500000 102.256 160.2543
55.200001 102.194 159.6286
56.000000 102.136 159.0839
57.000000 102.101 158.3002
58.000000 102.039 157.3666
59.000000 101.975 156.6837
60.000000 101.948 155.7836
60.799999 101.889 154.8399
61.500000 101.805 154.1335
62.200001 101.720 153.5971
63.000000 101.641 153.0434
64.000000 101.554 152.3182
65.000000 101.475 151.5733
66.000000 101.400 150.7824
67.000000 101.317 150.0200
68.000000 101.239 149.3202
69.000000 101.160 148.6122
70.000000 101.075 147.9565
71.000000 100.995 147.3494
72.000000 100.919 146.7266
73.000000 100.840 146.0605
74.000000 100.750 145.3743
75.000000 100.652 144.7647
76.199997 100.540 144.1216
77.500000 100.426 143.4349
78.800003 100.310 142.7632
80.000000 100.205 142.1482
81.199997 100.097 141.5260
82.500000 99.981 140.8432
83.800003 99.863 140.1611
85.000000 99.758 139.5668
86.199997 99.659 138.9789
87.500000 99.550 138.3526
88.500000 99.462 137.9284
90.000000 99.334 137.3738
91.199997 99.231 136.9199
92.500000 99.114 136.4338
93.800003 98.996 135.9315
95.000000 98.885 135.4453
96.199997 98.779 134.9744
97.500000 98.672 134.4343
98.800003 98.561 133.8984
100.000000 98.451 133.4917
101.500000 98.309 133.1106
103.000000 98.163 132.7486
104.400002 98.014 132.3494
106.000000 97.836 131.9408
107.500000 97.704 131.5820
109.000000 97.600 131.0406
110.599998 97.466 130.4462
112.000000 97.329 130.1482
113.800003 97.143 129.9778
115.000000 97.017 129.8647
117.199997 96.785 129.4005
118.000000 96.699 129.1556
120.599998 96.423 128.5833
122.000000 96.314 128.4928
124.099998 96.164 128.3195
125.000000 96.087 128.2437
126.500000 95.944 128.1556
128.000000 95.799 128.0805
131.500000 95.480 127.7567
132.000000 95.435 127.7188
134.000000 95.250 127.6241
136.000000 95.051 127.6470
138.000000 94.861 127.6652
140.000000 94.676 127.5861
143.000000 94.425 127.5330
145.000000 94.264 127.6100
147.500000 94.054 127.8566
150.000000 93.842 128.1550
152.500000 93.634 128.3846
155.000000 93.432 128.6409
157.500000 93.236 128.9645
160.000000 93.028 129.3531
162.500000 92.831 129.6526
165.000000 92.604 129.8069
167.500000 92.376 130.3403
170.000000 92.189 131.0714
172.500000 92.051 131.8515
175.000000 91.918 132.6603
177.500000 91.750 133.7665
180.000000 91.582 134.8989
182.500000 91.430 135.4057
185.000000 91.276 135.6978
187.500000 91.149 136.2721
190.000000 91.030 136.9991
192.500000 90.906 137.7215
195.000000 90.803 138.4206
197.500000 90.711 139.1246
200.000000 90.606 139.8476
203.000000 90.467 140.7469
206.000000 90.331 141.8405
209.000000 90.215 143.0896
212.000000 90.124 144.1700
214.000000 90.071 144.7547
218.000000 89.969 145.9525
220.000000 89.926 146.5681
224.000000 89.853 147.7046
227.000000 89.804 148.5684
230.000000 89.764 149.4281
233.000000 89.723 150.2216
236.000000 89.666 150.9485
240.000000 89.568 152.1057
243.000000 89.542 153.0170
247.000000 89.532 153.8678
250.000000 89.514 154.5576
254.000000 89.488 155.5091
258.000000 89.456 156.2992
262.000000 89.430 157.1302
265.000000 89.418 157.7402
269.000000 89.400 158.5164
272.000000 89.391 159.0927
276.000000 89.383 159.8073
