FFT	AudioTools 	v36 iPhone battery  30%	4/29/23, 6:19 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	76.5
19.8	76.5
20.1	76.6
20.3	76.6
20.6	76.5
20.9	76.5
21.2	76.5
21.6	76.6
21.9	76.4
22.2	76.5
22.5	76.6
22.8	76.6
23.2	76.4
23.5	76.4
23.8	76.6
24.2	76.6
24.5	76.4
24.9	76.4
25.3	76.6
25.6	76.6
26	76.6
26.4	76.6
26.8	76.6
27.2	76.7
27.5	76.6
28	76.6
28.4	76.6
28.8	76.6
29.2	76.4
29.6	76.4
30	76.6
30.5	76.7
30.9	76.7
31.4	76.7
31.8	76.9
32.3	76.9
32.8	76.8
33.2	76.8
33.7	76.8
34.2	76.8
34.7	76.6
35.2	76.7
35.7	76.7
36.2	76.7
36.8	76.6
37.3	76.6
37.9	76.6
38.4	76.7
39	76.6
39.5	76.7
40.1	76.7
40.7	76.6
41.3	76.4
41.9	76.4
42.5	76.5
43.1	76.6
43.7	76.6
44.4	76.6
45	76.6
45.7	76.4
46.3	76.2
47	76.2
47.7	76.2
48.4	76.2
49.1	76
49.8	75.9
50.5	76
51.3	76
52	76.1
52.8	76.1
53.5	76.1
54.3	75.9
55.1	75.8
55.9	75.7
56.7	75.8
57.5	75.9
58.4	75.9
59.2	75.9
60.1	75.9
61	75.9
61.8	75.6
62.7	75.5
63.7	75.4
64.6	75.3
65.5	75.1
66.5	75
67.4	75
68.4	75
69.4	75
70.4	75
71.5	75.1
72.5	75.1
73.5	75
74.6	74.8
75.7	74.8
76.8	74.8
77.9	74.7
79.1	74.7
80.2	74.6
81.4	74.5
82.6	74.3
83.8	74.2
85	74.2
86.2	74.4
87.5	74.2
88.7	74.2
90	74.3
91.3	74.1
92.7	74
94	74.1
95.4	74
96.8	74
98.2	73.9
99.6	73.8
101	73.6
103	73.6
104	73.4
106	73.4
107	73.3
109	73.2
110	73.1
112	73
113	73
115	72.8
117	72.7
118	72.7
120	72.7
122	72.7
124	72.5
125	72.3
127	72.2
129	72.3
131	72.4
133	72.3
135	72.2
137	72
139	71.9
141	71.8
143	71.8
145	71.7
147	71.7
149	71.6
151	71.5
154	71.3
156	71.2
158	71.3
160	71.2
163	71.2
165	71.1
168	71
170	70.9
172	70.9
175	70.8
177	70.7
180	70.6
183	70.5
185	70.4
188	70.2
191	70.2
194	70.1
196	70
199	69.9
202	69.9
205	69.9
208	69.8
211	69.7
214	69.6
217	69.5
220	69.4
224	69.5
227	69.5
230	69.5
234	69.3
237	69.3
240	69.2
244	69.2
247	69.2
251	69
255	68.9
258	68.7
262	68.7
266	68.7
270	68.7
274	68.6
278	68.6
282	68.4
286	68.3
290	68.3
294	68.3
298	68.3
303	68.3
307	68.1
312	68.1
316	68.1
321	68.1
325	68
330	68.1
335	68
340	67.7
345	67.7
350	67.6
355	67.6
360	67.6
365	67.6
371	67.6
376	67.5
382	67.5
387	67.5
393	67.4
398	67.4
404	67.4
410	67.4
416	67.5
422	67.5
428	67.4
434	67.3
441	67.3
447	67.2
454	67.2
460	67.3
467	67.3
474	67.4
481	67.3
488	67.2
495	67.2
502	67.2
509	67.3
517	67.3
524	67.2
532	67.3
540	67.3
547	67.3
555	67.3
563	67.4
572	67.3
580	67.3
588	67.3
597	67.3
606	67.3
614	67.4
623	67.4
632	67.4
642	67.5
651	67.5
660	67.5
670	67.5
680	67.5
690	67.6
700	67.8
710	67.8
720	67.8
731	67.8
741	67.8
752	68
763	68
774	67.9
785	68
797	68.1
808	68.2
820	68.2
832	68.2
844	68.3
856	68.4
869	68.4
882	68.6
894	68.6
907	68.7
921	68.7
934	68.8
948	69
961	69.1
975	69.2
990	69.3
1004	69.3
1019	69.4
1033	69.5
1048	69.6
1064	69.7
1079	69.9
1095	69.9
1111	70
1127	70.1
1143	70.2
1160	70.2
1177	70.4
1194	70.5
1211	70.5
1229	70.7
1247	70.7
1265	70.8
1283	71
1302	70.9
1321	71
1340	71.1
1360	71.2
1379	71.2
1399	71.2
1420	71.2
1440	71.2
1461	71.3
1483	71.4
1504	71.4
1526	71.4
1548	71.4
1571	71.5
1594	71.5
1617	71.6
1640	71.5
1664	71.6
1688	71.6
1713	71.6
1738	71.6
1763	71.7
1789	71.7
1815	71.7
1841	71.8
1868	71.9
1895	71.8
1923	71.8
1951	71.9
1979	72
2008	72.1
2037	72.1
2067	72.2
2097	72.2
2127	72.2
2158	72.3
2190	72.3
2221	72.3
2254	72.4
2287	72.4
2320	72.4
2354	72.4
2388	72.5
2423	72.4
2458	72.5
2494	72.5
2530	72.5
2567	72.5
2604	72.5
2642	72.6
2680	72.6
2719	72.5
2759	72.5
2799	72.5
2840	72.5
2881	72.5
2923	72.5
2965	72.5
3008	72.4
3052	72.4
3097	72.4
3142	72.4
3187	72.4
3234	72.3
3281	72.3
3328	72.3
3377	72.3
3426	72.3
3476	72.3
3526	72.3
3578	72.3
3630	72.3
3682	72.3
3736	72.3
3790	72.4
3846	72.3
3901	72.3
3958	72.4
4016	72.3
4074	72.3
4133	72.3
4194	72.2
4255	72.1
4316	71.9
4379	71.8
4443	71.5
4508	71.4
4573	71.1
4640	70.8
4707	70.6
4776	70.1
4845	69.9
4916	69.5
4987	69.2
5060	68.8
5133	68.6
5208	68.5
5284	68.1
5360	67.9
5438	67.7
5518	67.6
5598	67.5
5679	67.6
5762	67.6
5846	67.4
5931	67.2
6017	67.2
6104	67.2
6193	67.2
6283	67.3
6375	67.5
6467	67.6
6561	67.8
6657	68.4
6754	68.7
6852	69.3
6952	69.7
7053	70.5
7155	70.9
7259	71.5
7365	72
7472	72.5
7581	72.9
7691	73.1
7803	73.3
7916	73.5
8032	73.3
8148	73.1
8267	72.8
8387	72
8509	71.4
8633	70.3
8758	69.6
8886	68.5
9015	67.9
9146	66.9
9279	66.4
9414	65.9
9551	65.4
9690	65.3
9831	65.1
9974	65
10119	65
10266	65
10416	64.8
10567	64.6
10721	64.5
10877	64.4
11035	64.3
11196	64.2
11358	64.2
11524	64.3
11691	64.4
11861	64.5
12034	65
12209	65.3
12386	66
12567	66.4
12749	67.3
12935	68.1
13123	69.4
13314	70.1
13507	70.6
13704	71.2
13903	71.4
14105	71.5
14311	71.1
14519	70.4
14730	70.3
14944	70.2
15162	69.8
15382	69.5
15606	68.6
15833	67.7
16063	66.4
16297	66.4
16534	66.1
16774	65.2
17018	64.6
17266	63.5
17517	62.9
17772	61.6
18030	61.2
18293	60.9
18559	60.4
18829	59.6
19102	56.8
19380	54.3
20000	52.8
overall dB	95.1 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.554
longitude	121.051
saved	4/29/23, 6:19 PM
peak	43.9Hz
