* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.9 dBFS, measurement signal peak level -14.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 1:58:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0660 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sonic Memory SM2 Long BR
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 71.948 -25.7167
1.015000 72.587 -26.0289
1.030000 73.198 -26.3440
1.044000 73.738 -26.6403
1.060000 74.313 -26.9806
1.075000 74.805 -27.3007
1.090000 75.247 -27.6211
1.106000 75.662 -27.9643
1.120000 75.997 -28.2751
1.138000 76.399 -28.6908
1.150000 76.649 -28.9770
1.172000 77.074 -29.5182
1.180000 77.218 -29.7197
1.206000 77.651 -30.3892
1.220000 77.865 -30.7574
1.241000 78.160 -31.3171
1.250000 78.278 -31.5590
1.265000 78.466 -31.9639
1.280000 78.642 -32.3701
1.315000 79.017 -33.3159
1.320000 79.067 -33.4501
1.340000 79.260 -33.9832
1.360000 79.444 -34.5080
1.380000 79.622 -35.0217
1.400000 79.797 -35.5215
1.430000 80.060 -36.2390
1.450000 80.239 -36.6919
1.475000 80.471 -37.2254
1.500000 80.686 -37.7304
1.525000 80.879 -38.2114
1.550000 81.052 -38.6716
1.575000 81.209 -39.1139
1.600000 81.352 -39.5411
1.625000 81.482 -39.9563
1.650000 81.602 -40.3623
1.675000 81.715 -40.7622
1.700000 81.822 -41.1589
1.725000 81.927 -41.5552
1.750000 82.031 -41.9543
1.775000 82.137 -42.3589
1.800000 82.248 -42.7721
1.825000 82.365 -43.1968
1.850000 82.487 -43.6325
1.875000 82.605 -44.0717
1.900000 82.720 -44.5138
1.925000 82.832 -44.9579
1.950000 82.942 -45.4034
1.975000 83.050 -45.8499
2.000000 83.156 -46.2966
2.030000 83.281 -46.8320
2.060000 83.407 -47.3658
2.090000 83.532 -47.8969
2.120000 83.658 -48.4242
2.140000 83.742 -48.7731
2.180000 83.915 -49.4632
2.200000 84.003 -49.8037
2.240000 84.183 -50.4763
2.270000 84.320 -50.9745
2.300000 84.458 -51.4682
2.330000 84.596 -51.9581
2.360000 84.735 -52.4450
2.400000 84.919 -53.0910
2.430000 85.057 -53.5740
2.470000 85.239 -54.2174
2.500000 85.374 -54.7006
2.540000 85.551 -55.3470
2.580000 85.723 -55.9972
2.620000 85.892 -56.6476
2.650000 86.018 -57.1350
2.690000 86.184 -57.7846
2.720000 86.306 -58.2716
2.760000 86.468 -58.9209
2.800000 86.628 -59.5703
2.850000 86.826 -60.3826
2.900000 87.020 -61.1957
2.950000 87.213 -62.0105
3.000000 87.402 -62.8297
3.040000 87.552 -63.4873
3.070000 87.663 -63.9810
3.110000 87.809 -64.6391
3.150000 87.953 -65.2958
3.200000 88.131 -66.1129
3.250000 88.305 -66.9236
3.300000 88.476 -67.7257
3.350000 88.643 -68.5195
3.400000 88.807 -69.3069
3.450000 88.967 -70.0888
3.500000 89.125 -70.8662
3.550000 89.279 -71.6400
3.600000 89.430 -72.4110
3.650000 89.578 -73.1802
3.700000 89.722 -73.9493
3.750000 89.863 -74.7193
3.820000 90.055 -75.7947
3.870000 90.189 -76.5577
3.950000 90.397 -77.7628
4.000000 90.523 -78.5024
4.060000 90.672 -79.3733
4.120000 90.816 -80.2288
4.180000 90.956 -81.0711
4.250000 91.115 -82.0387
4.310000 91.248 -82.8568
4.370000 91.377 -83.6660
4.440000 91.524 -84.6002
4.500000 91.647 -85.3916
4.550000 91.746 -86.0439
4.620000 91.882 -86.9450
4.680000 91.995 -87.7051
4.750000 92.124 -88.5764
4.820000 92.251 -89.4295
4.870000 92.339 -90.0278
4.940000 92.459 -90.8517
5.000000 92.560 -91.5467
5.080000 92.690 -92.4601
5.150000 92.802 -93.2490
5.220000 92.911 -94.0259
5.300000 93.032 -94.8989
5.380000 93.149 -95.7576
5.450000 93.249 -96.4987
5.520000 93.346 -97.2312
5.600000 93.453 -98.0564
5.700000 93.583 -99.0701
5.800000 93.707 -100.0644
5.900000 93.825 -101.0401
6.000000 93.938 -101.9992
6.080000 94.024 -102.7523
6.150000 94.096 -103.3990
6.220000 94.165 -104.0327
6.300000 94.241 -104.7432
6.400000 94.330 -105.6122
6.500000 94.414 -106.4525
6.600000 94.494 -107.2563
6.700000 94.568 -108.0240
6.800000 94.638 -108.7579
6.900000 94.706 -109.4552
7.000000 94.772 -110.1130
7.100000 94.836 -110.7295
7.200000 94.898 -111.3097
7.300000 94.960 -111.8595
7.400000 95.025 -112.3782
7.500000 95.090 -112.8604
7.620000 95.170 -113.4111
7.750000 95.261 -113.9952
7.880000 95.357 -114.5517
8.000000 95.449 -115.0633
8.120000 95.543 -115.5956
8.250000 95.649 -116.1832
8.380000 95.755 -116.7938
8.500000 95.851 -117.3905
8.620000 95.946 -118.0161
8.750000 96.045 -118.7152
8.850000 96.117 -119.2649
9.000000 96.218 -120.1187
9.120000 96.292 -120.8012
9.250000 96.368 -121.5238
9.380000 96.436 -122.2387
9.500000 96.495 -122.8722
9.620000 96.548 -123.4686
9.750000 96.601 -124.0815
9.880000 96.649 -124.6602
10.000000 96.688 -125.1575
10.150000 96.733 -125.7384
10.300000 96.780 -126.3100
10.440000 96.826 -126.8219
10.600000 96.883 -127.4336
10.750000 96.947 -128.0695
10.900000 97.016 -128.7593
11.060000 97.089 -129.6046
11.200000 97.153 -130.4384
11.380000 97.223 -131.5998
11.500000 97.258 -132.4393
11.720000 97.299 -134.0321
11.800000 97.303 -134.6081
12.060000 97.284 -136.4487
12.200000 97.254 -137.3305
12.410000 97.187 -138.4981
12.500000 97.155 -138.9021
12.650000 97.095 -139.4532
12.800000 97.038 -139.8633
13.150000 96.952 -140.2701
13.200000 96.949 -140.2975
13.400000 96.959 -140.3084
13.600000 97.004 -140.3422
13.800000 97.086 -140.4578
14.000000 97.184 -140.7453
14.300000 97.341 -141.5174
14.500000 97.431 -142.2380
14.750000 97.517 -143.2296
15.000000 97.570 -144.2455
15.250000 97.599 -145.1360
15.500000 97.620 -145.8611
15.750000 97.644 -146.4182
16.000000 97.684 -146.8620
16.250000 97.743 -147.3133
16.500000 97.816 -147.8300
16.750000 97.894 -148.4831
17.000000 97.960 -149.2482
17.250000 98.009 -150.0799
17.500000 98.034 -150.9110
17.750000 98.039 -151.6501
18.000000 98.039 -152.2793
18.250000 98.036 -152.7807
18.500000 98.044 -153.2075
18.750000 98.063 -153.6118
19.000000 98.093 -154.0423
19.250000 98.126 -154.5456
19.500000 98.154 -155.1052
19.750000 98.174 -155.7065
20.000000 98.181 -156.2944
20.299999 98.179 -156.9372
20.600000 98.173 -157.4895
20.900000 98.172 -157.9634
21.200001 98.181 -158.4084
21.400000 98.191 -158.7184
21.799999 98.214 -159.3861
22.000000 98.224 -159.7395
22.400000 98.236 -160.4441
22.700001 98.242 -160.9336
23.000000 98.253 -161.3818
23.299999 98.271 -161.8204
23.600000 98.296 -162.2864
24.000000 98.333 -162.9918
24.299999 98.356 -163.5799
24.700001 98.373 -164.3883
25.000000 98.375 -164.9613
25.400000 98.371 -165.6379
25.799999 98.370 -166.2221
26.200001 98.378 -166.7631
26.500000 98.389 -167.1711
26.900000 98.406 -167.7390
27.200001 98.419 -168.1889
27.600000 98.433 -168.8225
28.000000 98.438 -169.4861
28.500000 98.424 -170.3017
29.000000 98.390 -170.9844
29.500000 98.358 -171.4656
30.000000 98.350 -171.8465
30.400000 98.363 -172.2199
30.700001 98.374 -172.5863
31.100000 98.378 -173.1651
31.500000 98.361 -173.7537
32.000000 98.323 -174.3487
32.500000 98.295 -174.7608
33.000000 98.296 -175.1494
33.500000 98.314 -175.6766
34.000000 98.327 -176.3615
34.500000 98.322 -177.1031
35.000000 98.299 -177.8057
35.500000 98.266 -178.4144
36.000000 98.231 -178.9058
36.500000 98.206 -179.2950
37.000000 98.198 -179.6650
37.500000 98.200 179.8846
38.200001 98.189 179.1045
38.700001 98.159 178.5700
39.500000 98.106 177.9254
40.000000 98.084 177.5652
40.599998 98.061 177.0861
41.200001 98.030 176.6084
41.799999 97.999 176.1898
42.500000 97.977 175.7039
43.099998 97.961 175.2169
43.700001 97.937 174.7022
44.400002 97.902 174.1369
45.000000 97.869 173.6900
45.500000 97.842 173.3403
46.200001 97.804 172.8903
46.799999 97.776 172.5274
47.500000 97.748 172.0981
48.200001 97.719 171.6572
48.700001 97.698 171.3367
49.400002 97.664 170.8803
50.000000 97.631 170.5060
50.799999 97.586 170.0659
51.500000 97.553 169.6879
52.200001 97.519 169.2701
53.000000 97.472 168.8056
53.799999 97.423 168.4123
54.500000 97.387 168.0785
55.200001 97.353 167.7176
56.000000 97.312 167.2932
57.000000 97.260 166.7515
58.000000 97.197 166.1912
59.000000 97.128 165.7936
60.000000 97.097 165.4295
60.799999 97.072 164.9523
61.500000 97.029 164.5286
62.200001 96.977 164.2177
63.000000 96.924 163.9675
64.000000 96.875 163.7288
65.000000 96.844 163.3700
66.000000 96.789 162.8961
67.000000 96.723 162.6075
68.000000 96.680 162.3305
69.000000 96.639 161.9855
70.000000 96.596 161.5690
71.000000 96.524 161.1188
72.000000 96.438 160.9646
73.000000 96.395 160.8571
74.000000 96.345 160.5142
75.000000 96.269 160.2928
76.199997 96.214 160.1026
77.500000 96.160 159.6570
78.800003 96.087 159.2271
80.000000 96.017 158.9817
81.199997 95.968 158.7716
82.500000 95.905 158.4773
83.800003 95.840 158.2492
85.000000 95.780 157.9630
86.199997 95.710 157.6972
87.500000 95.640 157.4882
88.500000 95.597 157.3519
90.000000 95.539 157.0934
91.199997 95.482 156.8672
92.500000 95.416 156.6779
93.800003 95.351 156.4536
95.000000 95.283 156.2279
96.199997 95.213 156.0676
97.500000 95.150 155.9655
98.800003 95.101 155.8485
100.000000 95.051 155.7035
101.500000 94.978 155.5962
103.000000 94.907 155.5511
104.400002 94.849 155.4838
106.000000 94.786 155.3306
107.500000 94.721 155.1572
109.000000 94.652 155.0269
110.599998 94.579 154.9161
112.000000 94.515 154.8105
113.800003 94.431 154.6636
115.000000 94.376 154.5741
117.199997 94.280 154.4460
118.000000 94.246 154.4214
120.599998 94.140 154.3944
122.000000 94.083 154.3759
124.099998 94.001 154.3136
125.000000 93.967 154.2566
126.500000 93.906 154.1690
128.000000 93.848 154.1390
131.500000 93.719 154.1496
132.000000 93.700 154.1538
134.000000 93.630 154.1371
136.000000 93.567 154.0731
138.000000 93.508 154.0442
140.000000 93.450 154.0947
143.000000 93.351 154.2224
145.000000 93.283 154.2613
147.500000 93.197 154.2664
150.000000 93.128 154.3205
152.500000 93.062 154.3696
155.000000 92.990 154.4261
157.500000 92.915 154.5120
160.000000 92.848 154.6262
162.500000 92.778 154.6910
165.000000 92.698 154.7487
167.500000 92.629 154.8302
170.000000 92.569 154.9749
172.500000 92.499 155.2239
175.000000 92.427 155.4428
177.500000 92.366 155.4642
180.000000 92.306 155.4735
182.500000 92.250 155.6617
185.000000 92.181 155.8642
187.500000 92.098 156.0963
190.000000 92.043 156.2780
192.500000 92.003 156.2957
195.000000 91.967 156.2737
197.500000 91.931 156.3395
200.000000 91.886 156.5308
203.000000 91.811 156.8775
206.000000 91.743 157.1892
209.000000 91.684 157.4164
212.000000 91.626 157.6278
214.000000 91.587 157.7338
218.000000 91.518 157.9126
220.000000 91.482 157.9721
224.000000 91.381 158.1392
227.000000 91.308 158.3807
230.000000 91.254 158.6283
233.000000 91.214 158.8450
236.000000 91.177 159.0435
240.000000 91.111 159.3074
243.000000 91.052 159.5688
247.000000 90.980 159.9176
250.000000 90.927 160.1614
254.000000 90.878 160.4947
258.000000 90.835 160.7850
262.000000 90.783 161.0155
265.000000 90.744 161.1432
269.000000 90.682 161.4209
272.000000 90.628 161.7080
276.000000 90.562 162.1122
280.000000 90.517 162.4982
