* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.3 dBFS, measurement signal peak level -13.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 3:06:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0608 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: QKZ HBB S1 Foam R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 60.245 26.1444
1.015000 60.491 27.5302
1.030000 60.740 28.7686
1.044000 60.973 29.7810
1.060000 61.242 30.7563
1.075000 61.495 31.4825
1.090000 61.749 32.0150
1.106000 62.022 32.3518
1.120000 62.268 32.4243
1.138000 62.596 32.2260
1.150000 62.822 31.9246
1.172000 63.247 31.0523
1.180000 63.405 30.6408
1.206000 63.928 28.9965
1.220000 64.215 27.9387
1.241000 64.651 26.1625
1.250000 64.839 25.3413
1.265000 65.153 23.9060
1.280000 65.468 22.4018
1.315000 66.199 18.7171
1.320000 66.303 18.1797
1.340000 66.714 16.0274
1.360000 67.117 13.8998
1.380000 67.512 11.8363
1.400000 67.895 9.8763
1.430000 68.444 7.2161
1.450000 68.790 5.6864
1.475000 69.196 4.0884
1.500000 69.584 2.6228
1.525000 69.956 1.2257
1.550000 70.314 -0.1090
1.575000 70.658 -1.3875
1.600000 70.991 -2.6158
1.625000 71.312 -3.8000
1.650000 71.624 -4.9461
1.675000 71.927 -6.0603
1.700000 72.222 -7.1487
1.725000 72.511 -8.2172
1.750000 72.794 -9.2721
1.775000 73.072 -10.3193
1.800000 73.348 -11.3651
1.825000 73.621 -12.4153
1.850000 73.891 -13.4671
1.875000 74.152 -14.5013
1.900000 74.405 -15.5174
1.925000 74.651 -16.5155
1.950000 74.890 -17.4959
1.975000 75.123 -18.4586
2.000000 75.350 -19.4039
2.030000 75.615 -20.5155
2.060000 75.875 -21.6025
2.090000 76.129 -22.6653
2.120000 76.379 -23.7042
2.140000 76.544 -24.3837
2.180000 76.870 -25.7115
2.200000 77.033 -26.3599
2.240000 77.352 -27.6194
2.270000 77.585 -28.5308
2.300000 77.813 -29.4154
2.330000 78.037 -30.2750
2.360000 78.256 -31.1110
2.400000 78.540 -32.1919
2.430000 78.749 -32.9794
2.470000 79.020 -34.0013
2.500000 79.218 -34.7489
2.540000 79.477 -35.7236
2.580000 79.729 -36.6737
2.620000 79.972 -37.5804
2.650000 80.149 -38.2322
2.690000 80.378 -39.0693
2.720000 80.545 -39.6767
2.760000 80.761 -40.4650
2.800000 80.971 -41.2348
2.850000 81.225 -42.1814
2.900000 81.472 -43.1230
2.950000 81.712 -44.0729
3.000000 81.941 -45.0342
3.040000 82.118 -45.8028
3.070000 82.246 -46.3742
3.110000 82.412 -47.1237
3.150000 82.574 -47.8521
3.200000 82.772 -48.7219
3.250000 82.965 -49.5333
3.300000 83.155 -50.2719
3.350000 83.340 -50.9270
3.400000 83.517 -51.5087
3.450000 83.690 -52.0335
3.500000 83.857 -52.5178
3.550000 84.022 -52.9781
3.600000 84.186 -53.4307
3.650000 84.349 -53.8921
3.700000 84.512 -54.3681
3.750000 84.672 -54.8397
3.820000 84.892 -55.4846
3.870000 85.048 -55.9298
3.950000 85.297 -56.6064
4.000000 85.454 -57.0017
4.060000 85.643 -57.4384
4.120000 85.833 -57.8181
4.180000 86.022 -58.1589
4.250000 86.244 -58.5377
4.310000 86.435 -58.8723
4.370000 86.626 -59.2398
4.440000 86.851 -59.7247
4.500000 87.046 -60.1614
4.550000 87.209 -60.5392
4.620000 87.437 -61.0916
4.680000 87.631 -61.5887
4.750000 87.855 -62.1989
4.820000 88.077 -62.8399
4.870000 88.236 -63.3136
4.940000 88.456 -64.0028
5.000000 88.643 -64.6210
5.080000 88.884 -65.4901
5.150000 89.085 -66.2986
5.220000 89.281 -67.1609
5.300000 89.499 -68.2003
5.380000 89.706 -69.2783
5.450000 89.878 -70.2373
5.520000 90.039 -71.2009
5.600000 90.211 -72.3360
5.700000 90.411 -73.7877
5.800000 90.592 -75.2321
5.900000 90.754 -76.6312
6.000000 90.895 -78.0181
6.080000 90.996 -79.1068
6.150000 91.075 -80.0279
6.220000 91.148 -80.9063
6.300000 91.222 -81.8655
6.400000 91.299 -83.0135
6.500000 91.365 -84.0745
6.600000 91.425 -85.0155
6.700000 91.477 -85.8316
6.800000 91.520 -86.5371
6.900000 91.565 -87.1362
7.000000 91.618 -87.6285
7.100000 91.673 -87.9919
7.200000 91.734 -88.2592
7.300000 91.807 -88.4742
7.400000 91.898 -88.6443
7.500000 92.002 -88.7373
7.620000 92.144 -88.8321
7.750000 92.319 -89.0125
7.880000 92.520 -89.2282
8.000000 92.718 -89.5026
8.120000 92.919 -89.9050
8.250000 93.147 -90.4665
8.380000 93.375 -91.1439
8.500000 93.575 -91.8744
8.620000 93.769 -92.7154
8.750000 93.968 -93.6975
8.850000 94.110 -94.4775
9.000000 94.305 -95.7227
9.120000 94.447 -96.7299
9.250000 94.588 -97.7940
9.380000 94.714 -98.8519
9.500000 94.821 -99.7926
9.620000 94.917 -100.6822
9.750000 95.010 -101.6010
9.880000 95.094 -102.4679
10.000000 95.163 -103.2159
10.150000 95.237 -104.0879
10.300000 95.307 -104.9103
10.440000 95.367 -105.6249
10.600000 95.435 -106.4110
10.750000 95.502 -107.1404
10.900000 95.571 -107.8588
11.060000 95.645 -108.6442
11.200000 95.709 -109.3485
11.380000 95.787 -110.2525
11.500000 95.835 -110.8550
11.720000 95.914 -111.9352
11.800000 95.940 -112.3114
12.060000 96.020 -113.4791
12.200000 96.062 -114.0618
12.410000 96.124 -114.8792
12.500000 96.152 -115.2102
12.650000 96.198 -115.7315
12.800000 96.245 -116.2330
13.150000 96.366 -117.3631
13.200000 96.384 -117.5262
13.400000 96.459 -118.1851
13.600000 96.534 -118.8605
13.800000 96.608 -119.5581
14.000000 96.676 -120.2644
14.300000 96.768 -121.3276
14.500000 96.821 -122.0145
14.750000 96.883 -122.8351
15.000000 96.943 -123.6095
15.250000 97.006 -124.3498
15.500000 97.072 -125.0722
15.750000 97.141 -125.7876
16.000000 97.209 -126.5127
16.250000 97.275 -127.2544
16.500000 97.338 -128.0111
16.750000 97.397 -128.7758
17.000000 97.451 -129.5326
17.250000 97.503 -130.2744
17.500000 97.551 -130.9919
17.750000 97.598 -131.6865
18.000000 97.644 -132.3638
18.250000 97.691 -133.0303
18.500000 97.739 -133.6931
18.750000 97.788 -134.3553
19.000000 97.837 -135.0204
19.250000 97.887 -135.6924
19.500000 97.935 -136.3687
19.750000 97.981 -137.0464
20.000000 98.023 -137.7170
20.299999 98.070 -138.5031
20.600000 98.113 -139.2610
20.900000 98.155 -139.9864
21.200001 98.195 -140.6813
21.400000 98.221 -141.1317
21.799999 98.275 -142.0117
22.000000 98.302 -142.4461
22.400000 98.353 -143.3104
22.700001 98.390 -143.9529
23.000000 98.424 -144.5847
23.299999 98.456 -145.2022
23.600000 98.488 -145.8056
24.000000 98.530 -146.5950
24.299999 98.562 -147.1851
24.700001 98.603 -147.9794
25.000000 98.631 -148.5811
25.400000 98.663 -149.3806
25.799999 98.690 -150.1556
26.200001 98.713 -150.8904
26.500000 98.730 -151.4163
26.900000 98.755 -152.0968
27.200001 98.775 -152.6040
27.600000 98.801 -153.2866
28.000000 98.825 -153.9748
28.500000 98.851 -154.8213
29.000000 98.876 -155.6331
29.500000 98.903 -156.4238
30.000000 98.929 -157.2249
30.400000 98.944 -157.8755
30.700001 98.951 -158.3583
31.100000 98.957 -158.9771
31.500000 98.961 -159.5596
32.000000 98.966 -160.2470
32.500000 98.973 -160.9123
33.000000 98.977 -161.5621
33.500000 98.979 -162.1833
34.000000 98.983 -162.7752
34.500000 98.991 -163.3638
35.000000 99.002 -163.9736
35.500000 99.011 -164.6010
36.000000 99.015 -165.2187
36.500000 99.017 -165.8132
37.000000 99.020 -166.4046
37.500000 99.022 -167.0141
38.200001 99.016 -167.8674
38.700001 99.009 -168.4364
39.500000 99.004 -169.2877
40.000000 99.006 -169.8300
40.599998 99.008 -170.5114
41.200001 99.004 -171.1977
41.799999 98.994 -171.8542
42.500000 98.981 -172.5718
43.099998 98.971 -173.1559
43.700001 98.962 -173.7192
44.400002 98.949 -174.3595
45.000000 98.936 -174.8975
45.500000 98.921 -175.3293
46.200001 98.894 -175.8778
46.799999 98.872 -176.2719
47.500000 98.861 -176.6767
48.200001 98.870 -177.1554
48.700001 98.878 -177.6091
49.400002 98.867 -178.3533
50.000000 98.836 -178.9485
50.799999 98.789 -179.5605
51.500000 98.765 179.9765
52.200001 98.749 179.4765
53.000000 98.730 178.8758
53.799999 98.708 178.2932
54.500000 98.686 177.8058
55.200001 98.663 177.3425
56.000000 98.639 176.8300
57.000000 98.605 176.1882
58.000000 98.561 175.6083
59.000000 98.523 175.0948
60.000000 98.491 174.5091
60.799999 98.459 173.9985
61.500000 98.429 173.5855
62.200001 98.400 173.2020
63.000000 98.369 172.7599
64.000000 98.330 172.2021
65.000000 98.292 171.6760
66.000000 98.254 171.1725
67.000000 98.213 170.6900
68.000000 98.168 170.2480
69.000000 98.121 169.8404
70.000000 98.076 169.4514
71.000000 98.035 169.0311
72.000000 97.991 168.5702
73.000000 97.945 168.1305
74.000000 97.903 167.6998
75.000000 97.860 167.2634
76.199997 97.808 166.7687
77.500000 97.750 166.2738
78.800003 97.692 165.8446
80.000000 97.643 165.4617
81.199997 97.591 165.0595
82.500000 97.529 164.6394
83.800003 97.468 164.2477
85.000000 97.417 163.8826
86.199997 97.364 163.5086
87.500000 97.305 163.1454
88.500000 97.261 162.8683
90.000000 97.188 162.4719
91.199997 97.134 162.1940
92.500000 97.083 161.8528
93.800003 97.029 161.4949
95.000000 96.975 161.1907
96.199997 96.920 160.9348
97.500000 96.865 160.6679
98.800003 96.811 160.3869
100.000000 96.760 160.1072
101.500000 96.694 159.7561
103.000000 96.632 159.4882
104.400002 96.584 159.2888
106.000000 96.532 159.0648
107.500000 96.478 158.8111
109.000000 96.410 158.5388
110.599998 96.329 158.2842
112.000000 96.259 158.1005
113.800003 96.177 157.8853
115.000000 96.125 157.7246
117.199997 96.025 157.3829
118.000000 95.989 157.2648
120.599998 95.881 156.9246
122.000000 95.835 156.7745
124.099998 95.770 156.5382
125.000000 95.738 156.4440
126.500000 95.680 156.3069
128.000000 95.621 156.1792
131.500000 95.492 155.9101
132.000000 95.476 155.8681
134.000000 95.411 155.6804
136.000000 95.342 155.5109
138.000000 95.275 155.3747
140.000000 95.210 155.2493
143.000000 95.114 155.1218
145.000000 95.047 155.0514
147.500000 94.961 154.9405
150.000000 94.881 154.8386
152.500000 94.807 154.7545
155.000000 94.732 154.6633
157.500000 94.656 154.5875
160.000000 94.583 154.5310
162.500000 94.510 154.5007
165.000000 94.437 154.4720
167.500000 94.361 154.4194
170.000000 94.280 154.3957
172.500000 94.203 154.4215
175.000000 94.129 154.4394
177.500000 94.053 154.4379
180.000000 93.981 154.4292
182.500000 93.914 154.4399
185.000000 93.847 154.4783
187.500000 93.776 154.5200
190.000000 93.705 154.5522
192.500000 93.640 154.5872
195.000000 93.578 154.6412
197.500000 93.514 154.7167
200.000000 93.450 154.7949
203.000000 93.379 154.8701
206.000000 93.307 154.9337
209.000000 93.234 154.9935
212.000000 93.162 155.1030
214.000000 93.115 155.2110
218.000000 93.023 155.4067
220.000000 92.979 155.4791
224.000000 92.898 155.6089
227.000000 92.837 155.7182
230.000000 92.774 155.8517
233.000000 92.715 156.0147
236.000000 92.659 156.1882
240.000000 92.581 156.3972
243.000000 92.520 156.5463
247.000000 92.442 156.7545
250.000000 92.388 156.9063
254.000000 92.318 157.1172
258.000000 92.249 157.3522
262.000000 92.180 157.5980
265.000000 92.129 157.7764
269.000000 92.063 158.0083
272.000000 92.018 158.1850
276.000000 91.962 158.4318
280.000000 91.905 158.6760
