* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -35.9 dBFS, measurement signal peak level -18.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.7 dBFS using an acoustic timing reference
* Dated: Nov 19, 2024 9:16:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0575 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.3 ppm
* Measurement: 75 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 78.655, -30.4475
1.015000, 79.000, -31.7085
1.030000, 79.341, -32.9642
1.044000, 79.653, -34.1349
1.060000, 80.002, -35.4748
1.075000, 80.321, -36.7353
1.090000, 80.632, -37.9996
1.106000, 80.956, -39.3359
1.120000, 81.237, -40.4645
1.138000, 81.596, -41.8391
1.150000, 81.834, -42.7077
1.172000, 82.268, -44.2113
1.180000, 82.425, -44.7346
1.206000, 82.930, -46.3422
1.220000, 83.198, -47.1546
1.241000, 83.595, -48.3126
1.250000, 83.763, -48.7889
1.265000, 84.040, -49.5593
1.280000, 84.313, -50.3036
1.315000, 84.930, -51.9571
1.320000, 85.016, -52.1856
1.340000, 85.354, -53.0841
1.360000, 85.680, -53.9618
1.380000, 85.996, -54.8624
1.400000, 86.299, -55.7681
1.430000, 86.729, -57.1187
1.450000, 86.997, -58.0181
1.475000, 87.311, -59.1296
1.500000, 87.598, -60.1875
1.525000, 87.858, -61.1762
1.550000, 88.095, -62.1012
1.575000, 88.310, -62.9877
1.600000, 88.508, -63.8576
1.625000, 88.691, -64.6884
1.650000, 88.862, -65.4878
1.675000, 89.023, -66.2631
1.700000, 89.178, -67.0209
1.725000, 89.329, -67.7674
1.750000, 89.479, -68.5080
1.775000, 89.632, -69.2619
1.800000, 89.789, -70.0467
1.825000, 89.953, -70.8355
1.850000, 90.121, -71.6188
1.875000, 90.288, -72.3796
1.900000, 90.453, -73.1130
1.925000, 90.614, -73.8197
1.950000, 90.773, -74.5018
1.975000, 90.929, -75.1729
2.000000, 91.082, -75.8463
2.030000, 91.263, -76.6326
2.060000, 91.440, -77.4012
2.090000, 91.614, -78.1574
2.120000, 91.786, -78.9064
2.140000, 91.899, -79.4041
2.180000, 92.121, -80.4208
2.200000, 92.230, -80.9486
2.240000, 92.444, -81.9935
2.270000, 92.601, -82.7592
2.300000, 92.755, -83.5072
2.330000, 92.905, -84.2375
2.360000, 93.053, -84.9515
2.400000, 93.245, -85.9180
2.430000, 93.386, -86.6331
2.470000, 93.571, -87.5707
2.500000, 93.706, -88.2653
2.540000, 93.884, -89.1846
2.580000, 94.058, -90.1151
2.620000, 94.228, -91.0695
2.650000, 94.352, -91.7768
2.690000, 94.514, -92.7056
2.720000, 94.633, -93.3902
2.760000, 94.787, -94.2845
2.800000, 94.938, -95.1961
2.850000, 95.121, -96.3162
2.900000, 95.299, -97.4129
2.950000, 95.471, -98.4954
3.000000, 95.638, -99.5998
3.040000, 95.767, -100.4866
3.070000, 95.861, -101.1447
3.110000, 95.983, -102.0100
3.150000, 96.102, -102.8590
3.200000, 96.246, -103.9249
3.250000, 96.385, -104.9765
3.300000, 96.520, -106.0044
3.350000, 96.650, -107.0215
3.400000, 96.775, -108.0591
3.450000, 96.894, -109.0958
3.500000, 97.009, -110.1132
3.550000, 97.120, -111.1048
3.600000, 97.227, -112.0935
3.650000, 97.331, -113.0645
3.700000, 97.430, -114.0168
3.750000, 97.526, -114.9623
3.820000, 97.653, -116.2989
3.870000, 97.740, -117.2398
3.950000, 97.871, -118.6947
4.000000, 97.949, -119.5910
4.060000, 98.039, -120.6481
4.120000, 98.125, -121.6888
4.180000, 98.206, -122.7214
4.250000, 98.294, -123.9262
4.310000, 98.367, -124.9241
4.370000, 98.436, -125.8889
4.440000, 98.513, -127.0044
4.500000, 98.575, -127.9425
4.550000, 98.624, -128.7110
4.620000, 98.689, -129.7851
4.680000, 98.742, -130.6817
4.750000, 98.802, -131.6882
4.820000, 98.859, -132.6815
4.870000, 98.897, -133.3808
4.940000, 98.948, -134.3389
5.000000, 98.990, -135.1525
5.080000, 99.043, -136.2129
5.150000, 99.088, -137.1055
5.220000, 99.131, -137.9930
5.300000, 99.178, -138.9889
5.380000, 99.222, -139.9582
5.450000, 99.258, -140.7999
5.520000, 99.293, -141.6144
5.600000, 99.330, -142.5314
5.700000, 99.373, -143.6624
5.800000, 99.414, -144.7601
5.900000, 99.452, -145.8346
6.000000, 99.488, -146.8823
6.080000, 99.515, -147.7105
6.150000, 99.537, -148.4139
6.220000, 99.558, -149.1159
6.300000, 99.580, -149.9020
6.400000, 99.605, -150.8671
6.500000, 99.628, -151.8180
6.600000, 99.649, -152.7423
6.700000, 99.669, -153.6564
6.800000, 99.687, -154.5497
6.900000, 99.703, -155.4285
7.000000, 99.716, -156.2804
7.100000, 99.726, -157.1184
7.200000, 99.735, -157.9351
7.300000, 99.742, -158.7363
7.400000, 99.750, -159.5134
7.500000, 99.757, -160.2763
7.620000, 99.764, -161.1682
7.750000, 99.770, -162.1068
7.880000, 99.775, -163.0289
8.000000, 99.778, -163.8554
8.120000, 99.781, -164.6684
8.250000, 99.784, -165.5321
8.380000, 99.785, -166.3745
8.500000, 99.786, -167.1392
8.620000, 99.785, -167.8879
8.750000, 99.783, -168.6815
8.850000, 99.781, -169.2815
9.000000, 99.778, -170.1586
9.120000, 99.775, -170.8472
9.250000, 99.771, -171.5784
9.380000, 99.767, -172.2912
9.500000, 99.763, -172.9436
9.620000, 99.759, -173.5814
9.750000, 99.754, -174.2613
9.880000, 99.742, -174.9288
