FFT	AudioTools 	v17.17 (2) iPhone battery  13%	11/17/24, 5:25 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	76.4
19.8	76.4
20.1	76.5
20.3	76.5
20.6	76.3
20.9	76.3
21.2	76.4
21.6	76.4
21.9	76.2
22.2	76.2
22.5	76.2
22.8	76.2
23.2	75.9
23.5	76
23.8	76.2
24.2	76.3
24.5	76.1
24.9	76.1
25.3	76.3
25.6	76.4
26	76.4
26.4	76.4
26.8	76.5
27.2	76.5
27.5	76.4
28	76.4
28.4	76.4
28.8	76.3
29.2	76.2
29.6	76.1
30	76.1
30.5	76.2
30.9	76
31.4	76
31.8	76.1
32.3	76.1
32.8	75.8
33.2	75.8
33.7	75.8
34.2	75.8
34.7	75.7
35.2	75.7
35.7	75.7
36.2	75.7
36.8	75.6
37.3	75.6
37.9	75.7
38.4	75.7
39	75.7
39.5	75.6
40.1	75.4
40.7	75.3
41.3	75
41.9	75
42.5	75.2
43.1	75.5
43.7	75.4
44.4	75.3
45	75.2
45.7	75.1
46.3	75
47	75.1
47.7	75.1
48.4	75
49.1	74.6
49.8	74.6
50.5	74.8
51.3	74.8
52	74.7
52.8	74.6
53.5	74.4
54.3	74.2
55.1	74.1
55.9	74.3
56.7	74.4
57.5	74.2
58.4	74.1
59.2	74.1
60.1	74
61	73.9
61.8	73.5
62.7	73.5
63.7	73.5
64.6	73.4
65.5	73.3
66.5	73.3
67.4	73.3
68.4	73.2
69.4	73
70.4	72.7
71.5	72.7
72.5	72.6
73.5	72.6
74.6	72.7
75.7	72.7
76.8	72.5
77.9	72.2
79.1	72.2
80.2	72.1
81.4	72.1
82.6	71.7
83.8	71.6
85	71.5
86.2	71.3
87.5	71.2
88.7	71.3
90	71.1
91.3	70.8
92.7	70.7
94	70.6
95.4	70.6
96.8	70.5
98.2	70.3
99.6	70.3
101	70.2
103	70.1
104	70
106	70.1
107	70
109	69.7
110	69.6
112	69.4
113	69.4
115	69.2
117	69.1
118	69
120	68.9
122	68.8
124	68.6
125	68.5
127	68.4
129	68.4
131	68.4
133	68.1
135	67.6
137	67.4
139	67.5
141	67.6
143	67.6
145	67.6
147	67.5
149	67.2
151	67
154	66.9
156	66.9
158	66.8
160	66.4
163	66.5
165	66.5
168	66.3
170	66.2
172	66.2
175	66
177	65.7
180	65.6
183	65.4
185	65.5
188	65.3
191	65.3
194	65.4
196	65.1
199	65
202	64.9
205	64.9
208	64.7
211	64.7
214	64.5
217	64.5
220	64.3
224	64
227	64.1
230	64
234	63.9
237	63.8
240	63.7
244	63.6
247	63.6
251	63.6
255	63.3
258	63.2
262	63.4
266	63.4
270	63.2
274	63.1
278	63
282	63
286	62.9
290	62.8
294	62.8
298	62.8
303	62.8
307	62.5
312	62.4
316	62.4
321	62.4
325	62.5
330	62.8
335	62.7
340	62.5
345	62.5
350	62.4
355	62.4
360	62.3
365	62.2
371	62.2
376	62.2
382	62.2
387	62.3
393	62.2
398	62.1
404	62.1
410	62.2
416	62.3
422	62.2
428	62.1
434	62.1
441	62.1
447	62.2
454	62.1
460	62.1
467	62
474	62
481	62
488	62
495	62
502	62.1
509	62.1
517	62.2
524	62.2
532	62.2
540	62.2
547	62.3
555	62.3
563	62.4
572	62.3
580	62.3
588	62.3
597	62.4
606	62.4
614	62.6
623	62.6
632	62.6
642	62.6
651	62.7
660	62.7
670	62.8
680	62.8
690	62.8
700	62.9
710	62.9
720	62.9
731	62.9
741	63.1
752	63.2
763	63.3
774	63.5
785	63.5
797	63.6
808	63.6
820	63.7
832	63.8
844	63.9
856	64.1
869	64.1
882	64.4
894	64.4
907	64.5
921	64.6
934	64.7
948	64.9
961	65
975	65.2
990	65.3
1004	65.5
1019	65.7
1033	65.8
1048	65.9
1064	66
1079	66.3
1095	66.3
1111	66.6
1127	66.8
1143	66.8
1160	67
1177	67.1
1194	67.2
1211	67.3
1229	67.6
1247	67.7
1265	67.8
1283	68
1302	68
1321	68.2
1340	68.2
1360	68.4
1379	68.4
1399	68.6
1420	68.7
1440	68.8
1461	68.9
1483	68.9
1504	69
1526	69
1548	69
1571	69.2
1594	69.3
1617	69.4
1640	69.5
1664	69.7
1688	69.8
1713	69.9
1738	69.9
1763	70
1789	70.1
1815	70.2
1841	70.3
1868	70.3
1895	70.4
1923	70.4
1951	70.6
1979	70.6
2008	70.8
2037	70.9
2067	71
2097	71.3
2127	71.4
2158	71.6
2190	71.8
2221	72.1
2254	72.3
2287	72.4
2320	72.7
2354	72.9
2388	73.3
2423	73.5
2458	73.7
2494	73.9
2530	74.4
2567	74.5
2604	74.5
2642	74.7
2680	74.7
2719	74.7
2759	74.6
2799	74.3
2840	74.2
2881	74.1
2923	74.1
2965	74
3008	73.9
3052	73.8
3097	73.7
3142	73.7
3187	73.4
3234	73.3
3281	73.2
3328	73
3377	72.9
3426	72.7
3476	72.5
3526	72.2
3578	72.2
3630	72
3682	71.7
3736	71.6
3790	71.4
3846	71.3
3901	71.1
3958	70.9
4016	70.6
4074	70.5
4133	70.4
4194	70.3
4255	70.2
4316	70.1
4379	70.1
4443	70
4508	70
4573	69.9
4640	69.9
4707	69.9
4776	69.9
4845	69.9
4916	70
4987	70
5060	70
5133	70
5208	70.1
5284	70.1
5360	70.2
5438	70.4
5518	70.5
5598	70.5
5679	70.5
5762	70.7
5846	70.7
5931	70.7
6017	70.8
6104	70.8
6193	70.9
6283	70.9
6375	71
6467	71
6561	71
6657	71.1
6754	71.1
6852	71.1
6952	71.1
7053	71.3
7155	71.4
7259	71.6
7365	71.8
7472	72
7581	72.1
7691	72.1
7803	72.3
7916	72.5
8032	72.4
8148	72.3
8267	72.1
8387	71.6
8509	71.1
8633	70.1
8758	69.5
8886	68.1
9015	67.5
9146	65.9
9279	65.4
9414	64.8
9551	63.8
9690	63.3
9831	62.5
9974	62.2
10119	61.6
10266	61.5
10416	61.1
10567	61
10721	61
10877	61.1
11035	61.3
11196	61.6
11358	61.8
11524	62.7
11691	63
11861	63.2
12034	63.7
12209	63.9
12386	63.9
12567	63.7
12749	63.1
12935	62.6
13123	61
13314	60.5
13507	59.8
13704	58.5
13903	57.9
14105	57.2
14311	56.8
14519	56
14730	56.1
14944	56.5
15162	57.3
15382	58
15606	59.4
15833	60.2
16063	61
16297	60.8
16534	61.9
16774	62.5
17018	62.1
17266	58
17517	54.6
17772	48.8
18030	48.2
18293	48.3
18559	48.4
18829	48.2
19102	47.3
19380	45.9
20000	44.2
overall dB	94 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.549
longitude	121.026
saved	11/17/24, 5:25 PM
peak	27.7Hz
