FFT	AudioTools 	v36 iPhone battery  43%	5/6/23, 7:41 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	72.4
19.8	72.4
20.1	72.5
20.3	72.6
20.6	72.5
20.9	72.5
21.2	72.6
21.6	72.7
21.9	72.5
22.2	72.7
22.5	72.7
22.8	72.8
23.2	72.6
23.5	72.7
23.8	73
24.2	73.1
24.5	72.9
24.9	73
25.3	73.2
25.6	73.2
26	73.2
26.4	73.2
26.8	73.2
27.2	73.3
27.5	73.2
28	73.3
28.4	73.3
28.8	73.3
29.2	73.1
29.6	73.2
30	73.4
30.5	73.5
30.9	73.4
31.4	73.4
31.8	73.5
32.3	73.5
32.8	73.3
33.2	73.3
33.7	73.3
34.2	73.4
34.7	73.4
35.2	73.5
35.7	73.6
36.2	73.6
36.8	73.5
37.3	73.5
37.9	73.6
38.4	73.7
39	73.6
39.5	73.6
40.1	73.6
40.7	73.5
41.3	73.3
41.9	73.3
42.5	73.4
43.1	73.6
43.7	73.6
44.4	73.7
45	73.6
45.7	73.5
46.3	73.4
47	73.4
47.7	73.5
48.4	73.6
49.1	73.4
49.8	73.3
50.5	73.4
51.3	73.4
52	73.4
52.8	73.4
53.5	73.4
54.3	73.2
55.1	73
55.9	73
56.7	73.1
57.5	73.1
58.4	73
59.2	73
60.1	73
61	72.9
61.8	72.8
62.7	72.7
63.7	72.7
64.6	72.8
65.5	72.8
66.5	72.8
67.4	72.8
68.4	73
69.4	72.9
70.4	72.8
71.5	72.7
72.5	72.7
73.5	72.6
74.6	72.5
75.7	72.5
76.8	72.5
77.9	72.5
79.1	72.5
80.2	72.3
81.4	72.1
82.6	71.8
83.8	71.7
85	71.8
86.2	71.9
87.5	71.8
88.7	71.8
90	71.7
91.3	71.7
92.7	71.7
94	71.8
95.4	71.7
96.8	71.5
98.2	71.6
99.6	71.6
101	71.4
103	71.3
104	71.1
106	71.1
107	71
109	71
110	70.9
112	70.8
113	70.8
115	70.8
117	70.7
118	70.6
120	70.6
122	70.6
124	70.4
125	70.2
127	70.2
129	70.2
131	70.2
133	70.1
135	70.1
137	70
139	69.8
141	69.8
143	69.7
145	69.6
147	69.5
149	69.5
151	69.5
154	69.4
156	69.3
158	69.3
160	69.3
163	69.2
165	69
168	68.9
170	68.9
172	68.9
175	68.8
177	68.7
180	68.6
183	68.6
185	68.5
188	68.4
191	68.4
194	68.4
196	68.3
199	68.2
202	68.1
205	68.1
208	67.9
211	67.9
214	67.8
217	67.8
220	67.7
224	67.7
227	67.7
230	67.6
234	67.5
237	67.4
240	67.3
244	67.3
247	67.3
251	67.2
255	67.1
258	67
262	67
266	66.9
270	66.9
274	66.9
278	66.9
282	66.8
286	66.8
290	66.7
294	66.6
298	66.5
303	66.6
307	66.5
312	66.5
316	66.5
321	66.5
325	66.5
330	66.5
335	66.4
340	66.1
345	66.1
350	66.2
355	66.2
360	66.2
365	66.2
371	66.2
376	66.2
382	66.2
387	66.1
393	66.1
398	66.1
404	66.2
410	66.2
416	66.2
422	66.3
428	66.2
434	66.1
441	66.1
447	66.1
454	66.2
460	66.2
467	66.2
474	66.3
481	66.3
488	66.4
495	66.3
502	66.4
509	66.5
517	66.5
524	66.6
532	66.6
540	66.6
547	66.6
555	66.7
563	66.8
572	66.8
580	66.8
588	66.9
597	67
606	67
614	67.1
623	67.1
632	67.1
642	67.2
651	67.2
660	67.3
670	67.3
680	67.2
690	67.3
700	67.3
710	67.3
720	67.2
731	67.2
741	67.2
752	67.2
763	67.2
774	67
785	67
797	67
808	66.9
820	66.8
832	66.8
844	66.8
856	66.5
869	66.4
882	66.4
894	66.4
907	66.3
921	66.1
934	66.1
948	66
961	66
975	66
990	66
1004	66
1019	65.9
1033	66
1048	66
1064	66
1079	66.1
1095	66.2
1111	66.3
1127	66.4
1143	66.5
1160	66.5
1177	66.7
1194	66.8
1211	66.9
1229	67.1
1247	67.2
1265	67.3
1283	67.5
1302	67.6
1321	67.8
1340	67.9
1360	68.2
1379	68.2
1399	68.4
1420	68.5
1440	68.6
1461	68.9
1483	69
1504	69.2
1526	69.3
1548	69.5
1571	69.7
1594	69.8
1617	70
1640	70.1
1664	70.5
1688	70.6
1713	70.9
1738	71
1763	71.4
1789	71.5
1815	71.7
1841	72.1
1868	72.2
1895	72.5
1923	72.7
1951	73
1979	73.2
2008	73.5
2037	73.6
2067	73.7
2097	74
2127	74.1
2158	74.3
2190	74.4
2221	74.5
2254	74.5
2287	74.6
2320	74.7
2354	74.7
2388	74.7
2423	74.7
2458	74.6
2494	74.7
2530	74.6
2567	74.5
2604	74.4
2642	74.4
2680	74.4
2719	74.2
2759	74.1
2799	74
2840	73.9
2881	73.9
2923	73.7
2965	73.6
3008	73.4
3052	73.4
3097	73.2
3142	73.1
3187	72.9
3234	72.8
3281	72.7
3328	72.6
3377	72.5
3426	72.3
3476	72.3
3526	72.2
3578	72.1
3630	72
3682	71.9
3736	71.9
3790	71.7
3846	71.6
3901	71.4
3958	71.2
4016	70.9
4074	70.7
4133	70.6
4194	70.3
4255	70.3
4316	70.3
4379	70.5
4443	70.7
4508	71
4573	71.4
4640	71.6
4707	71.7
4776	72.1
4845	72.3
4916	72.6
4987	72.6
5060	72.5
5133	72.3
5208	72
5284	70.8
5360	70.3
5438	69.3
5518	68.9
5598	68.5
5679	68.4
5762	68.4
5846	68.4
5931	68.3
6017	68.3
6104	68.3
6193	68.2
6283	68.1
6375	68
6467	68
6561	68
6657	68.2
6754	68.3
6852	68.6
6952	68.9
7053	69.5
7155	69.9
7259	70.7
7365	71.4
7472	72.2
7581	73.2
7691	73.9
7803	74.8
7916	75.4
8032	75.5
8148	75.3
8267	75
8387	73.9
8509	73.1
8633	72.1
8758	71.6
8886	70.8
9015	70.2
9146	69.4
9279	68.9
9414	68.5
9551	68.1
9690	67.9
9831	67.8
9974	67.8
10119	68
10266	68.2
10416	68.8
10567	69.1
10721	69.6
10877	70.8
11035	71.5
11196	72.5
11358	73
11524	72.8
11691	71.9
11861	70.7
12034	68.7
12209	67.5
12386	65.8
12567	64.8
12749	63.5
12935	62.7
13123	61.7
13314	61.4
13507	61
13704	60.5
13903	60.2
14105	60.2
14311	60.1
14519	60.1
14730	60.4
14944	60.9
15162	62.2
15382	63.3
15606	65.1
15833	66.1
16063	67.2
16297	68.1
16534	70.4
16774	71.6
17018	73.6
17266	75.9
17517	76.4
17772	75.4
18030	73.9
18293	69.9
18559	67.1
18829	64.1
19102	59.8
19380	57.7
20000	56.5
overall dB	94 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	5/6/23, 7:41 PM
peak	43.9Hz
