* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -12.8 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 30, 2023 5:26:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0613 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: TIN T2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 55.762 -6.5617
1.015000 55.988 -7.0336
1.030000 56.214 -7.4982
1.044000 56.426 -7.9238
1.060000 56.668 -8.3992
1.075000 56.896 -8.8327
1.090000 57.123 -9.2529
1.106000 57.367 -9.6863
1.120000 57.584 -10.0604
1.138000 57.869 -10.5365
1.150000 58.062 -10.8510
1.172000 58.423 -11.4213
1.180000 58.556 -11.6267
1.206000 58.992 -12.2872
1.220000 59.229 -12.6384
1.241000 59.585 -13.1591
1.250000 59.739 -13.3802
1.265000 59.994 -13.7457
1.280000 60.249 -14.1077
1.315000 60.838 -14.9386
1.320000 60.921 -15.0557
1.340000 61.251 -15.5204
1.360000 61.574 -15.9789
1.380000 61.891 -16.4313
1.400000 62.199 -16.8777
1.430000 62.642 -17.5359
1.450000 62.923 -17.9672
1.475000 63.256 -18.4975
1.500000 63.573 -19.0135
1.525000 63.878 -19.5154
1.550000 64.171 -20.0044
1.575000 64.453 -20.4819
1.600000 64.725 -20.9491
1.625000 64.988 -21.4074
1.650000 65.242 -21.8581
1.675000 65.490 -22.3024
1.700000 65.731 -22.7418
1.725000 65.967 -23.1774
1.750000 66.199 -23.6106
1.775000 66.427 -24.0427
1.800000 66.654 -24.4751
1.825000 66.878 -24.9090
1.850000 67.101 -25.3428
1.875000 67.316 -25.7710
1.900000 67.525 -26.1937
1.925000 67.728 -26.6118
1.950000 67.926 -27.0259
1.975000 68.119 -27.4367
2.000000 68.307 -27.8448
2.030000 68.528 -28.3320
2.060000 68.744 -28.8175
2.090000 68.956 -29.3026
2.120000 69.166 -29.7884
2.140000 69.304 -30.1132
2.180000 69.579 -30.7666
2.200000 69.717 -31.0959
2.240000 69.988 -31.7611
2.270000 70.188 -32.2643
2.300000 70.384 -32.7698
2.330000 70.577 -33.2763
2.360000 70.766 -33.7824
2.400000 71.014 -34.4543
2.430000 71.195 -34.9544
2.470000 71.432 -35.6135
2.500000 71.606 -36.1004
2.540000 71.833 -36.7371
2.580000 72.053 -37.3575
2.620000 72.266 -37.9666
2.650000 72.422 -38.4171
2.690000 72.623 -39.0096
2.720000 72.770 -39.4477
2.760000 72.962 -40.0238
2.800000 73.148 -40.5907
2.850000 73.375 -41.2866
2.900000 73.596 -41.9687
2.950000 73.812 -42.6375
3.000000 74.019 -43.2962
3.040000 74.180 -43.8150
3.070000 74.297 -44.1985
3.110000 74.450 -44.7013
3.150000 74.600 -45.1933
3.200000 74.782 -45.7912
3.250000 74.960 -46.3677
3.300000 75.135 -46.9204
3.350000 75.305 -47.4502
3.400000 75.469 -47.9592
3.450000 75.628 -48.4480
3.500000 75.783 -48.9170
3.550000 75.935 -49.3669
3.600000 76.085 -49.7982
3.650000 76.233 -50.2115
3.700000 76.380 -50.6045
3.750000 76.524 -50.9727
3.820000 76.720 -51.4533
3.870000 76.857 -51.7769
3.950000 77.075 -52.2706
4.000000 77.210 -52.5702
4.060000 77.373 -52.9236
4.120000 77.535 -53.2584
4.180000 77.695 -53.5770
4.250000 77.881 -53.9349
4.310000 78.039 -54.2355
4.370000 78.198 -54.5358
4.440000 78.383 -54.8857
4.500000 78.543 -55.1742
4.550000 78.675 -55.4103
4.620000 78.860 -55.7418
4.680000 79.018 -56.0337
4.750000 79.201 -56.3923
4.820000 79.383 -56.7720
4.870000 79.513 -57.0506
4.940000 79.694 -57.4517
5.000000 79.848 -57.8065
5.080000 80.050 -58.2964
5.150000 80.224 -58.7420
5.220000 80.395 -59.2043
5.300000 80.588 -59.7515
5.380000 80.777 -60.3164
5.450000 80.938 -60.8233
5.520000 81.094 -61.3412
5.600000 81.268 -61.9538
5.700000 81.479 -62.7427
5.800000 81.681 -63.5418
5.900000 81.874 -64.3379
6.000000 82.057 -65.1439
6.080000 82.197 -65.7902
6.150000 82.316 -66.3500
6.220000 82.431 -66.8988
6.300000 82.558 -67.5144
6.400000 82.709 -68.2734
6.500000 82.854 -69.0126
6.600000 82.994 -69.7231
6.700000 83.128 -70.4047
6.800000 83.258 -71.0603
6.900000 83.384 -71.6887
7.000000 83.509 -72.2878
7.100000 83.631 -72.8547
7.200000 83.751 -73.3953
7.300000 83.870 -73.9166
7.400000 83.991 -74.4199
7.500000 84.111 -74.9001
7.620000 84.255 -75.4592
7.750000 84.413 -76.0589
7.880000 84.572 -76.6438
8.000000 84.720 -77.1821
8.120000 84.867 -77.7311
8.250000 85.028 -78.3319
8.380000 85.187 -78.9433
8.500000 85.332 -79.5224
8.620000 85.476 -80.1141
8.750000 85.628 -80.7658
8.850000 85.742 -81.2736
9.000000 85.909 -82.0492
9.120000 86.038 -82.6723
9.250000 86.175 -83.3439
9.380000 86.308 -84.0158
9.500000 86.424 -84.6281
9.620000 86.535 -85.2296
9.750000 86.649 -85.8720
9.880000 86.754 -86.4973
10.000000 86.841 -87.0580
10.150000 86.938 -87.7372
10.300000 87.026 -88.3810
10.440000 87.100 -88.9475
10.600000 87.180 -89.5624
10.750000 87.257 -90.1085
10.900000 87.333 -90.6280
11.060000 87.417 -91.1709
11.200000 87.493 -91.6348
11.380000 87.591 -92.2203
11.500000 87.657 -92.6040
11.720000 87.779 -93.2989
11.800000 87.824 -93.5506
12.060000 87.974 -94.3660
12.200000 88.055 -94.8108
12.410000 88.178 -95.4825
12.500000 88.230 -95.7696
12.650000 88.314 -96.2483
12.800000 88.397 -96.7246
13.150000 88.583 -97.8200
13.200000 88.609 -97.9746
13.400000 88.712 -98.5881
13.600000 88.814 -99.1947
13.800000 88.914 -99.7938
14.000000 89.012 -100.3924
14.300000 89.154 -101.2907
14.500000 89.244 -101.8900
14.750000 89.349 -102.6326
15.000000 89.449 -103.3626
15.250000 89.544 -104.0693
15.500000 89.633 -104.7338
15.750000 89.718 -105.3463
16.000000 89.801 -105.8964
16.250000 89.886 -106.3975
16.500000 89.975 -106.8626
16.750000 90.071 -107.3126
17.000000 90.173 -107.7780
17.250000 90.279 -108.2721
17.500000 90.386 -108.8105
17.750000 90.488 -109.3899
18.000000 90.585 -109.9982
18.250000 90.673 -110.6216
18.500000 90.753 -111.2304
18.750000 90.828 -111.8118
19.000000 90.898 -112.3536
19.250000 90.969 -112.8548
19.500000 91.042 -113.3256
19.750000 91.118 -113.7747
20.000000 91.196 -114.2217
20.299999 91.292 -114.7710
20.600000 91.388 -115.3438
20.900000 91.480 -115.9396
21.200001 91.567 -116.5462
21.400000 91.621 -116.9464
21.799999 91.721 -117.7233
22.000000 91.769 -118.0952
22.400000 91.863 -118.8051
22.700001 91.933 -119.3150
23.000000 92.003 -119.8148
23.299999 92.072 -120.3113
23.600000 92.141 -120.8063
24.000000 92.230 -121.4631
24.299999 92.296 -121.9507
24.700001 92.381 -122.5919
25.000000 92.443 -123.0660
25.400000 92.524 -123.6894
25.799999 92.603 -124.3028
26.200001 92.679 -124.9065
26.500000 92.736 -125.3544
26.900000 92.810 -125.9479
27.200001 92.866 -126.3929
27.600000 92.938 -126.9876
28.000000 93.007 -127.5805
28.500000 93.088 -128.3071
29.000000 93.165 -129.0079
29.500000 93.241 -129.6873
30.000000 93.315 -130.3586
30.400000 93.372 -130.8955
30.700001 93.412 -131.2970
31.100000 93.463 -131.8257
31.500000 93.510 -132.3414
32.000000 93.568 -132.9639
32.500000 93.624 -133.5670
33.000000 93.679 -134.1608
33.500000 93.731 -134.7491
34.000000 93.783 -135.3239
34.500000 93.834 -135.8755
35.000000 93.888 -136.4073
35.500000 93.944 -136.9402
36.000000 94.001 -137.4935
36.500000 94.054 -138.0649
37.000000 94.102 -138.6304
37.500000 94.144 -139.1651
38.200001 94.204 -139.8549
38.700001 94.247 -140.3291
39.500000 94.315 -141.0990
40.000000 94.353 -141.5754
40.599998 94.393 -142.1179
41.200001 94.434 -142.6439
41.799999 94.473 -143.1894
42.500000 94.509 -143.8284
43.099998 94.537 -144.3270
43.700001 94.573 -144.8309
44.400002 94.608 -145.5272
45.000000 94.614 -146.1221
45.500000 94.608 -146.4616
46.200001 94.630 -146.6975
46.799999 94.694 -146.9428
47.500000 94.782 -147.5346
48.200001 94.839 -148.2874
48.700001 94.864 -148.7752
49.400002 94.897 -149.3624
50.000000 94.926 -149.8343
50.799999 94.962 -150.4277
51.500000 94.992 -150.9047
52.200001 95.022 -151.3759
53.000000 95.052 -151.9101
53.799999 95.078 -152.4112
54.500000 95.102 -152.8390
55.200001 95.124 -153.2764
56.000000 95.146 -153.7727
57.000000 95.171 -154.3561
58.000000 95.198 -154.9111
59.000000 95.226 -155.4625
60.000000 95.250 -156.0538
60.799999 95.258 -156.5092
61.500000 95.263 -156.8350
62.200001 95.280 -157.1336
63.000000 95.307 -157.5464
64.000000 95.331 -158.1557
65.000000 95.345 -158.7304
66.000000 95.361 -159.2653
67.000000 95.376 -159.7715
68.000000 95.392 -160.2502
69.000000 95.408 -160.7276
70.000000 95.417 -161.1948
71.000000 95.421 -161.6195
72.000000 95.428 -162.0081
73.000000 95.439 -162.4027
74.000000 95.452 -162.8321
75.000000 95.461 -163.2823
76.199997 95.467 -163.7922
77.500000 95.475 -164.3070
78.800003 95.482 -164.8200
80.000000 95.484 -165.2720
81.199997 95.487 -165.7055
82.500000 95.489 -166.1770
83.800003 95.489 -166.6267
85.000000 95.491 -167.0231
86.199997 95.493 -167.4105
87.500000 95.494 -167.8197
88.500000 95.494 -168.1216
90.000000 95.492 -168.5809
91.199997 95.485 -168.9607
92.500000 95.476 -169.3419
93.800003 95.474 -169.6965
95.000000 95.477 -170.0588
96.199997 95.477 -170.4367
97.500000 95.473 -170.8111
98.800003 95.469 -171.1471
100.000000 95.465 -171.4441
101.500000 95.456 -171.7986
103.000000 95.446 -172.1376
104.400002 95.438 -172.4684
106.000000 95.428 -172.8634
107.500000 95.419 -173.2377
109.000000 95.407 -173.6116
110.599998 95.392 -173.9716
112.000000 95.380 -174.2553
113.800003 95.367 -174.6007
115.000000 95.358 -174.8327
117.199997 95.332 -175.2464
118.000000 95.322 -175.3810
120.599998 95.303 -175.8378
122.000000 95.295 -176.1411
124.099998 95.278 -176.5680
125.000000 95.271 -176.7290
126.500000 95.259 -176.9779
128.000000 95.246 -177.2147
131.500000 95.216 -177.7647
132.000000 95.212 -177.8471
134.000000 95.196 -178.1832
136.000000 95.176 -178.4673
138.000000 95.159 -178.7108
140.000000 95.145 -178.9687
143.000000 95.126 -179.4118
145.000000 95.114 -179.6988
147.500000 95.095 179.9700
150.000000 95.071 179.6873
152.500000 95.049 179.4108
155.000000 95.028 179.1304
157.500000 95.007 178.8651
160.000000 94.983 178.6145
162.500000 94.957 178.3574
165.000000 94.932 178.1044
167.500000 94.909 177.8688
170.000000 94.883 177.6530
172.500000 94.855 177.4409
175.000000 94.825 177.2278
177.500000 94.794 177.0529
180.000000 94.767 176.9034
182.500000 94.739 176.7303
185.000000 94.709 176.5470
187.500000 94.680 176.3621
190.000000 94.649 176.1857
192.500000 94.620 176.0182
195.000000 94.593 175.8555
197.500000 94.566 175.7216
200.000000 94.540 175.6047
203.000000 94.511 175.4445
206.000000 94.482 175.2628
209.000000 94.450 175.0863
212.000000 94.416 174.9510
214.000000 94.394 174.8839
218.000000 94.352 174.7658
220.000000 94.331 174.7081
224.000000 94.292 174.5745
227.000000 94.261 174.4554
230.000000 94.229 174.3449
233.000000 94.199 174.2507
236.000000 94.167 174.1677
240.000000 94.128 174.0598
243.000000 94.101 173.9867
247.000000 94.065 173.9154
250.000000 94.037 173.8662
254.000000 94.001 173.7883
