* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.3 dBFS, measurement signal peak level -15.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 12:27:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0638 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Moondrop KATO S1 Silicone R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.169 -10.7762
1.015000 67.471 -11.9379
1.030000 67.770 -13.0539
1.044000 68.046 -14.0499
1.060000 68.356 -15.1288
1.075000 68.642 -16.0777
1.090000 68.921 -16.9609
1.106000 69.213 -17.8261
1.120000 69.469 -18.5223
1.138000 69.803 -19.3407
1.150000 70.027 -19.8417
1.172000 70.441 -20.6749
1.180000 70.592 -20.9526
1.206000 71.084 -21.7721
1.220000 71.349 -22.1661
1.241000 71.746 -22.7040
1.250000 71.915 -22.9175
1.265000 72.196 -23.2537
1.280000 72.476 -23.5691
1.315000 73.117 -24.2466
1.320000 73.207 -24.3389
1.340000 73.563 -24.7032
1.360000 73.911 -25.0666
1.380000 74.250 -25.4387
1.400000 74.579 -25.8293
1.430000 75.051 -26.4707
1.450000 75.349 -26.9495
1.475000 75.702 -27.6159
1.500000 76.036 -28.3099
1.525000 76.352 -29.0156
1.550000 76.651 -29.7297
1.575000 76.936 -30.4491
1.600000 77.208 -31.1708
1.625000 77.467 -31.8914
1.650000 77.717 -32.6080
1.675000 77.958 -33.3173
1.700000 78.191 -34.0161
1.725000 78.418 -34.7014
1.750000 78.641 -35.3699
1.775000 78.861 -36.0185
1.800000 79.079 -36.6441
1.825000 79.297 -37.2435
1.850000 79.513 -37.8137
1.875000 79.721 -38.3550
1.900000 79.922 -38.8709
1.925000 80.115 -39.3648
1.950000 80.302 -39.8401
1.975000 80.483 -40.3003
2.000000 80.660 -40.7488
2.030000 80.867 -41.2763
2.060000 81.069 -41.7979
2.090000 81.268 -42.3193
2.120000 81.466 -42.8466
2.140000 81.597 -43.2043
2.180000 81.861 -43.9424
2.200000 81.994 -44.3262
2.240000 82.259 -45.1078
2.270000 82.455 -45.6996
2.300000 82.649 -46.2954
2.330000 82.840 -46.8947
2.360000 83.029 -47.4965
2.400000 83.277 -48.3020
2.430000 83.461 -48.9075
2.470000 83.701 -49.7152
2.500000 83.878 -50.3205
2.540000 84.109 -51.1256
2.580000 84.336 -51.9279
2.620000 84.558 -52.7350
2.650000 84.721 -53.3434
2.690000 84.934 -54.1566
2.720000 85.091 -54.7666
2.760000 85.297 -55.5780
2.800000 85.498 -56.3848
2.850000 85.743 -57.3831
2.900000 85.982 -58.3652
2.950000 86.215 -59.3266
3.000000 86.441 -60.2675
3.040000 86.617 -61.0084
3.070000 86.746 -61.5586
3.110000 86.915 -62.2866
3.150000 87.080 -63.0100
3.200000 87.281 -63.9112
3.250000 87.477 -64.8129
3.300000 87.669 -65.7192
3.350000 87.856 -66.6343
3.400000 88.037 -67.5555
3.450000 88.212 -68.4771
3.500000 88.383 -69.3932
3.550000 88.550 -70.2982
3.600000 88.712 -71.1864
3.650000 88.871 -72.0521
3.700000 89.026 -72.8912
3.750000 89.176 -73.7076
3.820000 89.380 -74.8202
3.870000 89.520 -75.5990
3.950000 89.738 -76.8293
4.000000 89.870 -77.5947
4.060000 90.025 -78.5161
4.120000 90.174 -79.4384
4.180000 90.317 -80.3557
4.250000 90.480 -81.4120
4.310000 90.614 -82.2989
4.370000 90.746 -83.1626
4.440000 90.896 -84.1345
4.500000 91.020 -84.9392
4.550000 91.121 -85.5936
4.620000 91.258 -86.4907
4.680000 91.373 -87.2473
4.750000 91.505 -88.1224
4.820000 91.634 -88.9909
4.870000 91.724 -89.6032
4.940000 91.848 -90.4490
5.000000 91.951 -91.1638
5.080000 92.086 -92.1027
5.150000 92.200 -92.9111
5.220000 92.312 -93.7063
5.300000 92.436 -94.5993
5.380000 92.557 -95.4770
5.450000 92.659 -96.2337
5.520000 92.759 -96.9807
5.600000 92.869 -97.8215
5.700000 93.001 -98.8528
5.800000 93.129 -99.8631
5.900000 93.253 -100.8525
6.000000 93.373 -101.8190
6.080000 93.466 -102.5775
6.150000 93.545 -103.2321
6.220000 93.622 -103.8796
6.300000 93.708 -104.6106
6.400000 93.813 -105.5090
6.500000 93.913 -106.3920
6.600000 94.009 -107.2612
6.700000 94.102 -108.1187
6.800000 94.190 -108.9624
6.900000 94.275 -109.7883
7.000000 94.357 -110.5924
7.100000 94.436 -111.3748
7.200000 94.511 -112.1384
7.300000 94.585 -112.8861
7.400000 94.657 -113.6186
7.500000 94.727 -114.3338
7.620000 94.808 -115.1741
7.750000 94.894 -116.0674
7.880000 94.977 -116.9403
8.000000 95.051 -117.7316
8.120000 95.123 -118.5137
8.250000 95.198 -119.3491
8.380000 95.270 -120.1705
8.500000 95.333 -120.9156
8.620000 95.393 -121.6489
8.750000 95.456 -122.4280
8.850000 95.502 -123.0152
9.000000 95.568 -123.8770
9.120000 95.620 -124.5517
9.250000 95.675 -125.2684
9.380000 95.729 -125.9698
9.500000 95.775 -126.6073
9.620000 95.819 -127.2370
9.750000 95.863 -127.9090
9.880000 95.899 -128.5715
10.000000 95.925 -129.1769
10.150000 95.947 -129.9225
10.300000 95.961 -130.6465
10.440000 95.966 -131.3014
10.600000 95.967 -132.0299
10.750000 95.969 -132.6934
10.900000 95.970 -133.3402
11.060000 95.972 -134.0240
11.200000 95.975 -134.6172
11.380000 95.978 -135.3656
11.500000 95.980 -135.8546
11.720000 95.983 -136.7307
11.800000 95.984 -137.0417
12.060000 95.989 -138.0284
12.200000 95.994 -138.5499
12.410000 96.002 -139.3172
12.500000 96.005 -139.6387
12.650000 96.010 -140.1651
12.800000 96.015 -140.6798
13.150000 96.025 -141.8340
13.200000 96.026 -141.9945
13.400000 96.034 -142.6249
13.600000 96.043 -143.2400
13.800000 96.054 -143.8401
14.000000 96.065 -144.4316
14.300000 96.081 -145.3042
14.500000 96.090 -145.8759
14.750000 96.100 -146.5764
15.000000 96.109 -147.2597
15.250000 96.120 -147.9252
15.500000 96.130 -148.5647
15.750000 96.140 -149.1748
16.000000 96.148 -149.7525
16.250000 96.157 -150.3069
16.500000 96.167 -150.8431
16.750000 96.179 -151.3681
17.000000 96.192 -151.8869
17.250000 96.205 -152.4003
17.500000 96.219 -152.9088
17.750000 96.230 -153.4110
18.000000 96.240 -153.9068
18.250000 96.248 -154.3960
18.500000 96.256 -154.8745
18.750000 96.264 -155.3420
19.000000 96.272 -155.7981
19.250000 96.280 -156.2467
19.500000 96.289 -156.6879
19.750000 96.297 -157.1217
20.000000 96.305 -157.5459
20.299999 96.315 -158.0416
20.600000 96.324 -158.5240
20.900000 96.333 -158.9969
21.200001 96.342 -159.4658
21.400000 96.348 -159.7778
21.799999 96.356 -160.3971
22.000000 96.359 -160.7014
22.400000 96.362 -161.2909
22.700001 96.363 -161.7108
23.000000 96.365 -162.1122
23.299999 96.369 -162.5044
23.600000 96.374 -162.8968
24.000000 96.381 -163.4305
24.299999 96.385 -163.8369
24.700001 96.386 -164.3715
25.000000 96.383 -164.7523
25.400000 96.379 -165.2210
25.799999 96.376 -165.6497
26.200001 96.378 -166.0598
26.500000 96.381 -166.3687
26.900000 96.385 -166.7892
27.200001 96.387 -167.1090
27.600000 96.387 -167.5333
28.000000 96.386 -167.9487
28.500000 96.383 -168.4533
29.000000 96.379 -168.9405
29.500000 96.376 -169.4070
30.000000 96.372 -169.8551
30.400000 96.368 -170.2080
30.700001 96.365 -170.4735
31.100000 96.362 -170.8315
31.500000 96.358 -171.1916
32.000000 96.351 -171.6348
32.500000 96.343 -172.0600
33.000000 96.334 -172.4666
33.500000 96.325 -172.8618
34.000000 96.317 -173.2533
34.500000 96.311 -173.6440
35.000000 96.305 -174.0305
35.500000 96.298 -174.4073
36.000000 96.291 -174.7671
36.500000 96.283 -175.1080
37.000000 96.275 -175.4416
37.500000 96.268 -175.7799
38.200001 96.257 -176.2553
38.700001 96.247 -176.5857
39.500000 96.231 -177.0986
40.000000 96.221 -177.4139
40.599998 96.209 -177.7862
41.200001 96.196 -178.1490
41.799999 96.183 -178.5018
42.500000 96.169 -178.9056
43.099998 96.158 -179.2492
43.700001 96.146 -179.5869
44.400002 96.132 -179.9664
45.000000 96.120 179.7197
45.500000 96.110 179.4634
46.200001 96.096 179.1098
46.799999 96.084 178.8071
47.500000 96.069 178.4500
48.200001 96.054 178.0987
48.700001 96.042 177.8582
49.400002 96.025 177.5340
50.000000 96.013 177.2614
50.799999 95.997 176.8989
51.500000 95.983 176.5812
52.200001 95.967 176.2708
53.000000 95.948 175.9356
53.799999 95.928 175.6144
54.500000 95.908 175.3375
55.200001 95.887 175.0625
56.000000 95.864 174.7396
57.000000 95.834 174.3245
58.000000 95.804 173.8837
59.000000 95.761 173.4127
60.000000 95.711 173.0988
60.799999 95.694 172.9258
61.500000 95.692 172.7123
62.200001 95.686 172.4418
63.000000 95.669 172.1411
64.000000 95.644 171.8116
65.000000 95.620 171.5045
66.000000 95.594 171.2080
67.000000 95.568 170.9052
68.000000 95.538 170.5959
69.000000 95.504 170.3058
70.000000 95.472 170.0336
71.000000 95.441 169.7552
72.000000 95.410 169.4762
73.000000 95.379 169.2122
74.000000 95.347 168.9614
75.000000 95.315 168.7121
76.199997 95.276 168.4147
77.500000 95.235 168.1032
78.800003 95.197 167.8033
80.000000 95.163 167.5367
81.199997 95.128 167.2617
82.500000 95.082 166.9806
83.800003 95.035 166.7423
85.000000 94.996 166.5300
86.199997 94.961 166.2925
87.500000 94.922 166.0168
88.500000 94.891 165.8152
90.000000 94.845 165.5326
91.199997 94.808 165.3266
92.500000 94.771 165.1109
93.800003 94.733 164.8962
95.000000 94.695 164.7070
96.199997 94.657 164.5287
97.500000 94.615 164.3389
98.800003 94.572 164.1573
100.000000 94.531 163.9958
101.500000 94.482 163.7829
103.000000 94.437 163.5654
104.400002 94.394 163.3650
106.000000 94.341 163.1607
107.500000 94.292 163.0089
109.000000 94.246 162.8553
110.599998 94.194 162.6882
112.000000 94.149 162.5530
113.800003 94.095 162.3940
115.000000 94.059 162.2845
117.199997 93.988 162.0876
118.000000 93.961 162.0307
120.599998 93.884 161.8437
122.000000 93.845 161.7056
124.099998 93.784 161.5115
125.000000 93.758 161.4383
126.500000 93.715 161.3310
128.000000 93.672 161.2361
131.500000 93.578 161.0344
132.000000 93.564 161.0062
134.000000 93.513 160.8989
136.000000 93.462 160.8144
138.000000 93.413 160.7359
140.000000 93.361 160.6408
143.000000 93.287 160.5233
145.000000 93.240 160.4536
147.500000 93.178 160.3865
150.000000 93.118 160.3495
152.500000 93.056 160.3066
155.000000 92.995 160.2603
157.500000 92.936 160.2143
160.000000 92.878 160.1786
162.500000 92.818 160.1759
165.000000 92.758 160.1889
167.500000 92.696 160.1781
170.000000 92.633 160.1665
172.500000 92.572 160.1695
175.000000 92.513 160.1929
177.500000 92.453 160.2264
180.000000 92.394 160.2617
182.500000 92.335 160.3096
185.000000 92.279 160.3549
187.500000 92.222 160.3897
190.000000 92.168 160.4384
192.500000 92.115 160.5074
195.000000 92.061 160.5791
197.500000 92.005 160.6522
200.000000 91.953 160.7298
203.000000 91.898 160.8206
206.000000 91.841 160.9095
209.000000 91.779 160.9978
212.000000 91.720 161.1043
214.000000 91.684 161.1942
218.000000 91.612 161.3781
220.000000 91.576 161.4630
224.000000 91.505 161.6227
227.000000 91.452 161.7489
230.000000 91.399 161.8940
233.000000 91.348 162.0573
236.000000 91.300 162.2319
240.000000 91.237 162.4504
243.000000 91.186 162.5820
247.000000 91.121 162.7542
250.000000 91.076 162.9022
254.000000 91.016 163.1468
258.000000 90.956 163.3941
262.000000 90.897 163.6262
265.000000 90.855 163.7971
269.000000 90.799 164.0304
272.000000 90.760 164.2116
276.000000 90.709 164.4590
