* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.630. Timing signal peak level -30.5 dBFS, measurement signal peak level -23.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 2, 2023 6:13:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0612 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -6.6 ppm
* Measurement: Space Travel Basshead S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 96.885, 178.3512
20.144928, 96.846, 178.1907
20.290907, 96.807, 178.0247
20.437943, 96.766, 177.8569
20.586044, 96.723, 177.6943
20.735220, 96.678, 177.5349
20.885475, 96.633, 177.3848
21.036821, 96.587, 177.2475
21.189262, 96.541, 177.1198
21.342808, 96.497, 177.0004
21.497467, 96.454, 176.8896
21.653246, 96.413, 176.7739
21.810154, 96.375, 176.6546
21.968201, 96.339, 176.5231
22.127390, 96.305, 176.3718
22.287735, 96.271, 176.2047
22.449242, 96.237, 176.0212
22.611917, 96.202, 175.8226
22.775772, 96.165, 175.6270
22.940815, 96.126, 175.4318
23.107054, 96.087, 175.2542
23.274498, 96.049, 175.0995
23.443153, 96.013, 174.9648
23.613033, 95.982, 174.8558
23.784142, 95.956, 174.7585
23.956491, 95.938, 174.6612
24.130091, 95.926, 174.5583
24.304947, 95.919, 174.4274
24.481071, 95.917, 174.2728
24.658470, 95.914, 174.0888
24.837156, 95.912, 173.8800
25.017136, 95.907, 173.6693
25.198421, 95.900, 173.4571
25.381020, 95.891, 173.2719
25.564941, 95.882, 173.1110
25.750195, 95.875, 172.9758
25.936790, 95.871, 172.8623
26.124741, 95.871, 172.7394
26.314051, 95.874, 172.6061
26.504732, 95.873, 172.4338
26.696796, 95.868, 172.2365
26.890253, 95.849, 172.0314
27.085112, 95.816, 171.8578
27.281382, 95.765, 171.7841
27.479073, 95.704, 171.8549
27.678198, 95.638, 172.1423
27.878765, 95.586, 172.6259
28.080786, 95.558, 173.3325
28.284271, 95.572, 174.1058
28.489231, 95.636, 174.9188
28.695675, 95.743, 175.5321
28.903616, 95.887, 175.9100
29.113064, 96.040, 175.8865
29.324028, 96.184, 175.5015
29.536524, 96.296, 174.7272
29.750557, 96.357, 173.7433
29.966141, 96.362, 172.5997
30.183289, 96.309, 171.5455
30.402010, 96.208, 170.6413
30.622314, 96.071, 170.0392
30.844217, 95.925, 169.7324
31.067726, 95.782, 169.7319
31.292856, 95.670, 169.9038
31.519617, 95.589, 170.1614
31.748020, 95.545, 170.3770
31.978081, 95.521, 170.4539
32.209808, 95.511, 170.3704
32.443211, 95.494, 170.1289
32.678310, 95.467, 169.8032
32.915108, 95.424, 169.4357
33.153625, 95.371, 169.1139
33.393871, 95.314, 168.8480
33.635857, 95.260, 168.6539
33.879597, 95.217, 168.4985
34.125103, 95.184, 168.3551
34.372387, 95.162, 168.1974
34.621464, 95.147, 168.0074
34.872345, 95.137, 167.7930
35.125042, 95.128, 167.5601
35.379574, 95.121, 167.3261
35.635948, 95.116, 167.0935
35.894180, 95.115, 166.8619
36.154285, 95.116, 166.6237
36.416275, 95.117, 166.3718
36.680161, 95.118, 166.1080
36.945961, 95.114, 165.8372
37.213688, 95.105, 165.5767
37.483353, 95.091, 165.3420
37.754974, 95.072, 165.1453
38.028561, 95.050, 164.9972
38.304131, 95.028, 164.8976
38.581699, 95.009, 164.8362
38.861279, 94.994, 164.7966
39.142883, 94.985, 164.7536
39.426529, 94.981, 164.6708
39.712231, 94.977, 164.5251
40.000000, 94.968, 164.3113
40.289856, 94.949, 164.0422
40.581814, 94.914, 163.7614
40.875885, 94.865, 163.5314
41.172089, 94.811, 163.3904
41.470440, 94.761, 163.3444
41.770950, 94.726, 163.3610
42.073643, 94.712, 163.3579
42.378525, 94.715, 163.2622
42.685616, 94.725, 163.0054
42.994934, 94.727, 162.6036
43.306492, 94.711, 162.1168
43.620308, 94.674, 161.6390
43.936401, 94.621, 161.2653
44.254780, 94.566, 161.0453
44.575470, 94.524, 160.9578
44.898483, 94.504, 160.9346
45.223835, 94.506, 160.8935
45.551544, 94.525, 160.7688
45.881630, 94.549, 160.5325
46.214108, 94.568, 160.1984
46.548996, 94.576, 159.8096
46.886307, 94.570, 159.4190
47.226067, 94.552, 159.0701
47.568283, 94.528, 158.7857
47.912983, 94.501, 158.5660
48.260181, 94.474, 158.3929
48.609894, 94.450, 158.2417
48.962143, 94.424, 158.0935
49.316940, 94.394, 157.9486
49.674313, 94.357, 157.8284
50.034271, 94.316, 157.7635
50.396843, 94.275, 157.7717
50.762039, 94.244, 157.8361
51.129883, 94.227, 157.9024
51.500389, 94.225, 157.8984
51.873581, 94.228, 157.7695
52.249481, 94.226, 157.5088
52.628101, 94.209, 157.1625
53.009464, 94.174, 156.8048
53.393593, 94.127, 156.4968
53.780506, 94.078, 156.2565
54.170223, 94.033, 156.0580
54.562763, 93.995, 155.8580
54.958145, 93.960, 155.6301
55.356396, 93.925, 155.3778
55.757530, 93.888, 155.1213
56.161572, 93.851, 154.8698
56.568542, 93.816, 154.6088
56.978462, 93.779, 154.3184
57.391350, 93.734, 154.0084
57.807232, 93.677, 153.7351
58.226128, 93.610, 153.5740
58.648056, 93.547, 153.5635
59.073048, 93.502, 153.6651
59.501114, 93.483, 153.7749
59.932281, 93.482, 153.7886
60.366577, 93.484, 153.6740
60.804020, 93.475, 153.4847
61.244629, 93.454, 153.3043
61.688435, 93.430, 153.1770
62.135452, 93.411, 153.0763
62.585712, 93.397, 152.9410
63.039234, 93.379, 152.7458
63.496040, 93.350, 152.5292
63.956161, 93.308, 152.3622
64.419617, 93.264, 152.2842
64.886421, 93.227, 152.2703
65.356621, 93.201, 152.2617
65.830215, 93.182, 152.2109
66.307251, 93.165, 152.1074
66.787743, 93.145, 151.9603
67.271713, 93.120, 151.7788
67.759193, 93.089, 151.5765
68.250206, 93.050, 151.3823
68.744774, 93.005, 151.2311
69.242928, 92.961, 151.1345
69.744690, 92.923, 151.0679
70.250084, 92.890, 150.9951
70.759148, 92.859, 150.9030
71.271896, 92.828, 150.8027
71.788361, 92.796, 150.7031
72.308571, 92.766, 150.5952
72.832550, 92.735, 150.4681
73.360321, 92.701, 150.3275
73.891922, 92.663, 150.1900
74.427376, 92.622, 150.0663
74.966705, 92.581, 149.9551
75.509949, 92.540, 149.8538
76.057121, 92.502, 149.7603
76.608261, 92.468, 149.6565
77.163399, 92.438, 149.5095
77.722557, 92.406, 149.2986
78.285767, 92.363, 149.0496
78.853058, 92.307, 148.8313
79.424461, 92.244, 148.7018
80.000000, 92.184, 148.6732
80.579712, 92.134, 148.7076
81.163628, 92.096, 148.7517
81.751770, 92.066, 148.7661
82.344177, 92.039, 148.7405
82.940880, 92.010, 148.6898
83.541901, 91.979, 148.6334
84.147285, 91.948, 148.5739
84.757050, 91.916, 148.4949
85.371231, 91.880, 148.3923
85.989868, 91.837, 148.2944
86.612984, 91.788, 148.2459
87.240616, 91.741, 148.2612
87.872803, 91.703, 148.3102
88.509560, 91.673, 148.3428
89.150940, 91.648, 148.3336
89.796967, 91.623, 148.2841
90.447670, 91.598, 148.1964
91.103088, 91.572, 148.0625
91.763260, 91.540, 147.8878
92.428215, 91.501, 147.7062
93.097992, 91.456, 147.5585
93.772614, 91.412, 147.4620
94.452133, 91.377, 147.3979
95.136566, 91.350, 147.3232
95.825966, 91.326, 147.2030
96.520363, 91.299, 147.0381
97.219788, 91.262, 146.8579
97.924286, 91.216, 146.6904
98.633881, 91.162, 146.5422
99.348625, 91.102, 146.4048
100.068542, 91.037, 146.2789
100.793686, 90.968, 146.1860
101.524078, 90.905, 146.1434
102.259766, 90.858, 146.1324
103.000778, 90.831, 146.1097
103.747162, 90.818, 146.0454
104.498962, 90.811, 145.9504
105.256203, 90.799, 145.8853
106.018929, 90.781, 145.9211
106.787186, 90.759, 146.0608
107.561012, 90.735, 146.2309
