* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.630. Timing signal peak level -29.5 dBFS, measurement signal peak level -20.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 2, 2023 6:03:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1123 ms (-39 mm, -1.52 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -1.7 ppm
* Measurement: Space Travel S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 96.171, 179.4489
20.144928, 96.135, 179.4601
20.290907, 96.107, 179.4616
20.437943, 96.085, 179.4480
20.586044, 96.067, 179.3884
20.735220, 96.054, 179.2874
20.885475, 96.040, 179.1435
21.036821, 96.024, 178.9473
21.189262, 96.006, 178.7137
21.342808, 95.981, 178.4603
21.497467, 95.951, 178.1826
21.653246, 95.915, 177.9138
21.810154, 95.872, 177.6533
21.968201, 95.827, 177.4128
22.127390, 95.778, 177.2038
22.287735, 95.727, 177.0217
22.449242, 95.678, 176.8679
22.611917, 95.628, 176.7424
22.775772, 95.579, 176.6380
22.940815, 95.533, 176.5557
23.107054, 95.487, 176.4942
23.274498, 95.444, 176.4535
23.443153, 95.403, 176.4348
23.613033, 95.365, 176.4407
23.784142, 95.331, 176.4660
23.956491, 95.302, 176.5080
24.130091, 95.277, 176.5601
24.304947, 95.259, 176.6057
24.481071, 95.245, 176.6445
24.658470, 95.233, 176.6597
24.837156, 95.222, 176.6550
25.017136, 95.210, 176.6355
25.198421, 95.195, 176.6039
25.381020, 95.177, 176.5869
25.564941, 95.156, 176.5836
25.750195, 95.136, 176.6116
25.936790, 95.116, 176.6661
26.124741, 95.101, 176.7267
26.314051, 95.091, 176.7862
26.504732, 95.083, 176.7963
26.696796, 95.075, 176.7593
