* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.0 dBFS, measurement signal peak level -14.9 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 8:31:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0618 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: 0.2 ppm
* Measurement: Moondrop KATO S1 Silicone L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 68.903 28.2791
1.015000 69.049 26.3218
1.030000 69.200 24.3869
1.044000 69.346 22.6069
1.060000 69.517 20.6099
1.075000 69.681 18.7804
1.090000 69.850 16.9987
1.106000 70.036 15.1479
1.120000 70.210 13.5184
1.138000 70.449 11.3984
1.150000 70.618 9.9725
1.172000 70.946 7.3397
1.180000 71.069 6.3783
1.206000 71.488 3.2483
1.220000 71.721 1.5647
1.241000 72.080 -0.9497
1.250000 72.236 -2.0210
1.265000 72.499 -3.7951
1.280000 72.765 -5.5514
1.315000 73.385 -9.5586
1.320000 73.473 -10.1186
1.340000 73.824 -12.3214
1.360000 74.169 -14.4582
1.380000 74.505 -16.5197
1.400000 74.830 -18.4966
1.430000 75.290 -21.2833
1.450000 75.576 -23.0086
1.475000 75.905 -25.0025
1.500000 76.217 -26.8310
1.525000 76.514 -28.5105
1.550000 76.800 -30.0535
1.575000 77.073 -31.4726
1.600000 77.337 -32.7804
1.625000 77.591 -33.9896
1.650000 77.836 -35.1126
1.675000 78.074 -36.1622
1.700000 78.307 -37.1509
1.725000 78.534 -38.0914
1.750000 78.757 -38.9962
1.775000 78.977 -39.8779
1.800000 79.195 -40.7492
1.825000 79.412 -41.6226
1.850000 79.627 -42.4822
1.875000 79.835 -43.2700
1.900000 80.037 -43.9906
1.925000 80.233 -44.6515
1.950000 80.423 -45.2603
1.975000 80.608 -45.8244
2.000000 80.790 -46.3513
2.030000 81.003 -46.9450
2.060000 81.211 -47.5090
2.090000 81.417 -48.0562
2.120000 81.620 -48.5996
2.140000 81.755 -48.9661
2.180000 82.025 -49.7267
2.200000 82.161 -50.1282
2.240000 82.430 -50.9299
2.270000 82.628 -51.5155
2.300000 82.824 -52.0890
2.330000 83.017 -52.6515
2.360000 83.207 -53.2041
2.400000 83.457 -53.9277
2.430000 83.642 -54.4620
2.470000 83.885 -55.1653
2.500000 84.064 -55.6876
2.540000 84.299 -56.3791
2.580000 84.531 -57.0661
2.620000 84.759 -57.7373
2.650000 84.926 -58.2303
2.690000 85.146 -58.8765
2.720000 85.309 -59.3549
2.760000 85.521 -59.9871
2.800000 85.730 -60.6162
2.850000 85.986 -61.4036
2.900000 86.235 -62.1985
2.950000 86.479 -63.0070
3.000000 86.716 -63.8235
3.040000 86.901 -64.4798
3.070000 87.038 -64.9730
3.110000 87.216 -65.6311
3.150000 87.391 -66.2885
3.200000 87.604 -67.1077
3.250000 87.813 -67.9218
3.300000 88.017 -68.7286
3.350000 88.216 -69.5287
3.400000 88.409 -70.3240
3.450000 88.597 -71.1152
3.500000 88.779 -71.9029
3.550000 88.957 -72.6880
3.600000 89.131 -73.4711
3.650000 89.300 -74.2528
3.700000 89.465 -75.0344
3.750000 89.625 -75.8163
3.820000 89.841 -76.9089
3.870000 89.990 -77.6857
3.950000 90.220 -78.9177
4.000000 90.358 -79.6785
4.060000 90.519 -80.5811
4.120000 90.673 -81.4778
4.180000 90.821 -82.3672
4.250000 90.987 -83.3921
4.310000 91.124 -84.2565
4.370000 91.256 -85.1053
4.440000 91.406 -86.0738
4.500000 91.528 -86.8882
4.550000 91.627 -87.5561
4.620000 91.760 -88.4748
4.680000 91.870 -89.2473
4.750000 91.996 -90.1312
4.820000 92.118 -90.9957
4.870000 92.203 -91.6008
4.940000 92.318 -92.4316
5.000000 92.413 -93.1297
5.080000 92.537 -94.0423
5.150000 92.643 -94.8251
5.220000 92.745 -95.5910
5.300000 92.858 -96.4460
5.380000 92.967 -97.2815
5.450000 93.061 -97.9981
5.520000 93.153 -98.7025
5.600000 93.254 -99.4891
5.700000 93.377 -100.4470
5.800000 93.497 -101.3824
5.900000 93.614 -102.2999
6.000000 93.729 -103.1926
6.080000 93.819 -103.8930
6.150000 93.896 -104.5002
6.220000 93.972 -105.1056
6.300000 94.057 -105.7955
6.400000 94.161 -106.6506
6.500000 94.262 -107.4975
6.600000 94.359 -108.3366
6.700000 94.452 -109.1709
6.800000 94.541 -109.9982
6.900000 94.626 -110.8121
7.000000 94.708 -111.6077
7.100000 94.786 -112.3880
7.200000 94.860 -113.1523
7.300000 94.933 -113.8983
7.400000 95.003 -114.6239
7.500000 95.070 -115.3299
7.620000 95.149 -116.1548
7.750000 95.233 -117.0241
7.880000 95.315 -117.8646
8.000000 95.388 -118.6217
8.120000 95.462 -119.3673
8.250000 95.540 -120.1576
8.380000 95.617 -120.9361
8.500000 95.687 -121.6489
8.620000 95.755 -122.3536
8.750000 95.828 -123.1113
8.850000 95.882 -123.6924
9.000000 95.962 -124.5591
9.120000 96.023 -125.2490
9.250000 96.088 -125.9942
9.380000 96.151 -126.7366
9.500000 96.205 -127.4163
9.620000 96.253 -128.0909
9.750000 96.300 -128.8162
9.880000 96.338 -129.5265
10.000000 96.362 -130.1681
10.150000 96.382 -130.9506
10.300000 96.392 -131.6931
10.440000 96.391 -132.3478
10.600000 96.386 -133.0574
10.750000 96.383 -133.6833
10.900000 96.380 -134.2759
11.060000 96.380 -134.8930
11.200000 96.383 -135.4180
11.380000 96.390 -136.0789
11.500000 96.395 -136.5113
11.720000 96.406 -137.2924
11.800000 96.412 -137.5748
12.060000 96.431 -138.4866
12.200000 96.443 -138.9820
12.410000 96.461 -139.7267
12.500000 96.467 -140.0428
12.650000 96.477 -140.5675
12.800000 96.485 -141.0847
13.150000 96.498 -142.2507
13.200000 96.499 -142.4120
13.400000 96.505 -143.0436
13.600000 96.510 -143.6516
13.800000 96.516 -144.2340
14.000000 96.522 -144.7975
14.300000 96.532 -145.6111
14.500000 96.540 -146.1369
14.750000 96.550 -146.7839
15.000000 96.563 -147.4249
15.250000 96.579 -148.0722
15.500000 96.595 -148.7203
15.750000 96.610 -149.3652
16.000000 96.620 -149.9976
16.250000 96.628 -150.6112
16.500000 96.633 -151.2020
16.750000 96.637 -151.7642
17.000000 96.643 -152.2993
17.250000 96.651 -152.8114
17.500000 96.661 -153.3060
17.750000 96.673 -153.7948
18.000000 96.684 -154.2819
18.250000 96.695 -154.7722
18.500000 96.705 -155.2589
18.750000 96.714 -155.7366
19.000000 96.723 -156.2001
19.250000 96.732 -156.6487
19.500000 96.742 -157.0848
19.750000 96.752 -157.5107
20.000000 96.762 -157.9310
20.299999 96.774 -158.4304
20.600000 96.783 -158.9239
20.900000 96.789 -159.4066
21.200001 96.792 -159.8706
21.400000 96.792 -160.1654
21.799999 96.790 -160.7186
22.000000 96.788 -160.9782
22.400000 96.786 -161.4707
22.700001 96.785 -161.8219
23.000000 96.786 -162.1609
23.299999 96.790 -162.4924
23.600000 96.796 -162.8243
24.000000 96.809 -163.2863
24.299999 96.820 -163.6628
24.700001 96.834 -164.2114
25.000000 96.838 -164.6440
25.400000 96.836 -165.2102
25.799999 96.828 -165.7177
26.200001 96.824 -166.1567
26.500000 96.827 -166.4681
26.900000 96.840 -166.9111
27.200001 96.850 -167.2899
27.600000 96.856 -167.8505
28.000000 96.846 -168.4096
28.500000 96.817 -168.9797
29.000000 96.794 -169.3547
29.500000 96.793 -169.6361
30.000000 96.810 -169.9787
30.400000 96.822 -170.3309
30.700001 96.826 -170.6207
31.100000 96.825 -171.0021
31.500000 96.819 -171.3586
32.000000 96.810 -171.7780
32.500000 96.799 -172.1870
33.000000 96.781 -172.5655
33.500000 96.763 -172.8826
34.000000 96.755 -173.1630
34.500000 96.760 -173.4834
35.000000 96.767 -173.8883
35.500000 96.766 -174.3445
36.000000 96.755 -174.7775
36.500000 96.741 -175.1495
37.000000 96.730 -175.4845
37.500000 96.722 -175.8194
38.200001 96.712 -176.2927
38.700001 96.705 -176.6169
39.500000 96.694 -177.1199
40.000000 96.687 -177.4354
40.599998 96.677 -177.8088
41.200001 96.664 -178.1691
41.799999 96.651 -178.5217
42.500000 96.635 -178.9275
43.099998 96.620 -179.2585
43.700001 96.606 -179.5653
44.400002 96.594 -179.9122
45.000000 96.585 179.7788
45.500000 96.576 179.5192
46.200001 96.563 179.1733
46.799999 96.553 178.8835
47.500000 96.542 178.5213
48.200001 96.524 178.1554
48.700001 96.509 177.9193
49.400002 96.490 177.6201
50.000000 96.479 177.3559
50.799999 96.464 176.9611
51.500000 96.446 176.6019
52.200001 96.424 176.2721
53.000000 96.403 175.9457
53.799999 96.389 175.6411
54.500000 96.380 175.3604
55.200001 96.367 175.0600
56.000000 96.346 174.7252
57.000000 96.312 174.3863
58.000000 96.277 174.1099
59.000000 96.242 173.8772
60.000000 96.224 173.6280
60.799999 96.216 173.2816
61.500000 96.197 172.9203
62.200001 96.169 172.6044
63.000000 96.139 172.3029
64.000000 96.109 171.9436
65.000000 96.084 171.6197
66.000000 96.064 171.3089
67.000000 96.041 171.0156
68.000000 96.012 170.7496
69.000000 95.974 170.5093
70.000000 95.938 170.3492
71.000000 95.917 170.1129
72.000000 95.886 169.7466
73.000000 95.846 169.4191
74.000000 95.810 169.1309
75.000000 95.778 168.8401
76.199997 95.743 168.5008
77.500000 95.704 168.1606
78.800003 95.662 167.8826
80.000000 95.625 167.6623
81.199997 95.588 167.4484
82.500000 95.547 167.1950
83.800003 95.504 166.9135
85.000000 95.463 166.6566
86.199997 95.423 166.4122
87.500000 95.383 166.1761
88.500000 95.355 166.0035
90.000000 95.312 165.7686
91.199997 95.283 165.5948
92.500000 95.251 165.3557
93.800003 95.209 165.1122
95.000000 95.169 164.9353
96.199997 95.132 164.7529
97.500000 95.090 164.5435
98.800003 95.047 164.3636
100.000000 95.008 164.2141
101.500000 94.957 164.0444
103.000000 94.907 163.9135
104.400002 94.862 163.7859
106.000000 94.810 163.5930
107.500000 94.760 163.3530
109.000000 94.715 163.1258
110.599998 94.673 162.8651
112.000000 94.633 162.6921
113.800003 94.582 162.5773
115.000000 94.546 162.5139
117.199997 94.466 162.3456
118.000000 94.432 162.2776
120.599998 94.333 162.1326
122.000000 94.302 162.0294
124.099998 94.261 161.8018
125.000000 94.240 161.7097
126.500000 94.199 161.5865
128.000000 94.154 161.5080
131.500000 94.056 161.3360
132.000000 94.043 161.3038
134.000000 93.990 161.1711
136.000000 93.938 161.0811
138.000000 93.887 161.0313
140.000000 93.837 160.9604
143.000000 93.762 160.8757
145.000000 93.714 160.8445
147.500000 93.651 160.7970
150.000000 93.583 160.7724
152.500000 93.519 160.7670
155.000000 93.459 160.7548
157.500000 93.402 160.7534
160.000000 93.349 160.7592
162.500000 93.298 160.7595
165.000000 93.244 160.7743
167.500000 93.188 160.8095
170.000000 93.130 160.8732
172.500000 93.073 160.9178
175.000000 93.017 160.9207
177.500000 92.964 160.9309
180.000000 92.912 160.9441
182.500000 92.856 160.9600
185.000000 92.799 160.9744
187.500000 92.745 160.9950
190.000000 92.692 161.0539
192.500000 92.638 161.1436
195.000000 92.585 161.2238
197.500000 92.534 161.2681
200.000000 92.485 161.3039
203.000000 92.428 161.3621
206.000000 92.365 161.4498
209.000000 92.304 161.5556
212.000000 92.251 161.6804
214.000000 92.218 161.7648
218.000000 92.148 161.9247
220.000000 92.114 162.0037
224.000000 92.045 162.1559
227.000000 91.992 162.2721
230.000000 91.941 162.4045
233.000000 91.892 162.5464
236.000000 91.844 162.6797
240.000000 91.779 162.8441
243.000000 91.732 163.0090
247.000000 91.671 163.2632
250.000000 91.625 163.4346
254.000000 91.565 163.6623
258.000000 91.506 163.9005
262.000000 91.450 164.1230
265.000000 91.409 164.2904
269.000000 91.355 164.5312
272.000000 91.317 164.7224
276.000000 91.268 164.9779
