* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.6 dBFS, measurement signal peak level -15.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 9:09:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0661 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: Moondrop KATO S1 Foam L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 64.998 -6.5576
1.015000 65.802 -7.7985
1.030000 66.571 -9.0025
1.044000 67.250 -10.0885
1.060000 67.974 -11.2798
1.075000 68.594 -12.3432
1.090000 69.149 -13.3498
1.106000 69.669 -14.3584
1.120000 70.091 -15.2009
1.138000 70.600 -16.2366
1.150000 70.920 -16.8988
1.172000 71.468 -18.0581
1.180000 71.655 -18.4631
1.206000 72.226 -19.7227
1.220000 72.509 -20.3678
1.241000 72.908 -21.2962
1.250000 73.070 -21.6809
1.265000 73.329 -22.3058
1.280000 73.574 -22.9124
1.315000 74.107 -24.2668
1.320000 74.179 -24.4545
1.340000 74.460 -25.1931
1.360000 74.730 -25.9164
1.380000 74.994 -26.6288
1.400000 75.255 -27.3351
1.430000 75.647 -28.3932
1.450000 75.914 -29.1044
1.475000 76.257 -30.0037
1.500000 76.582 -30.8820
1.525000 76.885 -31.7319
1.550000 77.168 -32.5549
1.575000 77.433 -33.3526
1.600000 77.682 -34.1266
1.625000 77.918 -34.8782
1.650000 78.141 -35.6090
1.675000 78.356 -36.3206
1.700000 78.563 -37.0145
1.725000 78.765 -37.6922
1.750000 78.963 -38.3551
1.775000 79.161 -39.0049
1.800000 79.360 -39.6431
1.825000 79.563 -40.2711
1.850000 79.767 -40.8844
1.875000 79.964 -41.4709
1.900000 80.156 -42.0328
1.925000 80.341 -42.5730
1.950000 80.522 -43.0943
1.975000 80.698 -43.5995
2.000000 80.870 -44.0916
2.030000 81.073 -44.6687
2.060000 81.271 -45.2360
2.090000 81.467 -45.7983
2.120000 81.661 -46.3607
2.140000 81.790 -46.7380
2.180000 82.048 -47.5051
2.200000 82.178 -47.8978
2.240000 82.436 -48.6849
2.270000 82.627 -49.2714
2.300000 82.816 -49.8548
2.330000 83.002 -50.4356
2.360000 83.187 -51.0141
2.400000 83.429 -51.7824
2.430000 83.608 -52.3568
2.470000 83.843 -53.1210
2.500000 84.016 -53.6931
2.540000 84.243 -54.4555
2.580000 84.465 -55.2181
2.620000 84.683 -55.9819
2.650000 84.844 -56.5549
2.690000 85.054 -57.3181
2.720000 85.208 -57.8893
2.760000 85.411 -58.6483
2.800000 85.609 -59.4030
2.850000 85.851 -60.3385
2.900000 86.088 -61.2630
2.950000 86.318 -62.1742
3.000000 86.542 -63.0729
3.040000 86.716 -63.7840
3.070000 86.844 -64.3134
3.110000 87.012 -65.0147
3.150000 87.175 -65.7115
3.200000 87.375 -66.5775
3.250000 87.571 -67.4396
3.300000 87.762 -68.2993
3.350000 87.947 -69.1587
3.400000 88.128 -70.0169
3.450000 88.303 -70.8710
3.500000 88.474 -71.7187
3.550000 88.640 -72.5573
3.600000 88.802 -73.3842
3.650000 88.961 -74.1968
3.700000 89.116 -74.9935
3.750000 89.267 -75.7757
3.820000 89.472 -76.8503
3.870000 89.613 -77.6059
3.950000 89.832 -78.7992
4.000000 89.965 -79.5383
4.060000 90.121 -80.4213
4.120000 90.271 -81.2995
4.180000 90.416 -82.1698
4.250000 90.579 -83.1714
4.310000 90.715 -84.0145
4.370000 90.848 -84.8403
4.440000 90.999 -85.7781
4.500000 91.125 -86.5609
4.550000 91.226 -87.2006
4.620000 91.365 -88.0805
4.680000 91.480 -88.8233
4.750000 91.613 -89.6810
4.820000 91.743 -90.5295
4.870000 91.834 -91.1269
4.940000 91.958 -91.9524
5.000000 92.062 -92.6506
5.080000 92.197 -93.5698
5.150000 92.312 -94.3642
5.220000 92.424 -95.1485
5.300000 92.548 -96.0320
5.380000 92.668 -96.9021
5.450000 92.769 -97.6527
5.520000 92.869 -98.3935
5.600000 92.978 -99.2278
5.700000 93.109 -100.2523
5.800000 93.235 -101.2563
5.900000 93.358 -102.2396
6.000000 93.476 -103.2002
6.080000 93.567 -103.9542
6.150000 93.645 -104.6053
6.220000 93.720 -105.2498
6.300000 93.805 -105.9781
6.400000 93.907 -106.8744
6.500000 94.005 -107.7555
6.600000 94.099 -108.6221
6.700000 94.189 -109.4761
6.800000 94.275 -110.3160
6.900000 94.357 -111.1381
7.000000 94.437 -111.9391
7.100000 94.513 -112.7193
7.200000 94.586 -113.4809
7.300000 94.657 -114.2263
7.400000 94.727 -114.9557
7.500000 94.794 -115.6672
7.620000 94.873 -116.5027
7.750000 94.956 -117.3911
7.880000 95.036 -118.2591
8.000000 95.108 -119.0457
8.120000 95.177 -119.8225
8.250000 95.249 -120.6516
8.380000 95.318 -121.4663
8.500000 95.379 -122.2050
8.620000 95.438 -122.9314
8.750000 95.498 -123.7025
8.850000 95.543 -124.2831
9.000000 95.607 -125.1341
9.120000 95.657 -125.7994
9.250000 95.710 -126.5049
9.380000 95.763 -127.1939
9.500000 95.809 -127.8193
9.620000 95.851 -128.4362
9.750000 95.895 -129.0936
9.880000 95.931 -129.7415
10.000000 95.956 -130.3332
10.150000 95.979 -131.0616
10.300000 95.994 -131.7701
10.440000 95.999 -132.4119
10.600000 96.002 -133.1272
10.750000 96.004 -133.7810
10.900000 96.006 -134.4199
11.060000 96.009 -135.0965
11.200000 96.013 -135.6849
11.380000 96.016 -136.4259
11.500000 96.017 -136.9091
11.720000 96.019 -137.7704
11.800000 96.020 -138.0739
12.060000 96.024 -139.0293
12.200000 96.028 -139.5293
12.410000 96.036 -140.2593
12.500000 96.039 -140.5647
12.650000 96.045 -141.0629
12.800000 96.052 -141.5511
13.150000 96.068 -142.6584
13.200000 96.070 -142.8144
13.400000 96.082 -143.4335
13.600000 96.094 -144.0448
13.800000 96.106 -144.6484
14.000000 96.117 -145.2430
14.300000 96.131 -146.1148
14.500000 96.137 -146.6752
14.750000 96.145 -147.3501
15.000000 96.153 -147.9970
15.250000 96.164 -148.6257
15.500000 96.178 -149.2395
15.750000 96.192 -149.8407
16.000000 96.205 -150.4321
16.250000 96.215 -151.0146
16.500000 96.223 -151.5856
16.750000 96.230 -152.1389
17.000000 96.236 -152.6676
17.250000 96.242 -153.1712
17.500000 96.250 -153.6494
17.750000 96.258 -154.1135
18.000000 96.268 -154.5715
18.250000 96.278 -155.0327
18.500000 96.288 -155.4980
18.750000 96.298 -155.9630
19.000000 96.306 -156.4234
19.250000 96.314 -156.8727
19.500000 96.322 -157.3077
19.750000 96.329 -157.7266
20.000000 96.338 -158.1314
20.299999 96.349 -158.6076
20.600000 96.362 -159.0827
20.900000 96.374 -159.5638
21.200001 96.384 -160.0511
21.400000 96.388 -160.3740
21.799999 96.392 -161.0015
22.000000 96.391 -161.3002
22.400000 96.389 -161.8617
22.700001 96.388 -162.2554
23.000000 96.389 -162.6340
23.299999 96.390 -163.0060
23.600000 96.393 -163.3756
24.000000 96.397 -163.8664
24.299999 96.399 -164.2307
24.700001 96.402 -164.7087
25.000000 96.405 -165.0620
25.400000 96.408 -165.5291
25.799999 96.411 -165.9949
26.200001 96.412 -166.4577
26.500000 96.410 -166.7985
26.900000 96.407 -167.2375
27.200001 96.403 -167.5511
27.600000 96.399 -167.9481
28.000000 96.395 -168.3286
28.500000 96.395 -168.8002
29.000000 96.395 -169.2812
29.500000 96.394 -169.7655
30.000000 96.389 -170.2340
30.400000 96.383 -170.5888
30.700001 96.378 -170.8454
31.100000 96.373 -171.1844
31.500000 96.370 -171.5293
32.000000 96.364 -171.9677
32.500000 96.354 -172.3926
33.000000 96.343 -172.7829
33.500000 96.333 -173.1462
34.000000 96.328 -173.5138
34.500000 96.326 -173.9047
35.000000 96.320 -174.3073
35.500000 96.312 -174.6953
36.000000 96.303 -175.0537
36.500000 96.294 -175.3876
37.000000 96.286 -175.7151
37.500000 96.278 -176.0454
38.200001 96.265 -176.5012
38.700001 96.255 -176.8159
39.500000 96.238 -177.3061
40.000000 96.228 -177.6037
40.599998 96.215 -177.9525
41.200001 96.203 -178.2990
41.799999 96.189 -178.6415
42.500000 96.174 -179.0257
43.099998 96.164 -179.3469
43.700001 96.154 -179.6740
44.400002 96.142 179.9397
45.000000 96.129 179.6215
45.500000 96.119 179.3697
46.200001 96.105 179.0239
46.799999 96.093 178.7228
47.500000 96.076 178.3761
48.200001 96.059 178.0505
48.700001 96.047 177.8258
49.400002 96.030 177.5074
50.000000 96.016 177.2317
50.799999 95.996 176.8671
51.500000 95.979 176.5505
52.200001 95.962 176.2428
53.000000 95.944 175.9031
53.799999 95.926 175.5647
54.500000 95.907 175.2795
55.200001 95.887 175.0161
56.000000 95.865 174.7308
57.000000 95.838 174.3742
58.000000 95.803 174.0223
59.000000 95.763 173.7525
60.000000 95.742 173.5047
60.799999 95.734 173.1856
61.500000 95.718 172.8670
62.200001 95.695 172.5882
63.000000 95.669 172.3096
64.000000 95.640 171.9734
65.000000 95.612 171.6628
66.000000 95.586 171.3624
67.000000 95.559 171.0661
68.000000 95.528 170.7891
69.000000 95.496 170.5281
70.000000 95.466 170.2693
71.000000 95.436 169.9992
72.000000 95.405 169.7250
73.000000 95.375 169.4678
74.000000 95.344 169.2254
75.000000 95.312 168.9879
76.199997 95.272 168.7074
77.500000 95.230 168.4017
78.800003 95.190 168.0753
80.000000 95.151 167.7495
81.199997 95.105 167.4595
82.500000 95.060 167.2497
83.800003 95.027 167.0471
85.000000 94.997 166.8361
86.199997 94.963 166.6193
87.500000 94.924 166.3908
88.500000 94.893 166.2142
90.000000 94.843 165.9539
91.199997 94.806 165.7483
92.500000 94.767 165.5283
93.800003 94.729 165.3229
95.000000 94.694 165.1408
96.199997 94.657 164.9652
97.500000 94.616 164.7872
98.800003 94.575 164.6329
100.000000 94.538 164.4887
101.500000 94.493 164.2839
103.000000 94.448 164.0717
104.400002 94.402 163.8889
106.000000 94.348 163.6938
107.500000 94.297 163.5174
109.000000 94.246 163.3594
110.599998 94.196 163.2289
112.000000 94.156 163.1227
113.800003 94.105 162.9930
115.000000 94.069 162.8960
117.199997 93.993 162.6711
118.000000 93.964 162.5935
120.599998 93.876 162.4059
122.000000 93.840 162.3268
124.099998 93.790 162.1951
125.000000 93.766 162.1407
126.500000 93.725 162.0608
128.000000 93.683 161.9877
131.500000 93.583 161.8357
132.000000 93.569 161.8157
134.000000 93.513 161.7355
136.000000 93.459 161.6641
138.000000 93.412 161.5788
140.000000 93.367 161.4749
143.000000 93.298 161.4016
145.000000 93.250 161.3640
147.500000 93.180 161.2531
150.000000 93.114 161.1895
152.500000 93.062 161.1833
155.000000 93.011 161.2012
157.500000 92.951 161.2172
160.000000 92.891 161.2064
162.500000 92.836 161.1939
165.000000 92.782 161.2259
167.500000 92.728 161.2729
170.000000 92.669 161.3096
172.500000 92.608 161.3392
175.000000 92.546 161.3834
177.500000 92.485 161.4451
180.000000 92.431 161.5114
182.500000 92.379 161.5666
185.000000 92.322 161.6249
187.500000 92.263 161.6797
190.000000 92.206 161.7361
192.500000 92.154 161.8162
195.000000 92.105 161.8992
197.500000 92.053 161.9783
200.000000 92.003 162.0860
203.000000 91.952 162.2017
206.000000 91.895 162.2916
209.000000 91.836 162.3923
212.000000 91.784 162.5360
214.000000 91.751 162.6572
218.000000 91.683 162.8614
220.000000 91.650 162.9270
224.000000 91.580 163.0833
227.000000 91.527 163.2753
230.000000 91.481 163.4612
233.000000 91.439 163.5946
236.000000 91.396 163.6949
240.000000 91.341 163.8917
243.000000 91.301 164.1221
247.000000 91.245 164.3948
250.000000 91.208 164.5463
254.000000 91.167 164.7770
258.000000 91.124 165.0123
262.000000 91.081 165.2281
265.000000 91.049 165.4093
269.000000 91.002 165.6690
272.000000 90.962 165.8511
276.000000 90.899 166.0909
