* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -10.8 dBFS, measurement signal peak level -9.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 1:37:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0758 ms (-26 mm, -1.02 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Kinera Celest Phoenixcall R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 76.277 -94.4400
1.015000 76.504 -92.2103
1.030000 76.727 -90.0832
1.044000 76.929 -88.2014
1.060000 77.153 -86.1861
1.075000 77.353 -84.4406
1.090000 77.543 -82.8469
1.106000 77.734 -81.3208
1.120000 77.903 -80.0975
1.138000 78.127 -78.6604
1.150000 78.280 -77.7830
1.172000 78.565 -76.3319
1.180000 78.670 -75.8522
1.206000 79.014 -74.4567
1.220000 79.201 -73.8019
1.241000 79.480 -72.9350
1.250000 79.599 -72.6027
1.265000 79.797 -72.0970
1.280000 79.991 -71.6469
1.315000 80.433 -70.7829
1.320000 80.494 -70.6780
1.340000 80.732 -70.2964
1.360000 80.960 -69.9669
1.380000 81.174 -69.6767
1.400000 81.375 -69.4136
1.430000 81.644 -69.0422
1.450000 81.801 -68.7919
1.475000 81.968 -68.4710
1.500000 82.105 -68.2706
1.525000 82.217 -68.2091
1.550000 82.304 -68.2692
1.575000 82.371 -68.4334
1.600000 82.418 -68.6843
1.625000 82.450 -69.0047
1.650000 82.468 -69.3770
1.675000 82.476 -69.7839
1.700000 82.475 -70.2081
1.725000 82.467 -70.6321
1.750000 82.457 -71.0386
1.775000 82.446 -71.4101
1.800000 82.436 -71.7294
1.825000 82.431 -71.9790
1.850000 82.428 -72.1663
1.875000 82.416 -72.3421
1.900000 82.396 -72.5093
1.925000 82.369 -72.6688
1.950000 82.335 -72.8210
1.975000 82.297 -72.9668
2.000000 82.254 -73.1068
2.030000 82.199 -73.2681
2.060000 82.141 -73.4231
2.090000 82.083 -73.5731
2.120000 82.025 -73.7193
2.140000 81.987 -73.8151
2.180000 81.917 -74.0045
2.200000 81.886 -74.0989
2.240000 81.825 -74.3033
2.270000 81.778 -74.4694
2.300000 81.730 -74.6403
2.330000 81.682 -74.8103
2.360000 81.633 -74.9738
2.400000 81.570 -75.1722
2.430000 81.522 -75.2989
2.470000 81.461 -75.4279
2.500000 81.417 -75.4873
2.540000 81.360 -75.5063
2.580000 81.306 -75.4444
2.620000 81.249 -75.2999
2.650000 81.205 -75.1448
2.690000 81.146 -74.8863
2.720000 81.103 -74.6609
2.760000 81.049 -74.3290
2.800000 81.002 -73.9733
2.850000 80.955 -73.5155
2.900000 80.927 -73.0673
2.950000 80.921 -72.6441
3.000000 80.934 -72.1780
3.040000 80.955 -71.7755
3.070000 80.978 -71.4652
3.110000 81.016 -71.0508
3.150000 81.062 -70.6477
3.200000 81.129 -70.1802
3.250000 81.205 -69.7773
3.300000 81.290 -69.4646
3.350000 81.388 -69.2189
3.400000 81.502 -69.0162
3.450000 81.627 -68.8622
3.500000 81.761 -68.7630
3.550000 81.899 -68.7246
3.600000 82.037 -68.7531
3.650000 82.174 -68.8543
3.700000 82.308 -69.0348
3.750000 82.447 -69.2942
3.820000 82.647 -69.7750
3.870000 82.790 -70.1916
3.950000 83.013 -70.9625
4.000000 83.146 -71.4972
4.060000 83.295 -72.1906
4.120000 83.439 -72.9830
4.180000 83.578 -73.8560
4.250000 83.733 -74.9387
4.310000 83.858 -75.8894
4.370000 83.975 -76.8312
4.440000 84.099 -77.9067
4.500000 84.196 -78.8522
4.550000 84.271 -79.6503
4.620000 84.368 -80.7671
4.680000 84.446 -81.7088
4.750000 84.533 -82.7699
4.820000 84.613 -83.7917
4.870000 84.664 -84.5121
4.940000 84.731 -85.4990
5.000000 84.785 -86.3165
5.080000 84.858 -87.3521
5.150000 84.924 -88.1945
5.220000 84.989 -88.9714
5.300000 85.061 -89.7949
5.380000 85.137 -90.5705
5.450000 85.208 -91.2268
5.520000 85.288 -91.8730
5.600000 85.386 -92.5647
5.700000 85.518 -93.3841
5.800000 85.659 -94.2106
5.900000 85.811 -95.0954
6.000000 85.976 -96.0019
6.080000 86.114 -96.7516
6.150000 86.236 -97.4402
6.220000 86.355 -98.1717
6.300000 86.491 -99.0661
6.400000 86.663 -100.2550
6.500000 86.829 -101.5062
6.600000 86.980 -102.8021
6.700000 87.118 -104.1697
6.800000 87.243 -105.5950
6.900000 87.353 -107.0208
7.000000 87.441 -108.4025
7.100000 87.509 -109.7913
7.200000 87.560 -111.1465
7.300000 87.594 -112.4019
7.400000 87.611 -113.5319
7.500000 87.609 -114.5780
7.620000 87.592 -115.6628
7.750000 87.570 -116.5496
7.880000 87.532 -117.1488
8.000000 87.502 -117.4792
8.120000 87.494 -117.6012
8.250000 87.501 -117.4568
8.380000 87.536 -117.1700
8.500000 87.605 -116.8687
8.620000 87.706 -116.4664
8.750000 87.842 -116.0678
8.850000 87.962 -115.8747
9.000000 88.177 -115.6892
9.120000 88.358 -115.6763
9.250000 88.550 -115.8537
9.380000 88.745 -116.2071
9.500000 88.912 -116.6339
9.620000 89.056 -117.1495
9.750000 89.194 -117.8205
9.880000 89.306 -118.5008
10.000000 89.381 -119.1123
10.150000 89.443 -119.8708
10.300000 89.481 -120.5036
10.440000 89.491 -120.9753
10.600000 89.491 -121.3846
10.750000 89.495 -121.6164
10.900000 89.499 -121.7276
11.060000 89.518 -121.7981
11.200000 89.548 -121.8012
11.380000 89.599 -121.8271
11.500000 89.642 -121.8757
11.720000 89.728 -122.0413
11.800000 89.759 -122.1434
12.060000 89.860 -122.5910
12.200000 89.904 -122.8839
12.410000 89.960 -123.3692
12.500000 89.978 -123.5588
12.650000 90.001 -123.8640
12.800000 90.019 -124.1317
13.150000 90.059 -124.5434
13.200000 90.067 -124.5884
13.400000 90.107 -124.7209
13.600000 90.161 -124.8623
13.800000 90.231 -125.0379
14.000000 90.308 -125.3039
14.300000 90.427 -125.8851
14.500000 90.497 -126.3867
14.750000 90.570 -127.0578
15.000000 90.624 -127.7322
15.250000 90.668 -128.3187
15.500000 90.711 -128.7962
15.750000 90.761 -129.1670
16.000000 90.825 -129.4733
16.250000 90.903 -129.7952
16.500000 90.991 -130.1674
16.750000 91.080 -130.6306
17.000000 91.161 -131.1551
17.250000 91.229 -131.7018
17.500000 91.279 -132.2154
17.750000 91.318 -132.6259
18.000000 91.352 -132.9227
18.250000 91.390 -133.0956
18.500000 91.442 -133.1978
18.750000 91.508 -133.2860
19.000000 91.588 -133.4134
19.250000 91.675 -133.6468
19.500000 91.758 -133.9863
19.750000 91.831 -134.4291
20.000000 91.884 -134.9258
20.299999 91.924 -135.5157
20.600000 91.942 -136.0308
20.900000 91.951 -136.4285
21.200001 91.963 -136.7232
21.400000 91.978 -136.9066
21.799999 92.022 -137.3405
22.000000 92.046 -137.6304
22.400000 92.077 -138.3775
22.700001 92.073 -138.9993
23.000000 92.039 -139.5308
23.299999 91.988 -139.8397
23.600000 91.943 -139.8703
24.000000 91.933 -139.5324
24.299999 91.987 -139.1768
24.700001 92.139 -138.8850
25.000000 92.287 -138.9772
25.400000 92.484 -139.5672
25.799999 92.637 -140.5127
26.200001 92.731 -141.5169
26.500000 92.773 -142.1599
26.900000 92.810 -142.7887
27.200001 92.838 -143.1005
27.600000 92.887 -143.3708
28.000000 92.950 -143.5627
28.500000 93.044 -143.7876
29.000000 93.146 -144.0656
29.500000 93.245 -144.4428
30.000000 93.328 -144.9142
30.400000 93.378 -145.3122
30.700001 93.407 -145.5944
31.100000 93.441 -145.9298
31.500000 93.474 -146.2251
32.000000 93.520 -146.5750
32.500000 93.572 -146.9426
33.000000 93.630 -147.3503
33.500000 93.689 -147.8103
34.000000 93.746 -148.3162
34.500000 93.796 -148.8170
35.000000 93.841 -149.2432
35.500000 93.892 -149.5748
36.000000 93.960 -149.8824
36.500000 94.036 -150.2623
37.000000 94.105 -150.7406
37.500000 94.154 -151.2441
38.200001 94.196 -151.8091
38.700001 94.224 -152.0889
39.500000 94.284 -152.5112
40.000000 94.319 -152.8193
40.599998 94.351 -153.1663
41.200001 94.387 -153.4160
41.799999 94.445 -153.6533
42.500000 94.534 -154.1234
43.099998 94.599 -154.7054
43.700001 94.644 -155.2974
44.400002 94.689 -155.8916
45.000000 94.731 -156.3590
45.500000 94.766 -156.7430
46.200001 94.815 -157.2441
46.799999 94.862 -157.6469
47.500000 94.919 -158.1517
48.200001 94.967 -158.6761
48.700001 94.994 -159.0097
49.400002 95.035 -159.3975
50.000000 95.077 -159.7076
50.799999 95.142 -160.1795
51.500000 95.196 -160.6742
52.200001 95.238 -161.2178
53.000000 95.271 -161.8258
53.799999 95.300 -162.3597
54.500000 95.332 -162.7997
55.200001 95.369 -163.2917
56.000000 95.402 -163.8880
57.000000 95.442 -164.4805
58.000000 95.514 -165.1024
59.000000 95.561 -165.9092
60.000000 95.574 -166.4736
60.799999 95.601 -166.7633
61.500000 95.637 -167.0543
62.200001 95.670 -167.4068
63.000000 95.701 -167.8404
64.000000 95.735 -168.4006
65.000000 95.769 -169.0205
66.000000 95.795 -169.6687
67.000000 95.820 -170.2596
68.000000 95.854 -170.8130
69.000000 95.893 -171.3587
70.000000 95.932 -171.8972
71.000000 95.967 -172.4204
72.000000 96.002 -172.9189
73.000000 96.035 -173.4839
74.000000 96.051 -174.1065
75.000000 96.055 -174.6609
76.199997 96.066 -175.2750
77.500000 96.082 -175.9456
78.800003 96.097 -176.6085
80.000000 96.113 -177.1641
81.199997 96.134 -177.7175
82.500000 96.151 -178.3376
83.800003 96.167 -178.9371
85.000000 96.186 -179.5390
86.199997 96.199 179.7968
87.500000 96.207 179.0965
88.500000 96.215 178.5811
90.000000 96.231 177.8258
91.199997 96.245 177.2338
92.500000 96.258 176.6401
93.800003 96.270 176.0687
95.000000 96.276 175.5492
96.199997 96.276 175.0481
97.500000 96.277 174.4960
98.800003 96.277 173.9004
100.000000 96.274 173.3502
101.500000 96.277 172.6886
103.000000 96.283 172.0082
104.400002 96.283 171.3973
106.000000 96.279 170.7670
107.500000 96.276 170.1909
109.000000 96.272 169.5681
110.599998 96.259 168.8888
112.000000 96.248 168.3046
113.800003 96.232 167.5497
115.000000 96.218 167.0622
117.199997 96.186 166.2394
118.000000 96.176 165.9559
120.599998 96.148 164.9770
122.000000 96.133 164.4283
124.099998 96.116 163.6026
125.000000 96.110 163.2422
126.500000 96.099 162.6436
128.000000 96.087 162.0778
131.500000 96.060 160.8208
132.000000 96.054 160.6434
134.000000 96.024 159.9652
136.000000 95.993 159.3066
138.000000 95.960 158.6465
140.000000 95.927 158.0355
143.000000 95.894 157.1678
145.000000 95.873 156.5461
147.500000 95.836 155.7667
150.000000 95.795 155.0129
152.500000 95.755 154.2349
155.000000 95.713 153.4714
157.500000 95.675 152.7879
160.000000 95.637 152.1003
162.500000 95.589 151.3790
165.000000 95.540 150.6871
167.500000 95.500 150.0678
170.000000 95.464 149.4592
172.500000 95.418 148.8162
175.000000 95.365 148.1710
177.500000 95.311 147.5519
180.000000 95.257 146.9508
182.500000 95.205 146.3651
185.000000 95.153 145.8107
187.500000 95.098 145.2787
190.000000 95.035 144.7391
192.500000 94.974 144.1847
195.000000 94.922 143.6213
197.500000 94.874 143.0796
200.000000 94.826 142.5718
203.000000 94.773 141.9351
206.000000 94.721 141.2497
209.000000 94.665 140.6114
212.000000 94.610 140.0057
214.000000 94.570 139.5695
218.000000 94.484 138.7341
220.000000 94.444 138.3723
224.000000 94.363 137.7117
227.000000 94.296 137.2119
230.000000 94.228 136.7008
233.000000 94.164 136.1703
236.000000 94.102 135.6207
240.000000 94.018 134.8907
243.000000 93.949 134.3572
247.000000 93.844 133.7199
250.000000 93.765 133.2900
254.000000 93.667 132.7070
258.000000 93.572 132.1013
262.000000 93.479 131.4933
265.000000 93.413 131.0352
