* Measurement data measured by REW V5.30.9
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.650. Timing signal peak level -18.3 dBFS, measurement signal peak level -13.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.3 dBFS using an acoustic timing reference
* Dated: Mar 22, 2024 10:00:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Apple + Abigail Delay -0.0656 ms (-22 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Tanchjim Tanya S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 62.643, 155.3373
1.015000, 63.017, 154.5285
1.030000, 63.386, 153.7238
1.044000, 63.726, 152.9732
1.060000, 64.107, 152.1127
1.075000, 64.458, 151.3013
1.090000, 64.801, 150.4867
1.106000, 65.160, 149.6338
1.120000, 65.475, 148.9352
1.138000, 65.882, 148.1225
1.150000, 66.155, 147.6322
1.172000, 66.657, 146.7885
1.180000, 66.840, 146.4677
1.206000, 67.433, 145.5173
1.220000, 67.751, 145.0548
1.241000, 68.224, 144.4153
1.250000, 68.425, 144.1584
1.265000, 68.758, 143.7501
1.280000, 69.086, 143.3633
1.315000, 69.833, 142.5255
1.320000, 69.937, 142.4116
1.340000, 70.345, 141.9668
1.360000, 70.740, 141.5378
1.380000, 71.119, 141.0357
1.400000, 71.482, 140.5071
1.430000, 71.991, 139.7164
1.450000, 72.305, 139.1885
1.475000, 72.665, 138.5457
1.500000, 72.989, 137.9719
1.525000, 73.280, 137.4826
1.550000, 73.540, 137.0670
1.575000, 73.774, 136.6658
1.600000, 73.985, 136.2296
1.625000, 74.176, 135.8313
1.650000, 74.353, 135.4606
1.675000, 74.517, 135.1092
1.700000, 74.674, 134.7693
1.725000, 74.825, 134.4344
1.750000, 74.977, 134.0990
1.775000, 75.131, 133.7308
1.800000, 75.291, 133.2996
1.825000, 75.460, 132.8618
1.850000, 75.634, 132.4324
1.875000, 75.806, 132.0346
1.900000, 75.974, 131.6735
1.925000, 76.139, 131.3453
1.950000, 76.299, 131.0462
1.975000, 76.456, 130.7423
2.000000, 76.610, 130.4016
2.030000, 76.792, 130.0147
2.060000, 76.971, 129.6420
2.090000, 77.148, 129.2773
2.120000, 77.323, 128.9146
2.140000, 77.439, 128.6714
2.180000, 77.672, 128.1355
2.200000, 77.788, 127.8260
2.240000, 78.018, 127.2271
2.270000, 78.189, 126.8067
2.300000, 78.358, 126.4109
2.330000, 78.526, 126.0370
2.360000, 78.691, 125.6812
2.400000, 78.908, 125.1427
2.430000, 79.070, 124.7397
2.470000, 79.281, 124.2140
2.500000, 79.438, 123.8243
2.540000, 79.644, 123.3059
2.580000, 79.847, 122.7620
2.620000, 80.047, 122.1767
2.650000, 80.194, 121.7542
2.690000, 80.388, 121.2120
2.720000, 80.532, 120.8203
2.760000, 80.720, 120.3189
2.800000, 80.905, 119.7667
2.850000, 81.131, 119.0857
2.900000, 81.352, 118.4207
2.950000, 81.567, 117.7671
3.000000, 81.776, 117.0685
3.040000, 81.939, 116.5027
3.070000, 82.059, 116.0889
3.110000, 82.216, 115.5516
3.150000, 82.370, 115.0307
3.200000, 82.559, 114.3629
3.250000, 82.744, 113.6992
3.300000, 82.925, 113.0541
3.350000, 83.102, 112.4245
3.400000, 83.274, 111.7739
3.450000, 83.443, 111.1270
3.500000, 83.607, 110.5018
3.550000, 83.767, 109.9017
3.600000, 83.924, 109.2795
3.650000, 84.078, 108.6607
3.700000, 84.228, 108.0598
3.750000, 84.375, 107.4716
3.820000, 84.574, 106.6082
3.870000, 84.712, 105.9993
3.950000, 84.926, 105.0697
4.000000, 85.057, 104.4908
4.060000, 85.210, 103.8077
4.120000, 85.359, 103.1446
4.180000, 85.503, 102.4915
4.250000, 85.667, 101.7159
4.310000, 85.804, 101.0810
4.370000, 85.937, 100.4692
4.440000, 86.088, 99.7456
4.500000, 86.214, 99.1437
4.550000, 86.316, 98.6563
4.620000, 86.455, 97.9654
4.680000, 86.573, 97.3893
4.750000, 86.708, 96.7467
4.820000, 86.841, 96.1093
4.870000, 86.935, 95.6629
4.940000, 87.064, 95.0578
5.000000, 87.173, 94.5356
5.080000, 87.314, 93.8480
5.150000, 87.435, 93.2719
5.220000, 87.552, 92.6737
5.300000, 87.682, 91.9965
5.380000, 87.809, 91.3414
5.450000, 87.917, 90.7704
5.520000, 88.023, 90.2204
5.600000, 88.141, 89.6046
5.700000, 88.285, 88.8510
5.800000, 88.424, 88.1212
5.900000, 88.559, 87.4004
6.000000, 88.690, 86.6971
6.080000, 88.792, 86.1340
