* Measurement data measured by REW V5.30.9
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.650. Timing signal peak level -19.8 dBFS, measurement signal peak level -13.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.3 dBFS using an acoustic timing reference
* Dated: Mar 22, 2024 10:32:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Apple + Abigail Delay -0.0642 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: S3 Deep Insert L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 61.987, 152.4897
1.015000, 62.414, 152.0232
1.030000, 62.833, 151.5482
1.044000, 63.217, 151.0947
1.060000, 63.646, 150.5627
1.075000, 64.036, 150.0493
1.090000, 64.415, 149.5244
1.106000, 64.809, 148.9733
1.120000, 65.149, 148.5349
1.138000, 65.584, 148.0509
1.150000, 65.872, 147.7748
1.172000, 66.396, 147.3112
1.180000, 66.585, 147.1240
1.206000, 67.193, 146.5898
1.220000, 67.515, 146.3396
1.241000, 67.991, 146.0021
1.250000, 68.191, 145.8689
1.265000, 68.522, 145.6587
1.280000, 68.847, 145.4601
1.315000, 69.580, 145.0251
1.320000, 69.682, 144.9647
1.340000, 70.080, 144.7238
1.360000, 70.465, 144.4834
1.380000, 70.835, 144.1553
1.400000, 71.188, 143.7866
1.430000, 71.686, 143.2104
1.450000, 71.996, 142.8098
1.475000, 72.353, 142.3106
1.500000, 72.675, 141.8671
1.525000, 72.962, 141.4969
1.550000, 73.218, 141.1902
1.575000, 73.447, 140.8880
1.600000, 73.652, 140.5417
1.625000, 73.837, 140.2245
1.650000, 74.007, 139.9268
1.675000, 74.164, 139.6403
1.700000, 74.313, 139.3577
1.725000, 74.458, 139.0727
1.750000, 74.601, 138.7802
1.775000, 74.748, 138.4477
1.800000, 74.902, 138.0453
1.825000, 75.065, 137.6295
1.850000, 75.233, 137.2158
1.875000, 75.399, 136.8282
1.900000, 75.562, 136.4725
1.925000, 75.720, 136.1459
1.950000, 75.875, 135.8450
1.975000, 76.026, 135.5365
2.000000, 76.174, 135.1885
2.030000, 76.349, 134.7899
2.060000, 76.521, 134.4025
2.090000, 76.691, 134.0200
2.120000, 76.859, 133.6368
2.140000, 76.971, 133.3784
2.180000, 77.194, 132.8079
2.200000, 77.306, 132.4789
2.240000, 77.528, 131.8351
2.270000, 77.692, 131.3767
2.300000, 77.855, 130.9402
2.330000, 78.016, 130.5239
2.360000, 78.175, 130.1244
2.400000, 78.384, 129.5270
2.430000, 78.539, 129.0798
2.470000, 78.742, 128.4955
2.500000, 78.892, 128.0622
2.540000, 79.090, 127.4861
2.580000, 79.285, 126.8837
2.620000, 79.476, 126.2366
2.650000, 79.618, 125.7657
2.690000, 79.803, 125.1573
2.720000, 79.941, 124.7157
2.760000, 80.121, 124.1483
2.800000, 80.297, 123.5316
2.850000, 80.513, 122.7733
2.900000, 80.724, 122.0352
2.950000, 80.929, 121.3114
3.000000, 81.129, 120.5414
3.040000, 81.284, 119.9173
3.070000, 81.398, 119.4596
3.110000, 81.547, 118.8646
3.150000, 81.694, 118.2876
3.200000, 81.873, 117.5531
3.250000, 82.048, 116.8273
3.300000, 82.220, 116.1250
3.350000, 82.387, 115.4402
3.400000, 82.551, 114.7348
3.450000, 82.710, 114.0338
3.500000, 82.865, 113.3564
3.550000, 83.017, 112.7072
3.600000, 83.165, 112.0398
3.650000, 83.310, 111.3800
3.700000, 83.452, 110.7415
3.750000, 83.591, 110.1175
3.820000, 83.779, 109.2065
3.870000, 83.909, 108.5659
3.950000, 84.112, 107.5905
4.000000, 84.236, 106.9870
4.060000, 84.381, 106.2781
4.120000, 84.522, 105.5925
4.180000, 84.659, 104.9193
4.250000, 84.815, 104.1232
4.310000, 84.945, 103.4732
4.370000, 85.072, 102.8490
4.440000, 85.217, 102.1140
4.500000, 85.338, 101.5050
4.550000, 85.436, 101.0132
4.620000, 85.570, 100.3179
4.680000, 85.683, 99.7397
4.750000, 85.814, 99.0959
4.820000, 85.943, 98.4590
4.870000, 86.034, 98.0143
4.940000, 86.161, 97.4130
5.000000, 86.267, 96.8949
5.080000, 86.406, 96.2139
5.150000, 86.524, 95.6443
5.220000, 86.640, 95.0534
5.300000, 86.768, 94.3861
5.380000, 86.894, 93.7418
5.450000, 87.001, 93.1809
5.520000, 87.107, 92.6418
5.600000, 87.224, 92.0391
5.700000, 87.367, 91.3034
5.800000, 87.506, 90.5931
5.900000, 87.641, 89.8933
6.000000, 87.773, 89.2130
6.080000, 87.875, 88.6694
6.150000, 87.964, 88.2143
6.220000, 88.051, 87.7608
6.300000, 88.149, 87.2583
6.400000, 88.270, 86.6453
6.500000, 88.388, 86.0404
6.600000, 88.502, 85.4514
6.700000, 88.612, 84.8526
6.800000, 88.719, 84.2729
6.900000, 88.824, 83.7003
7.000000, 88.926, 83.1592
7.100000, 89.026, 82.6465
7.200000, 89.124, 82.1501
7.300000, 89.221, 81.6593
7.400000, 89.317, 81.1797
7.500000, 89.412, 80.6926
7.620000, 89.524, 80.1284
7.750000, 89.643, 79.5378
7.880000, 89.760, 78.9657
8.000000, 89.865, 78.4507
8.120000, 89.970, 77.9268
8.250000, 90.081, 77.3549
8.380000, 90.189, 76.7910
8.500000, 90.284, 76.2802
8.620000, 90.376, 75.7814
8.750000, 90.473, 75.2551
8.850000, 90.547, 74.8604
9.000000, 90.656, 74.2881
9.120000, 90.741, 73.8391
9.250000, 90.831, 73.3603
9.380000, 90.920, 72.8953
9.500000, 91.000, 72.4703
9.620000, 91.080, 72.0616
9.750000, 91.166, 71.6317
9.880000, 91.243, 71.1974
10.000000, 91.305, 70.8098
10.150000, 91.371, 70.2893
10.300000, 91.428, 69.7909
10.440000, 91.477, 69.3444
10.600000, 91.528, 68.8536
10.750000, 91.577, 68.4100
10.900000, 91.627, 67.9814
11.060000, 91.682, 67.5070
11.200000, 91.731, 67.0569
11.380000, 91.792, 66.4955
11.500000, 91.831, 66.1320
11.720000, 91.899, 65.4893
11.800000, 91.924, 65.2638
12.060000, 92.005, 64.5361
12.200000, 92.050, 64.1195
12.410000, 92.119, 63.5235
12.500000, 92.147, 63.2794
12.650000, 92.193, 62.8874
12.800000, 92.237, 62.5139
13.150000, 92.341, 61.6590
13.200000, 92.357, 61.5343
13.400000, 92.419, 61.0521
13.600000, 92.483, 60.5939
13.800000, 92.548, 60.1563
14.000000, 92.613, 59.7307
14.300000, 92.712, 59.0428
14.500000, 92.776, 58.5952
14.750000, 92.855, 58.0504
15.000000, 92.932, 57.5196
15.250000, 93.013, 56.9502
15.500000, 93.093, 56.4001
15.750000, 93.170, 55.8745
16.000000, 93.243, 55.3737
16.250000, 93.315, 54.8550
16.500000, 93.385, 54.3597
16.750000, 93.455, 53.8870
17.000000, 93.525, 53.4301
17.250000, 93.597, 52.9566
17.500000, 93.668, 52.4952
17.750000, 93.738, 52.0487
18.000000, 93.806, 51.6109
18.250000, 93.873, 51.1371
18.500000, 93.939, 50.6705
18.750000, 94.004, 50.2155
19.000000, 94.068, 49.7700
19.250000, 94.132, 49.3025
19.500000, 94.195, 48.8437
19.750000, 94.256, 48.3954
20.000000, 94.316, 47.9592
20.299999, 94.385, 47.4221
20.600000, 94.453, 46.9074
20.900000, 94.519, 46.4140
