* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 11, 2023 5:12:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S12 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 68.392 -60.4769
0.732422 75.540 -67.7640
1.098633 80.986 -66.3134
1.464844 84.529 -68.8932
1.831055 85.293 -68.0462
2.197266 86.512 -67.5423
2.563477 88.105 -67.5578
2.929688 89.876 -69.7597
3.295898 91.574 -74.4894
3.662109 93.034 -80.8144
4.028320 94.178 -88.2875
4.394531 94.993 -95.7785
4.760742 95.517 -102.7757
5.126953 95.830 -108.5503
5.493164 96.049 -112.9192
5.859375 96.294 -116.0998
6.225586 96.627 -118.7581
6.591797 97.025 -121.5991
6.958008 97.404 -124.8930
7.324219 97.687 -128.4442
7.690430 97.851 -131.7608
8.056641 97.927 -134.4173
8.422852 97.989 -136.2652
8.789062 98.099 -137.5434
9.155273 98.276 -138.7149
9.521484 98.480 -140.1184
9.887695 98.655 -141.7688
10.253906 98.702 -143.4669
10.620117 98.667 -144.8716
10.986328 98.630 -145.8536
11.352539 98.634 -146.7078
11.718750 98.665 -147.5473
12.084961 98.718 -148.5896
12.451172 98.767 -149.9208
12.817383 98.770 -151.3018
13.183594 98.733 -152.6393
13.549805 98.681 -153.8536
13.916016 98.619 -154.8967
14.282227 98.554 -155.8925
14.648438 98.479 -156.7876
15.014648 98.394 -157.5016
15.380859 98.332 -158.0423
15.747070 98.298 -158.3388
16.113281 98.318 -158.5626
16.479492 98.398 -158.9918
16.845703 98.508 -159.8038
17.211914 98.613 -161.1044
17.578125 98.661 -162.7512
17.944336 98.627 -164.4253
18.310547 98.519 -165.8145
18.676758 98.375 -166.6066
19.042969 98.258 -166.7410
19.409180 98.229 -166.4893
19.775391 98.297 -166.2521
20.141602 98.431 -166.4312
20.507812 98.572 -167.1623
20.874023 98.668 -168.2745
21.240234 98.698 -169.5020
21.606445 98.671 -170.5605
21.972656 98.618 -171.2964
22.338867 98.574 -171.7695
22.705078 98.555 -172.0983
23.071289 98.558 -172.4400
23.437500 98.568 -172.8855
23.803711 98.571 -173.3867
24.169922 98.565 -173.8837
24.536133 98.554 -174.3238
24.902344 98.547 -174.6961
25.268555 98.551 -175.0742
25.634766 98.562 -175.5190
26.000977 98.569 -176.0597
26.367188 98.560 -176.6858
26.733398 98.527 -177.2923
27.099609 98.474 -177.7795
27.465820 98.415 -178.0843
27.832031 98.365 -178.1966
28.198242 98.341 -178.2009
28.564453 98.344 -178.2103
28.930664 98.368 -178.3180
29.296875 98.399 -178.5867
29.663086 98.422 -179.0011
30.029297 98.426 -179.5091
30.395508 98.404 179.9605
30.761719 98.358 179.5189
31.127930 98.300 179.2484
31.494141 98.250 179.1739
31.860352 98.227 179.2343
32.226562 98.242 179.2650
32.592773 98.284 179.1021
32.958984 98.328 178.6735
33.325195 98.349 178.0312
33.691406 98.331 177.3428
34.057617 98.290 176.7704
34.423828 98.245 176.3759
34.790039 98.215 176.1075
35.156250 98.207 175.8266
35.522461 98.208 175.4278
35.888672 98.199 174.9160
36.254883 98.169 174.3823
36.621094 98.120 173.9500
36.987305 98.067 173.6859
37.353516 98.028 173.5544
37.719727 98.011 173.4645
38.085938 98.009 173.3128
38.452148 98.009 173.0490
38.818359 97.998 172.7099
39.184570 97.968 172.3792
39.550781 97.924 172.1522
39.916992 97.881 172.0806
40.283203 97.856 172.1235
40.649414 97.858 172.1680
41.015625 97.881 172.0787
41.381836 97.906 171.7797
41.748047 97.908 171.3236
42.114258 97.879 170.8505
42.480469 97.827 170.5100
42.846680 97.775 170.3702
43.212891 97.746 170.3607
43.579102 97.745 170.3297
43.945312 97.759 170.1537
44.311523 97.768 169.8137
44.677734 97.758 169.3982
45.043945 97.728 169.0144
45.410156 97.690 168.7111
45.776367 97.651 168.4777
46.142578 97.612 168.2826
46.508789 97.568 168.1375
46.875000 97.521 168.1006
47.241211 97.483 168.2068
47.607422 97.470 168.4088
47.973633 97.490 168.5749
48.339844 97.531 168.5667
48.706055 97.572 168.3408
49.072266 97.594 167.9562
49.438477 97.594 167.5141
49.804688 97.576 167.0883
50.170898 97.546 166.6906
50.537109 97.506 166.3145
50.903320 97.453 165.9888
51.269531 97.391 165.7717
51.635742 97.336 165.6959
52.001953 97.302 165.6978
52.368164 97.294 165.6317
52.734375 97.294 165.3885
53.100586 97.275 164.9963
53.466797 97.224 164.6246
53.833008 97.154 164.4674
54.199219 97.098 164.5779
54.565430 97.085 164.8054
54.931641 97.113 164.9016
55.297852 97.152 164.7221
55.664062 97.165 164.3462
56.030273 97.141 163.9994
56.396484 97.100 163.8698
56.762695 97.076 163.9590
57.128906 97.089 164.0763
57.495117 97.125 164.0069
57.861328 97.151 163.6973
58.227539 97.140 163.2863
58.593750 97.095 162.9876
58.959961 97.040 162.9231
59.326172 97.006 163.0309
59.692383 97.001 163.1301
60.058594 97.013 163.0673
60.424805 97.016 162.8258
60.791016 96.994 162.5117
61.157227 96.952 162.2491
61.523438 96.902 162.0954
61.889648 96.857 162.0289
62.255859 96.821 161.9958
62.622070 96.792 161.9679
62.988281 96.770 161.9460
63.354492 96.756 161.9231
63.720703 96.754 161.8650
64.086914 96.758 161.7248
64.453125 96.759 161.4901
64.819336 96.749 161.2074
65.185547 96.724 160.9538
65.551758 96.694 160.7864
65.917969 96.668 160.7058
66.284180 96.651 160.6633
66.650391 96.641 160.6103
67.016602 96.633 160.5340
67.382812 96.623 160.4549
67.749023 96.611 160.3965
68.115234 96.603 160.3522
68.481445 96.599 160.2891
68.847656 96.594 160.1797
69.213867 96.582 160.0283
69.580078 96.559 159.8747
69.946289 96.527 159.7680
70.312500 96.493 159.7322
70.678711 96.464 159.7532
71.044922 96.445 159.7859
71.411133 96.434 159.7804
71.777344 96.426 159.7093
72.143555 96.414 159.5763
72.509766 96.393 159.4135
72.875977 96.364 159.2682
73.242188 96.330 159.1801
73.608398 96.299 159.1626
73.974609 96.280 159.1889
74.340820 96.278 159.1964
74.707031 96.287 159.1174
75.073242 96.297 158.9159
75.439453 96.295 158.6138
75.805664 96.274 158.2891
76.171875 96.235 158.0361
76.538086 96.191 157.9164
76.904297 96.158 157.9205
77.270508 96.143 157.9685
77.636719 96.145 157.9596
78.002930 96.153 157.8344
78.369141 96.151 157.6106
78.735352 96.131 157.3711
79.101562 96.096 157.2088
79.467773 96.058 157.1713
79.833984 96.032 157.2353
80.200195 96.022 157.3233
80.566406 96.027 157.3562
80.932617 96.036 157.2972
81.298828 96.039 157.1605
81.665039 96.033 156.9883
82.031250 96.018 156.8179
82.397461 95.996 156.6635
82.763672 95.970 156.5258
83.129883 95.938 156.4068
83.496094 95.900 156.3223
83.862305 95.859 156.2953
84.228516 95.818 156.3383
84.594727 95.785 156.4415
84.960938 95.763 156.5724
85.327148 95.753 156.6891
85.693359 95.753 156.7571
86.059570 95.758 156.7547
86.425781 95.766 156.6700
86.791992 95.770 156.4991
87.158203 95.765 156.2489
87.524414 95.747 155.9484
87.890625 95.710 155.6546
88.256836 95.657 155.4392
88.623047 95.598 155.3582
88.989258 95.547 155.4169
89.355469 95.515 155.5562
89.721680 95.506 155.6819
90.087891 95.511 155.7158
90.454102 95.518 155.6386
90.820312 95.517 155.4896
91.186523 95.506 155.3276
91.552734 95.489 155.1909
91.918945 95.471 155.0830
92.285156 95.451 154.9925
92.651367 95.430 154.9234
93.017578 95.407 154.8977
93.383789 95.387 154.9267
93.750000 95.377 154.9821
94.116211 95.378 155.0028
94.482422 95.381 154.9456
94.848633 95.374 154.8326
95.214844 95.355 154.7424
95.581055 95.333 154.7446
95.947266 95.324 154.8226
96.313477 95.335 154.8626
96.679688 95.357 154.7366
97.045898 95.365 154.4165
97.412109 95.338 154.0198
97.778320 95.275 153.7479
98.144531 95.200 153.7501
98.510742 95.148 154.0096
98.876953 95.140 154.3378
99.243164 95.170 154.5041
99.609375 95.206 154.3967
99.975586 95.220 154.0813
100.341797 95.199 153.7307
100.708008 95.153 153.5040
101.074219 95.103 153.4550
101.440430 95.067 153.5247
101.806641 95.048 153.6063
102.172852 95.039 153.6262
102.539062 95.028 153.5785
102.905273 95.010 153.5050
103.271484 94.985 153.4525
103.637695 94.958 153.4451
104.003906 94.933 153.4793
104.370117 94.914 153.5323
104.736328 94.900 153.5753
105.102539 94.892 153.5829
105.468750 94.882 153.5451
105.834961 94.868 153.4749
106.201172 94.847 153.4031
106.567383 94.822 153.3601
106.933594 94.797 153.3550
107.299805 94.777 153.3686
107.666016 94.762 153.3685
108.032227 94.749 153.3346
108.398438 94.733 153.2737
108.764648 94.713 153.2130
109.130859 94.690 153.1776
109.497070 94.669 153.1715
109.863281 94.653 153.1760
110.229492 94.642 153.1633
110.595703 94.632 153.1174
110.961914 94.619 153.0460
111.328125 94.601 152.9760
111.694336 94.580 152.9360
112.060547 94.562 152.9349
112.426758 94.550 152.9495
112.792969 94.546 152.9364
113.159180 94.544 152.8599
113.525391 94.534 152.7253
113.891602 94.511 152.5845
114.257812 94.478 152.5075
114.624023 94.444 152.5312
114.990234 94.420 152.6263
115.356445 94.410 152.7134
115.722656 94.405 152.7279
116.088867 94.394 152.6744
116.455078 94.370 152.6284
116.821289 94.337 152.6735
117.187500 94.313 152.8232
117.553711 94.309 152.9952
117.919922 94.322 153.0687
118.286133 94.333 152.9845
118.652344 94.324 152.8000
119.018555 94.290 152.6524
119.384766 94.244 152.6559
119.750977 94.211 152.8108
120.117188 94.204 152.9931
120.483398 94.219 153.0486
120.849609 94.232 152.9131
121.215820 94.224 152.6588
121.582031 94.188 152.4370
121.948242 94.138 152.3677
122.314453 94.098 152.4569
122.680664 94.080 152.5999
123.046875 94.083 152.6685
123.413086 94.089 152.6079
123.779297 94.085 152.4645
124.145508 94.066 152.3314
124.511719 94.043 152.2701
124.877930 94.024 152.2715
125.244141 94.013 152.2823
125.610352 94.006 152.2653
125.976562 93.997 152.2316
126.342773 93.986 152.2166
126.708984 93.977 152.2310
127.075195 93.975 152.2383
127.441406 93.975 152.1908
127.807617 93.966 152.0891
128.173828 93.942 152.0018
128.540039 93.908 152.0171
128.906250 93.880 152.1608
129.272461 93.873 152.3549
129.638672 93.885 152.4681
130.004883 93.901 152.4222
130.371094 93.900 152.2567
130.737305 93.876 152.0938
131.103516 93.839 152.0344
131.469727 93.807 152.0784
131.835938 93.787 152.1405
132.202148 93.772 152.1486
132.568359 93.749 152.1259
132.934570 93.718 152.1675
133.300781 93.694 152.3278
133.666992 93.697 152.5291
134.033203 93.727 152.5972
134.399414 93.759 152.4129
134.765625 93.762 152.0361
135.131836 93.722 151.6818
135.498047 93.656 151.5648
135.864258 93.600 151.7287
136.230469 93.582 152.0029
136.596680 93.594 152.1505
136.962891 93.605 152.0831
137.329102 93.587 151.9326
137.695312 93.542 151.9231
138.061523 93.503 152.1599
138.427734 93.502 152.5140
138.793945 93.540 152.7224
139.160156 93.583 152.6246
139.526367 93.594 152.3066
139.892578 93.559 152.0250
140.258789 93.502 151.9944
140.625000 93.465 152.2047
140.991211 93.469 152.4258
141.357422 93.496 152.4150
141.723633 93.505 152.1403
142.089844 93.469 151.8086
142.456055 93.398 151.6953
142.822266 93.332 151.9173
143.188477 93.313 152.3184
143.554688 93.344 152.5873
143.920898 93.390 152.5211
144.287109 93.407 152.1868
144.653320 93.376 151.8512
145.019531 93.317 151.7667
145.385742 93.275 151.9704
145.751953 93.279 152.2488
146.118164 93.318 152.3172
146.484375 93.352 152.0656
146.850586 93.341 151.6495
147.216797 93.281 151.3695
147.583008 93.205 151.4469
147.949219 93.162 151.8430
148.315430 93.178 152.2649
148.681641 93.234 152.3910
149.047852 93.278 152.1251
149.414062 93.268 151.6620
149.780273 93.196 151.3469
150.146484 93.099 151.4478
150.512695 93.031 151.9700
150.878906 93.030 152.6375
151.245117 93.091 153.0868
