* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.8 dBFS, measurement signal peak level -33.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 11, 2023 9:34:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0463 ms (-16 mm, -0.63 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -17.0 ppm
* Measurement: Space Travel Monitor L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 69.668 -17.4450
1.015000 69.916 -20.3832
1.030000 70.162 -23.2306
1.044000 70.391 -25.7965
1.060000 70.650 -28.6089
1.075000 70.890 -31.1178
1.090000 71.128 -33.4919
1.106000 71.378 -35.8669
1.120000 71.598 -37.8286
1.138000 71.882 -40.2063
1.150000 72.073 -41.7070
1.172000 72.424 -44.2976
1.180000 72.552 -45.1918
1.206000 72.969 -47.9406
1.220000 73.194 -49.3310
1.241000 73.533 -51.3157
1.250000 73.678 -52.1337
1.265000 73.919 -53.4595
1.280000 74.160 -54.7452
1.315000 74.720 -57.6316
1.320000 74.799 -58.0350
1.340000 75.116 -59.6380
1.360000 75.431 -61.2370
1.380000 75.743 -62.8501
1.400000 76.052 -64.4952
1.430000 76.508 -67.0623
1.450000 76.806 -68.8663
1.475000 77.173 -71.2464
1.500000 77.536 -73.6898
1.525000 77.896 -76.1664
1.550000 78.252 -78.6659
1.575000 78.605 -81.1782
1.600000 78.953 -83.6930
1.625000 79.298 -86.2003
1.650000 79.639 -88.6897
1.675000 79.976 -91.1512
1.700000 80.309 -93.5745
1.725000 80.638 -95.9495
1.750000 80.962 -98.2659
1.775000 81.282 -100.5135
1.800000 81.597 -102.6823
1.825000 81.908 -104.7619
1.850000 82.214 -106.7454
1.875000 82.515 -108.6400
1.900000 82.811 -110.4547
1.925000 83.103 -112.1986
1.950000 83.390 -113.8803
1.975000 83.673 -115.5090
2.000000 83.951 -117.0934
2.030000 84.281 -118.9489
2.060000 84.604 -120.7688
2.090000 84.922 -122.5686
2.120000 85.236 -124.3637
2.140000 85.442 -125.5654
2.180000 85.848 -128.0012
2.200000 86.048 -129.2442
2.240000 86.440 -131.7361
2.270000 86.728 -133.5930
2.300000 87.010 -135.4389
2.330000 87.287 -137.2729
2.360000 87.559 -139.0942
2.400000 87.913 -141.5019
2.430000 88.174 -143.2911
2.470000 88.515 -145.6530
2.500000 88.765 -147.4059
2.540000 89.094 -149.7168
2.580000 89.415 -151.9969
2.620000 89.729 -154.2509
2.650000 89.959 -155.9247
2.690000 90.258 -158.1331
2.720000 90.477 -159.7716
2.760000 90.764 -161.9315
2.800000 91.043 -164.0624
2.850000 91.383 -166.6835
2.900000 91.714 -169.2558
2.950000 92.037 -171.7747
3.000000 92.348 -174.2224
3.040000 92.590 -176.1347
3.070000 92.767 -177.5472
3.110000 92.998 -179.4076
3.150000 93.223 178.7512
3.200000 93.496 176.4651
3.250000 93.761 174.1825
3.300000 94.019 171.8883
3.350000 94.268 169.5770
3.400000 94.509 167.2597
3.450000 94.740 164.9491
3.500000 94.964 162.6576
3.550000 95.181 160.3977
3.600000 95.390 158.1818
3.650000 95.593 156.0225
3.700000 95.790 153.9294
3.750000 95.979 151.8962
3.820000 96.231 149.1298
3.870000 96.403 147.1960
3.950000 96.665 144.1448
4.000000 96.822 142.2477
4.060000 97.004 139.9654
4.120000 97.176 137.6848
4.180000 97.340 135.4195
4.250000 97.521 132.8123
4.310000 97.669 130.6227
4.370000 97.810 128.4877
4.440000 97.967 126.0790
4.500000 98.094 124.0779
4.550000 98.194 122.4484
4.620000 98.328 120.2151
4.680000 98.436 118.3361
4.750000 98.557 116.1730
4.820000 98.671 114.0364
4.870000 98.748 112.5324
4.940000 98.850 110.4609
5.000000 98.932 108.7194
5.080000 99.036 106.4504
5.150000 99.123 104.5187
5.220000 99.204 102.6404
5.300000 99.290 100.5533
5.380000 99.371 98.5208
5.450000 99.437 96.7799
5.520000 99.501 95.0691
5.600000 99.570 93.1603
5.700000 99.649 90.8406
5.800000 99.722 88.5831
5.900000 99.790 86.3776
6.000000 99.853 84.2318
6.080000 99.900 82.5560
6.150000 99.938 81.1160
6.220000 99.974 79.6981
6.300000 100.012 78.1067
6.400000 100.056 76.1646
6.500000 100.095 74.2656
6.600000 100.129 72.3999
6.700000 100.159 70.5661
6.800000 100.184 68.7683
6.900000 100.204 67.0078
7.000000 100.219 65.2859
7.100000 100.230 63.6028
7.200000 100.236 61.9572
7.300000 100.238 60.3478
7.400000 100.235 58.7730
7.500000 100.228 57.2330
7.620000 100.214 55.4353
7.750000 100.193 53.5547
7.880000 100.165 51.7429
8.000000 100.136 50.1296
8.120000 100.103 48.5729
8.250000 100.063 46.9515
8.380000 100.021 45.3933
8.500000 99.980 44.0093
8.620000 99.938 42.6800
8.750000 99.892 41.2922
8.850000 99.856 40.2573
9.000000 99.803 38.7648
9.120000 99.761 37.6108
9.250000 99.717 36.3931
9.380000 99.675 35.2139
9.500000 99.635 34.1503
9.620000 99.594 33.1064
9.750000 99.548 32.0014
9.880000 99.496 30.9167
10.000000 99.440 29.9306
10.150000 99.361 28.7214
10.300000 99.276 27.5389
10.440000 99.188 26.4581
10.600000 99.083 25.2545
10.750000 98.985 24.1591
10.900000 98.885 23.0957
11.060000 98.779 22.0032
11.200000 98.687 21.0822
11.380000 98.568 19.9458
11.500000 98.488 19.2192
11.720000 98.345 17.9456
11.800000 98.294 17.4999
12.060000 98.135 16.1144
12.200000 98.053 15.4009
12.410000 97.935 14.3727
12.500000 97.885 13.9448
12.650000 97.802 13.2492
12.800000 97.721 12.5753
13.150000 97.532 11.0845
13.200000 97.506 10.8812
13.400000 97.402 10.0928
13.600000 97.301 9.3416
13.800000 97.204 8.6277
14.000000 97.109 7.9427
14.300000 96.972 6.9639
14.500000 96.883 6.3336
14.750000 96.773 5.5654
15.000000 96.666 4.8179
15.250000 96.559 4.0958
15.500000 96.453 3.4106
15.750000 96.347 2.7687
16.000000 96.240 2.1787
16.250000 96.135 1.6368
16.500000 96.034 1.1372
16.750000 95.937 0.6688
17.000000 95.845 0.2179
17.250000 95.756 -0.2195
17.500000 95.669 -0.6475
17.750000 95.583 -1.0590
18.000000 95.496 -1.4479
18.250000 95.409 -1.8071
18.500000 95.323 -2.1316
18.750000 95.241 -2.4247
19.000000 95.163 -2.6895
19.250000 95.090 -2.9366
19.500000 95.022 -3.1724
19.750000 94.957 -3.4017
20.000000 94.894 -3.6277
20.299999 94.820 -3.8917
20.600000 94.747 -4.1453
20.900000 94.676 -4.3853
21.200001 94.605 -4.6105
21.400000 94.558 -4.7529
21.799999 94.465 -5.0187
22.000000 94.418 -5.1410
22.400000 94.326 -5.3608
22.700001 94.258 -5.5020
23.000000 94.192 -5.6238
23.299999 94.128 -5.7311
23.600000 94.066 -5.8288
24.000000 93.987 -5.9491
24.299999 93.930 -6.0310
24.700001 93.856 -6.1248
25.000000 93.803 -6.1829
25.400000 93.737 -6.2512
25.799999 93.675 -6.3234
26.200001 93.616 -6.4077
26.500000 93.572 -6.4736
26.900000 93.514 -6.5505
27.200001 93.473 -6.5925
27.600000 93.423 -6.6308
28.000000 93.379 -6.6708
28.500000 93.330 -6.7550
29.000000 93.279 -6.8663
29.500000 93.223 -6.9506
30.000000 93.168 -6.9772
30.400000 93.128 -6.9790
30.700001 93.099 -6.9862
31.100000 93.059 -7.0048
31.500000 93.014 -7.0077
32.000000 92.954 -6.9352
32.500000 92.904 -6.7781
33.000000 92.871 -6.6346
33.500000 92.845 -6.6001
34.000000 92.809 -6.6567
34.500000 92.758 -6.6832
35.000000 92.706 -6.5999
35.500000 92.669 -6.4570
36.000000 92.650 -6.3779
36.500000 92.634 -6.4172
37.000000 92.607 -6.5122
37.500000 92.571 -6.5696
38.200001 92.528 -6.5557
38.700001 92.507 -6.5405
39.500000 92.477 -6.5414
40.000000 92.460 -6.5145
40.599998 92.448 -6.4691
41.200001 92.439 -6.4717
41.799999 92.422 -6.5042
42.500000 92.390 -6.4780
43.099998 92.366 -6.3931
43.700001 92.346 -6.3115
44.400002 92.324 -6.2433
45.000000 92.305 -6.2056
45.500000 92.290 -6.2090
46.200001 92.266 -6.2693
46.799999 92.239 -6.3181
47.500000 92.212 -6.3236
48.200001 92.197 -6.3004
48.700001 92.193 -6.2828
49.400002 92.195 -6.2704
50.000000 92.198 -6.2772
50.799999 92.194 -6.2570
51.500000 92.186 -6.1711
52.200001 92.176 -6.0633
53.000000 92.154 -5.9342
53.799999 92.126 -5.8164
54.500000 92.096 -5.7794
55.200001 92.064 -5.7990
56.000000 92.036 -5.9684
57.000000 91.997 -6.4420
58.000000 92.000 -7.0417
59.000000 91.988 -8.5480
60.000000 91.730 -9.3481
60.799999 91.598 -8.0929
61.500000 91.697 -6.9146
62.200001 91.847 -6.5865
63.000000 91.935 -6.6281
64.000000 91.984 -6.4503
65.000000 92.005 -6.2974
66.000000 91.986 -6.1605
67.000000 91.946 -6.0568
68.000000 91.900 -5.9814
69.000000 91.865 -5.9631
70.000000 91.846 -5.9784
71.000000 91.851 -6.0422
72.000000 91.859 -6.2064
73.000000 91.852 -6.3216
74.000000 91.843 -6.3240
75.000000 91.836 -6.2897
76.199997 91.823 -6.2786
77.500000 91.801 -6.2883
78.800003 91.775 -6.2777
80.000000 91.761 -6.2320
81.199997 91.755 -6.2322
82.500000 91.746 -6.2313
83.800003 91.742 -6.2505
85.000000 91.731 -6.3218
86.199997 91.717 -6.3613
87.500000 91.703 -6.4139
88.500000 91.688 -6.4234
90.000000 91.677 -6.3619
91.199997 91.678 -6.3711
92.500000 91.670 -6.4677
93.800003 91.650 -6.5630
95.000000 91.633 -6.6226
96.199997 91.617 -6.6850
97.500000 91.600 -6.7198
98.800003 91.589 -6.7107
100.000000 91.577 -6.6912
101.500000 91.551 -6.5941
103.000000 91.529 -6.3911
104.400002 91.524 -6.2722
106.000000 91.525 -6.3162
107.500000 91.515 -6.4247
109.000000 91.503 -6.4006
110.599998 91.497 -6.2684
112.000000 91.482 -6.1255
113.800003 91.454 -5.9757
115.000000 91.437 -6.0140
117.199997 91.421 -6.3099
118.000000 91.429 -6.4702
120.599998 91.416 -6.9384
122.000000 91.382 -6.6142
124.099998 91.369 -5.9593
125.000000 91.357 -5.7638
126.500000 91.333 -5.5173
128.000000 91.321 -5.4121
131.500000 91.308 -5.4315
132.000000 91.305 -5.4155
134.000000 91.295 -5.3055
136.000000 91.293 -5.2400
138.000000 91.288 -5.2280
140.000000 91.280 -5.1115
143.000000 91.271 -4.9268
145.000000 91.257 -4.9041
147.500000 91.249 -4.8976
150.000000 91.246 -4.8141
152.500000 91.228 -4.6888
155.000000 91.215 -4.5549
157.500000 91.229 -4.5054
160.000000 91.240 -4.4771
162.500000 91.220 -4.3939
165.000000 91.203 -4.2390
167.500000 91.209 -4.1794
170.000000 91.209 -4.1390
172.500000 91.207 -4.0538
175.000000 91.211 -3.9907
177.500000 91.210 -3.8553
180.000000 91.206 -3.6528
182.500000 91.181 -3.6638
185.000000 91.141 -3.7112
187.500000 91.121 -3.6969
190.000000 91.111 -3.6193
192.500000 91.109 -3.5687
195.000000 91.108 -3.5624
197.500000 91.103 -3.4785
200.000000 91.088 -3.3262
203.000000 91.081 -3.2229
206.000000 91.095 -3.2655
209.000000 91.106 -3.2432
212.000000 91.099 -3.1603
214.000000 91.094 -3.1209
218.000000 91.104 -3.1453
220.000000 91.107 -3.1512
224.000000 91.109 -3.0726
227.000000 91.117 -3.0460
230.000000 91.115 -3.0509
233.000000 91.104 -3.0685
236.000000 91.095 -3.0399
240.000000 91.108 -2.8029
243.000000 91.098 -2.6825
247.000000 91.064 -2.6690
250.000000 91.063 -2.7317
254.000000 91.056 -2.7050
258.000000 91.042 -2.5759
262.000000 91.060 -2.5646
265.000000 91.074 -2.5859
269.000000 91.079 -2.6106
