* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 11, 2023 5:54:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cadenza 12 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.577 61.8359
1.015000 67.901 59.8541
1.030000 68.220 57.9477
1.044000 68.512 56.2436
1.060000 68.839 54.3935
1.075000 69.138 52.7620
1.090000 69.428 51.2383
1.106000 69.727 49.7401
1.120000 69.986 48.5331
1.138000 70.317 47.1130
1.150000 70.537 46.2429
1.172000 70.936 44.7930
1.180000 71.080 44.3087
1.206000 71.544 42.8750
1.220000 71.791 42.1823
1.241000 72.159 41.2309
1.250000 72.315 40.8511
1.265000 72.574 40.2495
1.280000 72.830 39.6808
1.315000 73.420 38.4409
1.320000 73.503 38.2698
1.340000 73.832 37.5892
1.360000 74.158 36.9022
1.380000 74.478 36.1914
1.400000 74.794 35.4395
1.430000 75.258 34.1965
1.450000 75.561 33.2660
1.475000 75.933 31.9681
1.500000 76.296 30.5964
1.525000 76.651 29.1799
1.550000 76.997 27.7274
1.575000 77.336 26.2479
1.600000 77.668 24.7503
1.625000 77.993 23.2435
1.650000 78.311 21.7365
1.675000 78.623 20.2381
1.700000 78.929 18.7573
1.725000 79.230 17.3030
1.750000 79.526 15.8842
1.775000 79.817 14.5098
1.800000 80.104 13.1886
1.825000 80.387 11.9296
1.850000 80.665 10.7362
1.875000 80.937 9.5965
1.900000 81.203 8.5042
1.925000 81.463 7.4537
1.950000 81.717 6.4393
1.975000 81.966 5.4554
2.000000 82.209 4.4962
2.030000 82.496 3.3699
2.060000 82.776 2.2612
2.090000 83.050 1.1603
2.120000 83.318 0.0573
2.140000 83.494 -0.6840
2.180000 83.841 -2.1940
2.200000 84.011 -2.9684
2.240000 84.344 -4.5320
2.270000 84.586 -5.7067
2.300000 84.821 -6.8812
2.330000 85.051 -8.0540
2.360000 85.275 -9.2234
2.400000 85.566 -10.7744
2.430000 85.778 -11.9295
2.470000 86.055 -13.4555
2.500000 86.258 -14.5873
2.540000 86.522 -16.0763
2.580000 86.781 -17.5406
2.620000 87.032 -18.9920
2.650000 87.214 -20.0727
2.690000 87.449 -21.5007
2.720000 87.621 -22.5606
2.760000 87.844 -23.9568
2.800000 88.060 -25.3308
2.850000 88.323 -27.0129
2.900000 88.578 -28.6506
2.950000 88.826 -30.2374
3.000000 89.064 -31.7642
3.040000 89.247 -32.9479
3.070000 89.380 -33.8175
3.110000 89.554 -34.9575
3.150000 89.723 -36.0805
3.200000 89.928 -37.4695
3.250000 90.127 -38.8527
3.300000 90.321 -40.2415
3.350000 90.510 -41.6398
3.400000 90.691 -43.0388
3.450000 90.865 -44.4293
3.500000 91.034 -45.8022
3.550000 91.198 -47.1482
3.600000 91.358 -48.4582
3.650000 91.514 -49.7231
3.700000 91.668 -50.9337
3.750000 91.816 -52.0914
3.820000 92.016 -53.6446
3.870000 92.155 -54.7208
3.950000 92.370 -56.4165
4.000000 92.501 -57.4772
4.060000 92.655 -58.7656
4.120000 92.805 -60.0562
4.180000 92.950 -61.3402
4.250000 93.115 -62.8215
4.310000 93.252 -64.0696
4.370000 93.387 -65.2910
4.440000 93.539 -66.6738
4.500000 93.667 -67.8231
4.550000 93.770 -68.7615
4.620000 93.911 -70.0551
4.680000 94.028 -71.1540
4.750000 94.160 -72.4361
4.820000 94.287 -73.7243
4.870000 94.375 -74.6432
4.940000 94.494 -75.9232
5.000000 94.593 -77.0097
5.080000 94.719 -78.4361
5.150000 94.823 -79.6573
5.220000 94.923 -80.8592
5.300000 95.030 -82.2100
5.380000 95.132 -83.5334
5.450000 95.216 -84.6662
5.520000 95.296 -85.7738
5.600000 95.381 -87.0143
5.700000 95.480 -88.5228
5.800000 95.572 -89.9757
5.900000 95.660 -91.3645
6.000000 95.741 -92.6921
6.080000 95.802 -93.7116
6.150000 95.855 -94.5728
6.220000 95.908 -95.4054
6.300000 95.968 -96.3163
6.400000 96.041 -97.3944
6.500000 96.115 -98.4249
6.600000 96.192 -99.4287
6.700000 96.272 -100.3967
6.800000 96.355 -101.3287
6.900000 96.441 -102.2468
7.000000 96.529 -103.1688
7.100000 96.621 -104.0783
7.200000 96.716 -104.9856
7.300000 96.810 -105.9090
7.400000 96.904 -106.8596
7.500000 96.998 -107.8280
7.620000 97.109 -109.0109
7.750000 97.221 -110.3181
7.880000 97.326 -111.6594
8.000000 97.415 -112.9071
8.120000 97.495 -114.1476
8.250000 97.570 -115.4985
8.380000 97.636 -116.8256
8.500000 97.687 -118.0067
8.620000 97.728 -119.1584
8.750000 97.766 -120.3548
8.850000 97.791 -121.2269
9.000000 97.821 -122.4646
9.120000 97.843 -123.3979
9.250000 97.868 -124.3499
9.380000 97.892 -125.2398
9.500000 97.914 -126.0254
9.620000 97.937 -126.7823
9.750000 97.961 -127.5642
9.880000 97.981 -128.3304
10.000000 97.993 -129.0320
10.150000 98.001 -129.8941
10.300000 98.003 -130.7519
10.440000 97.997 -131.5522
10.600000 97.985 -132.4547
10.750000 97.972 -133.2852
10.900000 97.957 -134.0990
11.060000 97.938 -134.9291
11.200000 97.920 -135.6247
11.380000 97.896 -136.4756
11.500000 97.881 -137.0108
11.720000 97.857 -137.9480
11.800000 97.852 -138.2789
12.060000 97.841 -139.3258
12.200000 97.841 -139.8977
12.410000 97.846 -140.7664
12.500000 97.847 -141.1503
12.650000 97.850 -141.8063
12.800000 97.850 -142.4723
13.150000 97.832 -144.0493
13.200000 97.828 -144.2683
13.400000 97.805 -145.1313
13.600000 97.778 -145.9392
13.800000 97.748 -146.6775
14.000000 97.720 -147.3482
14.300000 97.686 -148.2397
14.500000 97.674 -148.7890
14.750000 97.669 -149.4791
15.000000 97.677 -150.1992
15.250000 97.690 -150.9849
15.500000 97.700 -151.8184
15.750000 97.703 -152.6807
16.000000 97.693 -153.5261
16.250000 97.674 -154.3095
16.500000 97.651 -155.0140
16.750000 97.630 -155.6236
17.000000 97.617 -156.1653
17.250000 97.614 -156.6641
17.500000 97.622 -157.1542
17.750000 97.637 -157.6716
18.000000 97.655 -158.2227
18.250000 97.672 -158.8135
18.500000 97.685 -159.4266
18.750000 97.692 -160.0472
19.000000 97.695 -160.6612
19.250000 97.693 -161.2548
19.500000 97.688 -161.8252
19.750000 97.680 -162.3698
20.000000 97.668 -162.8866
20.299999 97.651 -163.4630
20.600000 97.633 -163.9851
20.900000 97.615 -164.4510
21.200001 97.603 -164.8723
21.400000 97.600 -165.1477
21.799999 97.602 -165.7305
22.000000 97.605 -166.0567
22.400000 97.605 -166.7922
22.700001 97.593 -167.3823
23.000000 97.569 -167.9462
23.299999 97.538 -168.4366
23.600000 97.509 -168.8449
24.000000 97.484 -169.3069
24.299999 97.479 -169.6649
24.700001 97.480 -170.2362
25.000000 97.475 -170.7334
25.400000 97.450 -171.4048
25.799999 97.410 -171.9567
26.200001 97.376 -172.3426
26.500000 97.366 -172.5791
26.900000 97.375 -172.9418
27.200001 97.387 -173.3105
27.600000 97.394 -173.9270
28.000000 97.379 -174.5785
28.500000 97.335 -175.2623
29.000000 97.291 -175.7658
29.500000 97.261 -176.2076
30.000000 97.233 -176.6554
30.400000 97.208 -176.9822
30.700001 97.193 -177.1948
31.100000 97.183 -177.4731
31.500000 97.184 -177.8182
32.000000 97.183 -178.4101
32.500000 97.155 -179.0896
33.000000 97.100 -179.6558
33.500000 97.045 179.9745
34.000000 97.013 179.7032
34.500000 97.000 179.3900
35.000000 96.993 178.9958
35.500000 96.982 178.5547
36.000000 96.966 178.0862
36.500000 96.943 177.5880
37.000000 96.908 177.0909
37.500000 96.859 176.6578
38.200001 96.785 176.2165
38.700001 96.738 175.9815
39.500000 96.677 175.6453
40.000000 96.644 175.4489
40.599998 96.613 175.2146
41.200001 96.591 174.9506
41.799999 96.576 174.6349
42.500000 96.561 174.1802
43.099998 96.545 173.7122
43.700001 96.516 173.2252
44.400002 96.468 172.7399
45.000000 96.430 172.4233
45.500000 96.405 172.1873
46.200001 96.375 171.8391
46.799999 96.348 171.5286
47.500000 96.313 171.1967
48.200001 96.279 170.8933
48.700001 96.256 170.6741
49.400002 96.221 170.3624
50.000000 96.189 170.1074
50.799999 96.146 169.7795
51.500000 96.107 169.4905
52.200001 96.064 169.2197
53.000000 96.017 168.9379
53.799999 95.970 168.6608
54.500000 95.929 168.4388
55.200001 95.892 168.2334
56.000000 95.855 167.9748
57.000000 95.810 167.6455
58.000000 95.774 167.2772
59.000000 95.725 166.8113
60.000000 95.657 166.4979
60.799999 95.614 166.3794
61.500000 95.590 166.2839
62.200001 95.572 166.1542
63.000000 95.549 165.9539
64.000000 95.505 165.6913
65.000000 95.452 165.5026
66.000000 95.402 165.3298
67.000000 95.351 165.1093
68.000000 95.293 164.8790
69.000000 95.239 164.6918
70.000000 95.200 164.4966
71.000000 95.172 164.2307
72.000000 95.141 163.9096
73.000000 95.097 163.6263
74.000000 95.053 163.4624
75.000000 95.015 163.3268
76.199997 94.960 163.2176
77.500000 94.917 163.1799
78.800003 94.882 162.9701
80.000000 94.833 162.7130
81.199997 94.772 162.4995
82.500000 94.702 162.3773
83.800003 94.640 162.3797
85.000000 94.600 162.3799
86.199997 94.566 162.2956
87.500000 94.526 162.1306
88.500000 94.492 161.9812
90.000000 94.440 161.7831
91.199997 94.400 161.6445
92.500000 94.356 161.5252
93.800003 94.311 161.4491
95.000000 94.271 161.3968
96.199997 94.230 161.3373
97.500000 94.187 161.2664
98.800003 94.144 161.2026
100.000000 94.105 161.1726
101.500000 94.060 161.1662
103.000000 94.016 161.1485
104.400002 93.973 161.0954
106.000000 93.925 160.9683
107.500000 93.875 160.8024
109.000000 93.823 160.7113
110.599998 93.777 160.7063
112.000000 93.744 160.7362
113.800003 93.704 160.6995
115.000000 93.671 160.6172
117.199997 93.599 160.4652
118.000000 93.573 160.4585
120.599998 93.523 160.5347
122.000000 93.494 160.5226
124.099998 93.437 160.5325
125.000000 93.410 160.5203
126.500000 93.364 160.4708
128.000000 93.320 160.4296
131.500000 93.244 160.4770
132.000000 93.236 160.4897
134.000000 93.202 160.5214
136.000000 93.162 160.5262
138.000000 93.122 160.5436
140.000000 93.090 160.5515
143.000000 93.040 160.5544
145.000000 93.003 160.5794
147.500000 92.957 160.5991
150.000000 92.917 160.6083
152.500000 92.886 160.5796
155.000000 92.848 160.5635
157.500000 92.809 160.6298
160.000000 92.767 160.7190
162.500000 92.722 160.8199
165.000000 92.685 160.9162
167.500000 92.657 160.9610
170.000000 92.619 160.9873
172.500000 92.579 161.0390
175.000000 92.543 161.0474
177.500000 92.506 161.0529
180.000000 92.470 161.1142
182.500000 92.436 161.1911
185.000000 92.404 161.2374
187.500000 92.368 161.2798
190.000000 92.328 161.3568
192.500000 92.291 161.4280
195.000000 92.263 161.4642
197.500000 92.237 161.4915
200.000000 92.211 161.5303
203.000000 92.178 161.5772
206.000000 92.144 161.6692
209.000000 92.112 161.8218
212.000000 92.080 161.9511
214.000000 92.060 162.0115
218.000000 92.020 162.1196
220.000000 92.000 162.1760
224.000000 91.963 162.2451
227.000000 91.937 162.2806
230.000000 91.910 162.3544
233.000000 91.886 162.4598
236.000000 91.864 162.5448
240.000000 91.828 162.6419
243.000000 91.797 162.7229
247.000000 91.761 162.8190
250.000000 91.742 162.8735
254.000000 91.722 162.9811
258.000000 91.699 163.1139
262.000000 91.670 163.2221
265.000000 91.646 163.2999
269.000000 91.618 163.4128
272.000000 91.600 163.4878
276.000000 91.577 163.5773
280.000000 91.554 163.6920
285.000000 91.523 163.8645
290.000000 91.499 163.9933
295.000000 91.482 164.0930
300.000000 91.463 164.2166
304.000000 91.446 164.3325
307.000000 91.436 164.4181
311.000000 91.427 164.5089
315.000000 91.419 164.5776
320.000000 91.408 164.6300
325.000000 91.395 164.6791
330.000000 91.379 164.7704
335.000000 91.362 164.8683
