* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.0 dBFS, measurement signal peak level -13.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.8 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 1:14:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0609 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: ND Earphone ND-001 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 71.277 -73.4886
1.015000 71.900 -72.0861
1.030000 72.497 -70.7544
1.044000 73.026 -69.5810
1.060000 73.592 -68.3295
1.075000 74.080 -67.2497
1.090000 74.521 -66.2672
1.106000 74.939 -65.3339
1.120000 75.281 -64.6157
1.138000 75.696 -63.8189
1.150000 75.959 -63.3616
1.172000 76.412 -62.6632
1.180000 76.568 -62.4509
1.206000 77.046 -61.8973
1.220000 77.286 -61.6765
1.241000 77.626 -61.4319
1.250000 77.765 -61.3549
1.265000 77.988 -61.2580
1.280000 78.202 -61.1946
1.315000 78.668 -61.1387
1.320000 78.732 -61.1375
1.340000 78.980 -61.1397
1.360000 79.219 -61.1407
1.380000 79.453 -61.1245
1.400000 79.682 -61.0748
1.430000 80.025 -60.9020
1.450000 80.256 -60.6978
1.475000 80.549 -60.3230
1.500000 80.826 -59.8806
1.525000 81.083 -59.3977
1.550000 81.323 -58.8844
1.575000 81.547 -58.3510
1.600000 81.758 -57.8074
1.625000 81.957 -57.2640
1.650000 82.147 -56.7307
1.675000 82.330 -56.2178
1.700000 82.507 -55.7354
1.725000 82.680 -55.2936
1.750000 82.853 -54.9026
1.775000 83.026 -54.5724
1.800000 83.202 -54.3134
1.825000 83.383 -54.1355
1.850000 83.567 -54.0446
1.875000 83.748 -54.0313
1.900000 83.925 -54.0873
1.925000 84.100 -54.2045
1.950000 84.271 -54.3750
1.975000 84.440 -54.5908
2.000000 84.606 -54.8439
2.030000 84.803 -55.1855
2.060000 84.997 -55.5554
2.090000 85.189 -55.9398
2.120000 85.380 -56.3248
2.140000 85.506 -56.5750
2.180000 85.757 -57.0414
2.200000 85.883 -57.2496
2.240000 86.132 -57.6569
2.270000 86.317 -57.9699
2.300000 86.501 -58.2897
2.330000 86.684 -58.6167
2.360000 86.864 -58.9513
2.400000 87.100 -59.4099
2.430000 87.275 -59.7638
2.470000 87.504 -60.2494
2.500000 87.671 -60.6244
2.540000 87.890 -61.1398
2.580000 88.103 -61.6734
2.620000 88.309 -62.2255
2.650000 88.461 -62.6513
2.690000 88.659 -63.2337
2.720000 88.803 -63.6810
2.760000 88.992 -64.2905
2.800000 89.177 -64.9142
2.850000 89.401 -65.7121
2.900000 89.619 -66.5285
2.950000 89.830 -67.3648
3.000000 90.035 -68.2455
3.040000 90.193 -68.9773
3.070000 90.309 -69.5366
3.110000 90.459 -70.2897
3.150000 90.606 -71.0439
3.200000 90.784 -71.9756
3.250000 90.956 -72.8803
3.300000 91.123 -73.7420
3.350000 91.283 -74.5605
3.400000 91.437 -75.3489
3.450000 91.585 -76.1155
3.500000 91.728 -76.8687
3.550000 91.865 -77.6170
3.600000 91.998 -78.3688
3.650000 92.128 -79.1326
3.700000 92.253 -79.9170
3.750000 92.373 -80.7212
3.820000 92.533 -81.8601
3.870000 92.642 -82.6682
3.950000 92.810 -83.9220
4.000000 92.913 -84.6643
4.060000 93.033 -85.4973
4.120000 93.149 -86.2745
4.180000 93.260 -87.0096
4.250000 93.385 -87.8317
4.310000 93.490 -88.5212
4.370000 93.594 -89.2105
4.440000 93.715 -90.0246
4.500000 93.815 -90.7179
4.550000 93.898 -91.2897
4.620000 94.012 -92.0788
4.680000 94.109 -92.7422
4.750000 94.223 -93.4978
4.820000 94.336 -94.2258
4.870000 94.418 -94.7270
4.940000 94.531 -95.4127
5.000000 94.628 -95.9949
5.080000 94.756 -96.7789
5.150000 94.867 -97.4851
5.220000 94.978 -98.2006
5.300000 95.105 -99.0251
5.380000 95.230 -99.8599
5.450000 95.337 -100.6009
5.520000 95.441 -101.3540
5.600000 95.558 -102.2298
5.700000 95.700 -103.3432
5.800000 95.836 -104.4710
5.900000 95.962 -105.6091
6.000000 96.079 -106.7683
6.080000 96.168 -107.7028
6.150000 96.240 -108.5178
6.220000 96.308 -109.3237
6.300000 96.378 -110.2404
6.400000 96.457 -111.3870
6.500000 96.527 -112.5094
6.600000 96.590 -113.5807
6.700000 96.643 -114.6036
6.800000 96.687 -115.5848
6.900000 96.727 -116.5140
7.000000 96.765 -117.3817
7.100000 96.797 -118.1894
7.200000 96.827 -118.9423
7.300000 96.858 -119.6446
7.400000 96.892 -120.2921
7.500000 96.926 -120.8792
7.620000 96.971 -121.5361
7.750000 97.029 -122.2244
7.880000 97.094 -122.8664
8.000000 97.159 -123.4499
8.120000 97.229 -124.0575
8.250000 97.311 -124.7260
8.380000 97.393 -125.4184
8.500000 97.467 -126.0951
8.620000 97.540 -126.8050
8.750000 97.614 -127.5926
8.850000 97.665 -128.2048
9.000000 97.734 -129.1482
9.120000 97.782 -129.8909
9.250000 97.826 -130.6609
9.380000 97.863 -131.4081
9.500000 97.892 -132.0571
9.620000 97.916 -132.6543
9.750000 97.936 -133.2520
9.880000 97.952 -133.8027
10.000000 97.962 -134.2641
10.150000 97.969 -134.7852
10.300000 97.977 -135.2791
10.440000 97.985 -135.7069
10.600000 97.998 -136.1918
10.750000 98.017 -136.6709
10.900000 98.040 -137.1658
11.060000 98.065 -137.7347
11.200000 98.089 -138.2703
11.380000 98.114 -138.9706
11.500000 98.127 -139.4435
11.720000 98.146 -140.2943
11.800000 98.151 -140.5859
12.060000 98.168 -141.4831
12.200000 98.182 -141.9259
12.410000 98.208 -142.5488
12.500000 98.223 -142.8133
12.650000 98.252 -143.2406
12.800000 98.285 -143.6824
13.150000 98.377 -144.8411
13.200000 98.390 -145.0243
13.400000 98.441 -145.8121
13.600000 98.484 -146.6481
13.800000 98.516 -147.5278
14.000000 98.533 -148.3850
14.300000 98.535 -149.5890
14.500000 98.525 -150.2772
14.750000 98.514 -151.0130
15.000000 98.511 -151.6223
15.250000 98.525 -152.1789
15.500000 98.552 -152.7448
15.750000 98.587 -153.3503
16.000000 98.616 -154.0177
16.250000 98.635 -154.7053
16.500000 98.641 -155.3809
16.750000 98.635 -155.9895
17.000000 98.627 -156.5069
17.250000 98.621 -156.9438
17.500000 98.622 -157.3211
17.750000 98.629 -157.6944
18.000000 98.638 -158.0805
18.250000 98.646 -158.4975
18.500000 98.647 -158.9167
18.750000 98.643 -159.3081
19.000000 98.634 -159.6443
19.250000 98.631 -159.9128
19.500000 98.637 -160.1507
19.750000 98.656 -160.3901
20.000000 98.687 -160.7085
20.299999 98.726 -161.2392
20.600000 98.752 -161.9313
20.900000 98.752 -162.7189
21.200001 98.720 -163.4713
21.400000 98.686 -163.8771
21.799999 98.613 -164.4125
22.000000 98.587 -164.5568
22.400000 98.580 -164.7400
22.700001 98.614 -164.9590
23.000000 98.665 -165.3807
23.299999 98.710 -166.0118
23.600000 98.734 -166.7751
24.000000 98.723 -167.8062
24.299999 98.692 -168.4421
24.700001 98.643 -169.0194
25.000000 98.620 -169.2864
25.400000 98.621 -169.5539
25.799999 98.650 -169.8806
26.200001 98.687 -170.3457
26.500000 98.710 -170.7714
26.900000 98.726 -171.3859
27.200001 98.726 -171.8392
27.600000 98.711 -172.3916
28.000000 98.685 -172.8543
28.500000 98.647 -173.2869
29.000000 98.617 -173.5829
29.500000 98.605 -173.8267
30.000000 98.609 -174.1329
30.400000 98.617 -174.4700
30.700001 98.620 -174.7766
31.100000 98.617 -175.2294
31.500000 98.607 -175.6932
32.000000 98.590 -176.2359
32.500000 98.578 -176.7332
33.000000 98.578 -177.2510
33.500000 98.582 -177.8538
34.000000 98.576 -178.5138
34.500000 98.556 -179.1081
35.000000 98.535 -179.5496
35.500000 98.533 -179.8970
36.000000 98.549 179.6934
36.500000 98.561 179.1467
37.000000 98.546 178.5609
37.500000 98.506 178.1009
38.200001 98.450 177.7661
38.700001 98.432 177.6226
39.500000 98.429 177.2626
40.000000 98.427 176.9257
40.599998 98.414 176.4494
41.200001 98.386 175.9604
41.799999 98.349 175.5309
42.500000 98.312 175.1288
43.099998 98.295 174.7963
43.700001 98.286 174.4127
44.400002 98.271 173.9197
45.000000 98.253 173.5107
45.500000 98.235 173.2037
46.200001 98.213 172.8288
46.799999 98.201 172.5316
47.500000 98.191 172.1537
48.200001 98.179 171.7181
48.700001 98.163 171.3900
49.400002 98.133 170.9428
50.000000 98.101 170.5892
50.799999 98.058 170.1694
51.500000 98.025 169.8322
52.200001 97.996 169.4964
53.000000 97.966 169.1344
53.799999 97.945 168.8087
54.500000 97.936 168.4841
55.200001 97.923 168.1014
56.000000 97.897 167.6841
57.000000 97.857 167.1985
58.000000 97.792 166.7511
59.000000 97.724 166.5935
60.000000 97.711 166.4366
60.799999 97.712 166.0134
61.500000 97.692 165.5231
62.200001 97.659 165.0893
63.000000 97.632 164.6459
64.000000 97.598 163.9565
65.000000 97.524 163.4648
66.000000 97.484 163.3743
67.000000 97.486 163.0930
68.000000 97.447 162.6838
69.000000 97.384 162.4692
70.000000 97.334 162.3431
71.000000 97.298 162.1096
72.000000 97.256 161.7350
73.000000 97.206 161.3329
74.000000 97.154 160.9713
75.000000 97.110 160.6918
76.199997 97.070 160.3495
77.500000 97.020 160.0201
78.800003 96.975 159.6645
80.000000 96.920 159.2388
81.199997 96.853 158.7543
82.500000 96.762 158.3016
83.800003 96.690 158.0679
85.000000 96.657 157.8935
86.199997 96.643 157.6691
87.500000 96.622 157.3027
88.500000 96.581 157.0231
90.000000 96.506 156.7838
91.199997 96.457 156.6246
92.500000 96.410 156.3709
93.800003 96.361 156.0504
95.000000 96.306 155.7601
96.199997 96.249 155.5410
97.500000 96.195 155.3353
98.800003 96.142 155.0918
100.000000 96.090 154.8699
101.500000 96.030 154.6050
103.000000 95.973 154.3100
104.400002 95.917 154.0447
106.000000 95.854 153.7803
107.500000 95.793 153.5364
109.000000 95.733 153.2933
110.599998 95.670 153.0388
112.000000 95.619 152.8262
113.800003 95.552 152.5854
115.000000 95.505 152.4600
117.199997 95.406 152.2944
118.000000 95.368 152.2634
120.599998 95.259 152.0956
122.000000 95.203 151.9037
124.099998 95.121 151.5836
125.000000 95.089 151.4496
126.500000 95.040 151.2396
128.000000 94.991 151.0760
131.500000 94.882 150.8618
132.000000 94.865 150.8278
134.000000 94.785 150.7041
136.000000 94.703 150.6003
138.000000 94.628 150.4638
140.000000 94.562 150.2987
143.000000 94.472 150.0001
145.000000 94.410 149.8328
147.500000 94.328 149.7307
150.000000 94.245 149.7147
152.500000 94.162 149.6869
155.000000 94.080 149.5590
157.500000 93.997 149.4042
160.000000 93.917 149.2830
162.500000 93.836 149.1729
165.000000 93.757 149.0916
167.500000 93.680 149.0896
170.000000 93.600 149.1318
172.500000 93.504 149.1497
175.000000 93.406 149.1528
177.500000 93.325 149.1561
180.000000 93.253 149.1066
182.500000 93.168 149.0291
185.000000 93.076 148.9754
187.500000 92.993 148.9994
190.000000 92.923 149.0901
192.500000 92.848 149.2321
195.000000 92.770 149.3898
197.500000 92.694 149.4930
200.000000 92.626 149.5260
203.000000 92.545 149.4603
206.000000 92.471 149.4684
209.000000 92.412 149.5190
212.000000 92.331 149.6009
214.000000 92.267 149.7795
218.000000 92.150 150.2672
220.000000 92.093 150.4097
224.000000 91.980 150.5046
227.000000 91.910 150.6650
230.000000 91.852 150.8911
233.000000 91.797 151.0213
236.000000 91.736 151.1187
240.000000 91.633 151.2800
243.000000 91.552 151.3872
247.000000 91.460 151.5092
250.000000 91.388 151.6800
254.000000 91.292 151.9927
258.000000 91.175 152.2851
262.000000 91.050 152.5966
265.000000 90.984 152.8455
269.000000 90.930 153.1225
272.000000 90.889 153.3230
276.000000 90.820 153.6127
280.000000 90.737 153.9501
