* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -38.5 dBFS, measurement signal peak level -35.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 10:16:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0514 ms (-18 mm, -0.69 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.8 ppm
* Measurement: ZeroRed foam L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 65.189 51.8149
1.015000 65.200 49.8004
1.030000 65.234 47.8221
1.044000 65.288 46.0141
1.060000 65.379 43.9999
1.075000 65.496 42.1688
1.090000 65.646 40.3994
1.106000 65.847 38.5816
1.120000 66.055 37.0203
1.138000 66.363 35.0433
1.150000 66.593 33.7437
1.172000 67.057 31.3984
1.180000 67.239 30.5573
1.206000 67.871 27.8653
1.220000 68.233 26.4413
1.241000 68.801 24.3379
1.250000 69.051 23.4480
1.265000 69.476 21.9797
1.280000 69.907 20.5298
1.315000 70.926 17.2141
1.320000 71.072 16.7479
1.340000 71.650 14.9007
1.360000 72.217 13.0809
1.380000 72.767 11.2871
1.400000 73.294 9.5179
1.430000 74.026 6.9076
1.450000 74.467 5.1943
1.475000 74.958 3.0811
1.500000 75.417 1.0036
1.525000 75.852 -1.0360
1.550000 76.267 -3.0363
1.575000 76.661 -4.9962
1.600000 77.036 -6.9142
1.625000 77.393 -8.7891
1.650000 77.733 -10.6194
1.675000 78.058 -12.4040
1.700000 78.368 -14.1416
1.725000 78.666 -15.8307
1.750000 78.951 -17.4702
1.775000 79.225 -19.0586
1.800000 79.490 -20.5947
1.825000 79.746 -22.0771
1.850000 79.991 -23.4976
1.875000 80.215 -24.8419
1.900000 80.421 -26.1161
1.925000 80.609 -27.3270
1.950000 80.783 -28.4814
1.975000 80.944 -29.5861
2.000000 81.094 -30.6478
2.030000 81.261 -31.8749
2.060000 81.419 -33.0616
2.090000 81.570 -34.2199
2.120000 81.718 -35.3614
2.140000 81.817 -36.1188
2.180000 82.019 -37.6410
2.200000 82.123 -38.4124
2.240000 82.328 -39.9387
2.270000 82.473 -41.0557
2.300000 82.612 -42.1494
2.330000 82.746 -43.2202
2.360000 82.875 -44.2686
2.400000 83.041 -45.6324
2.430000 83.163 -46.6302
2.470000 83.322 -47.9282
2.500000 83.441 -48.8778
2.540000 83.599 -50.1132
2.580000 83.758 -51.3137
2.620000 83.915 -52.4755
2.650000 84.031 -53.3214
2.690000 84.184 -54.4161
2.720000 84.296 -55.2129
2.760000 84.444 -56.2440
2.800000 84.588 -57.2402
2.850000 84.764 -58.4382
2.900000 84.934 -59.5855
2.950000 85.099 -60.6825
3.000000 85.257 -61.7153
3.040000 85.378 -62.4976
3.070000 85.467 -63.0613
3.110000 85.583 -63.7854
3.150000 85.697 -64.4819
3.200000 85.837 -65.3199
3.250000 85.977 -66.1291
3.300000 86.117 -66.9172
3.350000 86.257 -67.6776
3.400000 86.393 -68.4029
3.450000 86.528 -69.0945
3.500000 86.662 -69.7542
3.550000 86.796 -70.3834
3.600000 86.931 -70.9838
3.650000 87.068 -71.5569
3.700000 87.206 -72.0956
3.750000 87.345 -72.5863
3.820000 87.540 -73.2133
3.870000 87.680 -73.6344
3.950000 87.906 -74.2945
4.000000 88.049 -74.7170
4.060000 88.223 -75.2460
4.120000 88.400 -75.7722
4.180000 88.578 -76.2952
4.250000 88.788 -76.9083
4.310000 88.968 -77.4422
4.370000 89.148 -77.9893
4.440000 89.358 -78.6445
4.500000 89.539 -79.2097
4.550000 89.691 -79.6867
4.620000 89.902 -80.3709
4.680000 90.081 -80.9793
4.750000 90.285 -81.7234
4.820000 90.485 -82.5109
4.870000 90.626 -83.0972
4.940000 90.821 -83.9449
5.000000 90.984 -84.6908
5.080000 91.193 -85.7035
5.150000 91.368 -86.5993
5.220000 91.537 -87.5176
5.300000 91.721 -88.5911
5.380000 91.897 -89.6765
5.450000 92.042 -90.6248
5.520000 92.179 -91.5642
5.600000 92.325 -92.6463
5.700000 92.493 -94.0002
5.800000 92.647 -95.3270
5.900000 92.787 -96.6014
6.000000 92.912 -97.8444
6.080000 93.001 -98.8091
6.150000 93.074 -99.6216
6.220000 93.143 -100.3967
6.300000 93.216 -101.2369
6.400000 93.296 -102.2293
6.500000 93.368 -103.1532
6.600000 93.439 -104.0045
6.700000 93.505 -104.7766
6.800000 93.567 -105.4756
6.900000 93.629 -106.1139
7.000000 93.694 -106.6999
7.100000 93.761 -107.2166
7.200000 93.830 -107.6825
7.300000 93.904 -108.1245
7.400000 93.983 -108.5513
7.500000 94.066 -108.9449
7.620000 94.172 -109.4068
7.750000 94.291 -109.9331
7.880000 94.419 -110.4681
8.000000 94.539 -110.9879
8.120000 94.658 -111.5545
8.250000 94.790 -112.2129
8.380000 94.920 -112.9154
8.500000 95.033 -113.6066
8.620000 95.143 -114.3411
8.750000 95.254 -115.1666
8.850000 95.333 -115.8148
9.000000 95.441 -116.8223
9.120000 95.518 -117.6316
9.250000 95.593 -118.4939
9.380000 95.659 -119.3520
9.500000 95.711 -120.1191
9.620000 95.755 -120.8526
9.750000 95.793 -121.6174
9.880000 95.821 -122.3364
10.000000 95.837 -122.9542
10.150000 95.845 -123.6692
10.300000 95.850 -124.3127
10.440000 95.848 -124.8396
10.600000 95.848 -125.3878
10.750000 95.858 -125.8625
10.900000 95.874 -126.3044
11.060000 95.901 -126.7982
11.200000 95.933 -127.2428
11.380000 95.980 -127.8529
11.500000 96.013 -128.2905
11.720000 96.076 -129.1467
11.800000 96.098 -129.4765
12.060000 96.167 -130.6054
12.200000 96.199 -131.2341
12.410000 96.241 -132.1927
12.500000 96.255 -132.5896
12.650000 96.274 -133.2404
12.800000 96.289 -133.8636
13.150000 96.318 -135.1718
13.200000 96.322 -135.3454
13.400000 96.342 -136.0013
13.600000 96.368 -136.6261
13.800000 96.399 -137.2278
14.000000 96.434 -137.8351
14.300000 96.488 -138.7661
14.500000 96.522 -139.4029
14.750000 96.561 -140.1945
15.000000 96.595 -140.9701
15.250000 96.629 -141.7102
15.500000 96.663 -142.4122
15.750000 96.700 -143.0804
16.000000 96.739 -143.7341
16.250000 96.779 -144.3992
16.500000 96.819 -145.0824
16.750000 96.856 -145.7860
17.000000 96.890 -146.4894
17.250000 96.919 -147.1805
17.500000 96.945 -147.8433
17.750000 96.970 -148.4776
18.000000 96.997 -149.0953
18.250000 97.025 -149.7106
18.500000 97.053 -150.3420
18.750000 97.079 -150.9868
19.000000 97.101 -151.6421
19.250000 97.118 -152.2832
19.500000 97.130 -152.8902
19.750000 97.139 -153.4487
20.000000 97.150 -153.9526
20.299999 97.169 -154.5133
20.600000 97.195 -155.0595
20.900000 97.226 -155.6259
21.200001 97.256 -156.2273
21.400000 97.272 -156.6352
21.799999 97.295 -157.4273
22.000000 97.304 -157.7953
22.400000 97.324 -158.4650
22.700001 97.345 -158.9424
23.000000 97.371 -159.4491
23.299999 97.396 -160.0137
23.600000 97.411 -160.6241
24.000000 97.410 -161.4375
24.299999 97.394 -161.9689
24.700001 97.368 -162.5090
25.000000 97.357 -162.8076
25.400000 97.366 -163.1669
25.799999 97.395 -163.6268
26.200001 97.427 -164.2572
26.500000 97.439 -164.8090
26.900000 97.435 -165.5586
27.200001 97.422 -166.0709
27.600000 97.402 -166.6584
28.000000 97.390 -167.1766
28.500000 97.390 -167.8337
29.000000 97.394 -168.5584
29.500000 97.391 -169.3068
30.000000 97.382 -170.0167
30.400000 97.373 -170.5488
30.700001 97.365 -170.9311
31.100000 97.355 -171.4170
31.500000 97.347 -171.8697
32.000000 97.342 -172.3962
32.500000 97.345 -172.9281
33.000000 97.348 -173.5182
33.500000 97.340 -174.1479
34.000000 97.318 -174.7368
34.500000 97.293 -175.2354
35.000000 97.273 -175.6715
35.500000 97.260 -176.1003
36.000000 97.249 -176.5382
36.500000 97.240 -176.9765
37.000000 97.236 -177.4352
37.500000 97.233 -177.9553
38.200001 97.213 -178.7690
38.700001 97.182 -179.3090
39.500000 97.134 -179.9613
40.000000 97.120 179.6772
40.599998 97.116 179.1501
41.200001 97.102 178.5125
41.799999 97.067 177.8901
42.500000 97.019 177.3138
43.099998 96.991 176.8996
43.700001 96.975 176.4493
44.400002 96.952 175.8609
45.000000 96.926 175.3744
45.500000 96.904 175.0061
46.200001 96.878 174.5147
46.799999 96.856 174.0969
47.500000 96.831 173.6265
48.200001 96.805 173.1566
48.700001 96.781 172.8111
49.400002 96.735 172.3639
50.000000 96.692 172.0682
50.799999 96.650 171.7322
51.500000 96.623 171.3488
52.200001 96.591 170.8617
53.000000 96.541 170.2723
53.799999 96.482 169.6984
54.500000 96.422 169.2649
55.200001 96.367 168.9761
56.000000 96.334 168.7613
57.000000 96.324 168.3312
58.000000 96.271 167.8263
59.000000 96.209 167.7917
60.000000 96.231 167.6793
60.799999 96.234 167.0273
61.500000 96.173 166.3640
62.200001 96.080 165.9293
63.000000 95.991 165.6279
64.000000 95.914 165.2161
65.000000 95.853 164.7135
66.000000 95.800 164.1846
67.000000 95.753 163.6729
68.000000 95.700 163.2194
69.000000 95.644 162.9009
70.000000 95.594 162.6486
71.000000 95.544 162.3670
72.000000 95.484 162.0610
73.000000 95.416 161.7396
74.000000 95.346 161.4398
75.000000 95.283 161.1388
76.199997 95.211 160.7067
77.500000 95.124 160.2786
78.800003 95.039 159.9487
80.000000 94.968 159.6758
81.199997 94.897 159.3827
82.500000 94.815 159.0861
83.800003 94.737 158.8129
85.000000 94.663 158.5412
86.199997 94.585 158.3257
87.500000 94.510 158.1265
88.500000 94.453 157.9286
90.000000 94.354 157.6246
91.199997 94.271 157.4435
92.500000 94.183 157.2910
93.800003 94.101 157.1640
95.000000 94.027 157.0544
96.199997 93.955 156.9400
97.500000 93.880 156.8083
98.800003 93.805 156.6329
100.000000 93.730 156.4828
101.500000 93.633 156.3264
103.000000 93.540 156.2382
104.400002 93.456 156.1346
106.000000 93.362 156.0348
107.500000 93.267 155.9412
109.000000 93.175 155.9299
110.599998 93.064 155.9795
112.000000 92.978 156.1106
113.800003 92.860 156.1428
115.000000 92.793 156.2010
117.199997 92.700 155.9811
118.000000 92.662 155.9196
120.599998 92.546 155.7716
122.000000 92.427 155.9325
124.099998 92.294 156.6360
125.000000 92.257 156.7392
126.500000 92.167 156.6826
128.000000 92.051 156.7813
131.500000 91.940 157.5234
132.000000 91.930 157.5098
134.000000 91.811 157.3998
136.000000 91.639 157.8614
138.000000 91.544 158.5927
140.000000 91.508 159.1340
143.000000 91.488 159.5752
145.000000 91.450 159.5862
147.500000 91.342 159.6301
150.000000 91.218 160.1019
152.500000 91.148 160.9352
155.000000 91.099 161.7509
157.500000 90.997 162.4289
160.000000 90.856 162.9069
162.500000 90.751 163.2000
165.000000 90.707 163.5124
167.500000 90.671 164.1103
170.000000 90.606 164.9576
172.500000 90.529 165.6374
175.000000 90.452 165.8819
177.500000 90.393 165.8232
180.000000 90.342 165.9143
182.500000 90.311 166.7365
185.000000 90.315 167.8217
187.500000 90.298 168.6687
190.000000 90.266 169.2590
192.500000 90.239 169.7501
195.000000 90.218 170.2421
197.500000 90.202 170.7156
200.000000 90.195 171.1739
203.000000 90.194 171.7151
206.000000 90.185 172.2827
209.000000 90.173 172.8277
212.000000 90.162 173.3439
214.000000 90.159 173.6780
218.000000 90.165 174.3142
220.000000 90.170 174.6101
224.000000 90.181 175.2141
227.000000 90.198 175.7094
230.000000 90.216 176.1664
233.000000 90.232 176.5761
236.000000 90.259 177.0095
240.000000 90.292 177.6789
243.000000 90.295 177.9806
247.000000 90.298 178.1984
250.000000 90.321 178.4052
254.000000 90.343 178.7315
258.000000 90.356 179.1501
262.000000 90.380 179.6389
265.000000 90.399 179.9573
269.000000 90.415 -179.7286
272.000000 90.423 -179.5213
276.000000 90.441 -179.2336
280.000000 90.468 -178.9650
