* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.9 dBFS, measurement signal peak level -21.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -31.3 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 9:20:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0653 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.3 ppm
* Measurement: 3.5mm Silver 75 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 82.941, -7.0307
1.015000, 83.112, -7.5767
1.030000, 83.280, -8.1241
1.044000, 83.432, -8.6378
1.060000, 83.601, -9.2305
1.075000, 83.756, -9.7937
1.090000, 83.905, -10.3664
1.106000, 84.060, -10.9899
1.120000, 84.192, -11.5464
1.138000, 84.359, -12.2741
1.150000, 84.467, -12.7649
1.172000, 84.661, -13.6761
1.180000, 84.730, -14.0133
1.206000, 84.947, -15.1086
1.220000, 85.060, -15.6964
1.241000, 85.223, -16.5723
1.250000, 85.290, -16.9450
1.265000, 85.400, -17.5618
1.280000, 85.506, -18.1725
1.315000, 85.736, -19.5707
1.320000, 85.767, -19.7672
1.340000, 85.887, -20.5449
1.360000, 85.998, -21.3079
1.380000, 86.102, -22.0947
1.400000, 86.197, -22.8830
1.430000, 86.322, -24.0432
1.450000, 86.395, -24.8042
1.475000, 86.470, -25.7488
1.500000, 86.524, -26.6989
1.525000, 86.556, -27.6559
1.550000, 86.569, -28.6151
1.575000, 86.566, -29.5882
1.600000, 86.549, -30.5849
1.625000, 86.521, -31.5709
1.650000, 86.484, -32.5439
1.675000, 86.442, -33.5017
1.700000, 86.398, -34.4431
1.725000, 86.353, -35.3672
1.750000, 86.311, -36.2737
1.775000, 86.275, -37.1767
1.800000, 86.246, -38.0902
1.825000, 86.227, -38.9891
1.850000, 86.216, -39.8824
1.875000, 86.208, -40.7787
1.900000, 86.201, -41.6784
1.925000, 86.195, -42.5783
1.950000, 86.190, -43.4750
1.975000, 86.185, -44.3763
2.000000, 86.182, -45.2901
2.030000, 86.179, -46.3707
2.060000, 86.177, -47.4319
2.090000, 86.177, -48.4707
2.120000, 86.178, -49.4849
2.140000, 86.180, -50.1464
2.180000, 86.186, -51.4534
2.200000, 86.190, -52.1096
2.240000, 86.200, -53.4049
2.270000, 86.208, -54.3676
2.300000, 86.218, -55.3217
2.330000, 86.230, -56.2650
2.360000, 86.243, -57.1957
2.400000, 86.263, -58.4510
2.430000, 86.280, -59.3778
2.470000, 86.305, -60.5833
2.500000, 86.326, -61.4631
2.540000, 86.357, -62.6014
2.580000, 86.392, -63.7165
2.620000, 86.430, -64.8313
2.650000, 86.461, -65.6495
2.690000, 86.504, -66.7183
2.720000, 86.539, -67.5033
2.760000, 86.589, -68.5266
2.800000, 86.641, -69.5613
2.850000, 86.711, -70.8247
2.900000, 86.785, -72.0481
2.950000, 86.864, -73.2299
3.000000, 86.949, -74.3954
3.040000, 87.020, -75.3081
3.070000, 87.075, -75.9765
3.110000, 87.151, -76.8482
3.150000, 87.230, -77.6997
3.200000, 87.332, -78.7687
3.250000, 87.437, -79.8272
3.300000, 87.544, -80.8624
3.350000, 87.655, -81.8677
3.400000, 87.771, -82.8654
3.450000, 87.890, -83.8434
3.500000, 88.012, -84.7955
3.550000, 88.135, -85.7257
3.600000, 88.260, -86.6655
3.650000, 88.386, -87.6035
3.700000, 88.514, -88.5274
3.750000, 88.643, -89.4327
3.820000, 88.827, -90.6943
3.870000, 88.960, -91.5788
3.950000, 89.172, -92.9596
4.000000, 89.304, -93.8291
4.060000, 89.460, -94.8713
4.120000, 89.616, -95.8977
4.180000, 89.772, -96.9113
4.250000, 89.952, -98.0951
4.310000, 90.104, -99.0843
4.370000, 90.254, -100.0554
4.440000, 90.425, -101.1963
4.500000, 90.568, -102.1609
4.550000, 90.686, -102.9525
4.620000, 90.849, -104.0610
4.680000, 90.985, -104.9921
4.750000, 91.139, -106.0486
4.820000, 91.290, -107.1025
4.870000, 91.395, -107.8484
4.940000, 91.538, -108.8741
5.000000, 91.657, -109.7472
