* Measurement data measured by REW V5.20.13
* Source: Headset (2- DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 15, 2023 2:02:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quarks DSP L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 59.865 -155.2104
1.015000 59.908 -155.6120
1.030000 59.945 -155.9863
1.044000 59.976 -156.3067
1.060000 60.005 -156.6336
1.075000 60.027 -156.8970
1.090000 60.043 -157.1137
1.106000 60.053 -157.2859
1.120000 60.059 -157.3737
1.138000 60.061 -157.4062
1.150000 60.060 -157.3831
1.172000 60.052 -157.2620
1.180000 60.047 -157.1963
1.206000 60.024 -156.9204
1.220000 60.006 -156.7420
1.241000 59.974 -156.4514
1.250000 59.958 -156.3227
1.265000 59.929 -156.1083
1.280000 59.895 -155.9004
1.315000 59.802 -155.4814
1.320000 59.787 -155.4330
1.340000 59.722 -155.2790
1.360000 59.650 -155.2009
1.380000 59.571 -155.2161
1.400000 59.485 -155.3416
1.430000 59.342 -155.7744
1.450000 59.238 -156.2510
1.475000 59.099 -157.1029
1.500000 58.967 -158.3636
1.525000 58.841 -159.9977
1.550000 58.716 -161.9332
1.575000 58.588 -164.0977
1.600000 58.451 -166.4192
1.625000 58.301 -168.8253
1.650000 58.131 -171.2439
1.675000 57.938 -173.6028
1.700000 57.717 -175.8298
1.725000 57.462 -177.8527
1.750000 57.168 -179.5992
1.775000 56.830 179.0027
1.800000 56.444 178.0253
1.825000 56.005 177.5409
1.850000 55.480 177.4381
1.875000 54.816 177.3453
1.900000 54.036 177.3017
1.925000 53.165 177.3652
1.950000 52.231 177.5937
1.975000 51.257 178.0449
2.000000 50.271 178.7769
2.030000 49.107 -179.8928
2.060000 48.006 -177.9750
2.090000 47.013 -175.3696
2.120000 46.173 -171.9768
2.140000 45.720 -169.2279
2.180000 45.129 -162.4285
2.200000 45.017 -158.3146
2.240000 45.146 -147.7574
2.270000 45.502 -137.8906
2.300000 46.044 -126.7291
2.330000 46.737 -114.6115
2.360000 47.550 -101.8759
2.400000 48.760 -84.5187
2.430000 49.719 -71.6572
2.470000 51.003 -55.3604
2.500000 51.927 -44.2152
2.540000 53.044 -31.4348
2.580000 53.978 -21.5878
2.620000 54.878 -13.6000
2.650000 55.554 -8.5331
2.690000 56.452 -2.8823
2.720000 57.119 0.6136
2.760000 57.994 4.4123
2.800000 58.846 7.3706
2.850000 59.870 10.1277
2.900000 60.833 12.1283
2.950000 61.724 13.4999
3.000000 62.539 13.0171
3.040000 63.144 11.4133
3.070000 63.576 9.7052
3.110000 64.129 7.0048
3.150000 64.661 4.1074
3.200000 65.311 0.6844
3.250000 65.956 -1.9481
3.300000 66.610 -3.1824
3.350000 67.265 -3.0286
3.400000 67.906 -1.9875
3.450000 68.534 -0.3652
3.500000 69.151 1.5320
3.550000 69.756 3.3978
3.600000 70.351 4.9261
3.650000 70.937 5.8105
3.700000 71.513 5.9117
3.750000 72.080 5.5353
3.820000 72.857 4.4404
3.870000 73.398 3.4047
3.950000 74.239 1.6175
4.000000 74.746 0.5934
4.060000 75.336 -0.4107
4.120000 75.907 -1.3654
4.180000 76.460 -2.3197
4.250000 77.081 -3.4483
4.310000 77.592 -4.4418
4.370000 78.084 -5.4718
4.440000 78.633 -6.7236
4.500000 79.082 -7.8198
4.550000 79.440 -8.7537
4.620000 79.921 -10.1011
4.680000 80.313 -11.3016
4.750000 80.750 -12.7661
4.820000 81.163 -14.3478
4.870000 81.442 -15.5668
4.940000 81.813 -17.3324
5.000000 82.113 -18.8408
5.080000 82.491 -20.7451
5.150000 82.804 -22.2227
5.220000 83.096 -23.5403
5.300000 83.403 -24.9163
5.380000 83.690 -26.2110
5.450000 83.927 -27.3239
5.520000 84.155 -28.4592
5.600000 84.397 -29.7884
5.700000 84.674 -31.4185
5.800000 84.937 -32.9105
5.900000 85.195 -34.1562
6.000000 85.440 -35.1384
6.080000 85.629 -35.8049
6.150000 85.794 -36.3507
6.220000 85.962 -36.9025
6.300000 86.157 -37.5335
6.400000 86.402 -38.2710
6.500000 86.649 -38.9893
6.600000 86.897 -39.7284
6.700000 87.151 -40.4686
6.800000 87.407 -41.2112
6.900000 87.658 -42.0037
7.000000 87.900 -42.8893
7.100000 88.137 -43.8585
7.200000 88.366 -44.8917
7.300000 88.578 -45.9740
7.400000 88.771 -47.1127
7.500000 88.948 -48.3237
7.620000 89.136 -49.7962
7.750000 89.306 -51.3311
7.880000 89.439 -52.8534
8.000000 89.536 -54.1782
8.120000 89.612 -55.3544
8.250000 89.665 -56.5023
8.380000 89.706 -57.4743
8.500000 89.744 -58.1627
8.620000 89.773 -58.6579
8.750000 89.815 -59.0493
8.850000 89.865 -59.2741
9.000000 89.959 -59.4283
9.120000 90.056 -59.5301
9.250000 90.190 -59.7064
9.380000 90.353 -59.8984
9.500000 90.512 -60.1909
9.620000 90.675 -60.6543
9.750000 90.860 -61.3048
9.880000 91.030 -62.1041
10.000000 91.165 -62.9986
10.150000 91.310 -64.2939
10.300000 91.418 -65.6436
10.440000 91.481 -66.9860
10.600000 91.519 -68.4812
10.750000 91.526 -69.7428
10.900000 91.506 -70.8881
11.060000 91.481 -71.8506
11.200000 91.449 -72.4752
11.380000 91.429 -73.0376
11.500000 91.433 -73.2337
11.720000 91.486 -73.4135
11.800000 91.529 -73.4688
12.060000 91.734 -73.6415
12.200000 91.880 -73.9201
12.410000 92.135 -74.5724
12.500000 92.242 -74.9772
12.650000 92.426 -75.8242
12.800000 92.598 -76.8249
13.150000 92.916 -79.6534
13.200000 92.950 -80.0702
13.400000 93.058 -81.7877
13.600000 93.125 -83.3895
13.800000 93.152 -84.8092
14.000000 93.160 -85.9537
14.300000 93.154 -87.1301
14.500000 93.164 -87.5599
14.750000 93.213 -87.8643
15.000000 93.311 -88.0100
15.250000 93.458 -88.2264
15.500000 93.630 -88.6244
15.750000 93.811 -89.2511
16.000000 93.973 -90.1067
16.250000 94.104 -91.0736
16.500000 94.201 -92.0734
16.750000 94.266 -92.9888
17.000000 94.317 -93.7558
17.250000 94.362 -94.3832
17.500000 94.415 -94.8952
17.750000 94.480 -95.4035
18.000000 94.550 -95.9591
18.250000 94.618 -96.6181
18.500000 94.668 -97.3562
18.750000 94.695 -98.0933
19.000000 94.696 -98.7539
19.250000 94.684 -99.2109
19.500000 94.676 -99.4624
19.750000 94.688 -99.5174
20.000000 94.736 -99.5028
20.299999 94.836 -99.5894
20.600000 94.960 -99.9360
20.900000 95.073 -100.5901
21.200001 95.144 -101.4240
21.400000 95.163 -101.9311
21.799999 95.162 -102.6197
22.000000 95.163 -102.7574
22.400000 95.215 -102.7497
22.700001 95.309 -102.8070
23.000000 95.423 -103.2094
23.299999 95.507 -103.9906
23.600000 95.523 -104.9558
24.000000 95.421 -105.9908
24.299999 95.282 -106.1351
24.700001 95.115 -105.2552
25.000000 95.082 -104.0298
25.400000 95.211 -102.3288
25.799999 95.483 -101.3319
26.200001 95.786 -101.3408
26.500000 95.984 -101.8803
26.900000 96.182 -103.0272
27.200001 96.284 -104.0368
27.600000 96.361 -105.4379
28.000000 96.377 -106.7643
28.500000 96.331 -108.0591
29.000000 96.270 -108.7573
29.500000 96.259 -109.0374
30.000000 96.303 -109.3316
30.400000 96.344 -109.7038
30.700001 96.363 -110.0001
31.100000 96.375 -110.2814
31.500000 96.389 -110.3806
32.000000 96.433 -110.3698
32.500000 96.497 -110.4118
33.000000 96.549 -110.5260
33.500000 96.582 -110.5753
34.000000 96.615 -110.5169
34.500000 96.655 -110.4529
35.000000 96.690 -110.4449
35.500000 96.711 -110.4418
36.000000 96.723 -110.3900
36.500000 96.735 -110.3081
37.000000 96.746 -110.2150
37.500000 96.757 -110.0755
38.200001 96.797 -109.8016
38.700001 96.851 -109.6925
39.500000 96.934 -109.9170
40.000000 96.947 -110.1603
40.599998 96.924 -110.2458
41.200001 96.903 -109.9729
41.799999 96.919 -109.5342
42.500000 96.972 -109.1795
43.099998 97.002 -109.0513
43.700001 97.004 -108.8878
44.400002 96.993 -108.5031
45.000000 96.995 -108.0541
45.500000 97.012 -107.6856
46.200001 97.046 -107.3142
46.799999 97.061 -107.1594
47.500000 97.038 -106.9312
48.200001 97.004 -106.4044
48.700001 96.999 -105.9103
49.400002 97.015 -105.2701
50.000000 97.029 -104.7880
50.799999 97.042 -104.0981
51.500000 97.068 -103.4380
52.200001 97.122 -102.8840
53.000000 97.192 -102.6826
53.799999 97.188 -102.8779
54.500000 97.108 -102.8391
55.200001 97.023 -102.3304
56.000000 96.985 -101.5000
57.000000 96.998 -100.6725
58.000000 97.001 -100.0474
59.000000 96.985 -99.2648
60.000000 96.981 -98.3408
60.799999 96.972 -97.5877
61.500000 96.958 -96.8575
62.200001 96.945 -96.0766
63.000000 96.933 -95.2105
64.000000 96.909 -94.2298
65.000000 96.857 -93.2978
66.000000 96.790 -92.1834
67.000000 96.765 -90.9220
68.000000 96.775 -89.9139
69.000000 96.757 -89.0688
70.000000 96.717 -88.0028
71.000000 96.684 -86.7452
72.000000 96.649 -85.3560
73.000000 96.618 -83.8392
74.000000 96.593 -82.3522
75.000000 96.572 -80.9498
76.199997 96.555 -79.7590
77.500000 96.433 -78.8464
78.800003 96.301 -77.2904
80.000000 96.286 -75.7621
81.199997 96.330 -74.4119
82.500000 96.400 -73.4142
83.800003 96.293 -72.4994
85.000000 96.124 -70.3796
86.199997 96.045 -67.9326
87.500000 95.972 -65.5782
88.500000 95.906 -63.9385
90.000000 95.787 -61.6815
91.199997 95.688 -59.9453
92.500000 95.598 -58.0500
93.800003 95.540 -56.1365
95.000000 95.508 -54.3576
96.199997 95.486 -52.5616
97.500000 95.448 -50.6555
98.800003 95.364 -48.6836
100.000000 95.254 -46.7274
101.500000 95.110 -44.1853
103.000000 94.988 -41.7439
104.400002 94.904 -39.4856
106.000000 94.844 -36.7884
107.500000 94.775 -34.0030
109.000000 94.650 -30.8304
110.599998 94.498 -27.1499
112.000000 94.406 -24.6041
113.800003 94.260 -22.4409
115.000000 94.188 -20.9310
117.199997 94.174 -16.9288
118.000000 94.171 -14.8129
120.599998 94.266 -4.6388
122.000000 94.558 -0.0750
124.099998 94.356 1.0958
125.000000 94.018 1.5736
126.500000 93.535 2.9800
128.000000 93.277 4.6570
131.500000 93.099 10.7825
132.000000 93.078 11.9010
134.000000 92.938 16.4374
136.000000 92.706 20.9285
138.000000 92.518 25.6027
140.000000 92.459 29.9408
143.000000 92.339 35.9969
145.000000 92.226 40.1636
147.500000 92.077 45.5823
150.000000 91.946 51.2474
152.500000 91.806 57.0154
155.000000 91.670 62.8677
157.500000 91.544 68.6963
160.000000 91.420 74.5879
162.500000 91.312 80.4585
165.000000 91.212 86.3176
167.500000 91.107 92.3548
170.000000 91.007 98.5704
172.500000 90.918 104.7515
175.000000 90.839 110.8767
177.500000 90.765 117.0294
180.000000 90.693 123.2258
182.500000 90.624 129.4242
185.000000 90.563 135.6337
187.500000 90.506 141.8517
190.000000 90.451 148.0633
192.500000 90.397 154.2716
195.000000 90.358 160.5054
197.500000 90.338 166.7348
200.000000 90.329 173.0001
203.000000 90.326 -179.4327
206.000000 90.317 -171.8876
209.000000 90.300 -164.3878
212.000000 90.284 -156.9372
214.000000 90.276 -151.9942
218.000000 90.271 -142.1315
220.000000 90.268 -137.1689
224.000000 90.263 -127.1562
227.000000 90.262 -119.6769
230.000000 90.262 -112.2501
233.000000 90.264 -104.8000
236.000000 90.274 -97.3405
240.000000 90.297 -87.4536
243.000000 90.306 -80.0995
247.000000 90.304 -70.3545
250.000000 90.312 -62.9157
254.000000 90.341 -52.8411
258.000000 90.371 -42.7514
262.000000 90.406 -32.7682
265.000000 90.415 -25.3811
269.000000 90.436 -15.5344
272.000000 90.485 -8.0764
276.000000 90.539 1.9205
280.000000 90.526 11.8627
285.000000 90.502 24.2899
290.000000 90.512 36.7273
