* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.3 dBFS, measurement signal peak level -15.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 12, 2023 1:14:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0679 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Truthear Hola CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.165 14.2347
1.015000 72.376 12.9566
1.030000 72.584 11.6856
1.044000 72.775 10.5084
1.060000 72.989 9.1772
1.075000 73.185 7.9463
1.090000 73.374 6.7350
1.106000 73.571 5.4631
1.120000 73.743 4.3403
1.138000 73.966 2.8775
1.150000 74.115 1.8921
1.172000 74.389 0.0680
1.180000 74.490 -0.5998
1.206000 74.815 -2.7819
1.220000 74.990 -3.9614
1.241000 75.251 -5.7320
1.250000 75.363 -6.4901
1.265000 75.548 -7.7510
1.280000 75.732 -9.0067
1.315000 76.154 -11.9049
1.320000 76.214 -12.3141
1.340000 76.449 -13.9362
1.360000 76.680 -15.5304
1.380000 76.906 -17.0919
1.400000 77.126 -18.6157
1.430000 77.443 -20.8199
1.450000 77.646 -22.2277
1.475000 77.889 -23.9135
1.500000 78.119 -25.5471
1.525000 78.340 -27.1364
1.550000 78.551 -28.6815
1.575000 78.754 -30.1823
1.600000 78.949 -31.6386
1.625000 79.137 -33.0504
1.650000 79.319 -34.4176
1.675000 79.496 -35.7402
1.700000 79.669 -37.0180
1.725000 79.839 -38.2511
1.750000 80.006 -39.4392
1.775000 80.172 -40.5824
1.800000 80.338 -41.6806
1.825000 80.504 -42.7337
1.850000 80.669 -43.7335
1.875000 80.830 -44.6638
1.900000 80.987 -45.5299
1.925000 81.141 -46.3380
1.950000 81.291 -47.0943
1.975000 81.438 -47.8050
2.000000 81.583 -48.4763
2.030000 81.754 -49.2385
2.060000 81.922 -49.9637
2.090000 82.088 -50.6624
2.120000 82.253 -51.3454
2.140000 82.363 -51.7972
2.180000 82.582 -52.7070
2.200000 82.692 -53.1710
2.240000 82.911 -54.0773
2.270000 83.074 -54.7258
2.300000 83.235 -55.3499
2.330000 83.395 -55.9516
2.360000 83.553 -56.5331
2.400000 83.761 -57.2805
2.430000 83.916 -57.8228
2.470000 84.118 -58.5256
2.500000 84.267 -59.0400
2.540000 84.462 -59.7132
2.580000 84.653 -60.3742
2.620000 84.840 -61.0094
2.650000 84.978 -61.4680
2.690000 85.157 -62.0579
2.720000 85.290 -62.4857
2.760000 85.463 -63.0391
2.800000 85.634 -63.5755
2.850000 85.843 -64.2266
2.900000 86.048 -64.8612
2.950000 86.250 -65.4830
3.000000 86.446 -66.0785
3.040000 86.599 -66.5361
3.070000 86.713 -66.8698
3.110000 86.861 -67.3040
3.150000 87.007 -67.7281
3.200000 87.187 -68.2477
3.250000 87.365 -68.7597
3.300000 87.540 -69.2687
3.350000 87.713 -69.7696
3.400000 87.883 -70.2578
3.450000 88.050 -70.7355
3.500000 88.214 -71.2044
3.550000 88.376 -71.6667
3.600000 88.536 -72.1244
3.650000 88.694 -72.5794
3.700000 88.850 -73.0299
3.750000 89.005 -73.4693
3.820000 89.218 -74.0725
3.870000 89.368 -74.5000
3.950000 89.603 -75.1884
4.000000 89.748 -75.6275
4.060000 89.918 -76.1680
4.120000 90.086 -76.7180
4.180000 90.250 -77.2748
4.250000 90.438 -77.9309
4.310000 90.596 -78.4970
4.370000 90.751 -79.0647
4.440000 90.927 -79.7275
4.500000 91.074 -80.2973
4.550000 91.195 -80.7739
4.620000 91.360 -81.4450
4.680000 91.498 -82.0246
4.750000 91.655 -82.7070
4.820000 91.807 -83.3985
4.870000 91.914 -83.8984
4.940000 92.059 -84.6037
5.000000 92.180 -85.2104
5.080000 92.337 -86.0181
5.150000 92.468 -86.7199
5.220000 92.595 -87.4234
5.300000 92.734 -88.2279
5.380000 92.868 -89.0269
5.450000 92.980 -89.7167
5.520000 93.090 -90.3940
5.600000 93.209 -91.1580
5.700000 93.351 -92.0977
5.800000 93.488 -93.0168
5.900000 93.622 -93.9109
6.000000 93.751 -94.7763
6.080000 93.852 -95.4535
6.150000 93.939 -96.0399
6.220000 94.025 -96.6243
6.300000 94.123 -97.2871
6.400000 94.244 -98.1036
6.500000 94.362 -98.9166
6.600000 94.479 -99.7371
6.700000 94.593 -100.5647
6.800000 94.706 -101.3962
6.900000 94.815 -102.2338
7.000000 94.921 -103.0796
7.100000 95.024 -103.9340
7.200000 95.124 -104.7948
7.300000 95.219 -105.6592
7.400000 95.309 -106.5286
7.500000 95.394 -107.4058
7.620000 95.490 -108.4553
7.750000 95.585 -109.5744
7.880000 95.670 -110.6859
8.000000 95.741 -111.6863
8.120000 95.806 -112.6444
8.250000 95.867 -113.6463
8.380000 95.922 -114.5943
8.500000 95.970 -115.4063
8.620000 96.014 -116.1630
8.750000 96.061 -116.9249
8.850000 96.100 -117.4692
9.000000 96.161 -118.2105
9.120000 96.213 -118.7659
9.250000 96.279 -119.3440
9.380000 96.351 -119.8876
9.500000 96.421 -120.3914
9.620000 96.494 -120.9118
9.750000 96.577 -121.4824
9.880000 96.656 -122.0801
10.000000 96.723 -122.6671
10.150000 96.801 -123.4365
10.300000 96.868 -124.2325
10.440000 96.920 -125.0044
10.600000 96.970 -125.9012
10.750000 97.012 -126.7432
10.900000 97.047 -127.5876
11.060000 97.079 -128.4697
11.200000 97.102 -129.2304
11.380000 97.127 -130.1666
11.500000 97.141 -130.7580
11.720000 97.163 -131.7821
11.800000 97.171 -132.1331
12.060000 97.201 -133.2077
12.200000 97.221 -133.7635
12.410000 97.255 -134.5690
12.500000 97.270 -134.9111
12.650000 97.296 -135.4742
12.800000 97.322 -136.0347
13.150000 97.381 -137.3477
13.200000 97.389 -137.5354
13.400000 97.420 -138.2888
13.600000 97.449 -139.0352
13.800000 97.474 -139.7713
14.000000 97.496 -140.4911
14.300000 97.523 -141.5355
14.500000 97.536 -142.2016
14.750000 97.551 -143.0014
15.000000 97.566 -143.7666
15.250000 97.583 -144.5080
15.500000 97.601 -145.2273
15.750000 97.620 -145.9271
16.000000 97.639 -146.6108
16.250000 97.657 -147.2861
16.500000 97.675 -147.9562
16.750000 97.694 -148.6237
17.000000 97.712 -149.2876
17.250000 97.730 -149.9467
17.500000 97.747 -150.5986
17.750000 97.762 -151.2424
18.000000 97.775 -151.8783
18.250000 97.787 -152.5066
18.500000 97.798 -153.1227
18.750000 97.808 -153.7245
19.000000 97.819 -154.3103
19.250000 97.831 -154.8823
19.500000 97.843 -155.4416
19.750000 97.856 -155.9895
20.000000 97.869 -156.5275
20.299999 97.885 -157.1639
20.600000 97.899 -157.7935
20.900000 97.913 -158.4183
21.200001 97.923 -159.0372
21.400000 97.927 -159.4425
21.799999 97.930 -160.2248
22.000000 97.930 -160.5965
22.400000 97.927 -161.2947
22.700001 97.926 -161.7822
23.000000 97.927 -162.2509
23.299999 97.932 -162.7197
23.600000 97.940 -163.2045
24.000000 97.949 -163.8913
24.299999 97.953 -164.4343
24.700001 97.949 -165.1717
25.000000 97.940 -165.7100
25.400000 97.921 -166.3801
25.799999 97.902 -166.9851
26.200001 97.886 -167.5403
26.500000 97.877 -167.9409
26.900000 97.870 -168.4710
27.200001 97.867 -168.8702
27.600000 97.862 -169.4032
28.000000 97.858 -169.9333
28.500000 97.855 -170.5918
29.000000 97.852 -171.2463
29.500000 97.848 -171.8904
30.000000 97.840 -172.5156
30.400000 97.831 -173.0018
30.700001 97.823 -173.3598
31.100000 97.810 -173.8287
31.500000 97.796 -174.2834
32.000000 97.775 -174.8214
32.500000 97.755 -175.3262
33.000000 97.735 -175.8170
33.500000 97.714 -176.3065
34.000000 97.693 -176.7878
34.500000 97.674 -177.2558
35.000000 97.660 -177.7321
35.500000 97.646 -178.2450
36.000000 97.624 -178.7735
36.500000 97.594 -179.2526
37.000000 97.563 -179.6488
37.500000 97.543 179.9941
38.200001 97.527 179.4307
38.700001 97.512 178.9709
39.500000 97.474 178.2578
40.000000 97.447 177.8382
40.599998 97.412 177.3294
41.200001 97.365 176.8567
41.799999 97.316 176.4922
42.500000 97.278 176.1459
43.099998 97.260 175.7770
43.700001 97.237 175.3326
44.400002 97.199 174.8434
45.000000 97.169 174.4899
45.500000 97.150 174.2000
46.200001 97.127 173.7602
46.799999 97.104 173.3687
47.500000 97.073 172.9263
48.200001 97.040 172.5077
48.700001 97.014 172.2269
49.400002 96.977 171.8575
50.000000 96.946 171.5505
50.799999 96.903 171.1430
51.500000 96.864 170.7973
52.200001 96.825 170.4662
53.000000 96.783 170.0917
53.799999 96.741 169.7183
54.500000 96.703 169.4017
55.200001 96.666 169.0949
56.000000 96.626 168.7549
57.000000 96.576 168.3396
58.000000 96.520 167.9345
59.000000 96.458 167.6015
60.000000 96.407 167.2968
60.799999 96.371 166.9911
61.500000 96.335 166.7155
62.200001 96.296 166.4686
63.000000 96.253 166.2018
64.000000 96.200 165.8672
65.000000 96.148 165.5530
66.000000 96.097 165.2603
67.000000 96.045 164.9887
68.000000 95.990 164.7338
69.000000 95.934 164.5248
70.000000 95.886 164.3264
71.000000 95.841 164.0599
72.000000 95.790 163.7679
73.000000 95.736 163.5018
74.000000 95.683 163.2733
75.000000 95.633 163.0667
76.199997 95.577 162.8120
77.500000 95.516 162.5595
78.800003 95.458 162.2862
80.000000 95.395 162.0428
81.199997 95.327 161.8672
82.500000 95.256 161.7218
83.800003 95.189 161.5976
85.000000 95.133 161.4740
86.199997 95.080 161.3173
87.500000 95.022 161.1215
88.500000 94.977 160.9702
90.000000 94.907 160.7667
91.199997 94.854 160.6290
92.500000 94.801 160.4898
93.800003 94.746 160.3707
95.000000 94.697 160.2865
96.199997 94.650 160.2042
97.500000 94.598 160.1108
98.800003 94.546 160.0250
100.000000 94.499 159.9381
101.500000 94.438 159.8049
103.000000 94.378 159.7165
104.400002 94.326 159.6451
106.000000 94.264 159.5429
107.500000 94.199 159.4734
109.000000 94.137 159.4266
110.599998 94.072 159.3788
112.000000 94.016 159.3663
113.800003 93.952 159.3724
115.000000 93.910 159.3546
117.199997 93.824 159.2918
118.000000 93.792 159.2761
120.599998 93.696 159.2520
122.000000 93.651 159.2477
124.099998 93.586 159.2648
125.000000 93.558 159.2749
126.500000 93.511 159.2836
128.000000 93.462 159.2924
131.500000 93.357 159.3634
132.000000 93.342 159.3712
134.000000 93.281 159.4134
136.000000 93.221 159.4890
138.000000 93.171 159.5288
140.000000 93.119 159.5172
143.000000 93.045 159.6011
145.000000 92.999 159.7041
147.500000 92.934 159.8524
150.000000 92.867 160.0226
152.500000 92.807 160.1534
155.000000 92.753 160.1771
157.500000 92.697 160.2269
160.000000 92.643 160.3709
162.500000 92.583 160.5198
165.000000 92.525 160.6880
167.500000 92.479 160.8143
170.000000 92.428 160.9370
172.500000 92.372 161.0905
175.000000 92.317 161.2450
177.500000 92.264 161.3945
180.000000 92.213 161.5479
182.500000 92.162 161.7032
185.000000 92.112 161.8489
187.500000 92.061 161.9913
190.000000 92.013 162.1535
192.500000 91.966 162.3275
195.000000 91.922 162.5068
197.500000 91.878 162.6917
200.000000 91.836 162.8735
203.000000 91.788 163.0856
206.000000 91.741 163.2964
209.000000 91.695 163.4949
212.000000 91.653 163.6985
214.000000 91.625 163.8488
218.000000 91.568 164.1503
220.000000 91.540 164.2970
224.000000 91.490 164.5811
227.000000 91.452 164.7830
230.000000 91.415 164.9871
233.000000 91.377 165.2216
236.000000 91.337 165.4753
240.000000 91.285 165.7861
243.000000 91.250 166.0106
247.000000 91.209 166.3119
250.000000 91.178 166.5297
254.000000 91.137 166.8261
258.000000 91.096 167.1216
262.000000 91.056 167.4265
265.000000 91.026 167.6611
269.000000 90.989 167.9607
272.000000 90.965 168.1826
276.000000 90.938 168.4958
280.000000 90.912 168.7999
285.000000 90.876 169.1273
