* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -22.0 dBFS, measurement signal peak level -18.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 27, 2023 3:19:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0775 ms (-27 mm, -1.05 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -2.3 ppm
* Measurement: WF-XM5 S2 75% R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 40.998 -111.7891
1.015000 41.244 -114.1490
1.030000 41.494 -116.3853
1.044000 41.730 -118.3487
1.060000 42.002 -120.4317
1.075000 42.259 -122.2144
1.090000 42.516 -123.8185
1.106000 42.792 -125.3226
1.120000 43.043 -126.4888
1.138000 43.383 -127.8016
1.150000 43.618 -128.5669
1.172000 44.067 -129.7584
1.180000 44.236 -130.1281
1.206000 44.798 -131.1163
1.220000 45.110 -131.5248
1.241000 45.588 -131.9945
1.250000 45.796 -132.1483
1.265000 46.145 -132.3482
1.280000 46.497 -132.4850
1.315000 47.326 -132.6075
1.320000 47.445 -132.6072
1.340000 47.918 -132.5743
1.360000 48.389 -132.5060
1.380000 48.854 -132.4228
1.400000 49.311 -132.3451
1.430000 49.977 -132.2836
1.450000 50.405 -132.3092
1.475000 50.919 -132.4286
1.500000 51.424 -132.4664
1.525000 51.922 -132.3913
1.550000 52.414 -132.2213
1.575000 52.901 -131.9742
1.600000 53.382 -131.6676
1.625000 53.858 -131.3196
1.650000 54.329 -130.9478
1.675000 54.795 -130.5700
1.700000 55.256 -130.2042
1.725000 55.713 -129.8680
1.750000 56.165 -129.5794
1.775000 56.614 -129.3560
1.800000 57.059 -129.2158
1.825000 57.500 -129.1765
1.850000 57.937 -129.2355
1.875000 58.371 -129.3508
1.900000 58.801 -129.5161
1.925000 59.226 -129.7268
1.950000 59.648 -129.9787
1.975000 60.065 -130.2672
2.000000 60.477 -130.5878
2.030000 60.966 -131.0089
2.060000 61.448 -131.4624
2.090000 61.923 -131.9405
2.120000 62.390 -132.4356
2.140000 62.698 -132.7714
2.180000 63.302 -133.4463
2.200000 63.598 -133.7811
2.240000 64.181 -134.4682
2.270000 64.609 -135.0075
2.300000 65.030 -135.5674
2.330000 65.443 -136.1481
2.360000 65.848 -136.7496
2.400000 66.378 -137.5842
2.430000 66.768 -138.2347
2.470000 67.277 -139.1349
2.500000 67.651 -139.8349
2.540000 68.140 -140.8014
2.580000 68.619 -141.8082
2.620000 69.084 -142.8708
2.650000 69.425 -143.7024
2.690000 69.869 -144.8502
2.720000 70.194 -145.7355
2.760000 70.617 -146.9418
2.800000 71.030 -148.1695
2.850000 71.532 -149.7211
2.900000 72.019 -151.2756
2.950000 72.493 -152.8208
3.000000 72.949 -154.3851
3.040000 73.302 -155.6534
3.070000 73.560 -156.6125
3.110000 73.896 -157.8998
3.150000 74.222 -159.1942
3.200000 74.618 -160.8179
3.250000 75.001 -162.4428
3.300000 75.373 -164.0637
3.350000 75.731 -165.6904
3.400000 76.074 -167.3285
3.450000 76.404 -168.9727
3.500000 76.722 -170.6175
3.550000 77.027 -172.2576
3.600000 77.322 -173.8874
3.650000 77.607 -175.5016
3.700000 77.882 -177.1026
3.750000 78.144 -178.7034
3.820000 78.492 179.0656
3.870000 78.728 177.4869
3.950000 79.087 175.0032
4.000000 79.301 173.4861
4.060000 79.548 171.7072
4.120000 79.780 169.9590
4.180000 79.998 168.2426
4.250000 80.239 166.2850
4.310000 80.435 164.6497
4.370000 80.624 163.0577
4.440000 80.836 161.2567
4.500000 81.005 159.7555
4.550000 81.139 158.5353
4.620000 81.319 156.8765
4.680000 81.467 155.5023
4.750000 81.637 153.9574
4.820000 81.803 152.4825
4.870000 81.917 151.4738
4.940000 82.071 150.1146
5.000000 82.200 148.9905
5.080000 82.371 147.5362
5.150000 82.523 146.2949
5.220000 82.675 145.1051
5.300000 82.847 143.8011
5.380000 83.018 142.5321
5.450000 83.170 141.4303
5.520000 83.324 140.3227
5.600000 83.503 139.0797
5.700000 83.728 137.5463
5.800000 83.953 135.9964
5.900000 84.175 134.3931
6.000000 84.398 132.7533
6.080000 84.574 131.4177
6.150000 84.724 130.2292
6.220000 84.868 129.0202
6.300000 85.026 127.6060
6.400000 85.217 125.7932
6.500000 85.397 123.9549
6.600000 85.562 122.1169
6.700000 85.710 120.2618
6.800000 85.845 118.3939
6.900000 85.965 116.5530
7.000000 86.070 114.7709
7.100000 86.159 113.0181
7.200000 86.234 111.3134
7.300000 86.300 109.6904
7.400000 86.356 108.1666
7.500000 86.401 106.7232
7.620000 86.447 105.1061
7.750000 86.498 103.5123
7.880000 86.545 102.0925
8.000000 86.591 100.8952
8.120000 86.648 99.7777
8.250000 86.720 98.6883
8.380000 86.802 97.6537
8.500000 86.888 96.6954
8.620000 86.986 95.7628
8.750000 87.096 94.7415
8.850000 87.181 93.9208
9.000000 87.313 92.6489
9.120000 87.415 91.6138
9.250000 87.518 90.4751
9.380000 87.616 89.3138
9.500000 87.697 88.2724
9.620000 87.766 87.2803
9.750000 87.831 86.2439
9.880000 87.888 85.2889
10.000000 87.932 84.5038
10.150000 87.978 83.6263
10.300000 88.034 82.8348
10.440000 88.094 82.2009
10.600000 88.180 81.4960
10.750000 88.288 80.7955
10.900000 88.417 80.0562
11.060000 88.567 79.0874
11.200000 88.712 78.1000
11.380000 88.891 76.6086
11.500000 89.002 75.4481
11.720000 89.177 73.0775
11.800000 89.225 72.1514
12.060000 89.329 68.9608
12.200000 89.341 67.2589
12.410000 89.307 64.7653
12.500000 89.275 63.8017
12.650000 89.194 62.2996
12.800000 89.096 61.0005
13.150000 88.836 58.9502
13.200000 88.804 58.7539
13.400000 88.687 58.2549
13.600000 88.616 57.9748
13.800000 88.605 57.8615
14.000000 88.643 57.6519
14.300000 88.776 57.0272
14.500000 88.883 56.2525
14.750000 89.002 54.9627
15.000000 89.087 53.3776
15.250000 89.121 51.7234
15.500000 89.115 50.1798
15.750000 89.079 48.8414
16.000000 89.039 47.7899
16.250000 89.016 46.9297
16.500000 89.020 46.1742
16.750000 89.057 45.3744
17.000000 89.108 44.4066
17.250000 89.158 43.2597
17.500000 89.186 41.9354
17.750000 89.176 40.5808
18.000000 89.132 39.3069
18.250000 89.054 38.2370
18.500000 88.968 37.4801
18.750000 88.894 37.0070
19.000000 88.851 36.7869
19.250000 88.857 36.6469
19.500000 88.904 36.4487
19.750000 88.988 36.0851
20.000000 89.082 35.4564
20.299999 89.183 34.4027
20.600000 89.250 33.1244
20.900000 89.274 31.7841
21.200001 89.259 30.5471
21.400000 89.238 29.8301
21.799999 89.187 28.6409
22.000000 89.164 28.1418
22.400000 89.133 27.2373
22.700001 89.116 26.5886
23.000000 89.097 25.9680
23.299999 89.074 25.4218
23.600000 89.055 24.9780
24.000000 89.048 24.5302
24.299999 89.066 24.2248
24.700001 89.116 23.7212
25.000000 89.159 23.2079
25.400000 89.201 22.3547
25.799999 89.211 21.4304
26.200001 89.188 20.5826
26.500000 89.156 20.0572
26.900000 89.104 19.5425
27.200001 89.067 19.3103
27.600000 89.037 19.2025
28.000000 89.050 19.2350
28.500000 89.148 19.1183
29.000000 89.291 18.3337
29.500000 89.379 16.8035
30.000000 89.344 15.1208
30.400000 89.252 14.1669
30.700001 89.184 13.7687
31.100000 89.143 13.4496
31.500000 89.161 13.0017
32.000000 89.199 11.8756
32.500000 89.155 10.3695
33.000000 89.016 9.2258
33.500000 88.871 8.8183
34.000000 88.810 8.8108
34.500000 88.828 8.6094
35.000000 88.859 8.0163
35.500000 88.854 7.2594
36.000000 88.817 6.6110
36.500000 88.774 6.1383
37.000000 88.740 5.7795
37.500000 88.717 5.4713
38.200001 88.702 5.0284
38.700001 88.696 4.6467
39.500000 88.677 3.9612
40.000000 88.663 3.5354
40.599998 88.649 2.9877
41.200001 88.628 2.3544
41.799999 88.590 1.7144
42.500000 88.531 1.0981
43.099998 88.487 0.6926
43.700001 88.457 0.3583
44.400002 88.445 -0.0282
45.000000 88.450 -0.4872
45.500000 88.446 -0.9950
46.200001 88.406 -1.7262
46.799999 88.352 -2.1749
47.500000 88.307 -2.5164
48.200001 88.284 -2.8901
48.700001 88.265 -3.2091
49.400002 88.229 -3.6071
50.000000 88.205 -3.8515
50.799999 88.203 -4.2170
51.500000 88.206 -4.7643
52.200001 88.176 -5.4360
53.000000 88.101 -6.0314
53.799999 88.030 -6.3696
54.500000 87.985 -6.6253
55.200001 87.946 -6.8975
56.000000 87.908 -7.2018
57.000000 87.876 -7.6650
58.000000 87.847 -8.2236
59.000000 87.822 -8.8416
60.000000 87.787 -9.5200
60.799999 87.747 -9.9727
61.500000 87.713 -10.2629
62.200001 87.685 -10.5056
63.000000 87.652 -10.7606
64.000000 87.604 -10.9929
65.000000 87.560 -11.2047
66.000000 87.507 -11.4802
67.000000 87.449 -11.7849
68.000000 87.384 -12.1741
69.000000 87.323 -12.4863
70.000000 87.304 -12.9048
71.000000 87.272 -13.5841
72.000000 87.214 -14.0654
73.000000 87.180 -14.3967
74.000000 87.137 -14.7636
75.000000 87.079 -14.9406
76.199997 87.031 -15.1656
77.500000 86.922 -15.6172
78.800003 86.804 -15.5416
80.000000 86.798 -15.6342
81.199997 86.794 -16.3337
82.500000 86.725 -17.1652
83.800003 86.628 -17.5873
85.000000 86.558 -17.7238
86.199997 86.492 -17.8392
87.500000 86.412 -17.8409
88.500000 86.366 -17.8084
90.000000 86.320 -17.9495
91.199997 86.288 -18.1968
92.500000 86.255 -18.5405
93.800003 86.219 -18.9043
95.000000 86.177 -19.2158
96.199997 86.125 -19.4328
97.500000 86.070 -19.6010
98.800003 86.019 -19.7939
100.000000 85.969 -20.0284
101.500000 85.900 -20.3386
103.000000 85.834 -20.5736
104.400002 85.787 -20.7539
106.000000 85.733 -20.9423
107.500000 85.675 -21.0585
109.000000 85.611 -21.1501
110.599998 85.539 -21.2653
112.000000 85.475 -21.4294
113.800003 85.392 -21.6356
115.000000 85.344 -21.7507
117.199997 85.263 -21.9229
118.000000 85.237 -21.9727
120.599998 85.141 -22.3162
122.000000 85.073 -22.4194
124.099998 85.003 -22.4623
125.000000 84.979 -22.5231
126.500000 84.927 -22.6265
128.000000 84.867 -22.6484
131.500000 84.746 -22.7523
132.000000 84.729 -22.7877
134.000000 84.659 -22.9141
136.000000 84.591 -23.0061
138.000000 84.520 -23.0771
140.000000 84.448 -23.1176
143.000000 84.353 -23.1858
145.000000 84.295 -23.2308
147.500000 84.222 -23.2651
150.000000 84.148 -23.2551
152.500000 84.072 -23.2297
155.000000 83.997 -23.1822
157.500000 83.926 -23.1448
160.000000 83.855 -23.1166
162.500000 83.784 -23.0812
165.000000 83.711 -23.0295
167.500000 83.642 -22.9583
170.000000 83.576 -22.8775
172.500000 83.506 -22.7714
175.000000 83.434 -22.6428
177.500000 83.361 -22.5228
180.000000 83.289 -22.4119
182.500000 83.220 -22.3101
185.000000 83.155 -22.2048
187.500000 83.095 -22.0974
190.000000 83.033 -21.9934
192.500000 82.968 -21.8862
195.000000 82.903 -21.7610
197.500000 82.848 -21.6146
200.000000 82.801 -21.4517
203.000000 82.745 -21.2248
206.000000 82.682 -21.0082
209.000000 82.619 -20.8351
212.000000 82.558 -20.6683
214.000000 82.520 -20.5357
218.000000 82.450 -20.2344
220.000000 82.415 -20.0894
224.000000 82.341 -19.8142
227.000000 82.285 -19.5961
230.000000 82.232 -19.3597
233.000000 82.182 -19.1096
236.000000 82.133 -18.8423
240.000000 82.065 -18.4894
243.000000 82.017 -18.2774
247.000000 81.964 -18.0209
250.000000 81.928 -17.8055
254.000000 81.874 -17.4600
258.000000 81.826 -17.0714
262.000000 81.776 -16.7522
265.000000 81.740 -16.5710
269.000000 81.697 -16.3195
272.000000 81.663 -16.0721
276.000000 81.617 -15.6932
280.000000 81.574 -15.3117
285.000000 81.527 -14.8847
