* Measurement data measured by REW V5.20.13
* Source: Headset (2- DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 15, 2023 2:05:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quarks DSP R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.165 -148.0202
1.015000 66.161 -150.9370
1.030000 66.159 -153.8166
1.044000 66.160 -156.4643
1.060000 66.164 -159.4354
1.075000 66.171 -162.1601
1.090000 66.182 -164.8188
1.106000 66.197 -167.5776
1.120000 66.211 -169.9444
1.138000 66.232 -172.9331
1.150000 66.246 -174.8945
1.172000 66.276 -178.4324
1.180000 66.287 -179.7021
1.206000 66.328 176.2243
1.220000 66.353 174.0598
1.241000 66.393 170.8428
1.250000 66.411 169.4731
1.265000 66.444 167.1992
1.280000 66.479 164.9335
1.315000 66.572 159.6585
1.320000 66.586 158.9043
1.340000 66.648 155.8809
1.360000 66.714 152.8401
1.380000 66.787 149.7737
1.400000 66.866 146.6730
1.430000 66.996 141.9394
1.450000 67.092 138.7161
1.475000 67.221 134.5944
1.500000 67.361 130.3502
1.525000 67.509 125.9996
1.550000 67.666 121.5648
1.575000 67.832 117.0684
1.600000 68.007 112.5325
1.625000 68.190 107.9795
1.650000 68.382 103.4317
1.675000 68.583 98.9116
1.700000 68.792 94.4412
1.725000 69.009 90.0432
1.750000 69.235 85.7397
1.775000 69.469 81.5531
1.800000 69.710 77.5058
1.825000 69.960 73.6200
1.850000 70.220 69.8877
1.875000 70.495 66.2465
1.900000 70.785 62.6915
1.925000 71.087 59.2209
1.950000 71.400 55.8327
1.975000 71.721 52.5250
2.000000 72.049 49.2958
2.030000 72.448 45.5219
2.060000 72.851 41.8551
2.090000 73.254 38.2920
2.120000 73.654 34.8293
2.140000 73.918 32.5749
2.180000 74.433 28.1919
2.200000 74.682 26.0613
2.240000 75.179 21.9637
2.270000 75.553 19.0380
2.300000 75.927 16.2288
2.330000 76.300 13.5273
2.360000 76.671 10.9247
2.400000 77.163 7.5933
2.430000 77.527 5.1873
2.470000 78.005 2.0861
2.500000 78.357 -0.1711
2.540000 78.815 -3.1062
2.580000 79.260 -5.9656
2.620000 79.694 -8.6871
2.650000 80.013 -10.6346
2.690000 80.431 -13.1178
2.720000 80.738 -14.9033
2.760000 81.140 -17.1929
2.800000 81.534 -19.3918
2.850000 82.015 -22.0355
2.900000 82.485 -24.5889
2.950000 82.943 -27.0693
3.000000 83.388 -29.4053
3.040000 83.734 -31.1707
3.070000 83.988 -32.4432
3.110000 84.320 -34.0824
3.150000 84.646 -35.6680
3.200000 85.044 -37.5953
3.250000 85.432 -39.4866
3.300000 85.813 -41.3679
3.350000 86.185 -43.2209
3.400000 86.546 -45.0218
3.450000 86.897 -46.7721
3.500000 87.239 -48.4735
3.550000 87.573 -50.1279
3.600000 87.898 -51.7368
3.650000 88.216 -53.3021
3.700000 88.527 -54.8170
3.750000 88.829 -56.2679
3.820000 89.238 -58.2119
3.870000 89.520 -59.5536
3.950000 89.956 -61.6506
4.000000 90.218 -62.9480
4.060000 90.524 -64.5065
4.120000 90.818 -66.0530
4.180000 91.100 -67.5778
4.250000 91.416 -69.3188
4.310000 91.676 -70.7697
4.370000 91.926 -72.1744
4.440000 92.204 -73.7485
4.500000 92.430 -75.0499
4.550000 92.610 -76.1023
4.620000 92.851 -77.5284
4.680000 93.048 -78.7087
4.750000 93.267 -80.0391
4.820000 93.475 -81.3239
4.870000 93.614 -82.2147
4.940000 93.799 -83.4179
5.000000 93.949 -84.4027
5.080000 94.141 -85.6394
5.150000 94.303 -86.6414
5.220000 94.454 -87.5682
5.300000 94.617 -88.5435
5.380000 94.772 -89.4372
5.450000 94.905 -90.1591
5.520000 95.038 -90.8283
5.600000 95.185 -91.5075
5.700000 95.363 -92.2492
5.800000 95.541 -92.9136
5.900000 95.724 -93.5358
6.000000 95.910 -94.0759
6.080000 96.060 -94.4689
6.150000 96.192 -94.8073
6.220000 96.325 -95.1597
6.300000 96.480 -95.5725
6.400000 96.676 -96.0801
6.500000 96.872 -96.6086
6.600000 97.061 -97.1907
6.700000 97.247 -97.8329
6.800000 97.430 -98.5201
6.900000 97.604 -99.2440
7.000000 97.764 -100.0001
7.100000 97.915 -100.8032
7.200000 98.054 -101.6351
7.300000 98.181 -102.4701
7.400000 98.294 -103.3008
7.500000 98.394 -104.1443
7.620000 98.498 -105.1388
7.750000 98.595 -106.1515
7.880000 98.673 -107.1120
8.000000 98.734 -107.9464
8.120000 98.790 -108.7168
8.250000 98.841 -109.4783
8.380000 98.889 -110.1884
8.500000 98.934 -110.8104
8.620000 98.978 -111.3881
8.750000 99.026 -112.0016
8.850000 99.065 -112.4854
9.000000 99.125 -113.2079
9.120000 99.173 -113.8055
9.250000 99.224 -114.4931
9.380000 99.275 -115.2125
9.500000 99.317 -115.8998
9.620000 99.351 -116.6117
9.750000 99.382 -117.4103
9.880000 99.401 -118.2148
10.000000 99.405 -118.9576
10.150000 99.396 -119.8895
10.300000 99.379 -120.7999
10.440000 99.351 -121.6284
10.600000 99.317 -122.5552
10.750000 99.289 -123.4017
10.900000 99.262 -124.2312
11.060000 99.238 -125.1147
11.200000 99.220 -125.8846
11.380000 99.201 -126.8798
11.500000 99.189 -127.5522
11.720000 99.169 -128.7851
11.800000 99.162 -129.2312
12.060000 99.142 -130.6636
12.200000 99.132 -131.3995
12.410000 99.120 -132.4559
12.500000 99.116 -132.8828
12.650000 99.112 -133.5594
12.800000 99.111 -134.2020
13.150000 99.133 -135.5834
13.200000 99.139 -135.7761
13.400000 99.171 -136.5330
13.600000 99.209 -137.2983
13.800000 99.254 -138.0860
14.000000 99.296 -138.8881
14.300000 99.351 -140.1042
14.500000 99.377 -140.8905
14.750000 99.401 -141.8033
15.000000 99.417 -142.6194
15.250000 99.434 -143.3233
15.500000 99.455 -143.9441
15.750000 99.481 -144.5048
16.000000 99.511 -145.0502
16.250000 99.540 -145.6079
16.500000 99.567 -146.1844
16.750000 99.587 -146.7793
17.000000 99.598 -147.3665
17.250000 99.603 -147.9329
17.500000 99.601 -148.4614
17.750000 99.599 -148.9548
18.000000 99.597 -149.4272
18.250000 99.597 -149.8952
18.500000 99.601 -150.3882
18.750000 99.605 -150.9137
19.000000 99.608 -151.4781
19.250000 99.607 -152.0684
19.500000 99.601 -152.6637
19.750000 99.591 -153.2476
20.000000 99.579 -153.7970
20.299999 99.567 -154.4093
20.600000 99.563 -154.9818
20.900000 99.568 -155.5416
21.200001 99.584 -156.1241
21.400000 99.597 -156.5369
21.799999 99.623 -157.4155
22.000000 99.635 -157.8710
22.400000 99.651 -158.7766
22.700001 99.658 -159.4240
23.000000 99.663 -160.0323
23.299999 99.669 -160.6093
23.600000 99.674 -161.1635
24.000000 99.679 -161.8726
24.299999 99.680 -162.3741
24.700001 99.679 -162.9850
25.000000 99.679 -163.3999
25.400000 99.685 -163.9238
25.799999 99.697 -164.4722
26.200001 99.707 -165.0844
26.500000 99.709 -165.5751
26.900000 99.701 -166.2266
27.200001 99.692 -166.6809
27.600000 99.681 -167.2318
28.000000 99.682 -167.7674
28.500000 99.697 -168.5275
29.000000 99.707 -169.4349
29.500000 99.698 -170.3936
30.000000 99.672 -171.2615
30.400000 99.652 -171.8647
30.700001 99.641 -172.2856
31.100000 99.631 -172.8433
31.500000 99.621 -173.4081
32.000000 99.602 -174.0894
32.500000 99.579 -174.6859
33.000000 99.562 -175.2006
33.500000 99.554 -175.6975
34.000000 99.550 -176.2251
34.500000 99.541 -176.7620
35.000000 99.528 -177.2590
35.500000 99.516 -177.7026
36.000000 99.511 -178.1261
36.500000 99.508 -178.5579
37.000000 99.503 -178.9842
37.500000 99.496 -179.3708
38.200001 99.489 -179.8283
38.700001 99.489 179.8788
39.500000 99.488 179.4555
40.000000 99.486 179.2452
40.599998 99.485 179.0423
41.200001 99.485 178.8472
41.799999 99.477 178.6546
42.500000 99.457 178.4958
43.099998 99.442 178.4294
43.700001 99.432 178.3628
44.400002 99.419 178.2347
45.000000 99.400 178.1202
45.500000 99.383 178.0552
46.200001 99.368 177.9827
46.799999 99.363 177.8701
47.500000 99.352 177.6568
48.200001 99.326 177.4541
48.700001 99.303 177.3738
49.400002 99.277 177.3361
50.000000 99.263 177.3007
50.799999 99.242 177.2078
51.500000 99.214 177.1502
52.200001 99.185 177.1599
53.000000 99.165 177.1808
53.799999 99.149 177.0898
54.500000 99.119 176.9504
55.200001 99.075 176.8962
56.000000 99.034 176.9771
57.000000 99.006 177.0679
58.000000 98.973 177.1157
59.000000 98.935 177.2644
60.000000 98.903 177.4750
60.799999 98.879 177.6417
61.500000 98.854 177.7629
62.200001 98.823 177.8714
63.000000 98.780 178.0150
64.000000 98.726 178.2195
65.000000 98.677 178.3950
66.000000 98.631 178.5446
67.000000 98.590 178.7028
68.000000 98.554 178.8597
69.000000 98.511 179.0529
70.000000 98.461 179.3537
71.000000 98.407 179.7493
72.000000 98.351 -179.8016
73.000000 98.298 -179.3882
74.000000 98.235 -179.1255
75.000000 98.145 -178.8490
76.199997 98.061 -178.3364
77.500000 98.016 -177.9510
78.800003 97.962 -177.5919
80.000000 97.910 -177.0073
81.199997 97.875 -176.1804
82.500000 97.875 -175.4174
83.800003 97.811 -175.1848
85.000000 97.667 -174.7858
86.199997 97.532 -174.1349
87.500000 97.420 -173.4474
88.500000 97.352 -172.9667
90.000000 97.267 -172.2330
91.199997 97.208 -171.6129
92.500000 97.139 -170.8947
93.800003 97.060 -170.1217
95.000000 96.977 -169.3763
96.199997 96.889 -168.6216
97.500000 96.794 -167.8115
98.800003 96.700 -167.0019
100.000000 96.617 -166.2213
101.500000 96.519 -165.1826
103.000000 96.420 -164.0870
104.400002 96.322 -163.0362
106.000000 96.197 -161.8254
107.500000 96.076 -160.7106
109.000000 95.958 -159.6143
110.599998 95.843 -158.3929
112.000000 95.750 -157.2336
113.800003 95.623 -155.6144
115.000000 95.523 -154.5062
117.199997 95.317 -152.6816
118.000000 95.244 -152.1777
120.599998 95.005 -151.3470
122.000000 94.807 -150.5657
124.099998 94.642 -147.5011
125.000000 94.646 -146.1566
126.500000 94.632 -144.2062
128.000000 94.556 -142.3948
131.500000 94.272 -138.5272
132.000000 94.233 -138.0064
134.000000 94.092 -135.8862
136.000000 93.960 -133.6163
138.000000 93.823 -131.2103
140.000000 93.686 -128.8238
143.000000 93.490 -125.2667
145.000000 93.367 -122.7921
147.500000 93.210 -119.6156
150.000000 93.053 -116.4299
152.500000 92.901 -113.2056
155.000000 92.763 -109.8262
157.500000 92.633 -106.3896
160.000000 92.506 -102.9358
162.500000 92.386 -99.4377
165.000000 92.276 -95.8967
167.500000 92.170 -92.3196
170.000000 92.068 -88.6932
172.500000 91.971 -85.0216
175.000000 91.881 -81.3267
177.500000 91.798 -77.6150
180.000000 91.723 -73.8843
182.500000 91.651 -70.1492
185.000000 91.585 -66.3995
187.500000 91.528 -62.6171
190.000000 91.475 -58.7980
192.500000 91.425 -54.9567
195.000000 91.387 -51.1467
197.500000 91.358 -47.4052
200.000000 91.331 -43.6523
203.000000 91.301 -39.0986
206.000000 91.275 -34.5469
209.000000 91.255 -30.0096
212.000000 91.240 -25.4534
214.000000 91.233 -22.4158
218.000000 91.220 -16.3557
220.000000 91.213 -13.3136
224.000000 91.209 -7.2659
227.000000 91.209 -2.7970
230.000000 91.211 1.6772
233.000000 91.214 6.1603
236.000000 91.216 10.6501
240.000000 91.225 16.6262
243.000000 91.233 21.1074
247.000000 91.236 27.0903
250.000000 91.238 31.5812
254.000000 91.256 37.5746
258.000000 91.277 43.5539
262.000000 91.294 49.5367
265.000000 91.308 54.0362
269.000000 91.326 60.0474
272.000000 91.337 64.5634
276.000000 91.350 70.6027
280.000000 91.363 76.6399
285.000000 91.384 84.1604
290.000000 91.404 91.7290
295.000000 91.420 99.3085
300.000000 91.435 106.8678
304.000000 91.446 112.9385
