* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.6 dBFS, measurement signal peak level -22.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -31.3 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 9:12:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0650 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.0 ppm
* Measurement: 3.5mm Gold 75 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.410000, 93.997, -159.6069
12.500000, 93.971, -159.9525
12.650000, 93.924, -160.4703
12.800000, 93.876, -160.9174
13.150000, 93.777, -161.7532
13.200000, 93.766, -161.8585
13.400000, 93.728, -162.2345
13.600000, 93.703, -162.5655
13.800000, 93.688, -162.8772
14.000000, 93.682, -163.1957
14.300000, 93.681, -163.7701
14.500000, 93.680, -164.1769
14.750000, 93.678, -164.6979
15.000000, 93.672, -165.2202
15.250000, 93.667, -165.7747
15.500000, 93.660, -166.3001
15.750000, 93.650, -166.7875
16.000000, 93.639, -167.2372
16.250000, 93.629, -167.6979
16.500000, 93.621, -168.1319
16.750000, 93.616, -168.5485
17.000000, 93.617, -168.9657
17.250000, 93.621, -169.4282
17.500000, 93.626, -169.9181
17.750000, 93.629, -170.4365
18.000000, 93.625, -170.9804
18.250000, 93.613, -171.5598
18.500000, 93.590, -172.1172
18.750000, 93.559, -172.6178
19.000000, 93.525, -173.0378
19.250000, 93.494, -173.3969
19.500000, 93.473, -173.6815
19.750000, 93.465, -173.9258
20.000000, 93.471, -174.1792
20.299999, 93.495, -174.5951
20.600000, 93.522, -175.1414
20.900000, 93.540, -175.8147
21.200001, 93.535, -176.5764
21.400000, 93.516, -177.0833
21.799999, 93.446, -177.9547
22.000000, 93.402, -178.2791
22.400000, 93.318, -178.7027
22.700001, 93.275, -178.8494
23.000000, 93.257, -178.9429
23.299999, 93.262, -179.0899
23.600000, 93.279, -179.3420
24.000000, 93.300, -179.8667
24.299999, 93.301, 179.6245
24.700001, 93.272, 178.9378
25.000000, 93.230, 178.5022
25.400000, 93.163, 178.0849
25.799999, 93.104, 177.8726
26.200001, 93.069, 177.7586
26.500000, 93.060, 177.6577
26.900000, 93.064, 177.4354
27.200001, 93.070, 177.1731
27.600000, 93.070, 176.7190
28.000000, 93.056, 176.2088
28.500000, 93.019, 175.5673
29.000000, 92.973, 175.0189
29.500000, 92.931, 174.5543
30.000000, 92.899, 174.1113
30.400000, 92.880, 173.7094
30.700001, 92.866, 173.3822
31.100000, 92.844, 172.9206
31.500000, 92.815, 172.4534
32.000000, 92.772, 171.9244
32.500000, 92.730, 171.4718
33.000000, 92.696, 171.0754
33.500000, 92.669, 170.6649
34.000000, 92.645, 170.2463
34.500000, 92.621, 169.8393
35.000000, 92.595, 169.4562
35.500000, 92.570, 169.0785
36.000000, 92.545, 168.7039
36.500000, 92.516, 168.3301
37.000000, 92.483, 167.9773
37.500000, 92.449, 167.6405
38.200001, 92.402, 167.1965
38.700001, 92.367, 166.8855
39.500000, 92.312, 166.4201
40.000000, 92.282, 166.1472
40.599998, 92.249, 165.7723
41.200001, 92.211, 165.3616
41.799999, 92.163, 164.9846
42.500000, 92.110, 164.6588
43.099998, 92.083, 164.3864
43.700001, 92.061, 164.0164
44.400002, 92.014, 163.5150
45.000000, 91.960, 163.1954
45.500000, 91.925, 163.0215
46.200001, 91.896, 162.7242
46.799999, 91.868, 162.3522
47.500000, 91.819, 161.9573
48.200001, 91.777, 161.6651
48.700001, 91.757, 161.4343
49.400002, 91.725, 161.0186
50.000000, 91.680, 160.6724
50.799999, 91.616, 160.3723
51.500000, 91.575, 160.1545
52.200001, 91.539, 159.8575
53.000000, 91.480, 159.5046
53.799999, 91.409, 159.2314
54.500000, 91.353, 159.0755
55.200001, 91.308, 158.9161
56.000000, 91.265, 158.6884
57.000000, 91.222, 158.3523
58.000000, 91.180, 157.8217
59.000000, 91.104, 157.3003
60.000000, 91.018, 157.1007
60.799999, 90.976, 157.0336
61.500000, 90.952, 156.9079
62.200001, 90.911, 156.7435
63.000000, 90.852, 156.7305
64.000000, 90.836, 156.8553
65.000000, 90.828, 156.3169
66.000000, 90.732, 155.7247
67.000000, 90.642, 155.5283
68.000000, 90.577, 155.2316
69.000000, 90.511, 154.9177
70.000000, 90.448, 154.6240
71.000000, 90.384, 154.3787
72.000000, 90.330, 154.1822
73.000000, 90.275, 153.9751
74.000000, 90.213, 153.7697
75.000000, 90.149, 153.5798
76.199997, 90.072, 153.4011
77.500000, 90.001, 153.2088
78.800003, 89.932, 152.9702
80.000000, 89.864, 152.7363
81.199997, 89.796, 152.5400
82.500000, 89.722, 152.3514
83.800003, 89.645, 152.2084
85.000000, 89.577, 152.1085
86.199997, 89.517, 151.9603
87.500000, 89.450, 151.8082
88.500000, 89.400, 151.6898
90.000000, 89.323, 151.4889
91.199997, 89.258, 151.3362
92.500000, 89.190, 151.2835
93.800003, 89.126, 151.1957
95.000000, 89.061, 151.0677
96.199997, 88.997, 150.9904
97.500000, 88.934, 150.9391
98.800003, 88.874, 150.8522
100.000000, 88.817, 150.7462
101.500000, 88.742, 150.6075
103.000000, 88.663, 150.5283
104.400002, 88.593, 150.4727
106.000000, 88.513, 150.3508
107.500000, 88.434, 150.2615
109.000000, 88.361, 150.2481
110.599998, 88.291, 150.1991
112.000000, 88.229, 150.1802
113.800003, 88.147, 150.1996
115.000000, 88.091, 150.2056
117.199997, 87.990, 150.1857
118.000000, 87.950, 150.1646
120.599998, 87.820, 150.2295
122.000000, 87.766, 150.2372
124.099998, 87.683, 150.0928
125.000000, 87.640, 150.0323
126.500000, 87.567, 150.1693
128.000000, 87.515, 150.3577
131.500000, 87.375, 150.5242
132.000000, 87.352, 150.5704
134.000000, 87.279, 150.7285
136.000000, 87.226, 150.7346
138.000000, 87.170, 150.6925
140.000000, 87.112, 150.7463
143.000000, 87.020, 150.8377
145.000000, 86.952, 150.8867
147.500000, 86.861, 150.9928
150.000000, 86.766, 151.0957
152.500000, 86.672, 151.2247
155.000000, 86.591, 151.3272
157.500000, 86.513, 151.4529
160.000000, 86.434, 151.5610
162.500000, 86.351, 151.8055
165.000000, 86.279, 152.2556
167.500000, 86.215, 152.6656
170.000000, 86.160, 152.9744
172.500000, 86.085, 153.1622
175.000000, 85.999, 153.6201
177.500000, 85.952, 153.9426
180.000000, 85.930, 153.8190
182.500000, 85.921, 153.7108
185.000000, 85.894, 153.7220
187.500000, 85.823, 153.9688
190.000000, 85.753, 154.1504
192.500000, 85.689, 154.1654
195.000000, 85.630, 154.3828
197.500000, 85.575, 154.6253
200.000000, 85.515, 154.7719
203.000000, 85.445, 154.9197
206.000000, 85.376, 155.1365
209.000000, 85.302, 155.3625
212.000000, 85.234, 155.5476
214.000000, 85.193, 155.6934
218.000000, 85.111, 156.0342
220.000000, 85.067, 156.1700
224.000000, 84.979, 156.5289
227.000000, 84.922, 156.7695
230.000000, 84.863, 157.0066
233.000000, 84.809, 157.2898
236.000000, 84.760, 157.5394
240.000000, 84.694, 157.8696
243.000000, 84.640, 158.1162
247.000000, 84.564, 158.5308
250.000000, 84.510, 158.8820
254.000000, 84.445, 159.2335
258.000000, 84.383, 159.5079
262.000000, 84.321, 159.8591
265.000000, 84.274, 160.1430
269.000000, 84.217, 160.5249
272.000000, 84.174, 160.8071
276.000000, 84.118, 161.1688
280.000000, 84.062, 161.5559
285.000000, 83.998, 162.0444
290.000000, 83.942, 162.4879
295.000000, 83.885, 162.9518
300.000000, 83.827, 163.4590
304.000000, 83.785, 163.8119
307.000000, 83.755, 164.0736
311.000000, 83.717, 164.4298
315.000000, 83.678, 164.8069
320.000000, 83.630, 165.2724
325.000000, 83.585, 165.7390
330.000000, 83.542, 166.2026
335.000000, 83.497, 166.6606
340.000000, 83.454, 167.1085
345.000000, 83.411, 167.5627
350.000000, 83.368, 168.0236
355.000000, 83.329, 168.4567
360.000000, 83.290, 168.8854
365.000000, 83.250, 169.3297
370.000000, 83.206, 169.7642
375.000000, 83.158, 170.2388
382.000000, 83.110, 170.9047
387.000000, 83.080, 171.2953
395.000000, 83.027, 172.0095
400.000000, 82.979, 172.5291
406.000000, 82.922, 173.0761
412.000000, 82.881, 173.5818
418.000000, 82.847, 174.1025
425.000000, 82.811, 174.7088
431.000000, 82.781, 175.2207
437.000000, 82.746, 175.7219
444.000000, 82.710, 176.3450
450.000000, 82.683, 176.8629
455.000000, 82.656, 177.3113
462.000000, 82.610, 177.9426
468.000000, 82.573, 178.4680
475.000000, 82.533, 179.0808
482.000000, 82.498, 179.6871
487.000000, 82.478, -179.8851
494.000000, 82.457, -179.3086
500.000000, 82.443, -178.8289
508.000000, 82.427, -178.1462
515.000000, 82.411, -177.5398
522.000000, 82.392, -176.9494
530.000000, 82.369, -176.2685
538.000000, 82.350, -175.6037
545.000000, 82.332, -175.0338
552.000000, 82.312, -174.4639
560.000000, 82.284, -173.7737
570.000000, 82.245, -172.8862
580.000000, 82.214, -172.0456
590.000000, 82.198, -171.2320
600.000000, 82.187, -170.4271
608.000000, 82.178, -169.7588
615.000000, 82.169, -169.1772
622.000000, 82.158, -168.5818
630.000000, 82.146, -167.9205
640.000000, 82.130, -167.0734
650.000000, 82.116, -166.2318
660.000000, 82.105, -165.4299
670.000000, 82.094, -164.5781
680.000000, 82.086, -163.7242
690.000000, 82.081, -162.8873
700.000000, 82.078, -162.0620
710.000000, 82.076, -161.2253
720.000000, 82.076, -160.3972
730.000000, 82.081, -159.5774
740.000000, 82.090, -158.7460
750.000000, 82.095, -157.8968
762.000000, 82.101, -156.8816
775.000000, 82.111, -155.8145
788.000000, 82.130, -154.7385
800.000000, 82.153, -153.7326
812.000000, 82.178, -152.7610
