FFT	AudioTools 	v18 iPhone battery  49%	3/17/23, 5:42 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
7053	71
7155	71.3
7259	71.7
7365	72.3
7472	72.9
7581	73.6
7691	74.1
7803	74.7
7916	75.1
8032	75.2
8148	75
8267	74.7
8387	73.4
8509	72.6
8633	71.2
8758	70.3
8886	68.9
9015	68.2
9146	67
9279	66.2
9414	65.4
9551	64.4
9690	63.9
9831	63
9974	62.5
10119	61.9
10266	61.4
10416	60.8
10567	60.5
10721	60.2
10877	59.9
11035	59.7
11196	59.4
11358	59.3
11524	59.2
11691	59.2
11861	59.2
12034	59.3
12209	59.5
12386	59.8
12567	60
12749	60.6
12935	61.1
13123	62.1
13314	62.8
13507	63.5
13704	64.7
13903	65.4
14105	67
14311	67.8
14519	68.6
14730	68.9
14944	69.1
15162	68.7
15382	68.2
15606	67.4
15833	67
16063	65.8
16297	65.2
16534	63.3
16774	61.6
17018	59.7
17266	57.2
17517	56.4
17772	54.8
18030	53.9
18293	52.7
18559	52.3
18829	51.8
19102	51.2
19380	50.8
20000	50.5
overall dB	94.3 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.61
longitude	120.992
saved	3/17/23, 5:42 PM
peak	42.5Hz
