* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.3 dBFS, measurement signal peak level -16.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Sep 12, 2024 12:18:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0663 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.0 ppm
* Measurement: 50 Ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 83.548, 131.2799
1.015000, 84.035, 130.3245
1.030000, 84.507, 129.3606
1.044000, 84.933, 128.4495
1.060000, 85.401, 127.3908
1.075000, 85.819, 126.3787
1.090000, 86.216, 125.3477
1.106000, 86.616, 124.2425
1.120000, 86.954, 123.3000
1.138000, 87.374, 122.1433
1.150000, 87.646, 121.4078
1.172000, 88.128, 120.1263
1.180000, 88.298, 119.6774
1.206000, 88.833, 118.2918
1.220000, 89.110, 117.5880
1.241000, 89.511, 116.5809
1.250000, 89.677, 116.1653
1.265000, 89.949, 115.4917
1.280000, 90.212, 114.8392
1.315000, 90.796, 113.3830
1.320000, 90.876, 113.1811
1.340000, 91.189, 112.3849
1.360000, 91.490, 111.6042
1.380000, 91.780, 110.7953
1.400000, 92.058, 109.9764
1.430000, 92.456, 108.7462
1.450000, 92.709, 107.9199
1.475000, 93.009, 106.8854
1.500000, 93.281, 105.8771
1.525000, 93.524, 104.9101
1.550000, 93.741, 103.9851
1.575000, 93.933, 103.0833
1.600000, 94.106, 102.1876
1.625000, 94.262, 101.3248
1.650000, 94.404, 100.4905
1.675000, 94.535, 99.6802
1.700000, 94.659, 98.8890
1.725000, 94.779, 98.1124
1.750000, 94.898, 97.3458
1.775000, 95.019, 96.5707
1.800000, 95.146, 95.7693
1.825000, 95.280, 94.9670
1.850000, 95.419, 94.1652
1.875000, 95.557, 93.3722
1.900000, 95.691, 92.5930
1.925000, 95.823, 91.8301
1.950000, 95.950, 91.0850
1.975000, 96.075, 90.3471
2.000000, 96.197, 89.6057
2.030000, 96.340, 88.7393
2.060000, 96.479, 87.8954
2.090000, 96.615, 87.0712
2.120000, 96.748, 86.2635
2.140000, 96.835, 85.7324
2.180000, 97.007, 84.6631
2.200000, 97.091, 84.1138
2.240000, 97.255, 83.0194
2.270000, 97.374, 82.2052
2.300000, 97.489, 81.4009
2.330000, 97.602, 80.6098
2.360000, 97.711, 79.8337
2.400000, 97.853, 78.7869
2.430000, 97.956, 78.0166
2.470000, 98.090, 77.0162
2.500000, 98.188, 76.2849
2.540000, 98.316, 75.3323
2.580000, 98.440, 74.3822
2.620000, 98.561, 73.4069
2.650000, 98.648, 72.6797
2.690000, 98.761, 71.7199
2.720000, 98.843, 71.0113
2.760000, 98.949, 70.0867
2.800000, 99.052, 69.1504
2.850000, 99.175, 68.0127
2.900000, 99.294, 66.9186
2.950000, 99.409, 65.8584
3.000000, 99.518, 64.7819
3.040000, 99.601, 63.9169
3.070000, 99.661, 63.2752
3.110000, 99.739, 62.4331
3.150000, 99.813, 61.6103
3.200000, 99.903, 60.5846
3.250000, 99.989, 59.5851
3.300000, 100.071, 58.6240
3.350000, 100.150, 57.6846
3.400000, 100.224, 56.7298
3.450000, 100.294, 55.7791
3.500000, 100.360, 54.8508
3.550000, 100.424, 53.9524
3.600000, 100.484, 53.0625
3.650000, 100.542, 52.1981
3.700000, 100.598, 51.3611
3.750000, 100.651, 50.5385
3.820000, 100.720, 49.3823
3.870000, 100.766, 48.5735
3.950000, 100.835, 47.3338
4.000000, 100.877, 46.5745
4.060000, 100.924, 45.6866
4.120000, 100.968, 44.8230
4.180000, 101.009, 43.9738
4.250000, 101.053, 42.9860
4.310000, 101.089, 42.1736
4.370000, 101.124, 41.3926
4.440000, 101.162, 40.4919
4.500000, 101.193, 39.7424
4.550000, 101.217, 39.1332
4.620000, 101.248, 38.2825
4.680000, 101.274, 37.5749
4.750000, 101.303, 36.7842
4.820000, 101.330, 36.0039
4.870000, 101.349, 35.4574
4.940000, 101.374, 34.7136
5.000000, 101.394, 34.0820
5.080000, 101.419, 33.2595
5.150000, 101.441, 32.5698
5.220000, 101.461, 31.8830
5.300000, 101.483, 31.1153
5.380000, 101.504, 30.3716
5.450000, 101.521, 29.7239
5.520000, 101.536, 29.1002
5.600000, 101.552, 28.3996
5.700000, 101.570, 27.5371
5.800000, 101.586, 26.7048
5.900000, 101.601, 25.8927
6.000000, 101.614, 25.1067
6.080000, 101.623, 24.4874
6.150000, 101.631, 23.9658
6.220000, 101.638, 23.4445
6.300000, 101.644, 22.8644
6.400000, 101.650, 22.1577
6.500000, 101.656, 21.4640
6.600000, 101.660, 20.7939
6.700000, 101.664, 20.1328
6.800000, 101.668, 19.4919
6.900000, 101.670, 18.8623
7.000000, 101.671, 18.2552
7.100000, 101.669, 17.6595
7.200000, 101.667, 17.0825
7.300000, 101.664, 16.5164
7.400000, 101.662, 15.9697
7.500000, 101.660, 15.4338
7.620000, 101.657, 14.8098
7.750000, 101.653, 14.1551
7.880000, 101.647, 13.5116
8.000000, 101.641, 12.9382
8.120000, 101.636, 12.3750
8.250000, 101.629, 11.7791
8.380000, 101.622, 11.2017
8.500000, 101.615, 10.6793
8.620000, 101.606, 10.1716
8.750000, 101.597, 9.6364
8.850000, 101.590, 9.2330
9.000000, 101.580, 8.6481
9.120000, 101.572, 8.1896
9.250000, 101.563, 7.7031
9.380000, 101.555, 7.2308
9.500000, 101.547, 6.7960
9.620000, 101.540, 6.3713
9.750000, 101.531, 5.9178
9.880000, 101.515, 5.4728
10.000000, 101.492, 5.0757
10.150000, 101.453, 4.5609
10.300000, 101.407, 4.0679
10.440000, 101.359, 3.6270
10.600000, 101.302, 3.1451
10.750000, 101.250, 2.7142
10.900000, 101.200, 2.3030
11.060000, 101.149, 1.8540
11.200000, 101.107, 1.4326
11.380000, 101.053, 0.9146
11.500000, 101.017, 0.5836
11.720000, 100.951, 0.0056
11.800000, 100.928, -0.1958
12.060000, 100.860, -0.8398
12.200000, 100.827, -1.2051
12.410000, 100.783, -1.7303
12.500000, 100.763, -1.9475
12.650000, 100.731, -2.2991
12.800000, 100.698, -2.6383
13.150000, 100.625, -3.4319
13.200000, 100.615, -3.5493
13.400000, 100.577, -4.0061
13.600000, 100.541, -4.4420
13.800000, 100.506, -4.8575
14.000000, 100.472, -5.2575
14.300000, 100.423, -5.8914
14.500000, 100.390, -6.2944
14.750000, 100.349, -6.7744
15.000000, 100.310, -7.2322
15.250000, 100.278, -7.7185
15.500000, 100.248, -8.1850
15.750000, 100.217, -8.6299
16.000000, 100.186, -9.0548
16.250000, 100.156, -9.5054
16.500000, 100.127, -9.9374
16.750000, 100.098, -10.3507
17.000000, 100.071, -10.7507
17.250000, 100.046, -11.1693
17.500000, 100.022, -11.5770
17.750000, 99.997, -11.9703
18.000000, 99.973, -12.3533
18.250000, 99.948, -12.7537
