* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.970. Timing signal peak level -8.6 dBFS, measurement signal peak level -8.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 14, 2023 3:45:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0714 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: AKG N5005 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 70.032 -5.6957
1.015000 70.338 -8.8678
1.030000 70.640 -11.9039
1.044000 70.917 -14.6010
1.060000 71.227 -17.5051
1.075000 71.509 -20.0390
1.090000 71.782 -22.3740
1.106000 72.062 -24.6348
1.120000 72.309 -26.4504
1.138000 72.627 -28.5838
1.150000 72.841 -29.8877
1.172000 73.234 -32.0499
1.180000 73.378 -32.7676
1.206000 73.844 -34.8697
1.220000 74.094 -35.8681
1.241000 74.468 -37.2107
1.250000 74.627 -37.7346
1.265000 74.891 -38.5465
1.280000 75.153 -39.2898
1.315000 75.752 -40.8094
1.320000 75.836 -41.0069
1.340000 76.167 -41.7618
1.360000 76.491 -42.4768
1.380000 76.805 -43.1738
1.400000 77.110 -43.8746
1.430000 77.545 -44.9808
1.450000 77.820 -45.7869
1.475000 78.144 -46.8890
1.500000 78.449 -47.9376
1.525000 78.735 -48.8984
1.550000 79.006 -49.7801
1.575000 79.261 -50.5914
1.600000 79.504 -51.3408
1.625000 79.734 -52.0372
1.650000 79.953 -52.6892
1.675000 80.164 -53.3055
1.700000 80.367 -53.8948
1.725000 80.564 -54.4657
1.750000 80.756 -55.0270
1.775000 80.945 -55.5874
1.800000 81.132 -56.1555
1.825000 81.319 -56.7401
1.850000 81.503 -57.3352
1.875000 81.679 -57.9112
1.900000 81.848 -58.4680
1.925000 82.008 -59.0068
1.950000 82.163 -59.5290
1.975000 82.311 -60.0358
2.000000 82.455 -60.5286
2.030000 82.622 -61.1031
2.060000 82.784 -61.6615
2.090000 82.943 -62.2059
2.120000 83.100 -62.7386
2.140000 83.204 -63.0883
2.180000 83.413 -63.7777
2.200000 83.519 -64.1187
2.240000 83.728 -64.7791
2.270000 83.882 -65.2528
2.300000 84.032 -65.7104
2.330000 84.180 -66.1539
2.360000 84.326 -66.5852
2.400000 84.516 -67.1451
2.430000 84.655 -67.5562
2.470000 84.837 -68.0965
2.500000 84.972 -68.4985
2.540000 85.147 -69.0340
2.580000 85.318 -69.5726
2.620000 85.484 -70.1092
2.650000 85.606 -70.5083
2.690000 85.763 -71.0347
2.720000 85.879 -71.4242
2.760000 86.029 -71.9351
2.800000 86.177 -72.4349
2.850000 86.358 -73.0411
2.900000 86.535 -73.6238
2.950000 86.711 -74.1789
3.000000 86.882 -74.6998
3.040000 87.015 -75.0955
3.070000 87.113 -75.3827
3.110000 87.242 -75.7558
3.150000 87.369 -76.1213
3.200000 87.525 -76.5737
3.250000 87.679 -77.0281
3.300000 87.832 -77.4922
3.350000 87.982 -77.9640
3.400000 88.129 -78.4369
3.450000 88.274 -78.9086
3.500000 88.417 -79.3769
3.550000 88.557 -79.8395
3.600000 88.696 -80.2943
3.650000 88.833 -80.7389
3.700000 88.969 -81.1692
3.750000 89.102 -81.5824
3.820000 89.287 -82.1431
3.870000 89.416 -82.5387
3.950000 89.619 -83.1794
4.000000 89.744 -83.5938
4.060000 89.892 -84.1128
4.120000 90.038 -84.6487
4.180000 90.181 -85.1963
4.250000 90.345 -85.8447
4.310000 90.482 -86.4043
4.370000 90.616 -86.9631
4.440000 90.769 -87.6110
4.500000 90.896 -88.1664
4.550000 91.000 -88.6304
4.620000 91.142 -89.2827
4.680000 91.260 -89.8454
4.750000 91.393 -90.5073
4.820000 91.521 -91.1793
4.870000 91.610 -91.6668
4.940000 91.730 -92.3541
5.000000 91.829 -92.9425
5.080000 91.957 -93.7172
5.150000 92.064 -94.3788
5.220000 92.166 -95.0326
5.300000 92.277 -95.7711
5.380000 92.383 -96.4956
5.450000 92.473 -97.1141
5.520000 92.560 -97.7153
5.600000 92.654 -98.3849
5.700000 92.766 -99.1963
5.800000 92.874 -99.9771
5.900000 92.981 -100.7243
6.000000 93.084 -101.4345
6.080000 93.165 -101.9808
6.150000 93.235 -102.4468
6.220000 93.306 -102.9049
6.300000 93.387 -103.4139
6.400000 93.489 -104.0251
6.500000 93.592 -104.6255
6.600000 93.695 -105.2336
6.700000 93.800 -105.8464
6.800000 93.906 -106.4601
6.900000 94.011 -107.0841
7.000000 94.114 -107.7269
7.100000 94.216 -108.3862
7.200000 94.317 -109.0589
7.300000 94.414 -109.7431
7.400000 94.506 -110.4419
7.500000 94.594 -111.1585
7.620000 94.694 -112.0215
7.750000 94.792 -112.9382
7.880000 94.880 -113.8507
8.000000 94.954 -114.6667
8.120000 95.022 -115.4346
8.250000 95.088 -116.2243
8.380000 95.150 -116.9600
8.500000 95.207 -117.5785
8.620000 95.262 -118.1403
8.750000 95.323 -118.7036
8.850000 95.375 -119.1113
9.000000 95.457 -119.6658
9.120000 95.528 -120.0968
9.250000 95.612 -120.5738
9.380000 95.704 -121.0473
9.500000 95.789 -121.5114
9.620000 95.873 -122.0186
9.750000 95.965 -122.6041
9.880000 96.046 -123.2278
10.000000 96.109 -123.8480
10.150000 96.173 -124.6691
10.300000 96.218 -125.4886
10.440000 96.241 -126.2632
10.600000 96.251 -127.1136
10.750000 96.248 -127.8407
10.900000 96.234 -128.5079
11.060000 96.216 -129.1132
11.200000 96.197 -129.5544
11.380000 96.176 -130.0091
11.500000 96.167 -130.2303
11.720000 96.163 -130.5311
11.800000 96.170 -130.6211
12.060000 96.215 -130.8593
12.200000 96.255 -131.0252
12.410000 96.331 -131.3225
12.500000 96.364 -131.4860
12.650000 96.424 -131.8050
12.800000 96.483 -132.1710
13.150000 96.602 -133.1941
13.200000 96.616 -133.3481
13.400000 96.669 -133.9873
13.600000 96.714 -134.6198
13.800000 96.753 -135.2277
14.000000 96.789 -135.8112
14.300000 96.840 -136.6460
14.500000 96.876 -137.1949
14.750000 96.920 -137.8967
15.000000 96.965 -138.6260
15.250000 97.006 -139.3886
15.500000 97.041 -140.1549
15.750000 97.069 -140.9070
16.000000 97.091 -141.6162
16.250000 97.111 -142.2829
16.500000 97.131 -142.9125
16.750000 97.154 -143.5185
17.000000 97.178 -144.1147
17.250000 97.202 -144.6977
17.500000 97.224 -145.2606
17.750000 97.243 -145.7699
18.000000 97.261 -146.2113
18.250000 97.284 -146.5691
18.500000 97.318 -146.8585
18.750000 97.368 -147.1192
19.000000 97.435 -147.3887
19.250000 97.516 -147.7380
19.500000 97.601 -148.1866
19.750000 97.684 -148.7467
20.000000 97.753 -149.3932
20.299999 97.814 -150.2080
20.600000 97.849 -150.9857
20.900000 97.867 -151.6543
21.200001 97.879 -152.1855
21.400000 97.890 -152.4856
21.799999 97.924 -153.0405
22.000000 97.945 -153.3383
22.400000 97.986 -154.0378
22.700001 98.002 -154.6358
23.000000 97.998 -155.2317
23.299999 97.978 -155.7512
23.600000 97.950 -156.1530
24.000000 97.919 -156.5012
24.299999 97.912 -156.6785
24.700001 97.929 -156.9144
25.000000 97.956 -157.1539
25.400000 97.999 -157.5836
25.799999 98.043 -158.1087
26.200001 98.085 -158.6887
26.500000 98.117 -159.1536
26.900000 98.159 -159.8235
27.200001 98.188 -160.3664
27.600000 98.217 -161.1259
28.000000 98.231 -161.8748
28.500000 98.232 -162.7129
29.000000 98.224 -163.4026
29.500000 98.218 -163.9672
30.000000 98.218 -164.4558
30.400000 98.221 -164.8299
30.700001 98.225 -165.1225
31.100000 98.229 -165.5516
31.500000 98.225 -166.0229
32.000000 98.203 -166.6090
32.500000 98.170 -167.0981
33.000000 98.149 -167.4943
33.500000 98.152 -167.9388
34.000000 98.165 -168.5665
34.500000 98.162 -169.3281
35.000000 98.138 -170.0405
35.500000 98.112 -170.5798
36.000000 98.107 -171.0042
36.500000 98.121 -171.4317
37.000000 98.137 -171.8813
37.500000 98.148 -172.2746
38.200001 98.169 -172.6570
38.700001 98.195 -172.8674
39.500000 98.246 -173.2188
40.000000 98.282 -173.4958
40.599998 98.324 -173.9776
41.200001 98.348 -174.6708
41.799999 98.340 -175.5115
42.500000 98.291 -176.5153
43.099998 98.235 -177.2169
43.700001 98.218 -177.7727
44.400002 98.271 -178.7723
45.000000 98.286 179.7476
45.500000 98.202 178.5990
46.200001 98.036 178.2906
46.799999 98.069 178.9308
47.500000 98.293 178.6006
48.200001 98.345 176.9420
48.700001 98.213 176.3120
49.400002 98.052 177.1635
50.000000 98.120 178.1414
50.799999 98.274 177.7260
51.500000 98.213 176.5766
52.200001 98.027 176.0298
53.000000 97.837 176.0558
53.799999 97.714 176.2417
54.500000 97.681 176.4308
55.200001 97.736 176.3438
56.000000 97.842 175.5132
57.000000 97.873 173.7753
58.000000 97.742 172.6179
59.000000 97.588 172.8845
60.000000 97.587 173.7890
60.799999 97.645 173.9009
61.500000 97.635 173.5809
62.200001 97.564 173.3669
63.000000 97.491 173.3137
64.000000 97.431 172.9333
65.000000 97.354 172.4073
66.000000 97.327 171.8403
67.000000 97.302 170.8860
68.000000 97.229 170.1052
69.000000 97.158 169.7177
70.000000 97.116 169.6902
71.000000 97.146 169.6309
72.000000 97.173 169.0607
73.000000 97.142 168.3304
74.000000 97.064 167.6708
75.000000 96.949 167.3948
76.199997 96.881 167.6536
77.500000 96.898 167.5923
78.800003 96.877 167.2860
80.000000 96.848 167.0457
81.199997 96.796 166.6095
82.500000 96.683 166.2653
83.800003 96.611 166.2250
85.000000 96.595 165.8460
86.199997 96.553 165.2507
87.500000 96.500 164.7672
88.500000 96.465 164.4595
90.000000 96.406 164.1686
91.199997 96.366 164.1057
92.500000 96.333 164.0242
93.800003 96.299 163.7773
95.000000 96.244 163.3802
96.199997 96.176 163.0186
97.500000 96.127 162.5648
98.800003 96.088 162.0067
100.000000 96.057 161.5599
101.500000 96.020 161.1458
103.000000 95.962 161.1168
104.400002 95.922 161.3304
106.000000 95.854 161.5430
107.500000 95.780 161.7208
109.000000 95.717 161.6988
110.599998 95.650 161.4050
112.000000 95.586 161.1152
113.800003 95.513 160.9296
115.000000 95.487 160.8810
117.199997 95.444 160.6129
118.000000 95.424 160.5193
120.599998 95.360 160.0113
122.000000 95.293 159.7985
124.099998 95.204 159.7717
125.000000 95.173 159.8029
126.500000 95.139 159.8877
128.000000 95.127 159.8069
131.500000 95.052 159.4835
132.000000 95.042 159.4723
134.000000 94.993 159.4558
136.000000 94.930 159.5561
138.000000 94.873 159.6368
140.000000 94.824 159.5229
143.000000 94.743 159.0355
145.000000 94.669 158.7578
147.500000 94.578 158.6721
150.000000 94.497 158.7860
152.500000 94.422 158.7747
155.000000 94.342 158.6101
157.500000 94.318 158.4409
160.000000 94.346 158.3683
162.500000 94.334 158.6151
165.000000 94.248 159.0042
167.500000 94.122 159.0647
170.000000 94.032 158.7391
172.500000 94.002 158.3323
175.000000 93.972 158.1458
177.500000 93.905 158.2003
180.000000 93.815 158.2663
182.500000 93.741 158.3394
185.000000 93.692 158.4340
187.500000 93.642 158.5297
190.000000 93.581 158.5209
192.500000 93.523 158.5658
195.000000 93.484 158.7893
197.500000 93.440 158.9858
200.000000 93.360 159.0153
203.000000 93.288 159.0918
206.000000 93.298 159.1562
209.000000 93.303 159.2093
212.000000 93.295 159.3303
214.000000 93.273 159.2964
218.000000 93.155 159.2405
220.000000 93.102 159.3591
224.000000 93.046 159.6247
227.000000 92.984 159.5708
230.000000 92.915 159.3132
233.000000 92.867 159.2675
236.000000 92.828 159.7881
240.000000 92.773 160.7194
243.000000 92.713 161.0283
247.000000 92.608 161.0388
250.000000 92.592 160.5844
254.000000 92.668 160.1264
258.000000 92.685 161.0598
262.000000 92.556 161.8249
265.000000 92.473 161.5797
269.000000 92.361 161.2402
272.000000 92.265 161.3726
276.000000 92.186 161.7733
