* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.7 dBFS, measurement signal peak level -15.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 3:39:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0610 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: Moondrop Aria R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.804 -9.9139
1.015000 67.019 -9.3951
1.030000 67.231 -8.9312
1.044000 67.424 -8.5515
1.060000 67.639 -8.1848
1.075000 67.834 -7.9105
1.090000 68.021 -7.7076
1.106000 68.212 -7.5764
1.120000 68.378 -7.5445
1.138000 68.593 -7.6125
1.150000 68.736 -7.7212
1.172000 68.999 -8.0402
1.180000 69.094 -8.1916
1.206000 69.404 -8.7987
1.220000 69.569 -9.1905
1.241000 69.816 -9.8497
1.250000 69.922 -10.1548
1.265000 70.096 -10.6887
1.280000 70.268 -11.2488
1.315000 70.664 -12.6233
1.320000 70.720 -12.8241
1.340000 70.939 -13.6289
1.360000 71.154 -14.4258
1.380000 71.364 -15.2001
1.400000 71.569 -15.9372
1.430000 71.863 -16.9415
1.450000 72.052 -17.5220
1.475000 72.276 -18.1320
1.500000 72.488 -18.6859
1.525000 72.688 -19.2077
1.550000 72.877 -19.7022
1.575000 73.056 -20.1741
1.600000 73.228 -20.6282
1.625000 73.393 -21.0691
1.650000 73.553 -21.5016
1.675000 73.709 -21.9303
1.700000 73.862 -22.3602
1.725000 74.015 -22.7957
1.750000 74.167 -23.2418
1.775000 74.322 -23.7031
1.800000 74.479 -24.1843
1.825000 74.641 -24.6902
1.850000 74.806 -25.2229
1.875000 74.970 -25.7770
1.900000 75.133 -26.3489
1.925000 75.296 -26.9353
1.950000 75.457 -27.5329
1.975000 75.618 -28.1384
2.000000 75.778 -28.7484
2.030000 75.970 -29.4818
2.060000 76.162 -30.2112
2.090000 76.354 -30.9309
2.120000 76.546 -31.6352
2.140000 76.675 -32.0933
2.180000 76.932 -32.9745
2.200000 77.062 -33.3942
2.240000 77.323 -34.2006
2.270000 77.521 -34.7829
2.300000 77.720 -35.3485
2.330000 77.920 -35.8999
2.360000 78.119 -36.4396
2.400000 78.384 -37.1451
2.430000 78.581 -37.6669
2.470000 78.842 -38.3575
2.500000 79.034 -38.8748
2.540000 79.286 -39.5683
2.580000 79.532 -40.2694
2.620000 79.774 -40.9649
2.650000 79.953 -41.4813
2.690000 80.190 -42.1646
2.720000 80.365 -42.6740
2.760000 80.595 -43.3506
2.800000 80.821 -44.0259
2.850000 81.099 -44.8708
2.900000 81.370 -45.7201
2.950000 81.634 -46.5780
3.000000 81.892 -47.4518
3.040000 82.094 -48.1586
3.070000 82.243 -48.6902
3.110000 82.438 -49.3978
3.150000 82.629 -50.0998
3.200000 82.863 -50.9632
3.250000 83.092 -51.8027
3.300000 83.315 -52.6101
3.350000 83.533 -53.3815
3.400000 83.746 -54.1234
3.450000 83.952 -54.8433
3.500000 84.154 -55.5486
3.550000 84.350 -56.2469
3.600000 84.542 -56.9457
3.650000 84.731 -57.6523
3.700000 84.915 -58.3727
3.750000 85.094 -59.1030
3.820000 85.338 -60.1297
3.870000 85.506 -60.8572
3.950000 85.768 -61.9931
4.000000 85.928 -62.6752
4.060000 86.115 -63.4562
4.120000 86.297 -64.2009
4.180000 86.473 -64.9173
4.250000 86.672 -65.7275
4.310000 86.839 -66.4085
4.370000 87.003 -67.0851
4.440000 87.191 -67.8747
4.500000 87.348 -68.5448
4.550000 87.476 -69.0966
4.620000 87.651 -69.8572
4.680000 87.799 -70.4962
4.750000 87.970 -71.2243
4.820000 88.138 -71.9288
4.870000 88.257 -72.4165
4.940000 88.420 -73.0841
5.000000 88.558 -73.6479
5.080000 88.739 -74.3969
5.150000 88.894 -75.0581
5.220000 89.047 -75.7201
5.300000 89.218 -76.4739
5.380000 89.385 -77.2239
5.450000 89.528 -77.8764
5.520000 89.667 -78.5250
5.600000 89.823 -79.2627
5.700000 90.012 -80.1787
5.800000 90.195 -81.0858
5.900000 90.372 -81.9822
6.000000 90.544 -82.8681
6.080000 90.677 -83.5700
6.150000 90.790 -84.1796
6.220000 90.900 -84.7850
6.300000 91.023 -85.4740
6.400000 91.172 -86.3301
6.500000 91.314 -87.1738
6.600000 91.452 -87.9980
6.700000 91.584 -88.8033
6.800000 91.710 -89.5915
6.900000 91.833 -90.3603
7.000000 91.953 -91.1072
7.100000 92.069 -91.8314
7.200000 92.182 -92.5360
7.300000 92.294 -93.2246
7.400000 92.404 -93.8966
7.500000 92.513 -94.5486
7.620000 92.643 -95.3179
7.750000 92.781 -96.1507
7.880000 92.918 -96.9760
8.000000 93.042 -97.7368
8.120000 93.163 -98.5041
8.250000 93.291 -99.3411
8.380000 93.415 -100.1786
8.500000 93.523 -100.9505
8.620000 93.628 -101.7242
8.750000 93.735 -102.5526
8.850000 93.815 -103.1767
9.000000 93.927 -104.0984
9.120000 94.014 -104.8157
9.250000 94.106 -105.5655
9.380000 94.195 -106.2904
9.500000 94.274 -106.9395
9.620000 94.350 -107.5686
9.750000 94.429 -108.2276
9.880000 94.503 -108.8717
10.000000 94.564 -109.4551
10.150000 94.634 -110.1678
10.300000 94.699 -110.8709
10.440000 94.753 -111.5155
10.600000 94.812 -112.2499
10.750000 94.869 -112.9442
10.900000 94.926 -113.6425
11.060000 94.985 -114.4030
11.200000 95.037 -115.0835
11.380000 95.099 -115.9555
11.500000 95.137 -116.5330
11.720000 95.202 -117.5725
11.800000 95.224 -117.9384
12.060000 95.295 -119.0908
12.200000 95.334 -119.6867
12.410000 95.391 -120.5494
12.500000 95.416 -120.9087
12.650000 95.458 -121.4917
12.800000 95.499 -122.0624
13.150000 95.597 -123.3627
13.200000 95.611 -123.5467
13.400000 95.669 -124.2804
13.600000 95.725 -125.0059
13.800000 95.780 -125.7229
14.000000 95.832 -126.4248
14.300000 95.906 -127.4449
14.500000 95.953 -128.0948
14.750000 96.012 -128.8801
15.000000 96.074 -129.6410
15.250000 96.139 -130.4005
15.500000 96.206 -131.1663
15.750000 96.272 -131.9418
16.000000 96.333 -132.7257
16.250000 96.387 -133.5079
16.500000 96.436 -134.2796
16.750000 96.480 -135.0265
17.000000 96.522 -135.7404
17.250000 96.564 -136.4229
17.500000 96.606 -137.0774
17.750000 96.649 -137.7216
18.000000 96.693 -138.3658
18.250000 96.736 -139.0214
18.500000 96.778 -139.6879
18.750000 96.817 -140.3586
19.000000 96.854 -141.0271
19.250000 96.888 -141.6836
19.500000 96.919 -142.3232
19.750000 96.950 -142.9423
20.000000 96.979 -143.5405
20.299999 97.015 -144.2380
20.600000 97.052 -144.9212
20.900000 97.088 -145.5979
21.200001 97.123 -146.2722
21.400000 97.145 -146.7188
21.799999 97.185 -147.5983
22.000000 97.203 -148.0284
22.400000 97.237 -148.8662
22.700001 97.261 -149.4758
23.000000 97.284 -150.0724
23.299999 97.307 -150.6596
23.600000 97.330 -151.2385
24.000000 97.358 -151.9969
24.299999 97.378 -152.5543
24.700001 97.405 -153.2833
25.000000 97.424 -153.8233
25.400000 97.450 -154.5412
25.799999 97.474 -155.2602
26.200001 97.495 -155.9753
26.500000 97.507 -156.5020
26.900000 97.522 -157.1831
27.200001 97.531 -157.6767
27.600000 97.545 -158.3178
28.000000 97.559 -158.9515
28.500000 97.575 -159.7452
29.000000 97.590 -160.5330
29.500000 97.603 -161.3010
30.000000 97.613 -162.0505
30.400000 97.619 -162.6440
30.700001 97.621 -163.0864
31.100000 97.622 -163.6675
31.500000 97.621 -164.2298
32.000000 97.618 -164.8960
32.500000 97.615 -165.5249
33.000000 97.615 -166.1347
33.500000 97.614 -166.7409
34.000000 97.613 -167.3492
34.500000 97.613 -167.9563
35.000000 97.611 -168.5571
35.500000 97.609 -169.1484
36.000000 97.604 -169.7245
36.500000 97.599 -170.2816
37.000000 97.592 -170.8278
37.500000 97.585 -171.3743
38.200001 97.572 -172.1344
38.700001 97.559 -172.6578
39.500000 97.538 -173.4458
40.000000 97.527 -173.9197
40.599998 97.516 -174.4883
41.200001 97.502 -175.0587
41.799999 97.487 -175.6193
42.500000 97.470 -176.2585
43.099998 97.455 -176.8021
43.700001 97.438 -177.3315
44.400002 97.418 -177.9160
45.000000 97.402 -178.4020
45.500000 97.388 -178.8096
46.200001 97.366 -179.3720
46.799999 97.346 -179.8235
47.500000 97.325 179.6746
48.200001 97.309 179.1554
48.700001 97.296 178.7646
49.400002 97.271 178.2150
50.000000 97.245 177.7702
50.799999 97.211 177.2173
51.500000 97.182 176.7454
52.200001 97.151 176.2813
53.000000 97.116 175.7781
53.799999 97.081 175.2998
54.500000 97.050 174.8842
55.200001 97.017 174.4676
56.000000 96.977 174.0121
57.000000 96.933 173.5010
58.000000 96.902 172.9566
59.000000 96.863 172.3104
60.000000 96.806 171.7332
60.799999 96.767 171.3601
61.500000 96.740 171.0490
62.200001 96.714 170.7275
63.000000 96.681 170.3526
64.000000 96.632 169.8969
65.000000 96.581 169.4737
66.000000 96.533 169.0603
67.000000 96.486 168.6161
68.000000 96.437 168.1543
69.000000 96.387 167.6566
70.000000 96.321 167.1855
71.000000 96.256 166.8990
72.000000 96.218 166.6659
73.000000 96.188 166.3485
74.000000 96.151 166.0220
75.000000 96.108 165.6983
76.199997 96.050 165.3221
77.500000 95.986 164.9476
78.800003 95.923 164.5691
80.000000 95.864 164.2318
81.199997 95.805 163.9172
82.500000 95.742 163.6030
83.800003 95.682 163.2903
85.000000 95.630 162.9828
86.199997 95.578 162.6641
87.500000 95.522 162.3273
88.500000 95.478 162.0897
90.000000 95.412 161.7755
91.199997 95.360 161.5601
92.500000 95.305 161.3396
93.800003 95.249 161.1062
95.000000 95.192 160.8861
96.199997 95.132 160.6885
97.500000 95.072 160.4985
98.800003 95.017 160.3026
100.000000 94.965 160.1098
101.500000 94.900 159.8602
103.000000 94.835 159.6134
104.400002 94.770 159.3974
106.000000 94.697 159.1934
107.500000 94.631 159.0228
109.000000 94.566 158.8705
110.599998 94.497 158.7236
112.000000 94.436 158.5942
113.800003 94.359 158.4317
115.000000 94.310 158.3240
117.199997 94.226 158.1146
118.000000 94.196 158.0401
120.599998 94.096 157.8387
122.000000 94.041 157.7646
124.099998 93.962 157.6595
125.000000 93.928 157.6111
126.500000 93.872 157.5333
128.000000 93.819 157.4588
131.500000 93.699 157.3257
132.000000 93.682 157.3086
134.000000 93.614 157.2320
136.000000 93.546 157.1710
138.000000 93.480 157.1278
140.000000 93.416 157.0798
143.000000 93.322 157.0482
145.000000 93.264 157.0604
147.500000 93.192 157.0651
150.000000 93.122 157.0469
152.500000 93.047 157.0216
155.000000 92.969 157.0257
157.500000 92.891 157.0650
160.000000 92.817 157.1096
162.500000 92.746 157.1521
165.000000 92.677 157.1969
167.500000 92.608 157.2544
170.000000 92.538 157.3380
172.500000 92.470 157.4221
175.000000 92.402 157.5056
177.500000 92.331 157.6047
180.000000 92.264 157.7083
182.500000 92.198 157.8116
185.000000 92.134 157.9121
187.500000 92.072 158.0180
190.000000 92.014 158.1392
192.500000 91.960 158.2800
195.000000 91.905 158.4279
197.500000 91.850 158.5687
200.000000 91.797 158.7010
203.000000 91.737 158.8575
206.000000 91.675 159.0283
209.000000 91.611 159.1972
212.000000 91.551 159.3795
214.000000 91.513 159.5182
218.000000 91.438 159.7867
220.000000 91.401 159.9120
224.000000 91.328 160.1580
227.000000 91.274 160.3387
230.000000 91.222 160.5265
233.000000 91.173 160.7302
236.000000 91.125 160.9476
240.000000 91.060 161.2234
243.000000 91.010 161.4154
247.000000 90.948 161.6768
250.000000 90.904 161.8768
254.000000 90.845 162.1592
258.000000 90.785 162.4528
262.000000 90.727 162.7455
265.000000 90.685 162.9628
269.000000 90.633 163.2520
272.000000 90.595 163.4749
276.000000 90.547 163.7801
