* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -10.8 dBFS, measurement signal peak level -10.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 2:15:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0642 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: TangZu Fudu L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 76.022 -80.5605
1.015000 76.096 -80.6787
1.030000 76.168 -80.7454
1.044000 76.233 -80.7582
1.060000 76.304 -80.7106
1.075000 76.368 -80.6022
1.090000 76.428 -80.4284
1.106000 76.489 -80.1649
1.120000 76.538 -79.8554
1.138000 76.594 -79.3528
1.150000 76.628 -78.9570
1.172000 76.684 -78.1165
1.180000 76.702 -77.7769
1.206000 76.756 -76.5628
1.220000 76.781 -75.8469
1.241000 76.817 -74.7045
1.250000 76.832 -74.1932
1.265000 76.855 -73.3168
1.280000 76.878 -72.4153
1.315000 76.933 -70.2471
1.320000 76.941 -69.9332
1.340000 76.974 -68.6758
1.360000 77.012 -67.4262
1.380000 77.053 -66.1984
1.400000 77.100 -65.0064
1.430000 77.183 -63.3161
1.450000 77.248 -62.2748
1.475000 77.343 -61.0799
1.500000 77.444 -59.8965
1.525000 77.551 -58.7030
1.550000 77.663 -57.5066
1.575000 77.781 -56.3145
1.600000 77.904 -55.1342
1.625000 78.032 -53.9729
1.650000 78.165 -52.8380
1.675000 78.304 -51.7367
1.700000 78.448 -50.6763
1.725000 78.597 -49.6642
1.750000 78.751 -48.7076
1.775000 78.911 -47.8140
1.800000 79.075 -46.9905
1.825000 79.244 -46.2444
1.850000 79.421 -45.5731
1.875000 79.607 -44.9556
1.900000 79.803 -44.3904
1.925000 80.007 -43.8772
1.950000 80.218 -43.4154
1.975000 80.434 -43.0045
2.000000 80.654 -42.6441
2.030000 80.921 -42.2775
2.060000 81.190 -41.9821
2.090000 81.458 -41.7569
2.120000 81.723 -41.6013
2.140000 81.897 -41.5356
2.180000 82.234 -41.4949
2.200000 82.396 -41.5195
2.240000 82.717 -41.7068
2.270000 82.958 -41.9698
2.300000 83.196 -42.3237
2.330000 83.434 -42.7557
2.360000 83.669 -43.2531
2.400000 83.978 -43.9957
2.430000 84.206 -44.5958
2.470000 84.504 -45.4291
2.500000 84.721 -46.0624
2.540000 85.004 -46.8937
2.580000 85.276 -47.6920
2.620000 85.539 -48.5216
2.650000 85.732 -49.1724
2.690000 85.981 -50.0728
2.720000 86.164 -50.7689
2.760000 86.401 -51.7191
2.800000 86.631 -52.6884
2.850000 86.910 -53.9162
2.900000 87.179 -55.1495
2.950000 87.440 -56.3789
3.000000 87.690 -57.6300
3.040000 87.882 -58.6482
3.070000 88.022 -59.4197
3.110000 88.204 -60.4563
3.150000 88.379 -61.4990
3.200000 88.591 -62.8057
3.250000 88.795 -64.1102
3.300000 88.992 -65.4061
3.350000 89.180 -66.7101
3.400000 89.359 -68.0294
3.450000 89.529 -69.3536
3.500000 89.692 -70.6723
3.550000 89.848 -71.9750
3.600000 89.997 -73.2512
3.650000 90.140 -74.4904
3.700000 90.277 -75.6890
3.750000 90.407 -76.8591
3.820000 90.577 -78.4542
3.870000 90.691 -79.5658
3.950000 90.862 -81.3021
4.000000 90.964 -82.3641
4.060000 91.080 -83.6201
4.120000 91.189 -84.8617
4.180000 91.289 -86.0807
4.250000 91.399 -87.4610
4.310000 91.488 -88.5968
4.370000 91.575 -89.6784
4.440000 91.672 -90.8613
4.500000 91.749 -91.8128
4.550000 91.810 -92.5673
4.620000 91.892 -93.5730
4.680000 91.961 -94.3959
4.750000 92.041 -95.3199
4.820000 92.121 -96.2048
4.870000 92.177 -96.8055
4.940000 92.254 -97.6067
5.000000 92.320 -98.2606
5.080000 92.409 -99.0919
5.150000 92.491 -99.7853
5.220000 92.575 -100.4294
5.300000 92.673 -101.1147
5.380000 92.773 -101.7685
5.450000 92.863 -102.3338
5.520000 92.955 -102.9060
5.600000 93.065 -103.5446
5.700000 93.206 -104.3266
5.800000 93.349 -105.1162
5.900000 93.492 -105.9374
6.000000 93.638 -106.7781
6.080000 93.755 -107.4642
6.150000 93.856 -108.0771
6.220000 93.954 -108.7041
6.300000 94.063 -109.4406
6.400000 94.197 -110.3880
6.500000 94.326 -111.3562
6.600000 94.445 -112.3358
6.700000 94.557 -113.3369
6.800000 94.661 -114.3552
6.900000 94.756 -115.3687
7.000000 94.842 -116.3595
7.100000 94.918 -117.3433
7.200000 94.985 -118.3108
7.300000 95.045 -119.2448
7.400000 95.098 -120.1382
7.500000 95.142 -121.0016
7.620000 95.187 -121.9845
7.750000 95.230 -122.9657
7.880000 95.265 -123.8637
8.000000 95.293 -124.6241
8.120000 95.321 -125.3197
8.250000 95.349 -125.9954
8.380000 95.377 -126.6068
8.500000 95.407 -127.1244
8.620000 95.438 -127.5891
8.750000 95.474 -128.0528
8.850000 95.505 -128.3919
9.000000 95.556 -128.8596
9.120000 95.600 -129.2130
9.250000 95.653 -129.5845
9.380000 95.710 -129.9384
9.500000 95.765 -130.2624
9.620000 95.822 -130.5882
9.750000 95.885 -130.9388
9.880000 95.946 -131.3041
10.000000 95.998 -131.6580
10.150000 96.060 -132.1206
10.300000 96.119 -132.6242
10.440000 96.170 -133.1278
10.600000 96.225 -133.7569
10.750000 96.275 -134.4131
10.900000 96.322 -135.1268
11.060000 96.362 -135.9499
11.200000 96.391 -136.7304
11.380000 96.411 -137.7512
11.500000 96.412 -138.4429
11.720000 96.391 -139.6697
11.800000 96.376 -140.0807
12.060000 96.306 -141.2881
12.200000 96.262 -141.7993
12.410000 96.191 -142.3913
12.500000 96.165 -142.5735
12.650000 96.124 -142.7714
12.800000 96.094 -142.8897
13.150000 96.092 -142.9554
13.200000 96.099 -142.9716
13.400000 96.151 -143.0484
13.600000 96.222 -143.2487
13.800000 96.310 -143.6175
14.000000 96.396 -144.1511
14.300000 96.506 -145.2314
14.500000 96.555 -146.0591
14.750000 96.591 -147.0941
15.000000 96.602 -148.0710
15.250000 96.605 -148.9175
15.500000 96.610 -149.6615
15.750000 96.622 -150.3322
16.000000 96.644 -151.0071
16.250000 96.668 -151.7433
16.500000 96.687 -152.5464
16.750000 96.690 -153.4030
17.000000 96.674 -154.2187
17.250000 96.642 -154.9383
17.500000 96.599 -155.4897
17.750000 96.563 -155.8607
18.000000 96.543 -156.1010
18.250000 96.550 -156.2688
18.500000 96.581 -156.4973
18.750000 96.628 -156.8388
19.000000 96.680 -157.3409
19.250000 96.718 -157.9832
19.500000 96.736 -158.6880
19.750000 96.729 -159.3922
20.000000 96.702 -159.9850
20.299999 96.659 -160.5078
20.600000 96.622 -160.8341
20.900000 96.608 -161.0444
21.200001 96.619 -161.2739
21.400000 96.633 -161.4988
21.799999 96.657 -162.1231
22.000000 96.658 -162.4892
22.400000 96.630 -163.1750
22.700001 96.594 -163.5154
23.000000 96.569 -163.6536
23.299999 96.578 -163.6859
23.600000 96.629 -163.7757
24.000000 96.746 -164.2597
24.299999 96.834 -165.0176
24.700001 96.901 -166.4694
25.000000 96.890 -167.6576
25.400000 96.797 -168.9862
25.799999 96.668 -169.7036
26.200001 96.576 -169.8335
26.500000 96.563 -169.7712
26.900000 96.618 -169.8242
27.200001 96.684 -170.1287
27.600000 96.759 -170.8873
28.000000 96.787 -171.8138
28.500000 96.762 -172.7852
29.000000 96.725 -173.3664
29.500000 96.714 -173.7252
30.000000 96.723 -174.0752
30.400000 96.734 -174.3749
30.700001 96.743 -174.5967
31.100000 96.761 -174.9013
31.500000 96.783 -175.2654
32.000000 96.804 -175.8629
32.500000 96.797 -176.5493
33.000000 96.759 -177.1319
33.500000 96.714 -177.4980
34.000000 96.691 -177.7214
34.500000 96.696 -177.9780
35.000000 96.710 -178.3694
35.500000 96.713 -178.8706
36.000000 96.697 -179.3844
36.500000 96.665 -179.8267
37.000000 96.626 179.8380
37.500000 96.591 179.5890
38.200001 96.549 179.2943
38.700001 96.520 179.0898
39.500000 96.476 178.8263
40.000000 96.461 178.7014
40.599998 96.464 178.5079
41.200001 96.484 178.1944
41.799999 96.516 177.7666
42.500000 96.575 177.0710
43.099998 96.628 176.1599
43.700001 96.634 175.0167
44.400002 96.560 173.8688
45.000000 96.475 173.3499
45.500000 96.427 173.0985
46.200001 96.373 172.6694
46.799999 96.289 172.3304
47.500000 96.177 172.4016
48.200001 96.146 172.6632
48.700001 96.162 172.4935
49.400002 96.132 171.6616
50.000000 96.015 171.0184
50.799999 95.850 171.0628
51.500000 95.852 171.4615
52.200001 95.965 171.1963
53.000000 96.047 170.0183
53.799999 96.026 169.0653
54.500000 96.021 168.7391
55.200001 96.046 168.4158
56.000000 96.033 168.0614
57.000000 95.988 168.2194
58.000000 95.970 168.5258
59.000000 95.974 168.8961
60.000000 96.048 168.4231
60.799999 95.991 167.2578
61.500000 95.845 166.6216
62.200001 95.731 166.4949
63.000000 95.684 166.2433
64.000000 95.628 165.5034
65.000000 95.543 164.9467
66.000000 95.482 164.6957
67.000000 95.458 164.5421
68.000000 95.454 164.2886
69.000000 95.440 163.8308
70.000000 95.374 163.3123
71.000000 95.280 163.1950
72.000000 95.253 163.3086
73.000000 95.276 162.9959
74.000000 95.257 162.3121
75.000000 95.187 161.8033
76.199997 95.113 161.5774
77.500000 95.070 161.3915
78.800003 95.015 161.1302
80.000000 94.944 160.9782
81.199997 94.879 160.8255
82.500000 94.811 160.4590
83.800003 94.745 159.9341
85.000000 94.706 159.3631
86.199997 94.683 158.7162
87.500000 94.651 158.1219
88.500000 94.616 157.9099
90.000000 94.563 158.0185
91.199997 94.529 158.2454
92.500000 94.481 158.3029
93.800003 94.388 158.2171
95.000000 94.290 158.1880
96.199997 94.211 158.1234
97.500000 94.145 157.9688
98.800003 94.102 157.6976
100.000000 94.070 157.2924
101.500000 94.021 156.6964
103.000000 93.963 156.2334
104.400002 93.923 156.1135
106.000000 93.902 156.1591
107.500000 93.847 156.2566
109.000000 93.753 156.5234
110.599998 93.662 156.6575
112.000000 93.585 156.3986
113.800003 93.477 155.9111
115.000000 93.430 155.7947
117.199997 93.404 155.5654
118.000000 93.379 155.4814
120.599998 93.276 155.4161
122.000000 93.231 155.2628
124.099998 93.159 154.9366
125.000000 93.126 154.9254
126.500000 93.099 155.0571
128.000000 93.078 155.0299
131.500000 92.919 154.7937
132.000000 92.900 154.7697
134.000000 92.851 154.6173
136.000000 92.819 154.4411
138.000000 92.755 154.4029
140.000000 92.672 154.5883
143.000000 92.572 154.5244
145.000000 92.499 154.2261
147.500000 92.411 153.9621
150.000000 92.322 154.1670
152.500000 92.296 154.8566
155.000000 92.360 154.7664
157.500000 92.212 153.7661
160.000000 92.040 154.2968
162.500000 92.045 154.8879
165.000000 91.990 155.0785
167.500000 91.868 155.4908
170.000000 91.756 155.5940
172.500000 91.669 155.1693
175.000000 91.590 154.3095
177.500000 91.493 153.6029
180.000000 91.398 153.5238
182.500000 91.339 153.9361
185.000000 91.316 154.4023
187.500000 91.292 154.6210
190.000000 91.246 154.6961
192.500000 91.205 154.7619
195.000000 91.171 154.8559
197.500000 91.120 155.0317
200.000000 91.054 155.2545
203.000000 90.979 155.4155
206.000000 90.912 155.5388
209.000000 90.854 155.7593
212.000000 90.800 155.9531
214.000000 90.759 156.0770
218.000000 90.668 156.3437
220.000000 90.618 156.4274
224.000000 90.522 156.4874
227.000000 90.454 156.5949
230.000000 90.392 156.8885
233.000000 90.354 157.1710
236.000000 90.327 157.3192
240.000000 90.256 157.4330
243.000000 90.175 157.4790
247.000000 90.103 157.8098
250.000000 90.087 158.2366
254.000000 90.063 158.4677
258.000000 90.018 158.5162
262.000000 89.987 158.6468
265.000000 89.954 158.8258
269.000000 89.867 159.4523
272.000000 89.824 159.9768
276.000000 89.771 160.5618
280.000000 89.739 160.8839
