* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -15.7 dBFS, measurement signal peak level -14.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 6:16:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0620 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Moondrop KATO S4 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 76.075 -104.8031
1.015000 76.162 -103.6185
1.030000 76.250 -102.4386
1.044000 76.332 -101.3434
1.060000 76.426 -100.1009
1.075000 76.515 -98.9469
1.090000 76.605 -97.8055
1.106000 76.702 -96.6008
1.120000 76.785 -95.5405
1.138000 76.892 -94.1653
1.150000 76.962 -93.2420
1.172000 77.090 -91.5387
1.180000 77.136 -90.9166
1.206000 77.286 -88.8878
1.220000 77.366 -87.7929
1.241000 77.488 -86.1503
1.250000 77.540 -85.4471
1.265000 77.628 -84.2771
1.280000 77.716 -83.1108
1.315000 77.926 -80.4118
1.320000 77.957 -80.0295
1.340000 78.080 -78.5107
1.360000 78.207 -77.0106
1.380000 78.337 -75.5327
1.400000 78.470 -74.0801
1.430000 78.678 -71.9558
1.450000 78.822 -70.5808
1.475000 79.010 -68.9054
1.500000 79.208 -67.2111
1.525000 79.413 -65.4944
1.550000 79.627 -63.7702
1.575000 79.846 -62.0539
1.600000 80.071 -60.3604
1.625000 80.299 -58.7051
1.650000 80.531 -57.1030
1.675000 80.763 -55.5692
1.700000 80.997 -54.1190
1.725000 81.229 -52.7674
1.750000 81.460 -51.5297
1.775000 81.687 -50.4209
1.800000 81.911 -49.4562
1.825000 82.129 -48.6508
1.850000 82.342 -48.0186
1.875000 82.556 -47.5560
1.900000 82.771 -47.2473
1.925000 82.985 -47.0765
1.950000 83.198 -47.0277
1.975000 83.410 -47.0850
2.000000 83.621 -47.2326
2.030000 83.871 -47.5062
2.060000 84.118 -47.8593
2.090000 84.360 -48.2643
2.120000 84.597 -48.6938
2.140000 84.752 -48.9801
2.180000 85.053 -49.5160
2.200000 85.199 -49.7499
2.240000 85.483 -50.2540
2.270000 85.690 -50.6951
2.300000 85.893 -51.1838
2.330000 86.090 -51.7143
2.360000 86.283 -52.2807
2.400000 86.534 -53.0818
2.430000 86.716 -53.7094
2.470000 86.951 -54.5709
2.500000 87.122 -55.2280
2.540000 87.343 -56.1077
2.580000 87.556 -56.9841
2.620000 87.759 -57.8921
2.650000 87.905 -58.5970
2.690000 88.092 -59.5635
2.720000 88.227 -60.3049
2.760000 88.400 -61.3105
2.800000 88.566 -62.3298
2.850000 88.764 -63.6137
2.900000 88.953 -64.8969
2.950000 89.134 -66.1733
3.000000 89.304 -67.4834
3.040000 89.431 -68.5531
3.070000 89.523 -69.3618
3.110000 89.639 -70.4410
3.150000 89.750 -71.5128
3.200000 89.882 -72.8277
3.250000 90.007 -74.0978
3.300000 90.126 -75.3050
3.350000 90.237 -76.4559
3.400000 90.340 -77.5666
3.450000 90.434 -78.6407
3.500000 90.522 -79.6822
3.550000 90.604 -80.6947
3.600000 90.683 -81.6821
3.650000 90.760 -82.6482
3.700000 90.833 -83.5985
3.750000 90.900 -84.5354
3.820000 90.985 -85.8106
3.870000 91.043 -86.6851
3.950000 91.132 -88.0000
4.000000 91.190 -88.7574
4.060000 91.262 -89.5864
4.120000 91.331 -90.3215
4.180000 91.400 -90.9817
4.250000 91.481 -91.6858
4.310000 91.555 -92.2574
4.370000 91.633 -92.8222
4.440000 91.734 -93.4810
4.500000 91.824 -94.0114
4.550000 91.903 -94.4349
4.620000 92.018 -95.0135
4.680000 92.121 -95.5088
4.750000 92.247 -96.1026
4.820000 92.380 -96.7072
4.870000 92.480 -97.1306
4.940000 92.626 -97.7262
5.000000 92.753 -98.2532
5.080000 92.923 -99.0029
5.150000 93.068 -99.7230
5.220000 93.217 -100.4968
5.300000 93.388 -101.4337
5.380000 93.556 -102.4173
5.450000 93.696 -103.3090
5.520000 93.827 -104.2261
5.600000 93.971 -105.3304
5.700000 94.140 -106.7690
5.800000 94.292 -108.2209
5.900000 94.424 -109.6431
6.000000 94.535 -111.0851
6.080000 94.611 -112.2278
6.150000 94.669 -113.1913
6.220000 94.719 -114.0973
6.300000 94.765 -115.0726
6.400000 94.805 -116.2305
6.500000 94.835 -117.2770
6.600000 94.863 -118.1661
6.700000 94.885 -118.8807
6.800000 94.900 -119.4482
6.900000 94.924 -119.8945
7.000000 94.966 -120.2339
7.100000 95.020 -120.4140
7.200000 95.088 -120.5009
7.300000 95.176 -120.5868
7.400000 95.290 -120.6990
7.500000 95.428 -120.7752
7.620000 95.614 -120.9434
7.750000 95.829 -121.3712
7.880000 96.071 -122.0030
8.000000 96.294 -122.7829
8.120000 96.498 -123.7955
8.250000 96.710 -125.1630
8.380000 96.893 -126.7164
8.500000 97.021 -128.2698
8.620000 97.116 -129.9867
8.750000 97.176 -131.8749
8.850000 97.185 -133.2733
9.000000 97.140 -135.3920
9.120000 97.062 -136.9210
9.250000 96.932 -138.2922
9.380000 96.755 -139.4398
9.500000 96.574 -140.1512
9.620000 96.379 -140.4340
9.750000 96.145 -140.3245
9.880000 95.939 -139.8219
10.000000 95.783 -138.9408
10.150000 95.627 -137.3754
10.300000 95.572 -135.7451
10.440000 95.621 -134.0697
10.600000 95.764 -132.3637
10.750000 95.979 -131.3022
10.900000 96.260 -130.6561
11.060000 96.555 -130.6154
11.200000 96.819 -131.1484
11.380000 97.116 -132.3402
11.500000 97.277 -133.4553
11.720000 97.498 -135.9086
11.800000 97.550 -136.8462
12.060000 97.628 -140.0680
12.200000 97.619 -141.7038
12.410000 97.545 -144.0215
12.500000 97.502 -144.9020
12.650000 97.409 -146.2316
12.800000 97.306 -147.3967
13.150000 97.067 -149.4621
13.200000 97.036 -149.7102
13.400000 96.927 -150.5736
13.600000 96.836 -151.3489
13.800000 96.764 -152.0805
14.000000 96.702 -152.7932
14.300000 96.619 -153.8206
14.500000 96.565 -154.4296
14.750000 96.509 -155.0597
15.000000 96.471 -155.5353
15.250000 96.468 -155.9013
15.500000 96.497 -156.2616
15.750000 96.555 -156.6779
16.000000 96.624 -157.2368
16.250000 96.685 -157.9117
16.500000 96.729 -158.6519
16.750000 96.746 -159.3579
17.000000 96.744 -159.8987
17.250000 96.733 -160.2349
17.500000 96.728 -160.3245
17.750000 96.746 -160.2463
18.000000 96.792 -160.0895
18.250000 96.869 -159.9551
18.500000 96.966 -159.9731
18.750000 97.068 -160.1718
19.000000 97.163 -160.5765
19.250000 97.234 -161.1441
19.500000 97.274 -161.8035
19.750000 97.280 -162.4943
20.000000 97.251 -163.1126
20.299999 97.183 -163.6716
20.600000 97.094 -163.9657
20.900000 97.008 -163.9819
21.200001 96.949 -163.7880
21.400000 96.933 -163.6307
21.799999 96.955 -163.4453
22.000000 96.985 -163.5090
22.400000 97.053 -164.0615
22.700001 97.085 -164.8040
23.000000 97.083 -165.7046
23.299999 97.048 -166.6303
23.600000 96.991 -167.5005
24.000000 96.896 -168.5237
24.299999 96.821 -169.2060
24.700001 96.713 -170.0230
25.000000 96.624 -170.5240
25.400000 96.499 -170.9261
25.799999 96.398 -170.9372
26.200001 96.362 -170.6761
26.500000 96.388 -170.4942
26.900000 96.475 -170.5135
27.200001 96.552 -170.8074
27.600000 96.632 -171.5166
28.000000 96.666 -172.3779
28.500000 96.645 -173.3403
29.000000 96.584 -173.9610
29.500000 96.516 -174.1651
30.000000 96.484 -174.0039
30.400000 96.508 -173.8010
30.700001 96.554 -173.7542
31.100000 96.625 -173.9737
31.500000 96.671 -174.4758
32.000000 96.658 -175.1238
32.500000 96.607 -175.3200
33.000000 96.607 -175.0788
33.500000 96.696 -174.9436
34.000000 96.814 -175.3772
34.500000 96.877 -176.2507
35.000000 96.866 -177.1041
35.500000 96.822 -177.6386
36.000000 96.787 -177.9309
36.500000 96.769 -178.1756
37.000000 96.751 -178.4373
37.500000 96.726 -178.6506
38.200001 96.700 -178.8130
38.700001 96.698 -178.9169
39.500000 96.708 -179.2631
40.000000 96.702 -179.5805
40.599998 96.678 -179.9518
41.200001 96.648 179.7575
41.799999 96.625 179.4640
42.500000 96.596 178.9811
43.099998 96.550 178.5194
43.700001 96.492 178.1266
44.400002 96.427 177.6975
45.000000 96.363 177.3353
45.500000 96.304 177.1668
46.200001 96.264 177.1860
46.799999 96.299 177.1090
47.500000 96.358 176.5103
48.200001 96.355 175.7159
48.700001 96.329 175.3671
49.400002 96.319 175.1762
50.000000 96.338 174.9763
50.799999 96.340 174.5951
51.500000 96.317 174.5013
52.200001 96.327 174.5955
53.000000 96.378 174.3752
53.799999 96.377 173.7097
54.500000 96.315 173.2516
55.200001 96.258 173.0868
56.000000 96.238 172.8273
57.000000 96.180 172.1572
58.000000 96.063 172.0531
59.000000 96.054 172.4898
60.000000 96.125 172.2584
60.799999 96.112 171.6825
61.500000 96.052 171.3885
62.200001 96.003 171.3201
63.000000 95.979 171.1603
64.000000 95.939 170.6841
65.000000 95.879 170.2311
66.000000 95.826 169.8701
67.000000 95.783 169.6613
68.000000 95.781 169.6089
69.000000 95.815 169.3286
70.000000 95.812 168.7772
71.000000 95.762 168.3160
72.000000 95.701 167.9866
73.000000 95.635 167.7266
74.000000 95.581 167.5927
75.000000 95.564 167.4196
76.199997 95.548 166.9870
77.500000 95.516 166.5911
78.800003 95.490 166.2486
80.000000 95.447 166.0285
81.199997 95.409 165.9599
82.500000 95.366 165.8461
83.800003 95.301 165.7173
85.000000 95.231 165.6730
86.199997 95.181 165.6403
87.500000 95.162 165.3455
88.500000 95.142 164.8631
90.000000 95.086 164.2349
91.199997 95.054 163.8483
92.500000 94.993 163.6959
93.800003 94.959 163.9997
95.000000 94.962 164.2193
96.199997 94.955 164.1596
97.500000 94.908 163.8991
98.800003 94.844 163.5830
100.000000 94.790 163.2747
101.500000 94.737 162.8720
103.000000 94.678 162.6337
104.400002 94.626 162.6399
106.000000 94.559 162.7127
107.500000 94.484 162.7837
109.000000 94.420 162.7358
110.599998 94.371 162.5682
112.000000 94.347 162.4086
113.800003 94.327 162.2863
115.000000 94.304 162.2483
117.199997 94.227 162.2661
118.000000 94.200 162.2983
120.599998 94.161 162.0551
122.000000 94.127 161.7849
124.099998 94.045 161.6730
125.000000 94.005 161.6776
126.500000 93.930 161.5998
128.000000 93.839 161.4716
131.500000 93.810 162.3062
132.000000 93.843 162.4099
134.000000 93.915 162.4346
136.000000 93.820 162.1539
138.000000 93.603 162.0166
140.000000 93.474 161.9943
143.000000 93.502 161.4648
145.000000 93.518 161.3779
147.500000 93.528 161.5610
150.000000 93.519 160.9822
152.500000 93.402 160.2150
155.000000 93.190 160.2222
157.500000 92.964 160.8393
160.000000 92.847 161.1993
162.500000 92.867 160.9518
165.000000 92.944 160.8384
167.500000 93.020 161.3578
170.000000 92.993 162.5324
172.500000 92.934 163.9565
175.000000 92.693 164.4573
177.500000 92.303 164.9601
180.000000 92.012 164.9507
182.500000 91.944 164.8082
185.000000 92.141 164.3810
187.500000 92.307 163.5018
190.000000 92.319 163.0056
192.500000 92.283 162.8344
195.000000 92.262 162.6996
197.500000 92.279 162.5566
200.000000 92.264 162.2512
203.000000 92.129 162.3008
206.000000 92.011 162.8351
209.000000 91.986 163.2838
212.000000 91.993 163.4633
214.000000 91.967 163.5542
218.000000 91.919 163.9370
220.000000 91.890 163.9792
224.000000 91.772 164.1760
227.000000 91.730 164.9027
230.000000 91.763 165.4907
233.000000 91.769 164.9967
236.000000 91.737 164.4725
240.000000 91.774 164.3879
243.000000 91.800 164.5588
247.000000 91.712 166.6189
250.000000 91.506 168.0033
254.000000 91.336 167.1282
258.000000 91.425 166.5154
262.000000 91.334 166.9084
265.000000 91.229 166.8911
269.000000 91.157 166.9425
272.000000 91.108 167.0862
276.000000 91.042 167.3465
