* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -18.0 dBFS, measurement signal peak level -15.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 5:37:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0588 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: SeeAudio Yume II L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 77.034 -56.7141
1.015000 77.804 -56.8921
1.030000 78.537 -57.0768
1.044000 79.183 -57.2552
1.060000 79.867 -57.4660
1.075000 80.449 -57.6703
1.090000 80.967 -57.8807
1.106000 81.445 -58.1133
1.120000 81.829 -58.3305
1.138000 82.285 -58.6290
1.150000 82.566 -58.8392
1.172000 83.038 -59.2452
1.180000 83.197 -59.3989
1.206000 83.669 -59.9179
1.220000 83.897 -60.2079
1.241000 84.210 -60.6543
1.250000 84.334 -60.8491
1.265000 84.529 -61.1772
1.280000 84.709 -61.5088
1.315000 85.088 -62.2891
1.320000 85.138 -62.4007
1.340000 85.330 -62.8454
1.360000 85.513 -63.2854
1.380000 85.691 -63.7178
1.400000 85.867 -64.1398
1.430000 86.137 -64.7468
1.450000 86.326 -65.1301
1.475000 86.577 -65.5811
1.500000 86.811 -66.0096
1.525000 87.024 -66.4205
1.550000 87.218 -66.8164
1.575000 87.394 -67.2004
1.600000 87.555 -67.5750
1.625000 87.704 -67.9432
1.650000 87.842 -68.3077
1.675000 87.973 -68.6712
1.700000 88.097 -69.0367
1.725000 88.219 -69.4068
1.750000 88.339 -69.7844
1.775000 88.460 -70.1723
1.800000 88.585 -70.5732
1.825000 88.716 -70.9900
1.850000 88.851 -71.4226
1.875000 88.982 -71.8654
1.900000 89.109 -72.3171
1.925000 89.233 -72.7767
1.950000 89.354 -73.2431
1.975000 89.472 -73.7154
2.000000 89.588 -74.1924
2.030000 89.725 -74.7697
2.060000 89.860 -75.3506
2.090000 89.993 -75.9333
2.120000 90.127 -76.5160
2.140000 90.216 -76.9037
2.180000 90.397 -77.6745
2.200000 90.488 -78.0567
2.240000 90.671 -78.8191
2.270000 90.809 -79.3914
2.300000 90.947 -79.9642
2.330000 91.085 -80.5378
2.360000 91.221 -81.1123
2.400000 91.402 -81.8804
2.430000 91.535 -82.4581
2.470000 91.710 -83.2312
2.500000 91.839 -83.8133
2.540000 92.006 -84.5929
2.580000 92.168 -85.3771
2.620000 92.326 -86.1663
2.650000 92.442 -86.7611
2.690000 92.593 -87.5575
2.720000 92.704 -88.1569
2.760000 92.849 -88.9583
2.800000 92.990 -89.7616
2.850000 93.163 -90.7672
2.900000 93.331 -91.7732
2.950000 93.495 -92.7792
3.000000 93.654 -93.7922
3.040000 93.778 -94.6069
3.070000 93.869 -95.2190
3.110000 93.988 -96.0351
3.150000 94.103 -96.8493
3.200000 94.243 -97.8615
3.250000 94.379 -98.8637
3.300000 94.509 -99.8523
3.350000 94.635 -100.8294
3.400000 94.756 -101.7986
3.450000 94.872 -102.7599
3.500000 94.983 -103.7134
3.550000 95.091 -104.6591
3.600000 95.193 -105.5971
3.650000 95.292 -106.5275
3.700000 95.387 -107.4524
3.750000 95.477 -108.3749
3.820000 95.596 -109.6567
3.870000 95.676 -110.5606
3.950000 95.797 -111.9773
4.000000 95.868 -112.8391
4.060000 95.950 -113.8453
4.120000 96.026 -114.8269
4.180000 96.098 -115.7853
4.250000 96.175 -116.8747
4.310000 96.238 -117.7842
4.370000 96.297 -118.6716
4.440000 96.362 -119.6799
4.500000 96.414 -120.5219
4.550000 96.454 -121.2069
4.620000 96.506 -122.1389
4.680000 96.549 -122.9110
4.750000 96.597 -123.7788
4.820000 96.644 -124.6084
4.870000 96.675 -125.1775
4.940000 96.716 -125.9446
5.000000 96.750 -126.5775
5.080000 96.795 -127.3908
5.150000 96.835 -128.0772
5.220000 96.874 -128.7325
5.300000 96.917 -129.4458
5.380000 96.960 -130.1295
5.450000 96.999 -130.7102
5.520000 97.039 -131.2791
5.600000 97.085 -131.9028
5.700000 97.144 -132.6501
5.800000 97.205 -133.3796
5.900000 97.267 -134.1075
6.000000 97.330 -134.8211
6.080000 97.382 -135.3856
6.150000 97.428 -135.8802
6.220000 97.472 -136.3799
6.300000 97.523 -136.9579
6.400000 97.586 -137.6848
6.500000 97.647 -138.4163
6.600000 97.705 -139.1522
6.700000 97.760 -139.8964
6.800000 97.812 -140.6462
6.900000 97.861 -141.3938
7.000000 97.904 -142.1334
7.100000 97.943 -142.8732
7.200000 97.978 -143.6057
7.300000 98.009 -144.3193
7.400000 98.035 -145.0096
7.500000 98.057 -145.6834
7.620000 98.080 -146.4610
7.750000 98.101 -147.2530
7.880000 98.118 -147.9949
8.000000 98.132 -148.6392
8.120000 98.148 -149.2446
8.250000 98.166 -149.8513
8.380000 98.186 -150.4264
8.500000 98.208 -150.9404
8.620000 98.233 -151.4291
8.750000 98.264 -151.9535
8.850000 98.290 -152.3660
9.000000 98.334 -152.9857
9.120000 98.371 -153.4962
9.250000 98.412 -154.0764
9.380000 98.455 -154.6786
9.500000 98.491 -155.2534
9.620000 98.522 -155.8498
9.750000 98.551 -156.5189
9.880000 98.570 -157.1931
10.000000 98.575 -157.8190
10.150000 98.568 -158.6045
10.300000 98.549 -159.3554
10.440000 98.518 -160.0257
10.600000 98.477 -160.7498
10.750000 98.439 -161.3748
10.900000 98.399 -161.9561
11.060000 98.363 -162.5436
11.200000 98.335 -163.0260
11.380000 98.304 -163.6275
11.500000 98.288 -164.0173
11.720000 98.267 -164.7305
11.800000 98.261 -164.9977
12.060000 98.252 -165.8899
12.200000 98.249 -166.4010
12.410000 98.245 -167.1991
12.500000 98.241 -167.5448
12.650000 98.232 -168.1318
12.800000 98.220 -168.7149
13.150000 98.178 -170.0215
13.200000 98.171 -170.1985
13.400000 98.141 -170.8801
13.600000 98.112 -171.5192
13.800000 98.084 -172.1125
14.000000 98.059 -172.6783
14.300000 98.023 -173.4830
14.500000 98.000 -173.9995
14.750000 97.972 -174.6143
15.000000 97.945 -175.1902
15.250000 97.923 -175.7138
15.500000 97.909 -176.1862
15.750000 97.906 -176.6195
16.000000 97.916 -177.0492
16.250000 97.938 -177.5419
16.500000 97.968 -178.1297
16.750000 97.999 -178.8532
17.000000 98.017 -179.6918
17.250000 98.017 179.3955
17.500000 97.992 178.4666
17.750000 97.944 177.6248
18.000000 97.882 176.9097
18.250000 97.813 176.3637
18.500000 97.754 175.9670
18.750000 97.712 175.6624
19.000000 97.690 175.3960
19.250000 97.686 175.0753
19.500000 97.690 174.6820
19.750000 97.696 174.2049
20.000000 97.692 173.6812
20.299999 97.675 173.0619
20.600000 97.650 172.5082
20.900000 97.625 172.0471
21.200001 97.610 171.6499
21.400000 97.606 171.3833
21.799999 97.606 170.8021
22.000000 97.604 170.4822
22.400000 97.589 169.8271
22.700001 97.568 169.3909
23.000000 97.547 169.0442
23.299999 97.535 168.7585
23.600000 97.537 168.4717
24.000000 97.552 167.9849
24.299999 97.562 167.5059
24.700001 97.553 166.7675
25.000000 97.528 166.2224
25.400000 97.477 165.6005
25.799999 97.425 165.1158
26.200001 97.383 164.7062
26.500000 97.360 164.4074
26.900000 97.342 163.9935
27.200001 97.339 163.6486
27.600000 97.352 163.0751
28.000000 97.375 162.2525
28.500000 97.371 160.8067
29.000000 97.274 159.2410
29.500000 97.094 158.1993
30.000000 96.937 158.0025
30.400000 96.902 158.1369
30.700001 96.931 158.1161
31.100000 97.000 157.6761
31.500000 97.045 156.8193
32.000000 97.022 155.6481
32.500000 96.950 154.8865
33.000000 96.911 154.5051
33.500000 96.923 154.0598
34.000000 96.932 153.3109
34.500000 96.893 152.4930
35.000000 96.820 151.9194
35.500000 96.757 151.6022
36.000000 96.723 151.2957
36.500000 96.694 150.8520
37.000000 96.647 150.3560
37.500000 96.592 149.9406
38.200001 96.537 149.4339
38.700001 96.514 148.9620
39.500000 96.463 148.0080
40.000000 96.422 147.4324
40.599998 96.381 146.7958
41.200001 96.353 146.1149
41.799999 96.323 145.3604
42.500000 96.273 144.5044
43.099998 96.227 143.8721
43.700001 96.186 143.3195
44.400002 96.145 142.7363
45.000000 96.116 142.2590
45.500000 96.093 141.8475
46.200001 96.054 141.2468
46.799999 96.010 140.7694
47.500000 95.958 140.3117
48.200001 95.918 139.8792
48.700001 95.893 139.5156
49.400002 95.851 138.9105
50.000000 95.797 138.3661
50.799999 95.708 137.7419
51.500000 95.635 137.3095
52.200001 95.579 136.8622
53.000000 95.520 136.2619
53.799999 95.463 135.6398
54.500000 95.423 135.0294
55.200001 95.375 134.3305
56.000000 95.304 133.6236
57.000000 95.240 132.9097
58.000000 95.188 132.0685
59.000000 95.114 131.3386
60.000000 95.052 130.7136
60.799999 94.998 130.2084
61.500000 94.947 129.8317
62.200001 94.904 129.4945
63.000000 94.864 129.0676
64.000000 94.812 128.4209
65.000000 94.747 127.7422
66.000000 94.680 127.0938
67.000000 94.615 126.4095
68.000000 94.541 125.7543
69.000000 94.473 125.2116
70.000000 94.428 124.6620
71.000000 94.390 123.9827
72.000000 94.339 123.2460
73.000000 94.274 122.4913
74.000000 94.178 121.7601
75.000000 94.053 121.3320
76.199997 93.950 121.1872
77.500000 93.906 120.7689
78.800003 93.859 119.9959
80.000000 93.799 119.1281
81.199997 93.710 118.2987
82.500000 93.618 117.6767
83.800003 93.556 117.0306
85.000000 93.482 116.3536
86.199997 93.399 115.7976
87.500000 93.337 115.2377
88.500000 93.301 114.6288
90.000000 93.211 113.6122
91.199997 93.119 112.9816
92.500000 93.029 112.5497
93.800003 92.968 112.1541
95.000000 92.908 111.7104
96.199997 92.843 111.2838
97.500000 92.772 110.7756
98.800003 92.694 110.2374
100.000000 92.622 109.7433
101.500000 92.534 109.1046
103.000000 92.448 108.4518
104.400002 92.375 107.8820
106.000000 92.304 107.2745
107.500000 92.245 106.7574
109.000000 92.188 106.2308
110.599998 92.104 105.6595
112.000000 92.023 105.2326
113.800003 91.924 104.6661
115.000000 91.865 104.2770
117.199997 91.771 103.6346
118.000000 91.747 103.4217
120.599998 91.657 102.4333
122.000000 91.576 101.9369
124.099998 91.455 101.2728
125.000000 91.403 101.0181
126.500000 91.328 100.6495
128.000000 91.273 100.2165
131.500000 91.113 98.8991
132.000000 91.095 98.7498
134.000000 91.058 98.0909
136.000000 91.036 97.4214
138.000000 91.031 96.8004
140.000000 90.956 95.9690
143.000000 90.709 95.3469
145.000000 90.615 95.3035
147.500000 90.612 94.6923
150.000000 90.539 93.9427
152.500000 90.470 93.5161
155.000000 90.387 92.8550
157.500000 90.305 92.3474
160.000000 90.231 91.8906
162.500000 90.207 91.1948
165.000000 90.160 90.0364
167.500000 90.027 89.3906
170.000000 89.868 89.5183
172.500000 89.768 89.3981
175.000000 89.700 88.9047
177.500000 89.672 88.4499
180.000000 89.620 87.8737
182.500000 89.538 87.2419
185.000000 89.508 86.6660
187.500000 89.514 85.7990
190.000000 89.421 84.9309
192.500000 89.293 84.5767
195.000000 89.216 84.2595
197.500000 89.145 83.7230
200.000000 89.060 83.2406
203.000000 88.996 83.0443
206.000000 88.979 82.8016
209.000000 88.914 82.1072
212.000000 88.825 81.3979
214.000000 88.787 81.0942
218.000000 88.725 80.6969
220.000000 88.689 80.4955
224.000000 88.619 79.8956
227.000000 88.561 79.4733
230.000000 88.507 79.0839
233.000000 88.460 78.6610
236.000000 88.409 78.2111
240.000000 88.338 77.6308
243.000000 88.288 77.2576
247.000000 88.225 76.9503
250.000000 88.168 76.8011
254.000000 88.118 76.5730
258.000000 88.101 76.1164
262.000000 88.015 75.7049
265.000000 87.925 75.3718
269.000000 87.855 74.7158
272.000000 87.831 74.3058
276.000000 87.822 73.9088
280.000000 87.812 73.4617
285.000000 87.758 73.0098
290.000000 87.695 72.5088
295.000000 87.668 72.0698
300.000000 87.636 71.6445
