* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.4 dBFS, measurement signal peak level -11.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 12, 2024 8:02:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0011 ms (-0.39 mm, -0.02 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -72.2 ppm
* Measurement: Creative Aurvana Ace 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 54.921 28.5285
1.015000 54.986 26.8057
1.030000 55.045 25.1496
1.044000 55.095 23.6720
1.060000 55.147 22.0734
1.075000 55.188 20.6714
1.090000 55.224 19.3720
1.106000 55.254 18.1106
1.120000 55.277 17.1222
1.138000 55.300 15.9984
1.150000 55.311 15.3328
1.172000 55.325 14.2653
1.180000 55.328 13.9208
1.206000 55.327 12.9360
1.220000 55.321 12.4768
1.241000 55.304 11.8574
1.250000 55.294 11.6112
1.265000 55.273 11.2179
1.280000 55.248 10.8366
1.315000 55.169 9.9331
1.320000 55.156 9.7966
1.340000 55.097 9.2162
1.360000 55.030 8.5616
1.380000 54.953 7.8073
1.400000 54.868 6.9279
1.430000 54.723 5.3183
1.450000 54.614 4.0145
1.475000 54.468 2.1177
1.500000 54.318 0.2100
1.525000 54.166 -1.6718
1.550000 54.008 -3.5701
1.575000 53.841 -5.5273
1.600000 53.661 -7.5858
1.625000 53.467 -9.7880
1.650000 53.253 -12.1762
1.675000 53.018 -14.7928
1.700000 52.758 -17.6803
1.725000 52.470 -20.8810
1.750000 52.151 -24.4373
1.775000 51.797 -28.3915
1.800000 51.406 -32.7861
1.825000 50.974 -37.6635
1.850000 50.464 -43.1243
1.875000 49.812 -49.2813
1.900000 49.041 -56.0509
1.925000 48.180 -63.3422
1.950000 47.258 -71.0642
1.975000 46.303 -79.1259
2.000000 45.344 -87.4366
2.030000 44.228 -97.6099
2.060000 43.196 -107.8535
2.090000 42.298 -118.0105
2.120000 41.583 -127.9235
2.140000 41.232 -134.3193
2.180000 40.900 -146.3898
2.200000 40.947 -151.9754
2.240000 41.501 -162.9458
2.270000 42.267 -171.1790
2.300000 43.276 -179.3478
2.330000 44.476 172.6097
2.360000 45.817 164.7555
2.400000 47.736 154.6834
2.430000 49.206 147.5099
2.470000 51.109 138.5705
2.500000 52.429 132.4152
2.540000 53.946 125.0584
2.580000 55.103 118.8215
2.620000 56.073 113.8479
2.650000 56.721 110.8489
2.690000 57.495 107.6528
2.720000 58.017 105.7401
2.760000 58.651 103.6635
2.800000 59.232 101.9312
2.850000 59.912 99.9226
2.900000 60.575 97.6967
2.950000 61.248 94.9325
3.000000 61.871 92.2195
3.040000 62.327 90.1885
3.070000 62.648 88.7298
3.110000 63.050 86.8501
3.150000 63.429 85.0215
3.200000 63.878 82.7683
3.250000 64.307 80.5046
3.300000 64.728 78.1801
3.350000 65.128 75.7825
3.400000 65.499 73.3510
3.450000 65.844 70.9222
3.500000 66.168 68.5324
3.550000 66.475 66.2179
3.600000 66.768 64.0153
3.650000 67.052 61.9607
3.700000 67.325 60.0777
3.750000 67.580 58.3401
3.820000 67.911 56.1052
3.870000 68.132 54.6175
3.950000 68.469 52.3593
4.000000 68.674 50.9870
4.060000 68.917 49.3474
4.120000 69.145 47.7401
4.180000 69.362 46.1891
4.250000 69.606 44.4775
4.310000 69.814 43.1175
4.370000 70.025 41.8775
4.440000 70.277 40.6179
4.500000 70.491 39.7119
4.550000 70.669 39.0497
4.620000 70.921 38.2151
4.680000 71.141 37.5396
4.750000 71.408 36.7386
4.820000 71.686 35.9196
4.870000 71.890 35.3639
4.940000 72.182 34.6124
5.000000 72.438 33.9784
5.080000 72.784 33.1238
5.150000 73.090 32.3484
5.220000 73.404 31.5751
5.300000 73.770 30.6897
5.380000 74.139 29.7778
5.450000 74.459 28.9379
5.520000 74.773 28.0416
5.600000 75.131 26.9513
5.700000 75.575 25.5161
5.800000 76.008 24.0327
5.900000 76.426 22.5276
6.000000 76.829 20.9686
6.080000 77.142 19.6997
6.150000 77.409 18.5924
6.220000 77.670 17.5037
6.300000 77.959 16.2795
6.400000 78.307 14.7599
6.500000 78.644 13.2657
6.600000 78.974 11.8114
6.700000 79.295 10.3994
6.800000 79.607 9.0231
6.900000 79.913 7.6809
7.000000 80.217 6.3731
7.100000 80.516 5.1110
7.200000 80.811 3.8777
7.300000 81.102 2.6506
7.400000 81.390 1.4187
7.500000 81.675 0.1943
7.620000 82.009 -1.2719
7.750000 82.360 -2.8677
7.880000 82.699 -4.4739
8.000000 83.000 -5.9487
8.120000 83.286 -7.4055
8.250000 83.581 -8.9792
8.380000 83.860 -10.5054
8.500000 84.103 -11.8418
8.620000 84.332 -13.1259
8.750000 84.571 -14.4325
8.850000 84.751 -15.3596
9.000000 85.011 -16.6318
9.120000 85.218 -17.5668
9.250000 85.450 -18.4977
9.380000 85.686 -19.3376
9.500000 85.908 -20.0902
9.620000 86.137 -20.8394
9.750000 86.391 -21.6292
9.880000 86.642 -22.4661
10.000000 86.870 -23.3048
10.150000 87.150 -24.4204
10.300000 87.414 -25.6433
10.440000 87.647 -26.8955
10.600000 87.895 -28.4081
10.750000 88.104 -29.8913
10.900000 88.293 -31.4249
11.060000 88.468 -33.0177
11.200000 88.598 -34.3926
11.380000 88.743 -36.0411
11.500000 88.825 -37.0474
11.720000 88.961 -38.6980
11.800000 89.010 -39.2207
12.060000 89.171 -40.6771
12.200000 89.272 -41.3414
12.410000 89.442 -42.2086
12.500000 89.523 -42.5781
12.650000 89.670 -43.1677
12.800000 89.828 -43.7799
13.150000 90.231 -45.4273
13.200000 90.290 -45.6917
13.400000 90.531 -46.8290
13.600000 90.771 -48.0748
13.800000 91.007 -49.4268
14.000000 91.236 -50.8577
14.300000 91.565 -53.1400
14.500000 91.773 -54.7409
14.750000 92.020 -56.8255
15.000000 92.249 -58.9941
15.250000 92.458 -61.2206
15.500000 92.643 -63.4473
15.750000 92.803 -65.6306
16.000000 92.941 -67.6991
16.250000 93.069 -69.6152
16.500000 93.196 -71.3789
16.750000 93.334 -73.0058
17.000000 93.490 -74.5811
17.250000 93.662 -76.1581
17.500000 93.847 -77.8058
17.750000 94.031 -79.5607
18.000000 94.206 -81.4064
18.250000 94.364 -83.3220
18.500000 94.501 -85.2324
18.750000 94.621 -87.0955
19.000000 94.727 -88.8724
19.250000 94.828 -90.5455
19.500000 94.929 -92.1395
19.750000 95.032 -93.6749
20.000000 95.138 -95.2016
20.299999 95.264 -97.0534
20.600000 95.380 -98.9384
20.900000 95.480 -100.8389
21.200001 95.562 -102.7100
21.400000 95.607 -103.9160
21.799999 95.683 -106.2156
22.000000 95.718 -107.3131
22.400000 95.785 -109.4412
22.700001 95.833 -111.0175
23.000000 95.874 -112.5961
23.299999 95.904 -114.1605
23.600000 95.923 -115.6794
24.000000 95.936 -117.5837
24.299999 95.944 -118.9069
24.700001 95.963 -120.5662
25.000000 95.986 -121.7871
25.400000 96.021 -123.4530
25.799999 96.050 -125.1856
26.200001 96.061 -126.9306
26.500000 96.055 -128.1897
26.900000 96.037 -129.7459
27.200001 96.022 -130.8106
27.600000 96.009 -132.1193
28.000000 96.008 -133.3593
28.500000 96.020 -134.8954
29.000000 96.040 -136.4818
29.500000 96.057 -138.1632
30.000000 96.052 -139.9370
30.400000 96.022 -141.3470
30.700001 95.983 -142.3334
31.100000 95.922 -143.4783
31.500000 95.870 -144.4274
32.000000 95.844 -145.5011
32.500000 95.855 -146.7355
33.000000 95.860 -148.2665
33.500000 95.821 -149.9202
34.000000 95.743 -151.3888
34.500000 95.663 -152.5421
35.000000 95.613 -153.5067
35.500000 95.592 -154.4906
36.000000 95.578 -155.5654
36.500000 95.559 -156.6682
37.000000 95.536 -157.7305
37.500000 95.514 -158.7557
38.200001 95.483 -160.1807
38.700001 95.458 -161.1908
39.500000 95.409 -162.7781
40.000000 95.373 -163.7654
40.599998 95.319 -164.9346
41.200001 95.257 -166.0562
41.799999 95.189 -167.1275
42.500000 95.106 -168.3160
43.099998 95.036 -169.2621
43.700001 94.974 -170.1731
44.400002 94.907 -171.2852
45.000000 94.840 -172.2726
45.500000 94.773 -173.0439
46.200001 94.677 -173.9932
46.799999 94.602 -174.7355
47.500000 94.517 -175.5721
48.200001 94.434 -176.3630
48.700001 94.378 -176.9240
49.400002 94.297 -177.7607
50.000000 94.213 -178.4809
50.799999 94.085 -179.2648
51.500000 93.990 -179.7931
52.200001 93.919 179.6276
53.000000 93.834 178.8198
53.799999 93.728 178.0511
54.500000 93.632 177.4918
55.200001 93.538 176.9783
56.000000 93.423 176.4619
57.000000 93.277 176.0171
58.000000 93.141 175.7374
59.000000 93.027 175.6026
60.000000 92.962 175.3945
60.799999 92.924 174.9624
61.500000 92.875 174.4428
62.200001 92.805 173.9597
63.000000 92.723 173.5458
64.000000 92.627 173.1257
65.000000 92.524 172.9355
66.000000 92.463 172.9918
67.000000 92.435 172.8351
68.000000 92.379 172.5018
69.000000 92.300 172.2751
70.000000 92.241 172.2028
71.000000 92.216 172.0244
72.000000 92.180 171.7676
73.000000 92.151 171.7233
74.000000 92.146 171.6624
75.000000 92.123 171.5657
76.199997 92.087 171.4196
77.500000 91.965 171.0441
78.800003 91.826 171.2761
80.000000 91.811 171.1158
81.199997 91.768 170.3243
82.500000 91.684 169.6325
83.800003 91.611 169.2533
85.000000 91.565 169.0995
86.199997 91.531 168.8896
87.500000 91.460 168.5447
88.500000 91.393 168.4152
90.000000 91.337 168.2240
91.199997 91.310 167.9222
92.500000 91.269 167.6274
93.800003 91.225 167.5248
95.000000 91.190 167.4970
96.199997 91.151 167.4631
97.500000 91.107 167.3840
98.800003 91.059 167.2581
100.000000 91.013 167.1343
101.500000 90.951 166.9429
103.000000 90.881 166.6754
104.400002 90.808 166.3252
106.000000 90.748 165.9532
107.500000 90.744 165.6129
109.000000 90.745 165.3456
110.599998 90.721 165.6379
112.000000 90.732 166.1829
113.800003 90.754 166.2824
115.000000 90.712 166.0527
117.199997 90.633 166.2523
118.000000 90.633 166.4539
120.599998 90.606 167.5986
122.000000 90.601 168.0869
124.099998 90.550 167.4509
125.000000 90.506 166.7010
126.500000 90.419 165.4333
128.000000 90.395 164.6520
131.500000 90.449 164.4546
132.000000 90.441 164.6055
134.000000 90.376 165.2161
136.000000 90.304 165.5238
138.000000 90.267 165.2943
140.000000 90.280 164.9060
143.000000 90.310 164.2645
145.000000 90.313 164.1267
147.500000 90.296 164.1362
150.000000 90.267 164.1147
152.500000 90.255 163.9688
155.000000 90.248 163.7123
157.500000 90.213 163.5905
160.000000 90.177 163.5908
162.500000 90.173 163.5510
165.000000 90.193 163.4136
167.500000 90.218 163.0835
170.000000 90.230 162.4255
172.500000 90.195 161.7431
175.000000 90.148 161.5833
177.500000 90.167 161.5616
180.000000 90.178 161.3407
182.500000 90.139 161.2108
185.000000 90.083 160.9824
187.500000 90.046 160.5740
190.000000 90.046 160.2142
192.500000 90.048 159.9848
195.000000 90.013 159.8134
197.500000 89.976 159.7200
200.000000 89.963 159.6305
203.000000 89.952 159.4974
206.000000 89.933 159.1805
209.000000 89.899 158.6868
212.000000 89.869 158.2496
214.000000 89.857 158.0697
218.000000 89.857 158.3530
220.000000 89.897 158.1378
224.000000 89.841 156.4006
227.000000 89.692 155.9886
230.000000 89.598 156.3582
233.000000 89.592 156.3668
236.000000 89.628 156.0468
240.000000 89.637 156.0400
243.000000 89.572 156.1909
247.000000 89.505 155.5494
250.000000 89.530 155.0953
254.000000 89.539 155.2448
258.000000 89.450 155.1623
262.000000 89.366 154.7480
265.000000 89.322 154.6208
269.000000 89.296 154.5269
272.000000 89.289 154.4561
276.000000 89.242 154.2509
280.000000 89.199 153.8162
285.000000 89.177 153.5474
290.000000 89.238 153.5698
295.000000 89.169 153.5485
300.000000 89.061 153.5990
304.000000 89.019 153.5173
