* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -13.4 dBFS, measurement signal peak level -11.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 6:40:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0114 ms (3.9 mm, 0.15 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Kiwi Ears Quartet UU R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.967 -24.1159
1.015000 73.233 -25.6699
1.030000 73.495 -27.1099
1.044000 73.735 -28.3442
1.060000 74.002 -29.6173
1.075000 74.246 -30.6698
1.090000 74.481 -31.5781
1.106000 74.725 -32.3708
1.120000 74.935 -32.8664
1.138000 75.202 -33.2392
1.150000 75.380 -33.3356
1.172000 75.701 -33.2286
1.180000 75.816 -33.1071
1.206000 76.187 -32.4493
1.220000 76.384 -31.9508
1.241000 76.675 -31.0513
1.250000 76.798 -30.6199
1.265000 77.000 -29.8532
1.280000 77.200 -29.0415
1.315000 77.653 -27.0675
1.320000 77.716 -26.7856
1.340000 77.966 -25.6827
1.360000 78.208 -24.6500
1.380000 78.444 -23.7273
1.400000 78.673 -22.9548
1.430000 79.002 -22.1651
1.450000 79.211 -21.9429
1.475000 79.461 -22.0603
1.500000 79.695 -22.4949
1.525000 79.915 -23.1782
1.550000 80.120 -24.0726
1.575000 80.313 -25.1406
1.600000 80.495 -26.3447
1.625000 80.667 -27.6474
1.650000 80.832 -29.0110
1.675000 80.989 -30.3982
1.700000 81.142 -31.7713
1.725000 81.291 -33.0929
1.750000 81.438 -34.3253
1.775000 81.584 -35.4311
1.800000 81.730 -36.3727
1.825000 81.878 -37.1126
1.850000 82.027 -37.6451
1.875000 82.170 -38.0372
1.900000 82.307 -38.3091
1.925000 82.440 -38.4785
1.950000 82.569 -38.5630
1.975000 82.694 -38.5802
2.000000 82.817 -38.5478
2.030000 82.962 -38.4682
2.060000 83.105 -38.3729
2.090000 83.249 -38.2924
2.120000 83.393 -38.2572
2.140000 83.490 -38.2739
2.180000 83.690 -38.4443
2.200000 83.792 -38.6157
2.240000 84.001 -39.0645
2.270000 84.160 -39.4602
2.300000 84.320 -39.8983
2.330000 84.480 -40.3714
2.360000 84.641 -40.8721
2.400000 84.855 -41.5698
2.430000 85.015 -42.1061
2.470000 85.227 -42.8244
2.500000 85.383 -43.3559
2.540000 85.589 -44.0410
2.580000 85.790 -44.6892
2.620000 85.988 -45.3405
2.650000 86.135 -45.8355
2.690000 86.329 -46.4996
2.720000 86.473 -46.9977
2.760000 86.664 -47.6573
2.800000 86.852 -48.3066
2.850000 87.084 -49.0951
2.900000 87.313 -49.8478
2.950000 87.540 -50.5505
3.000000 87.764 -51.1773
3.040000 87.940 -51.6370
3.070000 88.072 -51.9669
3.110000 88.245 -52.3989
3.150000 88.416 -52.8352
3.200000 88.627 -53.4089
3.250000 88.834 -54.0409
3.300000 89.037 -54.7597
3.350000 89.236 -55.5864
3.400000 89.432 -56.5005
3.450000 89.625 -57.4694
3.500000 89.813 -58.4609
3.550000 89.998 -59.4424
3.600000 90.180 -60.3815
3.650000 90.357 -61.2459
3.700000 90.531 -62.0132
3.750000 90.700 -62.7039
3.820000 90.931 -63.5887
3.870000 91.092 -64.1943
3.950000 91.342 -65.1835
4.000000 91.494 -65.8516
4.060000 91.672 -66.7398
4.120000 91.845 -67.7103
4.180000 92.014 -68.7297
4.250000 92.204 -69.9366
4.310000 92.363 -70.9484
4.370000 92.517 -71.9045
4.440000 92.692 -72.9181
4.500000 92.837 -73.7218
4.550000 92.955 -74.3604
4.620000 93.115 -75.2270
4.680000 93.249 -75.9635
4.750000 93.402 -76.8399
4.820000 93.550 -77.7492
4.870000 93.654 -78.4086
4.940000 93.795 -79.3335
5.000000 93.912 -80.1176
5.080000 94.066 -81.1331
5.150000 94.198 -81.9781
5.220000 94.327 -82.7843
5.300000 94.470 -83.6704
5.380000 94.610 -84.5304
5.450000 94.731 -85.2708
5.520000 94.850 -86.0070
5.600000 94.983 -86.8334
5.700000 95.146 -87.8439
5.800000 95.305 -88.8368
5.900000 95.462 -89.8192
6.000000 95.615 -90.7886
6.080000 95.736 -91.5535
6.150000 95.839 -92.2149
6.220000 95.940 -92.8686
6.300000 96.054 -93.6042
6.400000 96.193 -94.5069
6.500000 96.328 -95.3987
6.600000 96.458 -96.2878
6.700000 96.585 -97.1807
6.800000 96.706 -98.0699
6.900000 96.824 -98.9441
7.000000 96.936 -99.7928
7.100000 97.044 -100.6199
7.200000 97.148 -101.4278
7.300000 97.248 -102.2172
7.400000 97.344 -102.9902
7.500000 97.436 -103.7472
7.620000 97.542 -104.6266
7.750000 97.653 -105.5335
7.880000 97.759 -106.3926
8.000000 97.855 -107.1523
8.120000 97.950 -107.8862
8.250000 98.051 -108.6466
8.380000 98.151 -109.3825
8.500000 98.244 -110.0476
8.620000 98.336 -110.6934
8.750000 98.435 -111.3842
8.850000 98.511 -111.9164
9.000000 98.624 -112.7089
9.120000 98.712 -113.3444
9.250000 98.807 -114.0411
9.380000 98.900 -114.7432
9.500000 98.981 -115.3937
9.620000 99.056 -116.0471
9.750000 99.131 -116.7585
9.880000 99.196 -117.4634
10.000000 99.244 -118.1086
10.150000 99.291 -118.9057
10.300000 99.326 -119.6673
10.440000 99.347 -120.3452
10.600000 99.364 -121.0823
10.750000 99.379 -121.7316
10.900000 99.393 -122.3448
11.060000 99.410 -122.9726
11.200000 99.426 -123.4972
11.380000 99.449 -124.1501
11.500000 99.467 -124.5718
11.720000 99.502 -125.3309
11.800000 99.517 -125.6071
12.060000 99.570 -126.5064
12.200000 99.601 -127.0075
12.410000 99.650 -127.7769
12.500000 99.669 -128.1116
12.650000 99.701 -128.6779
12.800000 99.730 -129.2476
13.150000 99.788 -130.5748
13.200000 99.795 -130.7608
13.400000 99.822 -131.4967
13.600000 99.846 -132.2056
13.800000 99.869 -132.8816
14.000000 99.893 -133.5268
14.300000 99.929 -134.4408
14.500000 99.956 -135.0207
14.750000 99.994 -135.7339
15.000000 100.038 -136.4466
15.250000 100.088 -137.1872
15.500000 100.137 -137.9556
15.750000 100.183 -138.7476
16.000000 100.220 -139.5469
16.250000 100.247 -140.3252
16.500000 100.267 -141.0630
16.750000 100.281 -141.7321
17.000000 100.295 -142.3230
17.250000 100.314 -142.8442
17.500000 100.341 -143.3101
17.750000 100.376 -143.7630
18.000000 100.420 -144.2278
18.250000 100.468 -144.7316
18.500000 100.516 -145.2865
18.750000 100.561 -145.8808
19.000000 100.599 -146.5029
19.250000 100.630 -147.1206
19.500000 100.655 -147.7162
19.750000 100.675 -148.2764
20.000000 100.694 -148.7977
20.299999 100.718 -149.3910
20.600000 100.744 -149.9694
20.900000 100.770 -150.5513
21.200001 100.794 -151.1409
21.400000 100.807 -151.5285
21.799999 100.828 -152.2684
22.000000 100.838 -152.6131
22.400000 100.861 -153.2527
22.700001 100.884 -153.7120
23.000000 100.913 -154.1843
23.299999 100.943 -154.6877
23.600000 100.971 -155.2196
24.000000 101.000 -155.9461
24.299999 101.016 -156.4726
24.700001 101.032 -157.1208
25.000000 101.043 -157.5635
25.400000 101.059 -158.1088
25.799999 101.078 -158.6213
26.200001 101.098 -159.1113
26.500000 101.115 -159.4694
26.900000 101.141 -159.9489
27.200001 101.161 -160.3251
27.600000 101.183 -160.8605
28.000000 101.196 -161.4145
28.500000 101.195 -162.0507
29.000000 101.190 -162.5518
29.500000 101.201 -162.9712
30.000000 101.230 -163.4655
30.400000 101.253 -163.9799
30.700001 101.263 -164.4219
31.100000 101.262 -165.0254
31.500000 101.248 -165.5849
32.000000 101.226 -166.1797
32.500000 101.210 -166.6848
33.000000 101.203 -167.1497
33.500000 101.205 -167.5964
34.000000 101.218 -168.0440
34.500000 101.240 -168.5313
35.000000 101.262 -169.0814
35.500000 101.275 -169.6629
36.000000 101.277 -170.2106
36.500000 101.275 -170.6881
37.000000 101.275 -171.1110
37.500000 101.279 -171.5146
38.200001 101.287 -172.0796
38.700001 101.293 -172.4909
39.500000 101.301 -173.2064
40.000000 101.298 -173.6849
40.599998 101.281 -174.2179
41.200001 101.263 -174.6392
41.799999 101.260 -175.0011
42.500000 101.275 -175.5086
43.099998 101.282 -176.0477
43.700001 101.276 -176.5736
44.400002 101.263 -177.0760
45.000000 101.262 -177.4569
45.500000 101.265 -177.7942
46.200001 101.267 -178.3015
46.799999 101.265 -178.7376
47.500000 101.261 -179.2371
48.200001 101.253 -179.7264
48.700001 101.246 179.9430
49.400002 101.239 179.5069
50.000000 101.237 179.1304
50.799999 101.232 178.6068
51.500000 101.226 178.1594
52.200001 101.221 177.7307
53.000000 101.217 177.2294
53.799999 101.207 176.7143
54.500000 101.192 176.2900
55.200001 101.176 175.9061
56.000000 101.161 175.4863
57.000000 101.142 174.9455
58.000000 101.120 174.4309
59.000000 101.105 173.9305
60.000000 101.091 173.3746
60.799999 101.074 172.9322
61.500000 101.059 172.5689
62.200001 101.045 172.2115
63.000000 101.028 171.8010
64.000000 101.006 171.3014
65.000000 100.986 170.8140
66.000000 100.965 170.3262
67.000000 100.945 169.8467
68.000000 100.924 169.3655
69.000000 100.899 168.8786
70.000000 100.867 168.4350
71.000000 100.838 168.0333
72.000000 100.811 167.6270
73.000000 100.785 167.2245
74.000000 100.761 166.8057
75.000000 100.733 166.3654
76.199997 100.698 165.8763
77.500000 100.666 165.3702
78.800003 100.637 164.8461
80.000000 100.606 164.3650
81.199997 100.572 163.9128
82.500000 100.536 163.4291
83.800003 100.498 162.9457
85.000000 100.461 162.5241
86.199997 100.424 162.1344
87.500000 100.385 161.7491
88.500000 100.355 161.4745
90.000000 100.313 161.0457
91.199997 100.280 160.6994
92.500000 100.251 160.2373
93.800003 100.211 159.7309
95.000000 100.175 159.3329
96.199997 100.147 158.9703
97.500000 100.121 158.5734
98.800003 100.087 158.1533
100.000000 100.043 157.7880
101.500000 99.984 157.3804
103.000000 99.927 156.9589
104.400002 99.877 156.5431
106.000000 99.822 156.0859
107.500000 99.774 155.7073
109.000000 99.728 155.3660
110.599998 99.678 154.9818
112.000000 99.630 154.6274
113.800003 99.565 154.1633
115.000000 99.524 153.8547
117.199997 99.452 153.3219
118.000000 99.427 153.1464
120.599998 99.345 152.5940
122.000000 99.297 152.3036
124.099998 99.223 151.8738
125.000000 99.191 151.6905
126.500000 99.141 151.3903
128.000000 99.093 151.0909
131.500000 98.987 150.3932
132.000000 98.971 150.2989
134.000000 98.908 149.9351
136.000000 98.845 149.5758
138.000000 98.783 149.2238
140.000000 98.725 148.8718
143.000000 98.641 148.3533
145.000000 98.583 148.0081
147.500000 98.502 147.5902
150.000000 98.422 147.1973
152.500000 98.343 146.8362
155.000000 98.267 146.5245
157.500000 98.193 146.2144
160.000000 98.115 145.8575
162.500000 98.032 145.4805
165.000000 97.947 145.1637
167.500000 97.868 144.9014
170.000000 97.792 144.6330
172.500000 97.712 144.3510
175.000000 97.633 144.0376
177.500000 97.546 143.7389
180.000000 97.458 143.5120
182.500000 97.374 143.2876
185.000000 97.293 143.0717
187.500000 97.217 142.8701
190.000000 97.140 142.6628
192.500000 97.057 142.4639
195.000000 96.973 142.2748
197.500000 96.891 142.0747
200.000000 96.812 141.8820
203.000000 96.721 141.7218
206.000000 96.632 141.5869
209.000000 96.539 141.4113
212.000000 96.447 141.2144
214.000000 96.388 141.0995
218.000000 96.265 140.9175
220.000000 96.203 140.8505
224.000000 96.086 140.7726
227.000000 95.997 140.7355
230.000000 95.901 140.6442
233.000000 95.805 140.4998
236.000000 95.710 140.3696
240.000000 95.578 140.3427
243.000000 95.493 140.4202
247.000000 95.396 140.5046
250.000000 95.321 140.4565
254.000000 95.215 140.3299
258.000000 95.107 140.3384
262.000000 94.995 140.4158
265.000000 94.912 140.4601
269.000000 94.804 140.5616
272.000000 94.728 140.6702
