* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -9.6 dBFS, measurement signal peak level -8.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 16, 2023 1:03:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0697 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: 7Hz Timeless S2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 93.836 -141.1684
20.299999 93.883 -141.7146
20.600000 93.932 -142.2628
20.900000 93.982 -142.8324
21.200001 94.027 -143.4335
21.400000 94.053 -143.8417
21.799999 94.090 -144.6314
22.000000 94.104 -144.9884
22.400000 94.129 -145.5870
22.700001 94.156 -145.9473
23.000000 94.198 -146.2885
23.299999 94.252 -146.6861
23.600000 94.309 -147.1844
24.000000 94.372 -148.0050
24.299999 94.397 -148.6614
24.700001 94.400 -149.4380
25.000000 94.392 -149.8631
25.400000 94.392 -150.2153
25.799999 94.424 -150.4666
26.200001 94.484 -150.8129
26.500000 94.534 -151.1936
26.900000 94.587 -151.8263
27.200001 94.613 -152.3197
27.600000 94.634 -152.9145
28.000000 94.655 -153.4206
28.500000 94.691 -154.0288
29.000000 94.725 -154.7019
29.500000 94.742 -155.3618
30.000000 94.751 -155.8727
30.400000 94.772 -156.1922
30.700001 94.799 -156.4414
31.100000 94.843 -156.8646
31.500000 94.881 -157.4016
32.000000 94.904 -158.1202
32.500000 94.905 -158.7234
33.000000 94.909 -159.1753
33.500000 94.928 -159.5917
34.000000 94.953 -160.0692
34.500000 94.969 -160.5678
35.000000 94.979 -161.0023
35.500000 94.996 -161.3800
36.000000 95.024 -161.8004
36.500000 95.047 -162.3139
37.000000 95.055 -162.8475
37.500000 95.052 -163.3004
38.200001 95.062 -163.8330
38.700001 95.080 -164.2849
39.500000 95.080 -165.1477
40.000000 95.058 -165.5758
40.599998 95.042 -165.8825
41.200001 95.059 -166.1523
41.799999 95.094 -166.5885
42.500000 95.116 -167.2658
43.099998 95.116 -167.8058
43.700001 95.114 -168.2595
44.400002 95.118 -168.7630
45.000000 95.121 -169.2121
45.500000 95.121 -169.5843
46.200001 95.119 -170.0930
46.799999 95.116 -170.5268
47.500000 95.109 -171.0188
48.200001 95.100 -171.4785
48.700001 95.095 -171.7965
49.400002 95.086 -172.2291
50.000000 95.077 -172.5561
50.799999 95.074 -172.9259
51.500000 95.085 -173.2857
52.200001 95.091 -173.7302
53.000000 95.080 -174.2312
53.799999 95.065 -174.6142
54.500000 95.062 -174.9082
55.200001 95.066 -175.2570
56.000000 95.066 -175.7309
57.000000 95.050 -176.3250
58.000000 95.023 -176.8549
59.000000 94.992 -177.2608
60.000000 94.975 -177.5803
60.799999 94.970 -177.8617
61.500000 94.966 -178.1256
62.200001 94.963 -178.4111
63.000000 94.957 -178.7872
64.000000 94.939 -179.2926
65.000000 94.912 -179.7619
66.000000 94.889 179.8060
67.000000 94.868 179.3728
68.000000 94.845 178.9654
69.000000 94.826 178.5924
70.000000 94.805 178.2072
71.000000 94.776 177.8668
72.000000 94.750 177.5718
73.000000 94.726 177.2440
74.000000 94.698 176.8975
75.000000 94.668 176.5591
76.199997 94.633 176.1781
77.500000 94.604 175.8009
78.800003 94.579 175.4037
80.000000 94.550 175.0373
81.199997 94.518 174.6939
82.500000 94.478 174.3362
83.800003 94.442 174.0299
85.000000 94.420 173.7228
86.199997 94.398 173.3749
87.500000 94.370 173.0447
88.500000 94.350 172.8222
90.000000 94.318 172.4998
91.199997 94.286 172.2587
92.500000 94.249 172.0172
93.800003 94.213 171.7702
95.000000 94.179 171.5166
96.199997 94.140 171.2545
97.500000 94.095 171.0329
98.800003 94.058 170.8192
100.000000 94.023 170.6024
101.500000 93.978 170.3354
103.000000 93.933 170.0995
104.400002 93.898 169.8929
106.000000 93.860 169.6375
107.500000 93.820 169.4110
109.000000 93.776 169.2267
110.599998 93.735 169.0533
112.000000 93.698 168.8593
113.800003 93.646 168.6407
115.000000 93.617 168.4926
117.199997 93.555 168.2034
118.000000 93.533 168.1511
120.599998 93.499 167.9129
122.000000 93.472 167.6870
124.099998 93.405 167.4767
125.000000 93.378 167.4396
126.500000 93.344 167.3314
128.000000 93.306 167.0898
131.500000 93.200 166.7722
132.000000 93.187 166.7214
134.000000 93.121 166.5216
136.000000 93.045 166.4226
138.000000 92.984 166.4103
140.000000 92.993 166.7541
143.000000 93.219 166.3847
145.000000 93.263 164.7805
147.500000 92.946 163.2263
150.000000 92.631 164.2882
152.500000 92.607 165.8478
155.000000 92.659 166.5070
157.500000 92.613 166.2717
160.000000 92.510 165.8076
162.500000 92.439 165.5222
165.000000 92.414 165.4723
167.500000 92.392 165.3509
170.000000 92.337 165.1479
172.500000 92.288 165.0815
175.000000 92.240 164.8292
177.500000 92.144 164.8256
180.000000 92.095 165.0473
182.500000 92.061 164.9220
185.000000 91.980 164.7313
187.500000 91.883 164.8798
190.000000 91.818 165.1738
192.500000 91.764 165.2646
195.000000 91.711 165.2599
197.500000 91.681 165.3107
200.000000 91.646 165.4299
203.000000 91.595 165.5734
206.000000 91.544 165.4517
209.000000 91.506 165.4853
212.000000 91.476 165.6914
214.000000 91.437 165.7964
218.000000 91.347 166.0652
220.000000 91.320 166.3004
224.000000 91.262 166.6989
227.000000 91.206 166.6667
230.000000 91.166 166.5684
233.000000 91.131 166.7428
236.000000 91.077 167.0496
240.000000 91.010 167.2469
243.000000 90.984 167.3643
247.000000 90.938 167.6102
250.000000 90.887 167.7108
254.000000 90.833 167.6103
258.000000 90.769 167.5989
262.000000 90.710 168.1005
265.000000 90.674 168.5143
269.000000 90.610 168.7014
272.000000 90.559 168.6971
276.000000 90.506 168.8074
280.000000 90.468 168.9764
285.000000 90.459 169.3262
290.000000 90.434 169.8079
295.000000 90.378 170.0605
300.000000 90.280 170.0613
304.000000 90.221 170.3517
307.000000 90.203 170.6826
311.000000 90.185 171.0444
315.000000 90.155 171.3302
320.000000 90.114 171.6706
325.000000 90.068 172.0267
330.000000 90.023 172.4688
335.000000 90.006 172.9343
340.000000 89.992 173.3329
345.000000 89.952 173.7175
350.000000 89.897 174.0423
355.000000 89.841 174.2315
360.000000 89.799 174.4685
365.000000 89.759 174.8636
370.000000 89.722 175.2318
375.000000 89.689 175.5582
382.000000 89.645 176.0732
387.000000 89.611 176.4493
395.000000 89.560 177.1114
400.000000 89.522 177.4716
406.000000 89.466 177.9868
412.000000 89.425 178.3469
418.000000 89.365 178.9742
425.000000 89.336 179.9666
431.000000 89.328 -179.5453
437.000000 89.308 -179.1736
444.000000 89.263 -178.8384
450.000000 89.224 -178.6070
455.000000 89.218 -178.4412
462.000000 89.218 -177.9692
468.000000 89.219 -177.4250
475.000000 89.204 -177.0667
482.000000 89.149 -176.4241
487.000000 89.150 -175.9261
494.000000 89.152 -175.5414
500.000000 89.109 -175.2437
508.000000 89.051 -174.3824
515.000000 89.088 -173.7263
522.000000 89.080 -174.2177
530.000000 88.889 -174.9002
538.000000 88.848 -174.1955
545.000000 88.937 -172.2771
552.000000 88.938 -170.9977
560.000000 88.966 -170.4637
570.000000 88.995 -169.7321
580.000000 88.991 -168.9618
590.000000 88.990 -168.1825
600.000000 88.987 -167.4917
608.000000 88.967 -166.8456
615.000000 88.963 -166.2805
622.000000 88.970 -165.7458
630.000000 88.979 -165.1558
640.000000 88.991 -164.4616
650.000000 88.989 -163.7878
660.000000 88.984 -163.1545
670.000000 89.019 -162.3561
680.000000 89.028 -161.3187
690.000000 89.027 -160.7862
700.000000 89.048 -159.9747
710.000000 89.052 -159.1449
720.000000 89.074 -158.3965
730.000000 89.107 -157.6989
740.000000 89.126 -156.8891
750.000000 89.113 -155.9854
762.000000 89.136 -155.3796
775.000000 89.252 -154.3125
788.000000 89.280 -153.1712
800.000000 89.317 -152.3037
812.000000 89.362 -151.4034
825.000000 89.410 -150.4619
838.000000 89.457 -149.4796
850.000000 89.518 -148.5526
862.000000 89.585 -147.6908
875.000000 89.657 -146.8112
885.000000 89.716 -146.1527
900.000000 89.806 -145.1879
912.000000 89.879 -144.3988
925.000000 89.967 -143.5093
938.000000 90.055 -142.6616
950.000000 90.137 -141.9359
962.000000 90.223 -141.2328
975.000000 90.314 -140.5188
988.000000 90.401 -139.8453
1000.000000 90.486 -139.2437
1015.000000 90.602 -138.5061
1030.000000 90.718 -137.8136
1044.000000 90.822 -137.2052
1060.000000 90.946 -136.5280
1075.000000 91.060 -135.8977
1090.000000 91.174 -135.3158
1106.000000 91.302 -134.7393
1120.000000 91.421 -134.2070
1138.000000 91.573 -133.6233
1150.000000 91.668 -133.3021
1172.000000 91.846 -132.7405
1180.000000 91.914 -132.5190
1206.000000 92.131 -131.7444
1220.000000 92.244 -131.3739
1241.000000 92.416 -130.8857
1250.000000 92.489 -130.6884
1265.000000 92.612 -130.3604
1280.000000 92.737 -130.0045
1315.000000 93.012 -129.1431
1320.000000 93.049 -129.0271
1340.000000 93.196 -128.5739
1360.000000 93.327 -128.1312
1380.000000 93.458 -127.7037
1400.000000 93.598 -127.2649
1430.000000 93.830 -126.6307
1450.000000 93.990 -126.2077
1475.000000 94.189 -125.6575
1500.000000 94.386 -125.1843
1525.000000 94.581 -124.7232
1550.000000 94.778 -124.2799
1575.000000 94.980 -123.8728
1600.000000 95.185 -123.4702
1625.000000 95.392 -123.0815
1650.000000 95.602 -122.7474
1675.000000 95.813 -122.4418
1700.000000 96.034 -122.1637
1725.000000 96.265 -121.8942
1750.000000 96.503 -121.6413
1775.000000 96.753 -121.3968
1800.000000 97.018 -121.1943
1825.000000 97.307 -121.1058
1850.000000 97.620 -121.1839
1875.000000 97.947 -121.4950
1900.000000 98.276 -122.0892
1925.000000 98.598 -122.9541
1950.000000 98.903 -124.0618
1975.000000 99.184 -125.3761
2000.000000 99.443 -126.8520
2030.000000 99.724 -128.7981
2060.000000 99.972 -130.9549
2090.000000 100.182 -133.3749
2120.000000 100.345 -136.0403
2140.000000 100.418 -137.9523
2180.000000 100.443 -141.9844
2200.000000 100.381 -143.9657
2240.000000 100.100 -147.3246
2270.000000 99.800 -148.8854
2300.000000 99.506 -149.4527
2330.000000 99.299 -149.2884
2360.000000 99.218 -148.9032
2400.000000 99.270 -148.8809
2430.000000 99.353 -149.5878
2470.000000 99.407 -151.4392
2500.000000 99.352 -153.2026
2540.000000 99.136 -155.4296
2580.000000 98.801 -156.9649
2620.000000 98.423 -157.6575
2650.000000 98.142 -157.7152
2690.000000 97.782 -157.2858
2720.000000 97.525 -156.5620
2760.000000 97.225 -154.9486
2800.000000 97.048 -152.6584
2850.000000 97.103 -149.8199
2900.000000 97.351 -148.4317
2950.000000 97.551 -148.5791
3000.000000 97.613 -149.3132
3040.000000 97.586 -149.8590
3070.000000 97.539 -150.1535
3110.000000 97.457 -150.3816
3150.000000 97.364 -150.4321
3200.000000 97.245 -150.2935
3250.000000 97.131 -150.0016
3300.000000 97.026 -149.5940
3350.000000 96.928 -149.0904
3400.000000 96.840 -148.4964
3450.000000 96.769 -147.8281
3500.000000 96.719 -147.1261
3550.000000 96.684 -146.4337
3600.000000 96.656 -145.7752
3650.000000 96.627 -145.1330
3700.000000 96.595 -144.4647
3750.000000 96.564 -143.7380
3820.000000 96.529 -142.6397
3870.000000 96.508 -141.8127
3950.000000 96.477 -140.2946
4000.000000 96.481 -139.1755
4060.000000 96.534 -137.7838
4120.000000 96.633 -136.5193
4180.000000 96.759 -135.4473
4250.000000 96.930 -134.4252
4310.000000 97.091 -133.7562
4370.000000 97.257 -133.3391
4440.000000 97.442 -133.2184
4500.000000 97.577 -133.3836
4550.000000 97.666 -133.6048
4620.000000 97.776 -133.8747
4680.000000 97.896 -134.1505
4750.000000 98.071 -134.9180
4820.000000 98.229 -136.5129
4870.000000 98.283 -138.2236
4940.000000 98.188 -141.2660
5000.000000 97.860 -143.8030
