* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -39.2 dBFS, measurement signal peak level -35.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 20, 2023 9:29:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0515 ms (-18 mm, -0.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.6 ppm
* Measurement: QKZ HBB W1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 97.194 32.6065
20.299999 97.216 32.0012
20.600000 97.243 31.4268
20.900000 97.275 30.8493
21.200001 97.307 30.2498
21.400000 97.326 29.8419
21.799999 97.357 29.0287
22.000000 97.370 28.6336
22.400000 97.393 27.8792
22.700001 97.411 27.3374
23.000000 97.432 26.7993
23.299999 97.452 26.2524
23.600000 97.470 25.6967
24.000000 97.491 24.9572
24.299999 97.503 24.4210
24.700001 97.520 23.7427
25.000000 97.534 23.2544
25.400000 97.558 22.6055
25.799999 97.585 21.9280
26.200001 97.610 21.2092
26.500000 97.624 20.6531
26.900000 97.634 19.9170
27.200001 97.636 19.3928
27.600000 97.634 18.7537
28.000000 97.634 18.1843
28.500000 97.644 17.5204
29.000000 97.663 16.8231
29.500000 97.677 16.0616
30.000000 97.674 15.3098
30.400000 97.662 14.7866
30.700001 97.654 14.4526
31.100000 97.653 14.0502
31.500000 97.665 13.6333
32.000000 97.687 13.0131
32.500000 97.701 12.2936
33.000000 97.698 11.5734
33.500000 97.689 10.9216
34.000000 97.684 10.3221
34.500000 97.684 9.7207
35.000000 97.684 9.1036
35.500000 97.680 8.4995
36.000000 97.674 7.9285
36.500000 97.669 7.3803
37.000000 97.662 6.8433
37.500000 97.652 6.3292
38.200001 97.638 5.6717
38.700001 97.632 5.2257
39.500000 97.623 4.4786
40.000000 97.613 3.9941
40.599998 97.595 3.4242
41.200001 97.574 2.8734
41.799999 97.552 2.3293
42.500000 97.525 1.7028
43.099998 97.502 1.1812
43.700001 97.480 0.6691
44.400002 97.455 0.0796
45.000000 97.436 -0.4149
45.500000 97.421 -0.8229
46.200001 97.399 -1.3953
46.799999 97.379 -1.8691
47.500000 97.354 -2.3684
48.200001 97.336 -2.8311
48.700001 97.325 -3.1667
49.400002 97.309 -3.6510
50.000000 97.293 -4.0663
50.799999 97.268 -4.6155
51.500000 97.242 -5.0803
52.200001 97.216 -5.5200
53.000000 97.188 -6.0222
53.799999 97.157 -6.5255
54.500000 97.128 -6.9285
55.200001 97.101 -7.3099
56.000000 97.068 -7.7415
57.000000 97.021 -8.1776
58.000000 96.992 -8.4974
59.000000 96.988 -8.9436
60.000000 96.970 -9.6760
60.799999 96.918 -10.3115
61.500000 96.855 -10.7385
62.200001 96.797 -11.0391
63.000000 96.749 -11.3461
64.000000 96.704 -11.7919
65.000000 96.661 -12.2668
66.000000 96.621 -12.7261
67.000000 96.582 -13.2041
68.000000 96.535 -13.6737
69.000000 96.481 -14.0815
70.000000 96.430 -14.4465
71.000000 96.382 -14.8062
72.000000 96.335 -15.1839
73.000000 96.285 -15.5642
74.000000 96.233 -15.9142
75.000000 96.182 -16.2299
76.199997 96.128 -16.5964
77.500000 96.070 -17.0540
78.800003 96.000 -17.5078
80.000000 95.937 -17.8807
81.199997 95.879 -18.2636
82.500000 95.815 -18.6485
83.800003 95.754 -18.9609
85.000000 95.706 -19.2155
86.199997 95.658 -19.4942
87.500000 95.598 -19.7689
88.500000 95.554 -19.9755
90.000000 95.487 -20.3375
91.199997 95.426 -20.6172
92.500000 95.361 -20.8596
93.800003 95.302 -21.0771
95.000000 95.249 -21.2856
96.199997 95.194 -21.4922
97.500000 95.136 -21.7244
98.800003 95.080 -21.9773
100.000000 95.027 -22.2050
101.500000 94.966 -22.4525
103.000000 94.903 -22.6832
104.400002 94.842 -22.8740
106.000000 94.768 -23.0980
107.500000 94.697 -23.3209
109.000000 94.629 -23.5494
110.599998 94.557 -23.7595
112.000000 94.496 -23.8965
113.800003 94.410 -24.0646
115.000000 94.346 -24.1683
117.199997 94.235 -24.4292
118.000000 94.196 -24.5663
120.599998 94.093 -24.8448
122.000000 94.062 -24.9579
124.099998 93.999 -25.1051
125.000000 93.964 -25.1267
126.500000 93.905 -25.1609
128.000000 93.845 -25.2482
131.500000 93.714 -25.5330
132.000000 93.696 -25.5636
134.000000 93.621 -25.6489
136.000000 93.543 -25.7189
138.000000 93.467 -25.8048
140.000000 93.399 -25.9278
143.000000 93.305 -26.0677
145.000000 93.247 -26.1429
147.500000 93.170 -26.2148
150.000000 93.097 -26.2094
152.500000 93.020 -26.1960
155.000000 92.934 -26.2155
157.500000 92.852 -26.3046
160.000000 92.770 -26.4252
162.500000 92.685 -26.4137
165.000000 92.609 -26.3346
167.500000 92.535 -26.2816
170.000000 92.460 -26.2319
172.500000 92.386 -26.1718
175.000000 92.315 -26.1593
177.500000 92.246 -26.1780
180.000000 92.180 -26.1898
182.500000 92.105 -26.1352
185.000000 92.023 -25.9822
187.500000 91.948 -25.8245
190.000000 91.876 -25.7506
192.500000 91.802 -25.6814
195.000000 91.735 -25.5953
197.500000 91.671 -25.4984
200.000000 91.611 -25.3903
203.000000 91.542 -25.2970
206.000000 91.470 -25.1959
209.000000 91.395 -25.0468
212.000000 91.323 -24.8613
214.000000 91.276 -24.7371
218.000000 91.179 -24.5164
220.000000 91.129 -24.4163
224.000000 91.034 -24.1789
227.000000 90.975 -24.0171
230.000000 90.914 -23.8864
233.000000 90.842 -23.7495
236.000000 90.772 -23.6208
240.000000 90.693 -23.4620
243.000000 90.637 -23.1991
247.000000 90.563 -22.8187
250.000000 90.507 -22.6079
254.000000 90.431 -22.3619
258.000000 90.352 -22.0905
262.000000 90.279 -21.8462
265.000000 90.228 -21.6324
269.000000 90.167 -21.2705
272.000000 90.124 -20.9987
276.000000 90.059 -20.7025
280.000000 89.991 -20.3962
285.000000 89.921 -19.9855
290.000000 89.854 -19.6116
295.000000 89.791 -19.1396
300.000000 89.736 -18.7606
304.000000 89.684 -18.5433
307.000000 89.642 -18.3574
311.000000 89.585 -18.0596
315.000000 89.529 -17.6956
320.000000 89.471 -17.2323
325.000000 89.427 -16.7967
330.000000 89.375 -16.4572
335.000000 89.316 -16.0850
340.000000 89.261 -15.6316
345.000000 89.208 -15.1847
350.000000 89.162 -14.7820
355.000000 89.120 -14.3455
360.000000 89.066 -13.8804
365.000000 89.013 -13.4784
370.000000 88.966 -13.1111
375.000000 88.922 -12.7250
382.000000 88.870 -12.1921
387.000000 88.837 -11.7431
395.000000 88.773 -11.0743
400.000000 88.722 -10.6943
406.000000 88.665 -10.2155
412.000000 88.618 -9.7334
418.000000 88.577 -9.2900
425.000000 88.542 -8.7386
431.000000 88.502 -8.2713
437.000000 88.462 -7.7855
444.000000 88.422 -7.1893
450.000000 88.379 -6.6886
455.000000 88.339 -6.2910
462.000000 88.293 -5.7164
468.000000 88.260 -5.2324
475.000000 88.236 -4.6552
482.000000 88.207 -4.0889
487.000000 88.175 -3.7303
494.000000 88.140 -3.1952
500.000000 88.112 -2.6705
508.000000 88.072 -2.0175
515.000000 88.049 -1.4835
522.000000 88.033 -0.9199
530.000000 88.003 -0.2467
538.000000 87.970 0.3639
545.000000 87.950 0.9027
552.000000 87.930 1.4814
560.000000 87.909 2.1542
570.000000 87.892 2.8804
580.000000 87.871 3.6292
590.000000 87.850 4.4409
600.000000 87.831 5.2216
608.000000 87.815 5.8514
615.000000 87.803 6.4031
622.000000 87.791 6.9387
630.000000 87.781 7.5394
640.000000 87.764 8.2798
650.000000 87.741 9.0326
660.000000 87.721 9.8060
670.000000 87.715 10.6038
680.000000 87.715 11.3865
690.000000 87.717 12.1542
700.000000 87.720 12.9279
710.000000 87.720 13.6754
720.000000 87.717 14.4205
730.000000 87.713 15.1962
740.000000 87.714 15.9774
750.000000 87.719 16.7807
762.000000 87.717 17.7815
775.000000 87.718 18.9706
788.000000 87.753 20.2122
800.000000 87.817 21.2641
812.000000 87.880 22.1756
825.000000 87.938 23.0812
838.000000 87.997 23.9053
850.000000 88.043 24.6460
862.000000 88.088 25.4088
875.000000 88.138 26.2601
885.000000 88.179 26.9041
900.000000 88.243 27.8433
912.000000 88.294 28.5987
925.000000 88.358 29.4019
938.000000 88.426 30.1878
950.000000 88.488 30.9095
962.000000 88.553 31.5951
975.000000 88.623 32.2873
988.000000 88.692 32.9685
1000.000000 88.756 33.5653
1015.000000 88.839 34.3008
1030.000000 88.930 35.0006
1044.000000 89.019 35.5621
1060.000000 89.113 36.2099
1075.000000 89.202 36.8025
1090.000000 89.304 37.3453
1106.000000 89.417 37.8664
1120.000000 89.514 38.2865
1138.000000 89.641 38.7745
1150.000000 89.725 39.1104
1172.000000 89.871 39.6977
1180.000000 89.921 39.8876
1206.000000 90.088 40.4742
1220.000000 90.180 40.7594
1241.000000 90.321 41.1615
1250.000000 90.377 41.3275
1265.000000 90.464 41.5928
1280.000000 90.553 41.8452
1315.000000 90.759 42.3770
1320.000000 90.786 42.4597
1340.000000 90.893 42.8184
1360.000000 90.975 43.1434
1380.000000 91.051 43.4284
1400.000000 91.143 43.7078
1430.000000 91.289 44.1249
1450.000000 91.384 44.3867
1475.000000 91.499 44.7034
1500.000000 91.615 44.9761
1525.000000 91.730 45.2575
1550.000000 91.829 45.5250
1575.000000 91.925 45.7712
1600.000000 92.023 46.0492
1625.000000 92.118 46.3147
1650.000000 92.211 46.5314
1675.000000 92.303 46.7242
1700.000000 92.388 46.9173
1725.000000 92.470 47.1144
1750.000000 92.551 47.3028
1775.000000 92.631 47.4912
1800.000000 92.707 47.6582
1825.000000 92.784 47.7943
1850.000000 92.857 47.9077
1875.000000 92.926 48.0450
1900.000000 92.992 48.1824
1925.000000 93.055 48.3003
1950.000000 93.118 48.3935
1975.000000 93.178 48.4805
2000.000000 93.231 48.5884
2030.000000 93.288 48.7417
2060.000000 93.338 48.8974
2090.000000 93.383 49.0936
2120.000000 93.427 49.3557
2140.000000 93.458 49.5644
2180.000000 93.528 50.0986
2200.000000 93.573 50.4323
2240.000000 93.702 51.1624
2270.000000 93.837 51.5966
2300.000000 93.992 51.7801
2330.000000 94.142 51.6885
2360.000000 94.270 51.3774
2400.000000 94.400 50.7737
2430.000000 94.467 50.2871
2470.000000 94.520 49.6708
2500.000000 94.544 49.2681
2540.000000 94.562 48.8379
2580.000000 94.567 48.5221
2620.000000 94.562 48.2576
2650.000000 94.557 48.0920
2690.000000 94.546 47.9302
2720.000000 94.539 47.8534
2760.000000 94.530 47.7712
2800.000000 94.519 47.7065
2850.000000 94.502 47.6555
2900.000000 94.488 47.5892
2950.000000 94.470 47.5400
3000.000000 94.446 47.5140
3040.000000 94.423 47.4967
3070.000000 94.405 47.4846
3110.000000 94.379 47.4713
3150.000000 94.350 47.4741
3200.000000 94.313 47.5201
3250.000000 94.280 47.5712
3300.000000 94.251 47.5892
3350.000000 94.220 47.5737
3400.000000 94.185 47.4818
3450.000000 94.138 47.3369
3500.000000 94.075 47.1996
3550.000000 93.996 47.1476
3600.000000 93.909 47.2610
3650.000000 93.825 47.5295
3700.000000 93.755 47.8966
3750.000000 93.706 48.2695
3820.000000 93.663 48.6811
3870.000000 93.636 48.8661
3950.000000 93.582 48.9771
4000.000000 93.537 48.9363
4060.000000 93.469 48.8057
4120.000000 93.384 48.6507
4180.000000 93.278 48.4880
4250.000000 93.130 48.3169
4310.000000 92.981 48.2246
4370.000000 92.809 48.1688
4440.000000 92.589 48.1772
4500.000000 92.388 48.2784
4550.000000 92.211 48.4214
4620.000000 91.953 48.6895
4680.000000 91.728 49.0133
4750.000000 91.458 49.5400
4820.000000 91.180 50.2050
4870.000000 90.979 50.7741
4940.000000 90.694 51.7094
5000.000000 90.447 52.6041
5080.000000 90.124 53.9039
5150.000000 89.847 55.1701
5220.000000 89.570 56.6075
5300.000000 89.261 58.5574
