FFT	AudioTools 	v17.1 (89) iPhone battery   1%	11/11/23, 7:08 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
6952	65.4
7053	65.8
7155	66
7259	66
7365	66.1
7472	66.1
7581	65.9
7691	65.8
7803	65.7
7916	65.9
8032	66
8148	66.1
8267	66.2
8387	66.6
8509	66.7
8633	66.7
8758	66.6
8886	66.5
9015	66.4
9146	66.4
9279	66.4
9414	66.3
9551	66.1
9690	65.8
9831	64.9
9974	64.1
10119	61.8
10266	59.5
10416	55.7
10567	55
10721	54.7
10877	54.8
11035	54.8
11196	54.2
11358	53.8
11524	53.1
11691	52.6
11861	52.2
12034	51.7
12209	51.5
12386	51.1
12567	50.9
12749	50.9
12935	51
13123	51.4
13314	51.8
13507	52.3
13704	53.4
13903	54.2
14105	56.4
14311	58.3
14519	61.6
14730	62.7
14944	63.5
15162	62.3
15382	61.1
15606	60.2
15833	60.6
16063	61.1
16297	60.9
16534	60.3
16774	60
17018	60.4
17266	61.7
17517	62.6
17772	61.5
18030	59.6
18293	56
18559	54.6
18829	53.3
19102	51.7
19380	51
20000	50.6
overall dB	91.3 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.549
longitude	121.026
saved	11/11/23, 7:08 PM
peak	26.4Hz
