* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -25.5 dBFS, measurement signal peak level -18.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Sep 12, 2024 1:00:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay 0.0327 ms (11 mm, 0.44 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -31.1 ppm
* Measurement: 75 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 80.440, 128.8660
1.015000, 80.987, 128.1213
1.030000, 81.515, 127.3559
1.044000, 81.990, 126.6204
1.060000, 82.508, 125.7528
1.075000, 82.967, 124.9120
1.090000, 83.398, 124.0461
1.106000, 83.829, 123.1134
1.120000, 84.189, 122.3216
1.138000, 84.634, 121.3585
1.150000, 84.920, 120.7508
1.172000, 85.423, 119.6982
1.180000, 85.599, 119.3304
1.206000, 86.150, 118.1982
1.220000, 86.433, 117.6238
1.241000, 86.840, 116.8011
1.250000, 87.009, 116.4609
1.265000, 87.282, 115.9080
1.280000, 87.546, 115.3702
1.315000, 88.129, 114.1591
1.320000, 88.209, 113.9897
1.340000, 88.519, 113.3180
1.360000, 88.818, 112.6529
1.380000, 89.105, 111.9517
1.400000, 89.382, 111.2329
1.430000, 89.781, 110.1408
1.450000, 90.037, 109.3996
1.475000, 90.343, 108.4673
1.500000, 90.622, 107.5614
1.525000, 90.871, 106.6980
1.550000, 91.094, 105.8761
1.575000, 91.293, 105.0750
1.600000, 91.472, 104.2764
1.625000, 91.633, 103.5064
1.650000, 91.780, 102.7597
1.675000, 91.917, 102.0314
1.700000, 92.046, 101.3164
1.725000, 92.172, 100.6101
1.750000, 92.296, 99.9080
1.775000, 92.423, 99.1915
1.800000, 92.556, 98.4435
1.825000, 92.696, 97.6897
1.850000, 92.841, 96.9345
