FFT	AudioTools 	v16.8 (66) iPhone battery  77%	8/19/23, 7:21 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	74.4
19.8	74.4
20.1	74.5
20.3	74.6
20.6	74.4
20.9	74.4
21.2	74.5
21.6	74.6
21.9	74.5
22.2	74.5
22.5	74.6
22.8	74.6
23.2	74.3
23.5	74.3
23.8	74.5
24.2	74.6
24.5	74.4
24.9	74.4
25.3	74.5
25.6	74.6
26	74.5
26.4	74.5
26.8	74.5
27.2	74.6
27.5	74.5
28	74.5
28.4	74.5
28.8	74.5
29.2	74.3
29.6	74.3
30	74.6
30.5	74.6
30.9	74.5
31.4	74.5
31.8	74.6
32.3	74.6
32.8	74.4
33.2	74.4
33.7	74.5
34.2	74.4
34.7	74.3
35.2	74.3
35.7	74.3
36.2	74.3
36.8	74.1
37.3	74.1
37.9	74.2
38.4	74.2
39	74.2
39.5	74.2
40.1	74.1
40.7	74.1
41.3	73.9
41.9	73.9
42.5	73.9
43.1	74.1
43.7	74
44.4	74
45	73.9
45.7	73.8
46.3	73.7
47	73.7
47.7	73.8
48.4	73.8
49.1	73.6
49.8	73.5
50.5	73.5
51.3	73.6
52	73.6
52.8	73.6
53.5	73.6
54.3	73.4
55.1	73.2
55.9	73.2
56.7	73.3
57.5	73.4
58.4	73.3
59.2	73.2
60.1	73.2
61	73.2
61.8	73
62.7	72.9
63.7	72.8
64.6	72.9
65.5	72.7
66.5	72.7
67.4	72.7
68.4	72.8
69.4	72.7
70.4	72.7
71.5	72.8
72.5	72.7
73.5	72.7
74.6	72.5
75.7	72.4
76.8	72.4
77.9	72.3
79.1	72.3
80.2	72.2
81.4	72
82.6	71.9
83.8	71.9
85	72
86.2	72
87.5	71.9
88.7	71.9
90	71.9
91.3	71.7
92.7	71.6
94	71.7
95.4	71.7
96.8	71.6
98.2	71.6
99.6	71.6
101	71.5
103	71.4
104	71.2
106	71.2
107	71.3
109	71.1
110	71
112	70.9
113	70.8
115	70.8
117	70.7
118	70.7
120	70.6
122	70.6
124	70.4
125	70.2
127	70.1
129	70.2
131	70.2
133	70.1
135	70
137	69.8
139	69.7
141	69.7
143	69.7
145	69.8
147	69.8
149	69.7
151	69.5
154	69.3
156	69.3
158	69.3
160	69.2
163	69.2
165	69.1
168	69
170	68.9
172	68.9
175	68.8
177	68.7
180	68.6
183	68.5
185	68.5
188	68.3
191	68.3
194	68.3
196	68.2
199	68.2
202	68.2
205	68.2
208	68
211	67.9
214	67.8
217	67.7
220	67.7
224	67.7
227	67.6
230	67.6
234	67.5
237	67.5
240	67.4
244	67.4
247	67.3
251	67.2
255	67.1
258	67
262	67
266	67
270	67
274	67
278	67
282	66.9
286	66.8
290	66.8
294	66.8
298	66.7
303	66.7
307	66.5
312	66.5
316	66.6
321	66.6
325	66.6
330	66.7
335	66.6
340	66.4
345	66.4
350	66.3
355	66.3
360	66.3
365	66.3
371	66.3
376	66.2
382	66.2
387	66.2
393	66.1
398	66
404	66.1
410	66.1
416	66.1
422	66.1
428	66
434	66
441	65.9
447	65.9
454	66
460	66
467	66
474	66
481	66
488	65.9
495	65.9
502	65.9
509	66
517	66
524	65.9
532	65.9
540	65.9
547	65.9
555	65.9
563	65.9
572	65.9
580	65.8
588	65.8
597	65.8
606	65.8
614	65.8
623	65.8
632	65.7
642	65.8
651	65.8
660	65.8
670	65.7
680	65.7
690	65.7
700	65.8
710	65.8
720	65.7
731	65.6
741	65.6
752	65.6
763	65.6
774	65.5
785	65.5
797	65.6
808	65.6
820	65.5
832	65.5
844	65.6
856	65.6
869	65.5
882	65.5
894	65.6
907	65.6
921	65.5
934	65.6
948	65.6
961	65.6
975	65.7
990	65.8
1004	65.7
1019	65.7
1033	65.8
1048	65.8
1064	65.9
1079	66
1095	66
1111	66
1127	66.1
1143	66.2
1160	66.2
1177	66.3
1194	66.4
1211	66.4
1229	66.6
1247	66.7
1265	66.7
1283	66.9
1302	66.9
1321	67.1
1340	67.1
1360	67.3
1379	67.4
1399	67.5
1420	67.6
1440	67.7
1461	67.9
1483	68
1504	68.2
1526	68.3
1548	68.5
1571	68.7
1594	68.7
1617	69
1640	69.1
1664	69.3
1688	69.4
1713	69.6
1738	69.7
1763	69.9
1789	70
1815	70.1
1841	70.4
1868	70.5
1895	70.6
1923	70.7
1951	70.9
1979	71
2008	71.2
2037	71.3
2067	71.3
2097	71.5
2127	71.5
2158	71.7
2190	71.8
2221	71.9
2254	71.9
2287	72
2320	72.2
2354	72.2
2388	72.3
2423	72.3
2458	72.4
2494	72.4
2530	72.4
2567	72.4
2604	72.4
2642	72.5
2680	72.5
2719	72.4
2759	72.4
2799	72.4
2840	72.4
2881	72.4
2923	72.4
2965	72.4
3008	72.3
3052	72.3
3097	72.3
3142	72.3
3187	72.2
3234	72.2
3281	72.2
3328	72.1
3377	72.1
3426	72
3476	72
3526	71.9
3578	71.9
3630	71.8
3682	71.7
3736	71.7
3790	71.6
3846	71.5
3901	71.4
3958	71.3
4016	71.2
4074	71.1
4133	71.1
4194	71
4255	71
4316	71.1
4379	71.3
4443	71.6
4508	71.8
4573	72.3
4640	72.6
4707	72.8
4776	73.1
4845	73.2
4916	73.2
4987	73.1
5060	72.9
5133	72.8
5208	72.7
5284	72.4
5360	72.3
5438	72.1
5518	72
5598	71.9
5679	71.8
5762	71.7
5846	71.6
5931	71.5
6017	71.3
6104	71.2
6193	71
6283	70.8
6375	70.6
6467	70.4
6561	70.3
6657	70.1
6754	70.1
6852	70
6952	69.9
7053	70.2
7155	70.3
7259	70.3
7365	70.4
7472	70.6
7581	70.8
7691	70.9
7803	71.2
7916	71.4
8032	71.2
8148	70.9
8267	70.6
8387	69.8
8509	69.3
8633	68.5
8758	68.1
8886	67.5
9015	67.1
9146	66.6
9279	66.2
9414	65.9
9551	65.5
9690	65.2
9831	64.7
9974	64.4
10119	63.9
10266	63.5
10416	62.9
10567	62.6
10721	62.3
10877	62
11035	61.7
11196	61.3
11358	61.1
11524	60.9
11691	60.8
11861	60.6
12034	60.6
12209	60.6
12386	60.6
12567	60.6
12749	60.7
12935	60.9
13123	61.2
13314	61.5
13507	61.7
13704	61.9
13903	62.1
14105	62.6
14311	62.6
14519	62.3
14730	62.1
14944	61.9
15162	61.1
15382	60.5
15606	59.7
15833	59.6
16063	59
16297	58.4
16534	55.7
16774	52.8
17018	49.4
17266	43.6
17517	40.3
17772	35.1
18030	32.6
18293	29.9
18559	29
18829	28.1
19102	26.6
19380	25.6
20000	25
overall dB	93.3 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.575
longitude	120.984
saved	8/19/23, 7:21 PM
peak	30.8Hz
