* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.4 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 2:55:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0637 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: TangZu Fudu S2 Velvet L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.954 -25.3236
1.015000 76.635 -25.9447
1.030000 77.285 -26.5583
1.044000 77.859 -27.1225
1.060000 78.468 -27.7552
1.075000 78.990 -28.3348
1.090000 79.457 -28.8993
1.106000 79.893 -29.4847
1.120000 80.244 -29.9943
1.138000 80.665 -30.6491
1.150000 80.927 -31.0850
1.172000 81.370 -31.8824
1.180000 81.520 -32.1716
1.206000 81.971 -33.1078
1.220000 82.192 -33.6092
1.241000 82.498 -34.3570
1.250000 82.621 -34.6757
1.265000 82.815 -35.2042
1.280000 82.997 -35.7290
1.315000 83.382 -36.9379
1.320000 83.434 -37.1085
1.340000 83.632 -37.7858
1.360000 83.821 -38.4536
1.380000 84.004 -39.1113
1.400000 84.185 -39.7580
1.430000 84.456 -40.7057
1.450000 84.643 -41.3214
1.475000 84.885 -42.0714
1.500000 85.110 -42.7973
1.525000 85.314 -43.5006
1.550000 85.498 -44.1837
1.575000 85.665 -44.8486
1.600000 85.817 -45.4976
1.625000 85.956 -46.1329
1.650000 86.085 -46.7567
1.675000 86.207 -47.3713
1.700000 86.322 -47.9788
1.725000 86.434 -48.5815
1.750000 86.545 -49.1815
1.775000 86.658 -49.7811
1.800000 86.774 -50.3825
1.825000 86.895 -50.9879
1.850000 87.021 -51.5962
1.875000 87.143 -52.2006
1.900000 87.261 -52.8006
1.925000 87.375 -53.3965
1.950000 87.486 -53.9883
1.975000 87.595 -54.5760
2.000000 87.701 -55.1597
2.030000 87.827 -55.8550
2.060000 87.951 -56.5448
2.090000 88.074 -57.2291
2.120000 88.197 -57.9080
2.140000 88.279 -58.3578
2.180000 88.446 -59.2504
2.200000 88.531 -59.6934
2.240000 88.702 -60.5702
2.270000 88.831 -61.2197
2.300000 88.960 -61.8629
2.330000 89.088 -62.5003
2.360000 89.216 -63.1326
2.400000 89.386 -63.9685
2.430000 89.512 -64.5909
2.470000 89.676 -65.4157
2.500000 89.798 -66.0314
2.540000 89.956 -66.8494
2.580000 90.109 -67.6650
2.620000 90.258 -68.4759
2.650000 90.368 -69.0806
2.690000 90.511 -69.8822
2.720000 90.616 -70.4798
2.760000 90.754 -71.2718
2.800000 90.889 -72.0584
2.850000 91.055 -73.0337
2.900000 91.218 -74.0003
2.950000 91.377 -74.9581
3.000000 91.533 -75.9079
3.040000 91.654 -76.6619
3.070000 91.744 -77.2238
3.110000 91.862 -77.9680
3.150000 91.977 -78.7063
3.200000 92.118 -79.6204
3.250000 92.255 -80.5245
3.300000 92.389 -81.4179
3.350000 92.519 -82.3006
3.400000 92.645 -83.1728
3.450000 92.768 -84.0350
3.500000 92.888 -84.8875
3.550000 93.004 -85.7310
3.600000 93.117 -86.5657
3.650000 93.227 -87.3921
3.700000 93.334 -88.2109
3.750000 93.437 -89.0226
3.820000 93.576 -90.1450
3.870000 93.672 -90.9354
3.950000 93.820 -92.1779
4.000000 93.909 -92.9390
4.060000 94.013 -93.8356
4.120000 94.112 -94.7159
4.180000 94.208 -95.5802
4.250000 94.315 -96.5680
4.310000 94.404 -97.3970
4.370000 94.489 -98.2093
4.440000 94.585 -99.1367
4.500000 94.663 -99.9154
4.550000 94.725 -100.5521
4.620000 94.810 -101.4232
4.680000 94.879 -102.1495
4.750000 94.959 -102.9713
4.820000 95.036 -103.7645
4.870000 95.088 -104.3145
4.940000 95.160 -105.0619
5.000000 95.219 -105.6822
5.080000 95.298 -106.4811
5.150000 95.366 -107.1541
5.220000 95.432 -107.7986
5.300000 95.506 -108.5031
5.380000 95.579 -109.1793
5.450000 95.644 -109.7527
5.520000 95.711 -110.3121
5.600000 95.787 -110.9225
5.700000 95.884 -111.6521
5.800000 95.982 -112.3647
5.900000 96.084 -113.0782
6.000000 96.189 -113.7751
6.080000 96.275 -114.3281
6.150000 96.350 -114.8181
6.220000 96.426 -115.3214
6.300000 96.513 -115.9112
6.400000 96.624 -116.6611
6.500000 96.735 -117.4325
6.600000 96.842 -118.2334
6.700000 96.946 -119.0684
6.800000 97.048 -119.9316
6.900000 97.144 -120.8154
7.000000 97.233 -121.7149
7.100000 97.316 -122.6422
7.200000 97.392 -123.5834
7.300000 97.460 -124.5186
7.400000 97.519 -125.4426
7.500000 97.570 -126.3689
7.620000 97.621 -127.4546
7.750000 97.665 -128.5647
7.880000 97.696 -129.6219
8.000000 97.718 -130.5356
8.120000 97.737 -131.3702
8.250000 97.750 -132.1902
8.380000 97.763 -132.9332
8.500000 97.779 -133.5517
8.620000 97.796 -134.0985
8.750000 97.820 -134.6443
8.850000 97.844 -135.0474
9.000000 97.888 -135.6021
9.120000 97.930 -136.0384
9.250000 97.981 -136.5294
9.380000 98.041 -137.0251
9.500000 98.096 -137.5036
9.620000 98.149 -138.0145
9.750000 98.206 -138.5959
9.880000 98.255 -139.1964
10.000000 98.290 -139.7702
10.150000 98.323 -140.5085
10.300000 98.344 -141.2330
10.440000 98.352 -141.8976
10.600000 98.355 -142.6377
10.750000 98.358 -143.2995
10.900000 98.360 -143.9387
11.060000 98.364 -144.6129
11.200000 98.371 -145.1933
11.380000 98.380 -145.9434
11.500000 98.387 -146.4492
11.720000 98.399 -147.3891
11.800000 98.403 -147.7386
12.060000 98.411 -148.8900
12.200000 98.410 -149.5093
12.410000 98.402 -150.4254
12.500000 98.396 -150.7947
12.650000 98.380 -151.3863
12.800000 98.362 -151.9356
13.150000 98.319 -153.0178
13.200000 98.314 -153.1563
13.400000 98.300 -153.6607
13.600000 98.295 -154.1416
13.800000 98.300 -154.6147
14.000000 98.310 -155.1200
14.300000 98.326 -155.9467
14.500000 98.330 -156.5379
14.750000 98.325 -157.2615
15.000000 98.310 -157.9371
15.250000 98.293 -158.5085
15.500000 98.283 -158.9847
15.750000 98.285 -159.3882
16.000000 98.305 -159.7867
16.250000 98.336 -160.2645
16.500000 98.373 -160.8506
16.750000 98.404 -161.5708
17.000000 98.417 -162.3620
17.250000 98.411 -163.1692
17.500000 98.384 -163.9173
17.750000 98.346 -164.5385
18.000000 98.306 -165.0363
18.250000 98.274 -165.4177
18.500000 98.259 -165.7628
18.750000 98.257 -166.1248
19.000000 98.265 -166.5521
19.250000 98.272 -167.0700
19.500000 98.271 -167.6415
19.750000 98.256 -168.2357
20.000000 98.229 -168.7783
20.299999 98.187 -169.3135
20.600000 98.149 -169.7071
20.900000 98.127 -169.9932
21.200001 98.129 -170.2584
21.400000 98.142 -170.4807
21.799999 98.184 -171.1010
22.000000 98.204 -171.5165
22.400000 98.226 -172.5323
22.700001 98.215 -173.3757
23.000000 98.178 -174.1889
23.299999 98.119 -174.8860
23.600000 98.049 -175.4135
24.000000 97.962 -175.8282
24.299999 97.919 -175.9751
24.700001 97.900 -176.0962
25.000000 97.913 -176.2455
25.400000 97.947 -176.6151
25.799999 97.976 -177.1557
26.200001 97.989 -177.7435
26.500000 97.992 -178.1466
26.900000 98.002 -178.6222
27.200001 98.019 -178.9814
27.600000 98.049 -179.5519
28.000000 98.070 179.7339
28.500000 98.057 178.7702
29.000000 98.002 178.0047
29.500000 97.942 177.5608
30.000000 97.910 177.2945
30.400000 97.902 177.0650
30.700001 97.899 176.8531
31.100000 97.894 176.5367
31.500000 97.887 176.2081
32.000000 97.879 175.7747
32.500000 97.867 175.2747
33.000000 97.839 174.7361
33.500000 97.797 174.2620
34.000000 97.758 173.8914
34.500000 97.736 173.5156
35.000000 97.718 173.0226
35.500000 97.679 172.4646
36.000000 97.620 172.0208
36.500000 97.565 171.7761
37.000000 97.540 171.6059
37.500000 97.540 171.3154
38.200001 97.528 170.6334
38.700001 97.492 170.1270
39.500000 97.420 169.5749
40.000000 97.390 169.3260
40.599998 97.369 168.9942
41.200001 97.352 168.5794
41.799999 97.330 168.0960
42.500000 97.292 167.4920
43.099998 97.249 167.0034
43.700001 97.202 166.5844
44.400002 97.151 166.1763
45.000000 97.113 165.8727
45.500000 97.087 165.6337
46.200001 97.058 165.2769
46.799999 97.033 164.9376
47.500000 96.995 164.5701
48.200001 96.960 164.2662
48.700001 96.941 164.0355
49.400002 96.913 163.6218
50.000000 96.875 163.2166
50.799999 96.803 162.7335
51.500000 96.736 162.4219
52.200001 96.680 162.1772
53.000000 96.635 161.8606
53.799999 96.594 161.4383
54.500000 96.552 161.0505
55.200001 96.509 160.7043
56.000000 96.465 160.3459
57.000000 96.411 159.9374
58.000000 96.361 159.5670
59.000000 96.312 159.1779
60.000000 96.255 158.6985
60.799999 96.192 158.3215
61.500000 96.136 158.0971
62.200001 96.099 157.9087
63.000000 96.069 157.6343
64.000000 96.046 157.3980
65.000000 96.093 157.0110
66.000000 96.093 155.9778
67.000000 95.958 155.3849
68.000000 95.853 155.6062
69.000000 95.807 155.6779
70.000000 95.731 155.5174
71.000000 95.626 155.3826
72.000000 95.524 155.3180
73.000000 95.452 155.1733
74.000000 95.392 154.8297
75.000000 95.328 154.4806
76.199997 95.271 154.2015
77.500000 95.232 153.9102
78.800003 95.177 153.6311
80.000000 95.104 153.5175
81.199997 95.049 153.4920
82.500000 95.002 153.1710
83.800003 94.925 152.6699
85.000000 94.831 152.3108
86.199997 94.746 152.2222
87.500000 94.697 152.1326
88.500000 94.647 151.9319
90.000000 94.550 151.8057
91.199997 94.497 151.6773
92.500000 94.441 151.3439
93.800003 94.379 150.9270
95.000000 94.307 150.5458
96.199997 94.221 150.3793
97.500000 94.153 150.4156
98.800003 94.106 150.3727
100.000000 94.057 150.2631
101.500000 93.985 150.0578
103.000000 93.901 149.9253
104.400002 93.834 149.8188
106.000000 93.747 149.6927
107.500000 93.673 149.5771
109.000000 93.599 149.4283
110.599998 93.541 149.3652
112.000000 93.514 149.3203
113.800003 93.480 149.2217
115.000000 93.435 149.1343
117.199997 93.296 149.0298
118.000000 93.237 148.9993
120.599998 93.079 149.0305
122.000000 93.029 148.8922
124.099998 92.923 148.7892
125.000000 92.877 148.8208
126.500000 92.795 148.8834
128.000000 92.721 148.9720
131.500000 92.613 148.8396
132.000000 92.596 148.8204
134.000000 92.529 148.8720
136.000000 92.462 148.9001
138.000000 92.374 148.8136
140.000000 92.284 148.8005
143.000000 92.166 149.0186
145.000000 92.093 149.2294
147.500000 92.006 149.2956
150.000000 91.935 149.1925
152.500000 91.882 149.1049
155.000000 91.806 149.1805
157.500000 91.713 149.4197
160.000000 91.633 149.5882
162.500000 91.560 149.5860
165.000000 91.492 149.5685
167.500000 91.429 149.5685
170.000000 91.353 149.6047
172.500000 91.263 149.7123
175.000000 91.172 149.8303
177.500000 91.086 149.8998
180.000000 91.003 150.0848
182.500000 90.927 150.4860
185.000000 90.842 150.9189
187.500000 90.745 151.1514
190.000000 90.675 151.0334
192.500000 90.633 150.8419
195.000000 90.599 150.9888
197.500000 90.539 151.4070
200.000000 90.457 151.7772
203.000000 90.368 151.9959
206.000000 90.308 152.2482
209.000000 90.258 152.5505
212.000000 90.202 152.7327
214.000000 90.161 152.8038
218.000000 90.074 153.0555
220.000000 90.028 153.2404
224.000000 89.943 153.5585
227.000000 89.885 153.7721
230.000000 89.830 153.9878
233.000000 89.771 154.2025
236.000000 89.707 154.4060
240.000000 89.620 154.6865
243.000000 89.565 154.9563
247.000000 89.500 155.3182
250.000000 89.439 155.5549
254.000000 89.356 155.8491
258.000000 89.297 156.1676
262.000000 89.247 156.5294
265.000000 89.200 156.7937
269.000000 89.128 157.1351
272.000000 89.071 157.3665
276.000000 88.998 157.6614
280.000000 88.936 157.9792
285.000000 88.864 158.4381
