* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.9 dBFS, measurement signal peak level -14.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 29, 2024 3:49:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0622 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Logitech G333 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.359 125.6311
1.015000 75.422 126.2861
1.030000 75.477 126.8525
1.044000 75.519 127.2924
1.060000 75.556 127.6800
1.075000 75.580 127.9213
1.090000 75.594 128.0345
1.106000 75.596 128.0184
1.120000 75.590 127.9687
1.138000 75.574 127.8735
1.150000 75.557 127.7859
1.172000 75.515 127.5637
1.180000 75.495 127.4602
1.206000 75.418 127.0264
1.220000 75.366 126.7233
1.241000 75.276 126.1643
1.250000 75.233 125.8830
1.265000 75.155 125.3538
1.280000 75.068 124.7442
1.315000 74.834 122.9763
1.320000 74.797 122.6811
1.340000 74.639 121.3849
1.360000 74.466 119.8937
1.380000 74.278 118.1939
1.400000 74.073 116.2715
1.430000 73.737 112.9404
1.450000 73.493 110.4011
1.475000 73.155 106.8236
1.500000 72.719 102.6249
1.525000 72.185 97.8358
1.550000 71.575 92.5378
1.575000 70.910 86.8120
1.600000 70.211 80.7400
1.625000 69.499 74.4031
1.650000 68.795 67.8827
1.675000 68.121 61.2601
1.700000 67.497 54.6166
1.725000 66.945 48.0337
1.750000 66.486 41.5927
1.775000 66.140 35.3750
1.800000 65.928 29.4620
1.825000 65.873 23.9350
1.850000 65.990 18.7097
1.875000 66.268 13.4493
1.900000 66.687 8.1716
1.925000 67.228 2.9108
1.950000 67.870 -2.2989
1.975000 68.593 -7.4230
2.000000 69.378 -12.4273
2.030000 70.374 -18.2261
2.060000 71.396 -23.7437
2.090000 72.409 -28.9210
2.120000 73.379 -33.6986
2.140000 73.985 -36.6325
2.180000 75.054 -41.8180
2.200000 75.497 -44.0343
2.240000 76.295 -47.5951
2.270000 76.856 -49.5638
2.300000 77.387 -51.0241
2.330000 77.890 -52.0599
2.360000 78.369 -52.7552
2.400000 78.972 -53.2975
2.430000 79.402 -53.5245
2.470000 79.950 -53.7470
2.500000 80.344 -53.9626
2.540000 80.854 -54.4745
2.580000 81.347 -55.3660
2.620000 81.804 -56.2612
2.650000 82.124 -56.8756
2.690000 82.522 -57.6353
2.720000 82.802 -58.1717
2.760000 83.154 -58.8589
2.800000 83.488 -59.5330
2.850000 83.886 -60.3885
2.900000 84.272 -61.2957
2.950000 84.653 -62.2913
3.000000 85.012 -63.3610
3.040000 85.282 -64.2501
3.070000 85.475 -64.9276
3.110000 85.723 -65.8346
3.150000 85.959 -66.7337
3.200000 86.242 -67.8264
3.250000 86.513 -68.8601
3.300000 86.777 -69.8091
3.350000 87.028 -70.6618
3.400000 87.263 -71.4377
3.450000 87.486 -72.1600
3.500000 87.696 -72.8517
3.550000 87.896 -73.5360
3.600000 88.088 -74.2358
3.650000 88.273 -74.9744
3.700000 88.451 -75.7691
3.750000 88.619 -76.6076
3.820000 88.838 -77.8178
3.870000 88.984 -78.6820
3.950000 89.206 -80.0105
4.000000 89.338 -80.7767
4.060000 89.491 -81.6034
4.120000 89.634 -82.3435
4.180000 89.768 -83.0205
4.250000 89.915 -83.7595
4.310000 90.035 -84.3741
4.370000 90.151 -84.9943
4.440000 90.282 -85.7449
4.500000 90.388 -86.3954
4.550000 90.472 -86.9341
4.620000 90.584 -87.6709
4.680000 90.678 -88.2756
4.750000 90.786 -88.9354
4.820000 90.892 -89.5334
4.870000 90.966 -89.9261
4.940000 91.065 -90.4413
5.000000 91.149 -90.8627
5.080000 91.260 -91.4153
5.150000 91.358 -91.9069
5.220000 91.454 -92.3926
5.300000 91.564 -92.9359
5.380000 91.672 -93.4713
5.450000 91.766 -93.9374
5.520000 91.861 -94.4039
5.600000 91.968 -94.9295
5.700000 92.103 -95.5807
5.800000 92.236 -96.2389
5.900000 92.366 -96.9159
6.000000 92.495 -97.6050
6.080000 92.597 -98.1654
6.150000 92.685 -98.6643
6.220000 92.770 -99.1727
6.300000 92.864 -99.7694
6.400000 92.979 -100.5359
6.500000 93.090 -101.3129
6.600000 93.196 -102.0869
6.700000 93.296 -102.8598
6.800000 93.391 -103.6346
6.900000 93.482 -104.4052
7.000000 93.568 -105.1674
7.100000 93.649 -105.9284
7.200000 93.726 -106.6808
7.300000 93.799 -107.4139
7.400000 93.870 -108.1214
7.500000 93.936 -108.8090
7.620000 94.013 -109.6079
7.750000 94.093 -110.4401
7.880000 94.170 -111.2373
8.000000 94.240 -111.9441
8.120000 94.310 -112.6242
8.250000 94.384 -113.3280
8.380000 94.458 -114.0061
8.500000 94.527 -114.6154
8.620000 94.596 -115.2051
8.750000 94.670 -115.8274
8.850000 94.727 -116.2976
9.000000 94.812 -116.9863
9.120000 94.879 -117.5238
9.250000 94.953 -118.0934
9.380000 95.027 -118.6492
9.500000 95.092 -119.1511
9.620000 95.155 -119.6432
9.750000 95.220 -120.1647
9.880000 95.278 -120.6722
10.000000 95.324 -121.1283
10.150000 95.373 -121.6815
10.300000 95.416 -122.2110
10.440000 95.449 -122.6818
10.600000 95.483 -123.2000
10.750000 95.517 -123.6691
10.900000 95.552 -124.1239
11.060000 95.590 -124.6100
11.200000 95.626 -125.0353
11.380000 95.671 -125.5794
11.500000 95.701 -125.9402
11.720000 95.754 -126.5983
11.800000 95.774 -126.8364
12.060000 95.837 -127.6070
12.200000 95.870 -128.0230
12.410000 95.920 -128.6456
12.500000 95.940 -128.9088
12.650000 95.971 -129.3440
12.800000 96.000 -129.7722
13.150000 96.060 -130.7378
13.200000 96.068 -130.8711
13.400000 96.099 -131.3934
13.600000 96.128 -131.8923
13.800000 96.156 -132.3651
14.000000 96.185 -132.8136
14.300000 96.228 -133.4427
14.500000 96.258 -133.8343
14.750000 96.300 -134.3068
15.000000 96.348 -134.7702
15.250000 96.405 -135.2512
15.500000 96.465 -135.7578
15.750000 96.525 -136.2929
16.000000 96.583 -136.8541
16.250000 96.635 -137.4268
16.500000 96.681 -137.9984
16.750000 96.723 -138.5478
17.000000 96.764 -139.0607
17.250000 96.805 -139.5369
17.500000 96.849 -139.9787
17.750000 96.897 -140.4065
18.000000 96.947 -140.8344
18.250000 97.000 -141.2781
18.500000 97.052 -141.7453
18.750000 97.100 -142.2283
19.000000 97.144 -142.7195
19.250000 97.181 -143.1964
19.500000 97.215 -143.6451
19.750000 97.245 -144.0555
20.000000 97.274 -144.4244
20.299999 97.312 -144.8313
20.600000 97.354 -145.2231
20.900000 97.398 -145.6267
21.200001 97.442 -146.0605
21.400000 97.469 -146.3649
21.799999 97.512 -146.9880
22.000000 97.529 -147.2930
22.400000 97.556 -147.8615
22.700001 97.574 -148.2417
23.000000 97.594 -148.5888
23.299999 97.618 -148.9226
23.600000 97.646 -149.2608
24.000000 97.687 -149.7387
24.299999 97.719 -150.1219
24.700001 97.759 -150.6572
25.000000 97.786 -151.0654
25.400000 97.819 -151.6036
25.799999 97.849 -152.1235
26.200001 97.879 -152.6205
26.500000 97.902 -152.9797
26.900000 97.934 -153.4466
27.200001 97.959 -153.7943
27.600000 97.992 -154.2618
28.000000 98.024 -154.7342
28.500000 98.057 -155.3131
29.000000 98.084 -155.8484
29.500000 98.110 -156.3299
30.000000 98.139 -156.7814
30.400000 98.163 -157.1445
30.700001 98.180 -157.4244
31.100000 98.201 -157.8051
31.500000 98.219 -158.1857
32.000000 98.238 -158.6476
32.500000 98.257 -159.0912
33.000000 98.275 -159.5268
33.500000 98.294 -159.9636
34.000000 98.313 -160.4016
34.500000 98.333 -160.8351
35.000000 98.352 -161.2599
35.500000 98.371 -161.6753
36.000000 98.391 -162.0826
36.500000 98.412 -162.4853
37.000000 98.433 -162.8901
37.500000 98.454 -163.3032
38.200001 98.478 -163.8900
38.700001 98.491 -164.2988
39.500000 98.508 -164.9066
40.000000 98.517 -165.2592
40.599998 98.530 -165.6613
41.200001 98.544 -166.0478
41.799999 98.561 -166.4376
42.500000 98.579 -166.9185
43.099998 98.590 -167.3326
43.700001 98.598 -167.7144
44.400002 98.610 -168.1314
45.000000 98.622 -168.5022
45.500000 98.631 -168.8226
46.200001 98.640 -169.2636
46.799999 98.648 -169.6354
47.500000 98.658 -170.0834
48.200001 98.664 -170.5243
48.700001 98.667 -170.8156
49.400002 98.676 -171.2047
50.000000 98.687 -171.5462
50.799999 98.698 -172.0062
51.500000 98.707 -172.3931
52.200001 98.717 -172.7755
53.000000 98.724 -173.2092
53.799999 98.727 -173.6164
54.500000 98.731 -173.9582
55.200001 98.734 -174.3050
56.000000 98.736 -174.7061
57.000000 98.736 -175.2012
58.000000 98.733 -175.6753
59.000000 98.734 -176.1431
60.000000 98.732 -176.6237
60.799999 98.729 -176.9629
61.500000 98.732 -177.2423
62.200001 98.738 -177.5555
63.000000 98.738 -177.9352
64.000000 98.732 -178.3607
65.000000 98.729 -178.7661
66.000000 98.724 -179.1702
67.000000 98.719 -179.5580
68.000000 98.716 -179.9532
69.000000 98.711 179.6342
70.000000 98.700 179.2149
71.000000 98.686 178.8326
72.000000 98.675 178.4881
73.000000 98.668 178.1360
74.000000 98.662 177.7693
75.000000 98.653 177.4036
76.199997 98.643 176.9663
77.500000 98.631 176.4956
78.800003 98.617 176.0359
80.000000 98.605 175.6235
81.199997 98.593 175.2229
82.500000 98.580 174.8086
83.800003 98.566 174.3994
85.000000 98.553 174.0235
86.199997 98.539 173.6480
87.500000 98.522 173.2470
88.500000 98.509 172.9554
90.000000 98.490 172.5262
91.199997 98.474 172.1915
92.500000 98.456 171.8423
93.800003 98.438 171.5058
95.000000 98.424 171.1865
96.199997 98.406 170.8608
97.500000 98.388 170.5199
98.800003 98.371 170.1689
100.000000 98.351 169.8529
101.500000 98.326 169.4767
103.000000 98.300 169.1075
104.400002 98.276 168.7670
106.000000 98.248 168.3769
107.500000 98.222 168.0247
109.000000 98.195 167.6918
110.599998 98.167 167.3395
112.000000 98.138 167.0287
113.800003 98.102 166.6293
115.000000 98.079 166.3539
117.199997 98.041 165.8561
118.000000 98.030 165.6733
120.599998 97.983 165.0497
122.000000 97.949 164.8015
124.099998 97.910 164.5129
125.000000 97.898 164.3766
126.500000 97.877 164.1013
128.000000 97.848 163.8062
131.500000 97.775 163.1778
132.000000 97.766 163.0844
134.000000 97.734 162.6976
136.000000 97.705 162.3254
138.000000 97.675 161.9912
140.000000 97.641 161.6706
143.000000 97.582 161.1643
145.000000 97.545 160.8420
147.500000 97.501 160.4944
150.000000 97.452 160.1812
152.500000 97.400 159.8741
155.000000 97.362 159.5890
157.500000 97.334 159.2364
160.000000 97.283 158.7924
162.500000 97.218 158.4156
165.000000 97.164 158.1277
167.500000 97.120 157.8693
170.000000 97.091 157.5386
172.500000 97.049 157.0278
175.000000 96.982 156.6692
177.500000 96.926 156.4552
180.000000 96.877 156.2041
182.500000 96.822 155.9756
185.000000 96.767 155.8101
187.500000 96.715 155.6269
190.000000 96.664 155.4258
192.500000 96.617 155.2110
195.000000 96.571 154.9435
197.500000 96.519 154.6475
200.000000 96.464 154.3907
203.000000 96.405 154.1207
206.000000 96.349 153.8693
209.000000 96.289 153.6447
212.000000 96.225 153.3984
214.000000 96.183 153.2348
218.000000 96.102 152.9998
220.000000 96.055 152.8853
224.000000 95.959 152.5755
227.000000 95.907 152.3652
230.000000 95.867 152.2039
233.000000 95.818 152.0323
236.000000 95.753 151.8678
240.000000 95.668 151.6567
243.000000 95.612 151.4763
247.000000 95.540 151.2413
250.000000 95.484 151.0960
254.000000 95.407 150.9300
258.000000 95.331 150.7453
262.000000 95.254 150.5616
265.000000 95.197 150.4399
269.000000 95.122 150.2885
272.000000 95.067 150.1876
276.000000 94.994 150.0785
280.000000 94.922 149.9727
