* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.4 dBFS, measurement signal peak level -14.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -11.6 dBFS using an acoustic timing reference
* Dated: Sep 9, 2024 8:58:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0689 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.5 ppm
* Measurement: Velvet R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 100.066, -178.2330
12.650000, 100.028, -178.5858
12.800000, 99.990, -178.9229
13.150000, 99.904, -179.7007
13.200000, 99.892, -179.8149
13.400000, 99.848, 179.7432
13.600000, 99.805, 179.3239
13.800000, 99.765, 178.9252
14.000000, 99.725, 178.5408
14.300000, 99.668, 177.9261
14.500000, 99.630, 177.5329
14.750000, 99.581, 177.0632
15.000000, 99.534, 176.6162
15.250000, 99.492, 176.1453
15.500000, 99.451, 175.7017
15.750000, 99.410, 175.2888
16.000000, 99.370, 174.9042
16.250000, 99.331, 174.4994
16.500000, 99.294, 174.1139
16.750000, 99.258, 173.7437
17.000000, 99.226, 173.3801
17.250000, 99.195, 172.9907
17.500000, 99.164, 172.6063
17.750000, 99.131, 172.2337
18.000000, 99.098, 171.8734
18.250000, 99.063, 171.5006
18.500000, 99.028, 171.1462
18.750000, 98.993, 170.8137
19.000000, 98.960, 170.5004
19.250000, 98.930, 170.1737
19.500000, 98.901, 169.8589
19.750000, 98.872, 169.5542
20.000000, 98.843, 169.2582
20.299999, 98.809, 168.8824
20.600000, 98.775, 168.5239
20.900000, 98.739, 168.1855
21.200001, 98.704, 167.8479
21.400000, 98.681, 167.6261
21.799999, 98.635, 167.2007
22.000000, 98.613, 166.9927
22.400000, 98.569, 166.5555
22.700001, 98.535, 166.2349
23.000000, 98.500, 165.9232
23.299999, 98.463, 165.6108
23.600000, 98.427, 165.3145
24.000000, 98.379, 164.9456
24.299999, 98.346, 164.6676
24.700001, 98.303, 164.3107
25.000000, 98.271, 164.0510
25.400000, 98.228, 163.6954
25.799999, 98.184, 163.3553
26.200001, 98.140, 163.0219
26.500000, 98.108, 162.7758
26.900000, 98.065, 162.4663
27.200001, 98.035, 162.2368
27.600000, 97.995, 161.9318
28.000000, 97.956, 161.6280
28.500000, 97.907, 161.2238
29.000000, 97.854, 160.8326
29.500000, 97.799, 160.4657
30.000000, 97.743, 160.1276
30.400000, 97.698, 159.8547
30.700001, 97.664, 159.6575
31.100000, 97.621, 159.4012
31.500000, 97.577, 159.1464
32.000000, 97.524, 158.8401
32.500000, 97.472, 158.5346
33.000000, 97.420, 158.2330
33.500000, 97.368, 157.9128
34.000000, 97.317, 157.6047
34.500000, 97.266, 157.3194
35.000000, 97.216, 157.0530
35.500000, 97.168, 156.7860
36.000000, 97.120, 156.5226
36.500000, 97.072, 156.2573
37.000000, 97.023, 155.9995
37.500000, 96.972, 155.7420
38.200001, 96.899, 155.4084
38.700001, 96.847, 155.1890
39.500000, 96.768, 154.8646
40.000000, 96.721, 154.6667
40.599998, 96.666, 154.3995
41.200001, 96.610, 154.1310
41.799999, 96.552, 153.8716
42.500000, 96.484, 153.5787
43.099998, 96.426, 153.3378
43.700001, 96.367, 153.1312
44.400002, 96.300, 152.9261
45.000000, 96.248, 152.7672
45.500000, 96.208, 152.6364
46.200001, 96.154, 152.4107
46.799999, 96.105, 152.1765
47.500000, 96.042, 151.9120
48.200001, 95.975, 151.6721
48.700001, 95.927, 151.5197
49.400002, 95.864, 151.3283
50.000000, 95.815, 151.1694
50.799999, 95.753, 150.9308
51.500000, 95.696, 150.7011
52.200001, 95.638, 150.5119
53.000000, 95.577, 150.3514
53.799999, 95.515, 150.1664
54.500000, 95.455, 150.0543
55.200001, 95.398, 149.9750
56.000000, 95.328, 149.8665
57.000000, 95.231, 149.8980
58.000000, 95.174, 149.8973
59.000000, 95.103, 149.5583
60.000000, 94.996, 149.3611
60.799999, 94.934, 149.2178
61.500000, 94.882, 149.0012
62.200001, 94.816, 148.8033
63.000000, 94.746, 148.6884
64.000000, 94.683, 148.6104
65.000000, 94.620, 148.3879
66.000000, 94.547, 148.2287
67.000000, 94.477, 148.1763
68.000000, 94.407, 148.0916
69.000000, 94.336, 148.0112
70.000000, 94.263, 147.9256
71.000000, 94.190, 147.8099
72.000000, 94.117, 147.6636
73.000000, 94.036, 147.5618
74.000000, 93.958, 147.5358
75.000000, 93.894, 147.5242
76.199997, 93.822, 147.4580
77.500000, 93.737, 147.4032
78.800003, 93.650, 147.4042
80.000000, 93.574, 147.3745
81.199997, 93.498, 147.3226
82.500000, 93.413, 147.2571
83.800003, 93.329, 147.2544
85.000000, 93.257, 147.2699
86.199997, 93.187, 147.2610
87.500000, 93.111, 147.3110
88.500000, 93.053, 147.3491
90.000000, 92.972, 147.3932
91.199997, 92.909, 147.3274
92.500000, 92.830, 147.3187
93.800003, 92.753, 147.3556
95.000000, 92.685, 147.3559
96.199997, 92.617, 147.3976
97.500000, 92.547, 147.4923
98.800003, 92.482, 147.5643
100.000000, 92.420, 147.5942
101.500000, 92.338, 147.6398
103.000000, 92.260, 147.7309
104.400002, 92.190, 147.8077
106.000000, 92.111, 147.8853
107.500000, 92.039, 147.9621
109.000000, 91.967, 148.0845
110.599998, 91.890, 148.1846
112.000000, 91.820, 148.3026
113.800003, 91.730, 148.4698
115.000000, 91.672, 148.5466
117.199997, 91.578, 148.5936
118.000000, 91.545, 148.5894
120.599998, 91.424, 148.7176
122.000000, 91.370, 148.9526
124.099998, 91.296, 149.2263
125.000000, 91.262, 149.3260
126.500000, 91.203, 149.5234
128.000000, 91.143, 149.6478
131.500000, 91.008, 149.9467
132.000000, 90.990, 149.9993
134.000000, 90.915, 150.2266
136.000000, 90.840, 150.4768
138.000000, 90.773, 150.7162
140.000000, 90.708, 150.8972
143.000000, 90.615, 151.1615
145.000000, 90.552, 151.3262
147.500000, 90.471, 151.5860
150.000000, 90.391, 151.9198
152.500000, 90.317, 152.2504
155.000000, 90.242, 152.5349
157.500000, 90.168, 152.8167
160.000000, 90.099, 153.0643
162.500000, 90.031, 153.3153
165.000000, 89.962, 153.6407
167.500000, 89.897, 153.9742
170.000000, 89.833, 154.3018
172.500000, 89.770, 154.6003
175.000000, 89.701, 154.8674
177.500000, 89.627, 155.1539
180.000000, 89.556, 155.4270
182.500000, 89.497, 155.7869
185.000000, 89.443, 156.1179
187.500000, 89.382, 156.4617
190.000000, 89.320, 156.7349
192.500000, 89.264, 156.9783
195.000000, 89.212, 157.3341
197.500000, 89.161, 157.7307
200.000000, 89.110, 158.1060
203.000000, 89.051, 158.4787
206.000000, 88.991, 158.8383
209.000000, 88.932, 159.2303
212.000000, 88.872, 159.6267
214.000000, 88.834, 159.9241
218.000000, 88.760, 160.5758
220.000000, 88.726, 160.8710
224.000000, 88.661, 161.4109
227.000000, 88.616, 161.8398
230.000000, 88.574, 162.3062
233.000000, 88.535, 162.8070
236.000000, 88.497, 163.2797
240.000000, 88.455, 163.8797
243.000000, 88.440, 164.3022
247.000000, 88.422, 164.7868
250.000000, 88.406, 165.1002
254.000000, 88.376, 165.4828
258.000000, 88.340, 165.8615
262.000000, 88.298, 166.2448
265.000000, 88.266, 166.5574
269.000000, 88.221, 166.9821
272.000000, 88.189, 167.3070
276.000000, 88.151, 167.7329
280.000000, 88.114, 168.1806
285.000000, 88.068, 168.7358
290.000000, 88.026, 169.2659
295.000000, 87.994, 169.8100
300.000000, 87.962, 170.3557
304.000000, 87.930, 170.8087
307.000000, 87.908, 171.1656
311.000000, 87.883, 171.6167
315.000000, 87.859, 172.0449
320.000000, 87.831, 172.5905
325.000000, 87.803, 173.1483
330.000000, 87.778, 173.6772
335.000000, 87.755, 174.2148
340.000000, 87.730, 174.7414
345.000000, 87.705, 175.2758
350.000000, 87.681, 175.7997
355.000000, 87.658, 176.3023
360.000000, 87.635, 176.8179
365.000000, 87.614, 177.3347
370.000000, 87.594, 177.8347
375.000000, 87.573, 178.3238
382.000000, 87.547, 179.0254
387.000000, 87.530, 179.5239
395.000000, 87.504, -179.7024
400.000000, 87.488, -179.2349
406.000000, 87.468, -178.6720
412.000000, 87.448, -178.1168
